INDEX,VOLTS_LSB
0,2085
1,1983
2,2136
3,2222
4,2725
5,4052
6,2483
7,1224
8,378
9,382
10,2013
11,2872
12,3886
13,2826
14,1532
15,356
16,533
17,2293
18,2764
19,3810
20,3025
21,1507
22,419
23,814
24,2163
25,2391
26,2056
27,2104
28,2257
29,1630
30,2237
31,3237
32,2079
33,1716
34,2126
35,1758
36,1735
37,2087
38,2175
39,2256
40,2160
41,1927
42,1898
43,1901
44,1860
45,1909
46,1961
47,1955
48,1939
49,1913
50,1883
51,1891
52,1924
53,1966
54,2010
55,2060
56,2079
57,2065
58,2028
59,1978
60,1961
61,2011
62,2085
63,2155
64,2207
65,2228
66,2211
67,2190
68,2169
69,2147
70,2104
71,2030
72,1984
73,2000
74,2020
75,2049
76,2109
77,2123
78,2105
79,2079
80,2051
81,2009
82,2016
83,1982
84,1950
85,1955
86,1925
87,1930
88,1949
89,1939
90,1949
91,1944
92,1928
93,1911
94,1903
95,1910
96,1920
97,1922
98,1955
99,1958
100,1957
101,1987
102,1980
103,1973
104,1974
105,1947
106,1886
107,1884
108,1934
109,1964
110,2012
111,2038
112,2014
113,1974
114,1929
115,1909
116,1943
117,1986
118,2017
119,2021
120,1983
121,1890
122,1610
123,1077
124,573
125,812
126,1953
127,3286
128,3784
129,3381
130,2775
131,1949
132,1601
133,2185
134,2948
135,3177
136,2773
137,1866
138,965
139,1000
140,2075
141,3283
142,3542
143,2813
144,1949
145,1465
146,1588
147,2030
148,2350
149,2306
150,1784
151,1011
152,653
153,979
154,1706
155,2337
156,2364
157,1894
158,1466
159,1391
160,1647
161,2031
162,2319
163,2343
164,2182
165,2159
166,2293
167,2282
168,2144
169,2089
170,2112
171,2090
172,2130
173,2272
174,2368
175,2294
176,2180
177,2155
178,2138
179,2090
180,2192
181,2403
182,2246
183,1819
184,1766
185,1944
186,1953
187,1992
188,2162
189,2136
190,1896
191,1808
192,1906
193,2021
194,2179
195,2291
196,2128
197,1804
198,1690
199,1726
200,1786
201,1840
202,1877
203,1876
204,1892
205,1977
206,1985
207,1945
208,1913
209,1843
210,1828
211,1871
212,1913
213,1947
214,1952
215,1898
216,1869
217,1911
218,1963
219,1960
220,1976
221,2002
222,2008
223,2016
224,2026
225,2057
226,2060
227,2048
228,2046
229,2011
230,1898
231,1758
232,1737
233,1915
234,2174
235,2380
236,2608
237,2912
238,3006
239,2712
240,2306
241,2157
242,2075
243,1721
244,1499
245,1716
246,1943
247,1857
248,1797
249,2071
250,2242
251,2302
252,2482
253,2587
254,2310
255,2093
256,2120
257,1864
258,1350
259,1262
260,1632
261,1936
262,1957
263,1913
264,2000
265,2062
266,2004
267,2069
268,2256
269,2240
270,2048
271,1855
272,1716
273,1787
274,2021
275,2127
276,1949
277,1749
278,1726
279,1874
280,2064
281,2202
282,2257
283,2186
284,2077
285,2040
286,2188
287,2282
288,2334
289,2374
290,2248
291,2075
292,2015
293,2099
294,2253
295,2349
296,2412
297,2419
298,2298
299,2124
300,2055
301,2077
302,2116
303,2191
304,2189
305,2016
306,1797
307,1677
308,1658
309,1723
310,1890
311,2000
312,1951
313,1866
314,1815
315,1739
316,1710
317,1794
318,1848
319,1811
320,1837
321,1915
322,1959
323,2030
324,2160
325,2280
326,2252
327,2108
328,2042
329,2095
330,2162
331,2211
332,2262
333,2250
334,2176
335,2138
336,2130
337,2130
338,2209
339,2276
340,2209
341,2049
342,1939
343,1966
344,2066
345,2149
346,2149
347,2067
348,1914
349,1884
350,1842
351,1806
352,1823
353,1804
354,1736
355,1741
356,1866
357,2089
358,2287
359,2314
360,2247
361,2156
362,2018
363,1968
364,2082
365,2159
366,2115
367,2010
368,1861
369,1612
370,1557
371,1914
372,2255
373,2231
374,2128
375,2140
376,1991
377,1760
378,1880
379,2197
380,2256
381,2232
382,2244
383,2070
384,1796
385,1806
386,1987
387,1969
388,1967
389,2165
390,2238
391,2130
392,2116
393,2229
394,2293
395,2258
396,2179
397,2109
398,2023
399,1965
400,2006
401,2062
402,2044
403,2014
404,2001
405,1986
406,2028
407,2099
408,2124
409,2088
410,1951
411,1794
412,1771
413,1819
414,1860
415,1964
416,2071
417,2077
418,2034
419,2005
420,1955
421,1985
422,2088
423,2150
424,2086
425,1977
426,1868
427,1815
428,1942
429,2174
430,2329
431,2357
432,2269
433,2153
434,2088
435,2144
436,2312
437,2403
438,2280
439,2057
440,1885
441,1788
442,1863
443,1999
444,2072
445,2092
446,2053
447,2038
448,2030
449,1978
450,1991
451,2034
452,2017
453,1960
454,1903
455,1850
456,1869
457,1931
458,2026
459,2134
460,2134
461,2104
462,2049
463,1974
464,1977
465,2049
466,2109
467,2091
468,2009
469,1975
470,2016
471,2052
472,2082
473,2100
474,2105
475,2070
476,1999
477,1945
478,1914
479,1912
480,1953
481,1975
482,2005
483,2128
484,2206
485,2215
486,2208
487,2143
488,2086
489,2092
490,2130
491,2160
492,2131
493,1993
494,1813
495,1712
496,1760
497,1902
498,2081
499,2179
500,2154
501,2072
502,2000
503,1994
504,2028
505,2051
506,2023
507,1952
508,1915
509,1926
510,1975
511,2039
512,2094
513,2153
514,2204
515,2244
516,2234
517,2151
518,2058
519,2076
520,2144
521,2193
522,2190
523,2140
524,2094
525,2052
526,2053
527,2120
528,2143
529,2071
530,1943
531,1838
532,1805
533,1816
534,1905
535,2025
536,2047
537,2035
538,2020
539,1989
540,2012
541,2038
542,2004
543,1960
544,1916
545,1847
546,1831
547,1910
548,2006
549,2011
550,2030
551,2117
552,2137
553,2159
554,2260
555,2310
556,2271
557,2190
558,2071
559,1974
560,1954
561,1991
562,2120
563,2195
564,2140
565,2079
566,2076
567,2095
568,2160
569,2266
570,2286
571,2169
572,1990
573,1875
574,1858
575,1915
576,2003
577,2074
578,2059
579,1999
580,1960
581,1993
582,2037
583,2089
584,2111
585,2094
586,2047
587,1965
588,1919
589,1892
590,1902
