INDEX,VOLTS_LSB
0,2038
1,1985
2,2006
3,2156
4,2794
5,4030
6,2547
7,1279
8,388
9,424
10,2007
11,2787
12,3799
13,2907
14,1435
15,487
16,546
17,2093
18,2926
19,3892
20,2902
21,1583
22,442
23,645
24,2322
25,2359
26,1909
27,2235
28,2144
29,1380
30,2243
31,3113
32,1984
33,1823
34,2192
35,1746
36,1762
37,2048
38,2078
39,2205
40,2169
41,1973
42,1958
43,1962
44,1925
45,1959
46,1955
47,1932
48,1952
49,1938
50,1942
51,1959
52,1939
53,1992
54,2071
55,2080
56,2097
57,2112
58,2060
59,2027
60,2051
61,2113
62,2180
63,2205
64,2201
65,2199
66,2188
67,2152
68,2175
69,2189
70,2123
71,2064
72,2018
73,1977
74,2008
75,2052
76,2071
77,2080
78,2119
79,2105
80,2060
81,2016
82,1979
83,1945
84,1930
85,1933
86,1927
87,1929
88,1930
89,1926
90,1944
91,1917
92,1865
93,1854
94,1868
95,1883
96,1921
97,1948
98,1966
99,1974
100,1978
101,1975
102,1995
103,2002
104,1949
105,1916
106,1913
107,1877
108,1877
109,1952
110,1991
111,1993
112,1999
113,1990
114,1957
115,1934
116,1966
117,2013
118,1992
119,2018
120,1989
121,1862
122,1557
123,996
124,580
125,900
126,2080
127,3376
128,3766
129,3333
130,2728
131,1925
132,1656
133,2303
134,3026
135,3216
136,2763
137,1785
138,944
139,1098
140,2198
141,3375
142,3538
143,2780
144,1921
145,1434
146,1579
147,2020
148,2323
149,2270
150,1731
151,977
152,652
153,1026
154,1754
155,2383
156,2378
157,1817
158,1378
159,1380
160,1675
161,2038
162,2285
163,2312
164,2158
165,2127
166,2267
167,2262
168,2119
169,2082
170,2131
171,2107
172,2112
173,2243
174,2325
175,2208
176,2098
177,2123
178,2131
179,2089
180,2204
181,2410
182,2215
183,1804
184,1801
185,2012
186,1993
187,2025
188,2197
189,2149
190,1914
191,1887
192,1997
193,2050
194,2210
195,2309
196,2119
197,1840
198,1712
199,1768
200,1859
201,1890
202,1912
203,1944
204,1948
205,2009
206,2054
207,2058
208,2000
209,1939
210,1901
211,1892
212,1943
213,1991
214,1974
215,1895
216,1840
217,1886
218,1944
219,1951
220,1976
221,2023
222,2020
223,2000
224,2046
225,2084
226,2081
227,2064
228,2035
229,1976
230,1872
231,1717
232,1670
233,1951
234,2182
235,2378
236,2650
237,2904
238,2949
239,2604
240,2194
241,2114
242,2027
243,1649
244,1497
245,1767
246,1894
247,1745
248,1825
249,2115
250,2245
251,2321
252,2503
253,2467
254,2177
255,2024
256,2074
257,1760
258,1300
259,1297
260,1726
261,1996
262,2016
263,2017
264,2072
265,2078
266,2035
267,2114
268,2275
269,2269
270,2086
271,1900
272,1778
273,1830
274,2032
275,2105
276,1895
277,1744
278,1802
279,1936
280,2097
281,2222
282,2235
283,2123
284,2025
285,2088
286,2187
287,2267
288,2339
289,2330
290,2198
291,2055
292,2024
293,2114
294,2235
295,2294
296,2358
297,2384
298,2254
299,2079
300,2044
301,2082
302,2096
303,2184
304,2182
305,1981
306,1812
307,1705
308,1659
309,1757
310,1891
311,1982
312,1966
313,1870
314,1806
315,1775
316,1765
317,1832
318,1884
319,1870
320,1877
321,1951
322,2011
323,2088
324,2236
325,2330
326,2265
327,2128
328,2066
329,2107
330,2185
331,2248
332,2283
333,2298
334,2216
335,2122
336,2120
337,2172
338,2218
339,2237
340,2187
341,2035
342,1954
343,2022
344,2149
345,2215
346,2157
347,2084
348,1997
349,1899
350,1886
351,1904
352,1901
353,1878
354,1780
355,1771
356,1940
357,2200
358,2363
359,2347
360,2258
361,2111
362,1973
363,1978
364,2069
365,2115
366,2107
367,2027
368,1857
369,1633
370,1621
371,2004
372,2311
373,2233
374,2117
375,2117
376,1890
377,1695
378,1919
379,2234
380,2278
381,2252
382,2207
383,1965
384,1759
385,1875
386,2030
387,2036
388,2083
389,2247
390,2261
391,2136
392,2124
393,2252
394,2343
395,2301
396,2209
397,2095
398,1961
399,1959
400,2013
401,2040
402,2023
403,1980
404,1959
405,1961
406,2005
407,2094
408,2140
409,2075
410,1914
411,1787
412,1742
413,1762
414,1841
415,1970
416,2057
417,2042
418,1954
419,1890
420,1870
421,1939
422,2081
423,2132
424,2046
425,1957
426,1860
427,1790
428,1927
429,2168
430,2285
431,2298
432,2222
433,2085
434,2031
435,2099
436,2253
437,2332
438,2214
439,2005
440,1828
441,1781
442,1855
443,2028
444,2131
445,2092
446,2063
447,2008
448,1969
449,1984
450,1988
451,2029
452,2031
453,1955
454,1902
455,1866
456,1860
457,1916
458,1995
459,2076
460,2114
461,2082
462,2021
463,1992
464,2011
465,2063
466,2110
467,2093
468,2023
469,1997
470,2015
471,2052
472,2094
473,2090
474,2079
475,2056
476,1944
477,1875
478,1907
479,1943
480,1978
481,2025
482,2089
483,2107
484,2154
485,2220
486,2181
487,2085
488,2040
489,2056
490,2100
491,2118
492,2074
493,1921
494,1763
495,1713
496,1781
497,1975
498,2103
499,2161
500,2134
501,2008
502,1955
503,1995
504,2034
505,2058
506,2001
507,1915
508,1900
509,1938
510,1966
511,2002
512,2033
513,2108
514,2172
515,2186
516,2189
517,2119
518,2040
519,2083
520,2142
521,2165
522,2178
523,2112
524,2049
525,2040
526,2044
527,2116
528,2148
529,2050
530,1906
531,1844
532,1855
533,1881
534,1983
535,2098
536,2113
537,2079
538,2056
539,2031
540,2017
541,2006
542,1980
543,1954
544,1920
545,1879
546,1854
547,1905
548,1970
549,1992
550,2077
551,2125
552,2087
553,2146
554,2227
555,2259
556,2237
557,2101
558,2012
559,1953
560,1912
561,2007
562,2134
563,2178
564,2138
565,2068
566,2079
567,2121
568,2196
569,2285
570,2308
571,2173
572,1984
573,1885
574,1918
575,1927
576,2037
577,2091
578,2026
579,1991
580,1967
581,1995
582,2037
583,2028
584,2061
585,2058
586,2021
587,1989
588,1927
589,1911
590,2005
591,2025
592,2000
593,2273
594,2049
595,1934
596,2182
597,1834
598,1987
599,2166
600,1939
601,1962
602,1936
603,1829
604,1910
605,1960
606,1991
607,2075
608,2096
609,2084
610,2062
611,2013
612,1993
613,2032
614,2080
615,2109
616,2146
617,2124
618,2084
619,2048
620,2024
621,2075
622,2143
623,2199
624,2228
625,2201
626,2159
627,2131
628,2138
629,2140
630,2155
631,2172
632,2158
633,2126
634,2078
635,2015
636,1962
637,1969
638,1977
639,1964
640,1987
641,1989
642,1998
643,2029
644,2033
645,2033
646,2027
647,1989
648,1966
649,1939
650,1884
651,1883
652,1932
653,1955
654,1982
655,2013
656,2000
657,2030
658,2078
659,2117
660,2123
661,2101
662,2079
663,2053
664,2018
665,1990
666,1967
667,1981
668,2041
669,2138
670,2192
671,2209
672,2208
673,2153
674,2079
675,2059
676,2081
677,2103
678,2141
679,2142
680,2088
681,2033
682,2025
683,2028
684,2068
685,2138
686,2143
687,2116
688,2039
689,1956
690,1939
691,1922
692,1906
693,1918
694,1915
695,1934
696,1985
697,1992
698,2032
699,2056
700,2053
701,2069
702,2041
703,2012
704,2030
705,1998
706,1966
707,1977
708,1975
709,2010
710,2063
711,2070
712,2080
713,2093
714,2090
715,2106
716,2148
717,2162
718,2131
719,2071
720,1997
721,1983
722,2005
723,2035
724,2071
725,2087
726,2088
727,2042
728,2015
729,2019
730,2018
731,2047
732,2062
733,2060
734,2071
735,2066
736,2059
737,2044
738,2058
739,2085
740,2144
741,2185
742,1986
743,2079
744,1989
745,1910
746,2004
747,2018
748,2024
749,2060
750,2074
751,2074
752,2064
753,2062
754,2065
755,2084
756,2061
757,2019
758,1994
759,1973
760,1978
761,2035
762,2065
763,2063
764,2039
765,2014
766,2024
767,2059
768,2073
769,2079
770,2072
771,2032
772,2052
773,2038
774,2043
775,2072
776,2068
777,2084
778,2104
779,2121
780,2112
781,2086
782,2040
783,1978
784,1976
785,2000
786,2033
787,2046
788,2028
789,2044
790,2056
791,2048
792,2121
793,2138
794,2119
795,2083
796,2010
797,1908
798,1910
799,1908
800,1940
801,2014
802,2022
803,2018
804,2020
805,2020
806,2034
807,2043
808,2045
809,2068
810,2090
811,2090
812,2058
813,2011
814,1973
815,1978
816,2024
817,2081
818,2117
819,2138
820,2143
821,2127
822,2112
823,2081
824,2049
825,2024
826,2016
827,2018
828,2039
829,2056
830,2048
831,2043
832,2048
833,2045
834,2048
835,2009
836,2002
837,2040
838,2049
839,2031
840,2054
841,2055
842,2014
843,2041
844,2106
845,2127
846,2160
847,2153
848,2092
849,2080
850,2073
851,2102
852,2178
853,2173
854,2129
855,2101
856,2060
857,2041
858,2065
859,2078
860,2069
861,2056
862,2031
863,2016
864,1993
865,1989
866,2013
867,2050
868,2028
869,2026
870,1989
871,1955
872,1964
873,1951
874,1948
875,1991
876,2002
877,1990
878,1994
879,2025
880,2059
881,2073
882,2059
883,2058
884,2086
885,2076
886,2031
887,2035
888,2074
889,2079
890,2090
891,2075
892,2039
893,2025
894,2049
895,2083
896,2067
897,2069
898,2084
899,2081
900,2036
901,2010
902,2042
903,2067
904,2084
905,2092
906,2065
907,2047
908,2013
909,2065
910,2101
911,2066
912,2069
913,2058
914,2052
915,2070
916,2094
917,2113
918,2081
919,2038
920,2002
921,1981
922,2006
923,2034
924,2036
925,2040
926,2021
927,2007
928,2044
929,2055
930,2019
931,2025
932,2030
933,2044
934,2047
935,2056
936,2007
937,1972
938,1977
939,2018
940,2050
941,2033
942,2039
943,2065
944,2041
945,2049
946,2097
947,2079
948,2064
949,2080
950,2073
951,2082
952,2100
953,2112
954,2120
955,2075
956,2041
957,2079
958,2056
959,2062
960,2077
961,2073
962,2063
963,2069
964,2063
965,2014
966,1992
967,1999
968,1993
969,1988
970,2000
971,1988
972,1968
973,1974
974,1970
975,1981
976,1999
977,1994
978,1975
979,1967
980,1966
981,1951
982,1967
983,1983
984,1984
985,2009
986,2037
987,2044
988,2080
989,2092
990,2072
991,2061
992,2042
993,2034
994,2040
995,2055
996,2061
997,2093
998,2072
999,2058
1000,2076
1001,2053
1002,2036
1003,2068
1004,2082
1005,2090
1006,2104
1007,2092
1008,2076
1009,2074
1010,2074
1011,2048
1012,2049
1013,2045
1014,2027
1015,2047
1016,2042
1017,2034
1018,2046
1019,2025
1020,2023
1021,2044
1022,2032
1023,2030
1024,2043
1025,2024
1026,2013
1027,2023
1028,2007
1029,1965
1030,1951
1031,1966
1032,1990
1033,2035
1034,2078
1035,2076
1036,2050
1037,2006
1038,1979
1039,2028
1040,2037
1041,2071
1042,2062
1043,2018
1044,2053
1045,2053
1046,2034
1047,2050
1048,2057
1049,2061
1050,2053
1051,2032
1052,2080
1053,2086
1054,2079
1055,2104
1056,2080
1057,2031
1058,2003
1059,2022
1060,2032
1061,2041
1062,2054
1063,2016
1064,2016
1065,2019
1066,1998
1067,2003
1068,2045
1069,2069
1070,2078
1071,2081
1072,2020
1073,1993
1074,1991
1075,1975
1076,2006
1077,2038
1078,2033
1079,2039
1080,2054
1081,2021
1082,2023
1083,2028
1084,2029
1085,2039
1086,2033
1087,2011
1088,2018
1089,2039
1090,2041
1091,2040
1092,2030
1093,2010
1094,2030
1095,2052
1096,2053
1097,2079
1098,2091
1099,2061
1100,2021
1101,2000
1102,2007
1103,2015
1104,2042
1105,2066
1106,2072
1107,2057
1108,2017
1109,2010
1110,2049
1111,2055
1112,2048
1113,2069
1114,2062
1115,2046
1116,2038
1117,2020
1118,2017
1119,2060
1120,2051
1121,2028
1122,2021
1123,2016
1124,2014
1125,2025
1126,2021
1127,2053
1128,2058
1129,2026
1130,2042
1131,2024
1132,2003
1133,2061
1134,2086
1135,2059
1136,2070
1137,2049
1138,2032
1139,2027
1140,2021
1141,2066
1142,2086
1143,2078
1144,2064
1145,2041
1146,2038
1147,2048
1148,2036
1149,2053
1150,2038
1151,2032
1152,2036
1153,2035
1154,2056
1155,2046
1156,2042
1157,2038
1158,2024
1159,2020
1160,2035
1161,2055
1162,2062
1163,2064
1164,2062
1165,2052
1166,2047
1167,2021
1168,2054
1169,2114
1170,2119
1171,2089
1172,2062
1173,2030
1174,1975
1175,2008
1176,2038
1177,2036
1178,2060
1179,2028
1180,2008
1181,1993
1182,1983
1183,2000
1184,2005
1185,1980
1186,1975
1187,1976
1188,1960
1189,1946
1190,1968
1191,1973
1192,1978
1193,1960
1194,1953
1195,1983
1196,2001
1197,2014
1198,2055
1199,2059
1200,2048
1201,2036
1202,2035
1203,2013
1204,2019
1205,2054
1206,2082
1207,2086
1208,2058
1209,2052
1210,2064
1211,2059
1212,2078
1213,2095
1214,2085
1215,2079
1216,2072
1217,1931
1218,2133
1219,2153
1220,1917
1221,2175
1222,2052
1223,1834
1224,2127
1225,1980
1226,1907
1227,2068
1228,2020
1229,2033
1230,2067
1231,2004
1232,2020
1233,2049
1234,2031
1235,2044
1236,2047
1237,2005
1238,2008
1239,2032
1240,2040
1241,2061
1242,2065
1243,2053
1244,2023
1245,2024
1246,1983
1247,2007
1248,2026
1249,2023
1250,2028
1251,2056
1252,1989
1253,1998
1254,2022
1255,2000
1256,2015
1257,2018
1258,2007
1259,2017
1260,2021
1261,2024
1262,2023
1263,2028
1264,2041
1265,2039
1266,2021
1267,2038
1268,2021
1269,2043
1270,2056
1271,2083
1272,2033
1273,2010
1274,1999
1275,1997
1276,2028
1277,2041
1278,2052
1279,2052
1280,2012
1281,2005
1282,2007
1283,1998
1284,2012
1285,2015
1286,2005
1287,2003
1288,2003
1289,2008
1290,2027
1291,2029
1292,2017
1293,2018
1294,2014
1295,2005
1296,2012
1297,2007
1298,2007
1299,2044
1300,2054
1301,2031
1302,2011
1303,2003
1304,2035
1305,2063
1306,2089
1307,2119
1308,2078
1309,2052
1310,2030
1311,1998
1312,2036
1313,2065
1314,2068
1315,2085
1316,2059
1317,2050
1318,2060
1319,2032
1320,2045
1321,2081
1322,2064
1323,2078
1324,2089
1325,2049
1326,2035
1327,2029
1328,2017
1329,2016
1330,1991
1331,1982
1332,1990
1333,1994
1334,2019
1335,2045
1336,2049
1337,2046
1338,2004
1339,1995
1340,2009
1341,2027
1342,2058
1343,2048
1344,2022
1345,2004
1346,2006
1347,2005
1348,2011
1349,2044
1350,2074
1351,2082
1352,2074
1353,2048
1354,2036
1355,2038
1356,2035
1357,2049
1358,2053
1359,2049
1360,2044
1361,2036
1362,2041
1363,2060
1364,2070
1365,2065
1366,2034
1367,2006
1368,2004
1369,2035
1370,2045
1371,2076
1372,2084
1373,2079
1374,2073
1375,2057
1376,2053
1377,2054
1378,2079
1379,2106
1380,2094
1381,2064
1382,2052
1383,2060
1384,2085
1385,2084
1386,2105
1387,2109
1388,2086
1389,2063
1390,2067
1391,2064
1392,2059
1393,2063
1394,2062
1395,2077
1396,2065
1397,2036
1398,2049
1399,2057
1400,2049
1401,2054
1402,2026
1403,2010
1404,2013
1405,2017
1406,2036
1407,2040
1408,2052
1409,2038
1410,2020
1411,2012
1412,2023
1413,2067
1414,2062
1415,2054
1416,2069
1417,2059
1418,2025
1419,2004
1420,2007
1421,2029
1422,2095
1423,2111
1424,2071
1425,2054
1426,2057
1427,2059
1428,2085
1429,2080
1430,2070
1431,2064
1432,2067
1433,2060
1434,2057
1435,2076
1436,2052
1437,2048
1438,2042
1439,2020
1440,2028
1441,2055
1442,2088
1443,2105
1444,2108
1445,2109
1446,2101
1447,2072
1448,2065
1449,2067
1450,2094
1451,2097
1452,2089
1453,2077
1454,2043
1455,2050
1456,2072
1457,2056
1458,2081
1459,2099
1460,2074
1461,2058
1462,2026
1463,2012
1464,2035
1465,2046
1466,2047
1467,2021
1468,2032
1469,2047
1470,2062
1471,2074
1472,2069
1473,2050
1474,2016
1475,2001
1476,2007
1477,2018
1478,2037
1479,2050
1480,2066
1481,2076
1482,2063
1483,2040
1484,2056
1485,2077
1486,2094
1487,2105
1488,2080
1489,2074
1490,2041
1491,2031
1492,2046
1493,2028
1494,2036
1495,2079
