INDEX,VOLTS_LSB
0,2034
1,2045
2,2066
3,2183
4,2797
5,4003
6,2519
7,1313
8,373
9,424
10,2043
11,2855
12,3839
13,2808
14,1475
15,398
16,625
17,2178
18,2845
19,3877
20,2908
21,1501
22,397
23,849
24,2204
25,2299
26,2078
27,2069
28,2152
29,1537
30,2097
31,3114
32,2015
33,1735
34,2208
35,1791
36,1734
37,2032
38,2071
39,2175
40,2144
41,1940
42,1941
43,1961
44,1915
45,1964
46,1966
47,1929
48,1906
49,1901
50,1797
51,2098
52,2020
53,1954
54,2296
55,2035
56,2026
57,2222
58,1981
59,1987
60,2130
61,2087
62,2201
63,2274
64,2224
65,2242
66,2234
67,2185
68,2163
69,2146
70,2102
71,2066
72,2022
73,1997
74,1995
75,2015
76,2051
77,2061
78,2085
79,2071
80,2041
81,2030
82,2005
83,1968
84,1926
85,1910
86,1933
87,1950
88,1957
89,1972
90,1946
91,1936
92,1936
93,1894
94,1887
95,1929
96,1950
97,1961
98,1994
99,2009
100,2012
101,2020
102,2006
103,1987
104,1990
105,1950
106,1897
107,1936
108,1954
109,1998
110,2055
111,2012
112,1988
113,1963
114,1937
115,1933
116,1972
117,2011
118,2030
119,2007
120,1946
121,1847
122,1599
123,1065
124,579
125,846
126,1977
127,3292
128,3779
129,3351
130,2762
131,1974
132,1620
133,2211
134,2972
135,3235
136,2849
137,1933
138,1020
139,1036
140,2084
141,3312
142,3587
143,2838
144,1987
145,1533
146,1618
147,2029
148,2369
149,2320
150,1793
151,1054
152,704
153,1040
154,1762
155,2394
156,2406
157,1944
158,1448
159,1402
160,1674
161,2024
162,2341
163,2365
164,2186
165,2153
166,2261
167,2276
168,2135
169,2073
170,2105
171,2128
172,2175
173,2292
174,2379
175,2274
176,2100
177,2103
178,2127
179,2062
180,2223
181,2449
182,2239
183,1817
184,1725
185,1904
186,1968
187,2009
188,2157
189,2173
190,1979
191,1888
192,1945
193,2023
194,2169
195,2309
196,2134
197,1829
198,1723
199,1722
200,1793
201,1906
202,1905
203,1875
204,1926
205,2000
206,2025
207,1982
208,1965
209,1933
210,1867
211,1872
212,1889
213,1927
214,1938
215,1865
216,1859
217,1922
218,1944
219,1922
220,1905
221,1938
222,1955
223,1947
224,1991
225,2045
226,2048
227,2048
228,2042
229,1989
230,1874
231,1750
232,1741
233,1921
234,2156
235,2363
236,2560
237,2846
238,2966
239,2677
240,2274
241,2117
242,2058
243,1744
244,1527
245,1774
246,1970
247,1837
248,1797
249,2029
250,2193
251,2267
252,2489
253,2589
254,2323
255,2070
256,2046
257,1794
258,1330
259,1275
260,1648
261,1949
262,1972
263,1920
264,1997
265,2046
266,1998
267,2062
268,2212
269,2190
270,1973
271,1798
272,1728
273,1762
274,1995
275,2078
276,1847
277,1634
278,1691
279,1867
280,2040
281,2218
282,2246
283,2085
284,1961
285,1995
286,2133
287,2262
288,2341
289,2359
290,2246
291,2058
292,1971
293,2049
294,2188
295,2302
296,2385
297,2402
298,2280
299,2090
300,2024
301,2045
302,2080
303,2148
304,2159
305,1983
306,1758
307,1684
308,1700
309,1777
310,1926
311,2018
312,1962
313,1873
314,1825
315,1801
316,1775
317,1850
318,1904
319,1844
320,1860
321,1947
322,1993
323,2041
324,2180
325,2320
326,2282
327,2120
328,2076
329,2122
330,2181
331,2250
332,2310
333,2327
334,2239
335,2150
336,2164
337,2210
338,2240
339,2285
340,2221
341,2048
342,1939
343,1991
344,2119
345,2150
346,2177
347,2129
348,2035
349,1942
350,1882
351,1871
352,1887
353,1884
354,1806
355,1804
356,1939
357,2111
358,2291
359,2297
360,2249
361,2146
362,2017
363,2005
364,2090
365,2162
366,2126
367,2013
368,1871
369,1676
370,1635
371,1945
372,2268
373,2248
374,2129
375,2112
376,1955
377,1753
378,1879
379,2177
380,2256
381,2204
382,2250
383,2125
384,1828
385,1858
386,2009
387,1987
388,2009
389,2248
390,2354
391,2262
392,2228
393,2288
394,2330
395,2299
396,2230
397,2147
398,2081
399,2042
400,2024
401,2044
402,2027
403,1993
404,2006
405,2036
406,2078
407,2127
408,2133
409,2086
410,1935
411,1802
412,1768
413,1788
414,1872
415,1943
416,2014
417,2018
418,1962
419,1920
420,1896
421,1936
422,2034
423,2067
424,1991
425,1906
426,1832
427,1809
428,1945
429,2154
430,2241
431,2261
432,2200
433,2075
434,2056
435,2156
436,2283
437,2348
438,2205
439,1980
440,1833
