INDEX,VOLTS_LSB
0,2068
1,2008
2,1956
3,2220
4,2804
5,3990
6,2551
7,1271
8,394
9,451
10,2042
11,2849
12,3840
13,2821
14,1612
15,548
16,571
17,2183
18,2930
19,3865
20,2952
21,1600
22,466
23,696
24,2349
25,2440
26,1919
27,2232
28,2223
29,1396
30,2244
31,3144
32,1945
33,1773
34,2183
35,1733
36,1723
37,2001
38,2028
39,2156
40,2124
41,1920
42,1921
43,1928
44,1882
45,1916
46,1945
47,1917
48,1900
49,1903
50,1923
51,1968
52,1983
53,1990
54,2063
55,2115
56,2125
57,2117
58,2074
59,2048
60,2067
61,2122
62,2200
63,2230
64,2216
65,2236
66,2226
67,2190
68,2167
69,2161
70,2123
71,2048
72,1994
73,1982
74,1991
75,2022
76,2075
77,2100
78,2100
79,2063
80,2036
81,2010
82,1959
83,1931
84,1920
85,1904
86,1904
87,1927
88,1939
89,1954
90,1956
91,1939
92,1949
93,1937
94,1920
95,1934
96,1963
97,1980
98,1985
99,1986
100,2001
101,1987
102,1990
103,2004
104,1986
105,1956
106,1937
107,1919
108,1937
109,1976
110,1992
111,2004
112,1999
113,1958
114,1938
115,1931
116,1940
117,2010
118,2012
119,1979
120,1970
121,1880
122,1640
123,1154
124,607
125,703
126,1716
127,3079
128,3747
129,3418
130,2836
131,2050
132,1577
133,2081
134,2876
135,3228
136,2912
137,2060
138,1094
139,927
140,1862
141,3115
142,3573
143,2952
144,2050
145,1492
146,1500
147,1925
148,2310
149,2314
150,1885
151,1138
152,664
153,903
154,1638
155,2314
156,2463
157,2000
158,1490
159,1348
160,1577
161,1952
162,2251
163,2333
164,2177
165,2128
166,2278
167,2313
168,2189
169,2113
170,2136
171,2139
172,2179
173,2287
174,2379
175,2311
176,2154
177,2121
178,2129
179,2081
180,2157
181,2368
182,2278
183,1837
184,1684
185,1891
186,1957
187,1962
188,2159
189,2199
190,1965
191,1877
192,1938
193,2020
194,2157
195,2292
196,2184
197,1899
198,1728
199,1714
200,1751
201,1821
202,1878
203,1889
204,1913
205,1983
206,2003
207,2019
208,1980
209,1921
210,1899
211,1897
212,1912
213,1969
214,1966
215,1901
216,1874
217,1910
218,1964
219,1970
220,1965
221,1996
222,1997
223,1991
224,2066
225,2138
226,2162
227,2143
228,2100
229,2063
230,1981
231,1842
232,1755
233,1882
234,2145
235,2335
236,2471
237,2761
238,2973
239,2738
240,2359
241,2153
242,2100
243,1843
244,1526
245,1648
246,1935
247,1865
248,1749
249,1957
250,2162
251,2221
252,2382
253,2525
254,2349
255,2051
256,2010
257,1876
258,1411
259,1185
260,1490
261,1892
262,1972
263,1904
264,1952
265,2022
266,2016
267,2057
268,2190
269,2251
270,2086
271,1850
272,1727
273,1763
274,1929
275,2080
276,1974
277,1720
278,1667
279,1808
280,2018
281,2220
282,2293
283,2209
284,2066
285,2058
286,2199
287,2339
288,2400
289,2396
290,2310
291,2132
292,1983
293,2023
294,2195
295,2326
296,2415
297,2457
298,2399
299,2219
300,2102
301,2132
302,2182
303,2209
304,2284
305,2154
306,1916
307,1782
308,1752
309,1789
310,1906
311,2038
312,2025
313,1924
314,1855
315,1809
316,1782
317,1816
318,1857
319,1847
320,1843
321,1904
322,1994
323,2030
324,2102
325,2234
326,2244
327,2100
