INDEX,VOLTS_LSB
0,2023
1,2000
2,1983
3,2141
4,2806
5,4041
6,2469
7,1159
8,338
9,378
10,2089
11,2771
12,3846
13,2865
14,1275
15,290
16,656
17,2151
18,2810
19,3939
20,2887
21,1438
22,469
23,746
24,2264
25,2472
26,2031
27,2138
28,2242
29,1521
30,2212
31,3217
32,2043
33,1786
34,2268
35,1838
36,1809
37,2127
38,2137
39,2227
40,2198
41,1981
42,1975
43,1966
44,1941
45,1945
46,1965
47,1941
48,1894
49,1905
50,1926
51,1942
52,1982
53,2025
54,2068
55,2094
56,2106
57,2085
58,2046
59,2012
60,2014
61,2112
62,2193
63,2199
64,2221
65,2226
66,2200
67,2182
68,2193
69,2174
70,2132
71,2057
72,2013
73,2005
74,2018
75,2036
76,2074
77,2106
78,2086
79,2067
80,2056
81,1974
82,1939
83,1916
84,1871
85,1874
86,1882
87,1876
88,1894
89,1920
90,1900
91,1875
92,1841
93,1824
94,1820
95,1842
96,1880
97,1931
98,1958
99,1951
100,1961
101,1952
102,1921
103,1944
104,1938
105,1906
106,1908
107,1914
108,1946
109,2000
110,2027
111,2039
112,2001
113,1943
114,1945
115,1961
116,1977
117,2013
118,1971
119,1896
120,2063
121,1694
122,1278
123,928
124,443
125,1370
126,2829
127,3614
128,3638
129,3114
130,2314
131,1664
132,1898
133,2676
134,3242
135,3130
136,2374
137,1308
138,853
139,1549
140,2818
141,3617
142,3259
143,2354
144,1653
145,1510
146,1868
147,2329
148,2449
149,2105
150,1399
151,754
152,793
153,1423
154,2139
155,2475
156,2159
157,1565
158,1313
159,1477
160,1859
161,2225
162,2363
163,2256
164,2135
165,2216
166,2285
167,2184
168,2092
169,2092
170,2114
171,2143
172,2227
173,2345
174,2306
175,2116
176,2031
177,2078
178,2066
179,2114
180,2337
181,2345
182,1940
183,1674
184,1806
185,1969
186,1976
187,2118
188,2216
189,2079
190,1864
191,1901
192,2010
193,2079
194,2232
195,2214
196,1911
197,1685
198,1671
199,1747
200,1852
201,1905
202,1908
203,1920
204,1974
205,2023
206,1998
207,1964
208,1927
209,1900
210,1896
211,1868
212,1868
213,1885
214,1831
215,1775
216,1867
217,1966
218,1945
219,1927
220,1990
221,1995
222,1975
223,2058
224,2147
225,2149
226,2137
227,2089
228,1998
229,1869
230,1742
231,1749
232,1940
233,2193
234,2399
235,2585
236,2878
237,2979
238,2636
239,2245
240,2175
241,2094
242,1719
243,1530
244,1806
245,1986
246,1851
247,1855
248,2094
249,2201
250,2297
251,2553
252,2580
253,2269
254,2093
255,2069
256,1721
257,1291
258,1325
259,1747
260,2015
261,1964
262,1941
263,2030
264,2079
265,2102
266,2156
267,2221
268,2140
269,1931
270,1767
271,1721
272,1814
273,2029
274,2058
275,1776
276,1584
277,1679
278,1869
279,2066
280,2254
281,2254
282,2105
283,1976
284,2075
285,2204
286,2290
287,2417
288,2423
289,2245
290,2052
291,2049
292,2120
293,2201
294,2404
295,2389
296,2353
297,2267
298,2082
299,2022
300,2074
301,2130
302,2180
303,2088
304,1853
305,1689
306,1661
307,1696
308,1808
309,1949
310,2013
311,1931
312,1816
313,1766
314,1735
315,1755
316,1866
317,1876
318,1827
319,1893
320,1956
321,1993
322,2086
323,2227
324,2321
325,2243
326,2139
327,2151
328,2175
329,2187
330,2231
331,2243
332,2195
333,2136
334,2110
335,2136
336,2148
337,2181
338,2134
339,1971
340,1881
341,1889
342,1955
343,2098
344,2135
345,2085
346,2016
347,1896
348,1694
349,1655
350,1728
351,1771
352,1804
353,1799
354,1820
355,1966
356,2092
357,2127
358,2115
359,2079
360,2015
361,2030
362,2121
363,2177
364,2119
365,1972
366,1831
367,1675
368,1606
369,1876
370,2256
371,2335
372,2149
373,2078
374,2009
375,1769
376,1770
377,2089
378,2257
379,2243
380,2257
381,2183
382,1919
383,1802
384,1926
385,1938
386,1934
387,2147
388,2338
389,2321
390,2224
391,2232
392,2273
393,2227
394,2162
395,2104
396,2043
397,2028
398,2059
399,2075
400,2043
401,1998
402,1995
403,2015
404,2062
405,2119
406,2143
407,2118
408,1970
409,1808
410,1772
411,1812
412,1857
413,1903
414,1965
415,1985
416,1955
417,1947
418,1964
419,2030
420,2109
421,2069
422,2011
423,1881
424,1789
425,1844
426,1993
427,2187
428,2310
429,2259
430,2160
431,2067
432,2019
433,2151
434,2363
435,2398
436,2225
437,1954
438,1741
439,1688
440,1814
441,2023
442,2155
443,2153
444,2095
445,2040
446,1968
447,1951
448,2026
449,2058
450,2050
451,1987
452,1923
453,1886
454,1877
455,1937
456,2057
457,2142
458,2149
459,2149
460,2105
461,2067
462,2103
463,2127
464,2137
465,2088
466,2010
467,2020
