INDEX,VOLTS_LSB
0,2066
1,2021
2,2013
3,2119
4,2820
5,4053
6,2395
7,1155
8,349
9,479
10,2044
11,2828
12,3802
13,2683
14,1321
15,484
16,618
17,2135
18,2980
19,3848
20,2796
21,1463
22,368
23,762
24,2399
25,2385
26,1922
27,2223
28,2190
29,1399
30,2217
31,3135
32,1929
33,1771
34,2217
35,1775
36,1815
37,2106
38,2104
39,2188
40,2109
41,1937
42,1976
43,2003
44,1962
45,1990
46,1990
47,1948
48,1937
49,1948
50,1984
51,2000
52,2005
53,2061
54,2111
55,2114
56,2081
57,2084
58,2047
59,2017
60,2052
61,2092
62,2147
63,2181
64,2169
65,2146
66,2137
67,2123
68,2117
69,2121
70,2111
71,2040
72,2013
73,1994
74,1979
75,2028
76,2064
77,2086
78,2097
79,2068
80,2040
81,2008
82,1984
83,1952
84,1912
85,1902
86,1895
87,1905
88,1965
89,1976
90,1986
91,1989
92,1932
93,1896
94,1871
95,1865
96,1891
97,1917
98,1965
99,1984
100,1974
101,1956
102,1906
103,1902
104,1929
105,1908
106,1902
107,1930
108,1959
109,1981
110,1995
111,1974
112,1955
113,1996
114,2000
115,1946
116,1964
117,1993
118,1995
119,1996
120,1960
121,1910
122,1799
123,1452
124,893
125,599
126,1184
127,2528
128,3664
129,3741
130,3229
131,2529
132,1681
133,1692
134,2531
135,3196
136,3211
137,2573
138,1469
139,744
140,1225
141,2500
142,3509
143,3423
144,2579
145,1684
146,1335
147,1653
148,2145
149,2439
150,2255
151,1507
152,729
153,628
154,1169
155,1952
156,2454
157,2249
158,1659
159,1316
160,1388
161,1716
162,2131
163,2389
164,2312
165,2134
166,2177
167,2253
168,2144
169,2015
170,2017
171,2058
172,2110
173,2226
174,2346
175,2301
176,2088
177,1988
178,2065
179,2087
180,2080
181,2335
182,2510
183,2088
184,1681
185,1737
186,1890
187,1939
188,2115
189,2296
190,2120
191,1831
192,1787
193,1877
194,2059
195,2380
196,2477
197,2137
198,1724
199,1589
200,1654
201,1840
202,2029
203,2073
204,2016
205,1996
206,1969
207,1954
208,1960
209,1978
210,1986
211,1949
212,1917
213,1895
214,1865
215,1833
216,1797
217,1870
218,2023
219,2070
220,1983
221,1894
222,1830
223,1805
224,1930
225,2122
226,2207
227,2196
228,2118
229,1975
230,1903
231,1912
232,1841
233,1799
234,1902
235,2082
236,2243
237,2382
238,2629
239,2926
240,2914
241,2523
242,2192
243,2111
244,1824
245,1485
246,1678
247,2061
248,1801
249,1704
250,1827
251,1982
252,2173
253,2466
254,2729
255,2513
256,2045
257,1913
258,1861
259,1510
260,1360
261,1658
262,1895
263,1845
264,1808
265,1939
266,2094
267,2167
268,2186
269,2178
270,2116
271,2027
272,1965
273,1883
274,1885
275,2044
276,2061
277,1808
278,1635
279,1709
280,1862
281,2059
282,2317
283,2342
284,2148
285,2013
286,1984
287,2089
288,2326
289,2443
290,2397
291,2284
292,2056
293,1931
294,1988
295,2199
296,2395
297,2441
298,2488
299,2416
300,2176
301,2122
302,2165
303,2036
304,1953
305,2060
306,1936
307,1776
308,1808
309,1782
310,1706
311,1767
312,1842
313,1837
314,1843
315,1901
316,1905
317,1854
318,1864
319,1840
320,1749
321,1757
322,1904
323,2009
324,2034
325,2102
326,2132
327,2086
328,2082
329,2179
330,2216
331,2229
332,2263
333,2235
334,2211
335,2157
336,2171
337,2277
338,2269
339,2201
340,2152
341,2047
342,1982
343,1978
344,1955
345,1987
346,2112
347,2264
348,2277
349,2129
350,1983
351,1884
352,1801
353,1779
354,1836
355,1921
356,1972
357,1890
358,1871
359,1991
360,2101
361,2145
362,2202
363,2185
364,2114
365,2060
366,2031
367,1998
368,1965
369,1893
370,1813
371,1769
372,1879
373,2124
374,2224
375,2087
376,2078
377,2157
378,2024
379,1917
380,2046
381,2129
382,2146
383,2294
384,2367
385,2106
386,1821
387,1841
388,1866
389,1807
390,2082
391,2453
392,2464
393,2222
394,2058
395,1897
396,2227
397,2267
398,2053
399,2373
400,2078
401,1753
402,2113
403,1879
404,1854
405,2126
406,2033
407,2053
408,2156
409,2074
410,2062
411,2029
412,1900
413,1843
414,1894
415,1930
416,1934
417,1979
418,2017
419,1982
420,1913
421,1939
422,2027
423,2061
424,2020
425,1964
426,1899
427,1904
428,1972
429,2138
430,2263
431,2258
432,2245
433,2189
434,2113
435,2161
436,2332
437,2416
438,2307
439,2085
440,1846
441,1754
442,1824
443,1991
444,2158
445,2225
446,2160
447,2093
448,2050
449,2087
450,2201
451,2291
452,2255
453,2063
454,1837
455,1769
456,1844
457,1984
458,2145
459,2236
460,2209
461,2100
462,1999
463,1967
464,2010
465,2108
466,2167
467,2125
468,2029
469,1943
470,1926
471,1990
472,2074
473,2147
474,2186
475,2168
476,2131
477,2073
478,2010
479,1973
480,1964
481,2016
482,2137
483,2239
484,2283
485,2281
486,2185
487,2136
488,2207
489,2230
490,2187
491,2145
492,2068
493,1999
494,1981
495,1956
