INDEX,VOLTS_LSB
0,2098
1,2090
2,2079
3,2200
4,2906
5,3971
6,2488
7,1302
8,213
9,531
10,2156
11,2779
12,3893
13,2800
14,1414
15,411
16,640
17,2189
18,2836
19,3892
20,2853
21,1443
22,460
23,792
24,2311
25,2420
26,1980
27,2158
28,2225
29,1462
30,2273
31,3168
32,1948
33,1798
34,2240
35,1776
36,1786
37,2077
38,2052
39,2184
40,2150
41,1972
42,1995
43,1952
44,1874
45,1917
46,1918
47,1903
48,1943
49,1948
50,1950
51,1970
52,1960
53,1984
54,2046
55,2102
56,2125
57,2124
58,2084
59,2005
60,2011
61,2060
62,2128
63,2210
64,2229
65,2217
66,2177
67,2118
68,2136
69,2150
70,2116
71,2078
72,2031
73,2011
74,2005
75,2019
76,2068
77,2107
78,2137
79,2121
80,2074
81,2017
82,1963
83,1943
84,1925
85,1932
86,1952
87,1963
88,1978
89,1980
90,1940
91,1958
92,1939
93,1948
94,1985
95,1952
96,1960
97,1999
98,1977
99,1995
100,2035
101,2021
102,2008
103,2000
104,1987
105,1950
106,1903
107,1917
108,1984
109,2006
110,2022
111,2032
112,2017
113,1958
114,1919
115,1926
116,1945
117,1975
118,1993
119,1959
120,1898
121,1822
122,1597
123,1090
124,575
125,705
126,1741
127,3101
128,3743
129,3428
130,2841
131,1988
132,1503
133,2080
134,2902
135,3250
136,2968
137,2006
138,938
139,868
140,1869
141,3133
142,3606
143,2975
144,2021
145,1391
146,1451
147,1972
148,2431
149,2474
150,1914
151,1049
152,577
153,860
154,1627
155,2333
156,2475
157,2002
158,1463
159,1336
160,1543
161,1963
162,2347
163,2424
164,2257
165,2155
166,2249
167,2257
168,2085
169,2028
170,2085
171,2128
172,2213
173,2336
174,2377
175,2239
176,2061
177,2070
178,2133
179,2117
180,2241
181,2492
182,2313
183,1797
184,1632
185,1827
186,1927
187,2017
188,2247
189,2241
190,1919
191,1745
192,1825
193,1941
194,2162
195,2399
196,2251
197,1795
198,1519
199,1508
200,1638
201,1842
202,1973
203,1974
204,1933
205,1896
206,1871
207,1851
208,1884
209,1934
210,1934
211,1928
212,1898
213,1870
214,1860
215,1793
216,1795
217,1941
218,2019
219,1956
220,1897
221,1866
222,1816
223,1862
224,2059
225,2176
226,2191
227,2165
228,2049
229,1959
230,1927
231,1847
232,1787
233,1892
234,2077
235,2210
236,2332
237,2587
238,2877
239,2832
240,2477
241,2242
242,2144
243,1799
244,1471
