INDEX,VOLTS_LSB
0,2042
1,2036
2,2047
3,2336
4,3034
5,3977
6,2877
7,1576
8,0
9,190
10,2267
11,2940
12,3781
13,3235
14,1752
15,48
16,269
17,2377
18,3076
19,3854
20,3246
21,1860
22,39
23,412
24,2443
25,2319
26,1858
27,2280
28,2119
29,1229
30,2177
31,3131
32,1843
33,1699
34,2137
35,1708
36,1792
37,2086
38,2071
39,2159
40,2065
41,1886
42,1931
43,1944
44,1908
45,1956
46,1941
47,1883
48,1891
49,1886
50,1903
51,1953
52,1962
53,1985
54,2039
55,2071
56,2095
57,2102
58,2050
59,2011
60,2026
61,2071
62,2124
63,2165
64,2185
65,2184
66,2157
67,2115
68,2073
69,2080
70,2050
71,2009
72,2005
73,1999
74,1977
75,1999
76,2043
77,2075
78,2098
79,2083
80,2037
81,1979
82,1931
83,1889
84,1900
85,1915
86,1917
87,1913
88,1909
89,1913
90,1913
91,1928
92,1926
93,1918
94,1912
95,1891
96,1905
97,1934
98,1974
99,2010
100,2016
101,2007
102,1958
103,1912
104,1904
105,1899
106,1916
107,1963
108,1978
109,1985
110,1987
111,1921
112,2007
113,1994
114,1925
115,2046
116,1964
117,1908
118,2022
119,1934
120,1843
121,1660
122,1103
123,582
124,745
125,1811
126,3195
127,3847
128,3522
129,2867
130,1942
131,1511
132,2183
133,3063
134,3371
135,2980
136,1918
137,843
138,878
139,2002
140,3285
141,3663
142,2903
143,1833
144,1223
145,1485
146,2139
147,2575
148,2496
149,1769
150,817
151,442
152,879
153,1721
154,2483
155,2555
156,1928
157,1311
158,1220
159,1565
160,2066
161,2461
162,2490
163,2220
164,2116
165,2236
166,2188
167,2000
168,2016
169,2192
170,2251
171,2254
172,2315
173,2340
174,2161
175,1987
176,2081
177,2159
178,2132
179,2372
180,2690
181,2308
182,1533
183,1461
184,1896
185,2043
186,2139
187,2442
188,2341
189,1801
190,1584
191,1817
192,2146
193,2509
194,2686
195,2244
196,1542
197,1321
198,1568
199,1900
200,2140
201,2156
202,2003
203,1878
204,1829
205,1884
206,1984
207,2054
208,2106
209,2079
210,1907
211,1759
212,1825
213,1844
214,1734
215,1861
216,2162
217,2101
218,1842
219,1814
220,1827
221,1793
222,1992
223,2269
224,2267
225,2140
226,2068
227,1938
228,1853
229,1888
230,1854
231,1870
232,2092
233,2202
234,2226
235,2610
236,3058
237,2923
238,2434
239,2214
240,2121
241,1745
242,1522
243,1783
244,1989
245,1782
246,1640
247,1829
248,2022
249,2182
250,2561
251,2762
252,2423
253,2021
254,1950
255,1819
256,1514
257,1486
258,1751
259,1870
260,1735
261,1677
262,1843
263,2042
264,2163
265,2250
266,2290
267,2184
268,1988
269,1841
270,1737
271,1741
272,1947
273,2038
274,1808
275,1620
276,1686
277,1824
278,2017
279,2241
280,2344
281,2273
282,2153
283,2080
284,2108
285,2273
286,2429
287,2423
288,2232
289,1995
290,1899
291,2049
292,2329
293,2491
294,2489
295,2421
296,2225
297,2013
298,1996
299,2125
300,2186
301,2232
302,2131
303,1778
304,1536
305,1597
306,1680
307,1752
308,1885
309,2016
310,1934
311,1730
312,1756
313,1818
314,1794
315,1871
316,1915
317,1840
318,1865
319,1967
320,1975
321,1899
322,1940
323,2125
324,2223
325,2193
326,2240
327,2321
328,2235
329,2107
330,2052
331,2070
332,2168
333,2273
334,2300
335,2226
336,2130
337,2028
338,1943
339,1955
340,2057
341,2195
342,2261
343,2202
344,2064
345,1957
346,1897
347,1850
348,1803
349,1798
350,1855
351,1931
352,1939
353,1922
354,1969
355,2080
356,2139
357,2115
358,2141
359,2159
360,2075
361,2066
362,2137
363,2071
364,1901
365,1781
366,1661
367,1662
368,1929
369,2208
370,2261
371,2232
372,2206
373,2046
374,1909
375,1996
376,2170
377,2283
378,2404
379,2407
380,2091
381,1749
382,1727
383,1806
384,1875
385,2132
386,2438
387,2454
388,2266
389,2144
390,2136
391,2135
392,2077
393,2033
394,2062
395,2076
396,2059
397,2079
398,2056
399,1942
400,1864
401,1922
402,2024
403,2086
404,2107
405,2070
406,1987
407,1895
408,1858
409,1861
410,1829
411,1819
412,1899
413,2010
414,2049
415,2049
416,2048
417,1943
418,1814
419,1805
420,1881
421,1985
422,2112
423,2199
424,2144
425,2066
426,2103
427,2147
428,2175
429,2266
430,2344
431,2326
432,2209
433,2056
434,1904
435,1816
436,1865
437,1985
438,2094
439,2159
440,2143
441,2078
442,2055
443,2127
444,2254
445,2300
446,2202
447,2006
448,1795
449,1682
450,1783
451,2013
452,2157
453,2177
454,2120
455,2015
456,1956
457,1984
458,2056
459,2123
460,2147
461,2147
462,2103
463,1992
464,1874
465,1842
466,1915
467,2062
468,2215
469,2286
470,2228
471,2082
472,1928
473,1835
474,1898
475,2074
476,2259
477,2371
478,2312
479,2167
480,2069
481,2025
482,2055
483,2099
484,2120
485,2127
486,2099
487,2021
488,1892
489,1749
490,1676
491,1716
492,1828
493,1980
494,2116
495,2165
496,2121
497,2013
498,1932
499,1913
500,1964
501,2004
502,2002
503,2006
504,2011
505,2003
506,1985
507,1964
508,1979
509,2083
510,2232
511,2323
512,2325
513,2224
514,2116
515,2035
516,2031
517,2094
518,2136
519,2132
520,2132
521,2106
522,2019
523,1988
524,2018
525,2012
526,1979
527,2008
528,2062
529,2079
530,2100
531,2156
532,2178
533,2128
534,2064
535,1987
536,1897
537,1817
