INDEX,VOLTS_LSB
0,2033
1,2028
2,2033
3,2341
4,3038
5,4004
6,2876
7,1541
8,0
9,162
10,2257
11,2986
12,3881
13,3152
14,1727
15,0
16,422
17,2363
18,2965
19,3951
20,3194
21,1771
22,117
23,465
24,2289
25,2404
26,1933
27,2112
28,2261
29,1312
30,2017
31,3258
32,1856
33,1612
34,2227
35,1712
36,1759
37,2120
38,2056
39,2145
40,2081
41,1884
42,1932
43,1947
44,1893
45,1956
46,1960
47,1893
48,1899
49,1909
50,1912
51,1950
52,1977
53,1990
54,2028
55,2064
56,2090
57,2101
58,2061
59,2024
60,2034
61,2093
62,2137
63,2187
64,2213
65,2201
66,2171
67,2132
68,2098
69,2085
70,2071
71,2040
72,2015
73,1999
74,1985
75,2007
76,2056
77,2092
78,2099
79,2089
80,2051
81,1989
82,1942
83,1917
84,1902
85,1914
86,1937
87,1927
88,1946
89,1950
90,1929
91,1937
92,1936
93,1930
94,1909
95,1889
96,1911
97,1938
98,1988
99,2031
100,2052
101,2027
102,1976
103,1936
104,1915
105,1907
106,1945
107,1979
108,1983
109,2004
110,2012
111,1994
112,1989
113,1976
114,1981
115,1995
116,1999
117,1993
118,1999
119,1972
120,1893
121,1653
122,1125
123,595
124,741
125,1814
126,3192
127,3841
128,3530
129,2871
130,1946
131,1516
132,2168
133,3040
134,3359
135,2986
136,1930
137,842
138,867
139,1985
140,3292
141,3676
142,2916
143,1833
144,1218
145,1476
146,2132
147,2570
148,2490
149,1777
150,811
151,431
152,877
153,1726
154,2470
155,2558
156,1940
157,1306
158,1216
159,1561
160,2051
161,2441
162,2482
163,2224
164,2101
165,2226
166,2180
167,1976
168,2016
169,2187
170,2259
171,2269
172,2315
173,2334
174,2159
175,1975
176,2073
177,2173
178,2129
179,2346
180,2674
181,2314
182,1530
183,1461
184,1890
185,2032
186,2135
187,2435
188,2350
189,1813
190,1584
191,1825
192,2144
193,2492
194,2686
195,2241
196,1524
197,1309
198,1567
199,1905
200,2125
201,2138
202,1983
203,1857
204,1827
205,1883
206,1990
207,2058
208,2102
209,2077
210,1910
211,1761
212,1831
213,1852
214,1708
215,1837
216,2142
217,2096
218,1842
219,1806
220,1805
221,1769
222,1985
223,2285
224,2276
225,2153
226,2080
227,1937
228,1850
229,1890
230,1853
231,1870
232,2069
233,2186
234,2228
235,2605
236,3048
237,2920
238,2434
239,2214
240,2120
241,1756
242,1535
243,1771
244,1980
245,1800
246,1654
247,1838
248,2023
249,2176
250,2552
251,2776
252,2439
253,2030
254,1965
255,1819
256,1491
257,1475
258,1766
259,1879
260,1749
261,1687
262,1845
263,2051
264,2173
265,2266
266,2309
267,2186
268,1990
269,1853
270,1743
271,1756
272,1958
273,2026
274,1813
275,1629
276,1685
277,1839
278,2030
279,2258
280,2373
281,2295
282,2158
283,2093
284,2113
285,2273
286,2438
287,2432
288,2260
289,2015
290,1899
291,2059
292,2333
293,2498
294,2531
295,2450
296,2222
297,2015
298,2003
299,2124
300,2208
301,2245
302,2130
303,1781
304,1554
305,1609
306,1696
307,1745
308,1907
309,2036
310,1910
311,1753
312,1774
313,1811
314,1807
315,1871
316,1915
317,1859
318,1867
319,1979
320,1984
321,1891
322,1946
323,2140
324,2218
325,2216
326,2254
327,2317
328,2265
329,2127
330,2054
331,2093
332,2183
333,2282
334,2324
335,2251
336,2150
337,2057
338,1951
339,1939
340,2075
341,2213
342,2264
343,2209
344,2070
345,1961
346,1911
347,1875
348,1815
349,1806
350,1863
351,1926
352,1938
353,1919
354,1981
355,2075
356,2115
357,2110
358,2134
359,2138
360,2059
361,2064
362,2125
363,2097
364,1952
365,1799
366,1664
367,1648
368,1897
369,2181
370,2256
371,2249
372,2230
373,2066
374,1905
375,1995
376,2168
377,2262
378,2372
379,2381
380,2082
381,1765
382,1735
383,1812
384,1871
385,2101
386,2402
387,2445
388,2255
389,2139
390,2142
391,2128
392,2060
393,2025
394,2034
395,2052
396,2051
397,2064
398,2051
399,1950
400,1875
401,1925
402,2028
403,2078
404,2089
405,2062
406,1975
407,1890
408,1857
409,1852
410,1844
411,1820
412,1890
413,2007
414,2043
415,2042
416,2053
417,1960
418,1840
419,1815
420,1878
421,1959
422,2098
423,2196
424,2157
425,2080
426,2094
427,2150
428,2203
429,2281
430,2350
431,2352
432,2215
433,2048
434,1912
435,1824
436,1873
437,2009
438,2117
439,2157
440,2150
441,2096
442,2066
443,2137
444,2262
445,2301
446,2211
447,2005
448,1791
449,1686
450,1787
451,2012
452,2181
453,2206
454,2129
455,2036
456,1960
457,1980
458,2069
459,2123
460,2146
461,2149
462,2091
463,1979
464,1893
465,1842
466,1907
467,2064
468,2193
469,2258
470,2221
471,2092
472,1939
473,1850
474,1891
475,2051
476,2248
477,2351
478,2317
479,2170
480,2048
481,2018
482,2048
483,2082
484,2116
485,2127
486,2075
487,2012
488,1895
489,1755
490,1678
491,1727
492,1842
493,1988
494,2120
495,2181
496,2124
497,1999
498,1890
499,1988
500,1955
501,1980
502,2074
503,1927
504,1990
505,2043
506,1961
507,1988
508,2000
509,2081
510,2241
511,2330
512,2330
513,2260
514,2127
515,2026
516,2013
517,2078
518,2130
519,2150
520,2144
521,2102
