INDEX,VOLTS_LSB
0,2015
1,2035
2,2043
3,2200
4,2836
5,4040
6,2522
7,1213
8,305
9,371
10,2061
11,2818
12,3884
13,2845
14,1393
15,404
16,612
17,2198
18,2856
19,3884
20,2882
21,1416
22,381
23,844
24,2189
25,2337
26,2052
27,2037
28,2156
29,1498
30,2149
31,3152
32,1963
33,1722
34,2222
35,1757
36,1752
37,2050
38,2048
39,2164
40,2112
41,1919
42,1947
43,1962
44,1913
45,1964
46,1967
47,1926
48,1882
49,1891
50,1926
51,1952
52,1981
53,2018
54,2075
55,2106
56,2104
57,2065
58,2034
59,2002
60,2019
61,2095
62,2145
63,2185
64,2204
65,2180
66,2175
67,2157
68,2132
69,2130
70,2089
71,2020
72,1991
73,1987
74,1969
75,2003
76,2062
77,2069
78,2080
79,2079
80,2033
81,2012
82,2066
83,1937
84,1860
85,1948
86,1884
87,1913
88,1986
89,1993
90,1975
91,1963
92,1900
93,1893
94,1912
95,1917
96,1952
97,1961
98,1975
99,2007
100,2002
101,1995
102,1992
103,1977
104,1963
105,1923
106,1888
107,1916
108,1963
109,2002
110,2027
111,1989
112,1951
113,1935
114,1921
115,1921
116,1951
117,2001
118,2005
119,1961
120,1860
121,1564
122,1024
123,541
124,815
125,2012
126,3349
127,3811
128,3398
129,2754
130,1936
131,1619
132,2257
133,3031
134,3353
135,2946
136,1938
137,996
138,1007
139,1972
140,3216
141,3497
142,2774
143,1982
144,1515
145,1573
146,1981
147,2279
148,2178
149,1664
150,920
151,613
152,1020
153,1770
154,2360
155,2321
156,1767
157,1306
158,1289
159,1599
160,2028
161,2341
162,2336
163,2176
164,2139
165,2228
166,2209
167,2101
168,2091
169,2134
170,2177
171,2247
172,2360
173,2412
174,2257
175,2081
176,2085
177,2122
178,2128
179,2282
180,2456
181,2233
182,1776
183,1694
184,1906
185,1971
186,2029
187,2178
188,2139
189,1930
190,1857
191,1949
192,2061
193,2139
194,2267
195,2061
196,1730
197,1656
198,1705
199,1788
200,1869
201,1874
202,1881
203,1927
204,1958
205,1993
206,2006
207,2001
208,1997
209,1970
210,1939
211,1932
212,1939
213,1920
214,1862
215,1903
216,2021
217,2028
218,1957
219,1921
220,1949
221,1955
222,1989
223,2090
224,2136
225,2106
226,2061
227,1965
228,1816
229,1655
230,1658
231,1897
232,2174
233,2374
234,2546
235,2780
236,2884
237,2550
238,2152
239,2110
240,2039
241,1657
242,1449
243,1712
244,1889
245,1781
246,1822
247,2098
248,2253
249,2323
250,2558
251,2608
252,2311
253,2105
254,2105
255,1827
256,1323
257,1245
258,1654
259,1930
260,1936
261,1948
262,2033
263,2043
264,2014
265,2076
266,2222
267,2229
268,2033
269,1836
270,1765
271,1801
272,1995
273,2093
274,1846
275,1628
276,1708
277,1829
278,2006
279,2222
280,2243
281,2097
282,2014
283,2084
284,2196
285,2340
286,2463
287,2467
288,2311
289,2084
290,2019
291,2104
292,2258
293,2389
294,2472
295,2445
296,2262
297,2068
298,2035
299,2112
300,2159
301,2222
302,2179
303,1937
304,1721
305,1654
306,1690
307,1804
308,1954
309,2019
310,1897
311,1750
312,1706
313,1721
314,1760
315,1847
316,1885
317,1843
318,1826
319,1891
320,1963
321,2043
322,2179
323,2246
324,2176
325,2088
326,2069
327,2113
328,2153
329,2192
330,2227
331,2193
332,2131
333,2106
334,2136
335,2200
336,2262
337,2228
338,2071
339,1950
340,1993
