INDEX,VOLTS_LSB
0,1989
1,2101
2,1987
3,2332
4,3056
5,3965
6,2880
7,1551
8,0
9,157
10,2252
11,2953
12,3888
13,3069
14,1706
15,89
16,293
17,2280
18,3105
19,3808
20,3272
21,1824
22,53
23,372
24,2328
25,2427
26,1822
27,2178
28,2270
29,1202
30,2090
31,3221
32,1786
33,1654
34,2188
35,1681
36,1786
37,2106
38,2052
39,2141
40,2046
41,1868
42,1921
43,1928
44,1896
45,1941
46,1926
47,1884
48,1881
49,1883
50,1917
51,1941
52,1956
53,1998
54,2028
55,2075
56,2104
57,2096
58,2059
59,2022
60,2019
61,2075
62,2142
63,2179
64,2207
65,2200
66,2180
67,2123
68,2083
69,2085
70,2063
71,2036
72,2021
73,2002
74,1981
75,1999
76,2029
77,2073
78,2098
79,2068
80,2032
81,1990
82,1924
83,1911
84,1928
85,1907
86,1922
87,1938
88,1917
89,1935
90,1950
91,1944
92,1938
93,1924
94,1899
95,1880
96,1890
97,1933
98,1978
99,2013
100,2033
101,2018
102,1972
103,1921
104,1901
105,1907
106,1925
107,1976
108,1997
109,1998
110,2001
111,1980
112,1970
113,1958
114,1953
115,1973
116,1988
117,1984
118,1995
119,1984
120,1896
121,1643
122,1101
123,529
124,789
125,1821
126,3182
127,3929
128,3489
129,2842
130,1983
131,1476
132,2161
133,3070
134,3371
135,2996
136,1952
137,854
138,891
139,2009
140,3286
141,3658
142,2895
143,1820
144,1230
145,1507
146,2149
147,2590
148,2497
149,1759
150,804
151,426
152,879
153,1728
154,2487
155,2572
156,1927
157,1296
158,1215
159,1552
160,2061
161,2466
162,2490
163,2216
164,2117
165,2228
166,2176
167,1975
168,1991
169,2172
170,2236
171,2251
172,2324
173,2340
174,2156
175,1966
176,2064
177,2145
178,2114
179,2363
180,2675
181,2300
182,1530
183,1458
184,1875
185,2025
186,2119
187,2425
188,2339
189,1783
190,1564
191,1818
192,2126
193,2491
194,2677
195,2223
196,1524
197,1307
198,1557
199,1904
200,2139
201,2150
202,1993
203,1843
204,1799
205,1866
206,1966
207,2050
208,2100
209,2071
210,1910
211,1741
212,1813
213,1840
214,1714
215,1851
216,2140
217,2088
218,1850
219,1805
220,1803
221,1779
222,1985
223,2264
224,2259
225,2142
226,2077
227,1944
228,1860
229,1883
230,1846
231,1865
232,2081
233,2198
234,2231
235,2618
236,3067
237,2911
238,2421
239,2207
240,2108
241,1748
242,1521
243,1795
244,2000
245,1791
246,1642
247,1828
248,2023
249,2181
250,2546
251,2761
252,2433
253,2032
254,1968
255,1829
256,1512
257,1498
258,1766
259,1868
260,1752
261,1687
262,1858
263,2058
264,2156
265,2247
266,2288
267,2168
268,1980
269,1842
270,1737
271,1758
272,1961
273,2020
274,1808
275,1627
276,1678
277,1821
278,2018
