INDEX,VOLTS_LSB
0,2071
1,2039
2,2057
3,2146
4,2827
5,4069
6,2425
7,1182
8,308
9,478
10,2174
11,2724
12,3914
13,2783
14,1211
15,322
16,678
17,2095
18,2837
19,3948
20,2820
21,1366
22,401
23,786
24,2228
25,2400
26,2030
27,2155
28,2271
29,1586
30,2106
31,3180
32,1989
33,1707
34,2291
35,1840
36,1811
37,2104
38,2062
39,2148
40,2107
41,1917
42,1977
43,2014
44,1936
45,1953
46,1947
47,1883
48,1903
49,1915
50,1927
51,1972
52,1968
53,1994
54,2085
55,2099
56,2109
57,2098
58,2058
59,2015
60,2026
61,2074
62,2141
63,2215
64,2232
65,2242
66,2223
67,2118
68,2156
69,2147
70,2081
71,2092
72,2056
73,2025
74,2014
75,2003
76,2029
77,2057
78,2083
79,2099
80,2044
81,2012
82,2001
83,1941
84,1905
85,1896
86,1878
87,1911
88,1947
89,1931
90,1925
91,1898
92,1858
93,1856
94,1839
95,1847
96,1913
97,1950
98,1971
99,2010
100,2013
101,1985
102,1976
103,1955
104,1924
105,1888
106,1880
107,1911
108,1961
109,1994
110,2013
111,2011
112,1969
113,1937
114,1924
115,1928
116,1970
117,2000
118,2000
119,2010
120,1962
121,1847
122,1584
123,1053
124,594
125,784
126,1867
127,3228
128,3789
129,3459
130,2809
131,1914
132,1516
133,2111
134,2980
135,3345
136,2979
137,1991
138,965
139,901
140,1932
141,3203
142,3613
143,2982
144,2062
145,1433
146,1492
147,2003
148,2427
149,2414
150,1845
151,1018
152,606
153,911
154,1644
155,2341
156,2477
157,1957
158,1397
159,1308
160,1569
161,1979
162,2335
163,2411
164,2198
165,2115
166,2254
167,2204
168,2027
169,1997
170,2043
171,2085
172,2175
173,2317
174,2389
175,2221
176,2017
177,2016
178,2090
179,2114
180,2267
181,2491
182,2327
183,1826
184,1679
185,1866
186,1898
187,1983
188,2262
189,2265
190,1971
191,1812
192,1882
193,1979
194,2193
195,2421
196,2220
197,1832
198,1603
199,1556
200,1697
201,1909
202,2030
203,1993
204,1965
205,1985
206,1977
207,1963
208,2000
209,1994
210,1977
211,1973
212,1933
213,1912
214,1917
215,1838
216,1874
217,2000
218,2049
219,2030
220,1979
221,1913
222,1869
223,1931
224,2105
225,2241
226,2271
227,2204
228,2109
229,2032
230,1965
231,1871
232,1808
233,1918
234,2117
235,2261
236,2412
237,2692
238,2950
239,2833
240,2428
241,2206
242,2121
243,1798
244,1529
245,1750
246,2019
247,1882
248,1746
249,1902
250,2075
251,2213
252,2517
253,2753
254,2487
255,2081
256,2002
257,1849
258,1325
259,1599
260,1854
261,1824
262,2111
263,1867
264,1900
265,2313
266,2127
267,2116
268,2233
269,2084
270,2060
271,2012
272,1858
273,1907
274,2068
275,2018
276,1742
277,1614
278,1730
279,1917
280,2134
281,2334
282,2329
283,2200
284,2081
285,2107
286,2180
287,2325
288,2456
289,2436
290,2291
291,2065
292,1918
