INDEX,VOLTS_LSB
0,1993
1,2064
2,2035
3,2341
4,3046
5,3925
6,2874
7,1649
8,0
9,208
10,2394
11,2841
12,3885
13,3120
14,1673
15,55
16,360
17,2400
18,3035
19,3828
20,3187
21,1782
22,57
23,506
24,2311
25,2317
26,1926
27,2132
28,2141
29,1299
30,2042
31,3159
32,1871
33,1638
34,2183
35,1734
36,1754
37,2088
38,2039
39,2096
40,2069
41,1895
42,1930
43,1961
44,1914
45,1940
46,1928
47,1878
48,1863
49,1902
50,1932
51,1958
52,1977
53,1987
54,2018
55,2059
56,2094
57,2096
58,2069
59,2024
60,2010
61,2069
62,2144
63,2183
64,2200
65,2187
66,2151
67,2106
68,2093
69,2093
70,2089
71,2039
72,2002
73,1993
74,1972
75,1994
76,2057
77,2089
78,2109
79,2092
80,2029
81,1972
82,1917
83,1903
84,1913
85,1910
86,1925
87,1917
88,1913
89,1916
90,1924
91,1943
92,1938
93,1920
94,1896
95,1874
96,1889
97,1940
98,1992
99,2011
100,2018
101,1993
102,1956
103,1929
104,1916
105,1916
106,1929
107,1951
108,1971
109,1983
110,1993
111,2000
112,1977
113,1958
114,1957
115,1960
116,1967
117,1978
118,1975
119,1969
120,1883
121,1615
122,1106
123,582
124,730
125,1812
126,3185
127,3836
128,3520
129,2857
130,1931
131,1514
132,2188
133,3046
134,3366
135,2968
136,1915
137,834
138,880
139,2016
140,3319
141,3678
142,2890
143,1831
144,1225
145,1491
146,2163
147,2592
148,2483
149,1759
150,813
151,429
152,885
153,1722
154,2472
155,2553
156,1910
157,1293
158,1220
159,1552
160,2051
161,2453
162,2463
163,2210
164,2116
165,2222
166,2177
167,1985
168,1996
169,2180
170,2237
171,2227
172,2312
173,2347
174,2157
175,1987
176,2064
177,2149
178,2120
179,2358
180,2684
181,2318
182,1541
183,1449
184,1873
185,2031
186,2131
187,2443
188,2358
189,1791
190,1553
191,1816
192,2135
193,2511
194,2709
195,2241
196,1529
197,1305
198,1564
199,1907
200,2147
201,2153
202,1993
203,1851
204,1805
205,1876
206,1987
207,2071
208,2116
209,2087
210,1913
211,1751
212,1818
213,1846
214,1722
215,1850
216,2160
217,2112
218,1839
219,1800
220,1815
221,1794
222,1996
223,2271
224,2278
225,2142
226,2070
227,1963
228,1882
229,1856
230,1874
231,1907
232,2036
233,2246
234,2273
235,2549
236,3115
237,2921
238,2372
239,2223
240,2114
241,1758
242,1555
243,1785
244,1993
245,1809
246,1649
247,1832
248,2033
249,2189
250,2561
251,2775
252,2439
253,2037
254,1978
255,1830
256,1503
257,1503
258,1752
259,1864
260,1752
261,1690
262,1860
263,2075
264,2177
265,2253
266,2275
267,2168
268,1998
269,1866
270,1748
271,1770
272,1952
273,2019
274,1808
275,1628
276,1685
277,1828
278,2013
279,2240
280,2350
281,2282
282,2168
283,2088
284,2112
285,2264
286,2424
287,2423
288,2240
289,2017
290,1908
291,2050
292,2326
293,2485
294,2498
295,2435
296,2237
297,2024
298,2012
299,2135
300,2199
301,2220
302,2108
303,1788
304,1558
305,1624
306,1700
307,1735
308,1901
309,2028
310,1920
311,1760
312,1761
313,1792
314,1782
315,1851
316,1933
317,1882
318,1875
319,1976
320,1972
321,1891
322,1950
323,2146
324,2240
325,2215
326,2251
327,2306
328,2249
329,2116
330,2050
331,2091
332,2188
333,2276
334,2306
335,2246
336,2134
337,2045
338,1970
339,1949
340,2068
341,2210
342,2266
343,2195
344,2077
345,1966
346,1914
347,1851
348,1780
349,1782
350,1863
351,1940
352,1951
353,1932
354,1972
355,2052
356,2109
357,2120
358,2143
359,2149
360,2068
361,2040
362,2111
363,2084
364,1946
365,1802
366,1658
367,1645
368,1895
369,2185
370,2261
371,2252
372,2233
373,2068
374,1903
375,1978
376,2169
377,2272
378,2388
379,2410
380,2102
381,1765
382,1747
383,1806
384,1871
385,2128
386,2431
387,2452
388,2262
389,2139
390,2140
391,2141
392,2089
393,2057
394,2069
395,2064
396,2040
397,2072
398,2068
399,1975
400,1888
401,1933
402,2031
403,2078
404,2093
405,2081
406,2006
407,1898
408,1863
409,1864
410,1825
411,1820
412,1917
413,2022
414,2045
415,2046
416,2042
417,1948
418,1820
419,1818
420,1900
421,1985
422,2100
423,2182
424,2137
425,2067
426,2087
427,2160
428,2194
429,2276
430,2350
431,2325
432,2203
433,2062
434,1914
435,1829
436,1865
437,1979
438,2094
439,2152
440,2147
441,2097
442,2059
443,2129
444,2228
445,2285
446,2218
447,2028
448,1804
449,1688
450,1771
451,1988
452,2171
453,2193
454,2121
455,2037
456,1963
457,1974
458,2053
459,2120
460,2147
461,2149
462,2103
463,1987
464,1873
465,1837
466,1908
467,2057
468,2216
469,2276
470,2218
471,2079
472,1917
473,1840
474,1905
475,2080
476,2275
477,2361
478,2288
479,2149
480,2051
481,2027
482,2064
483,2108
484,2118
485,2098
486,2083
487,2017
488,1889
489,1759
490,1684
491,1711
492,1820
493,1973
494,2124
495,2176
496,2118
497,2014
498,1910
499,1886
500,1957
501,1999
502,1994
503,1998
504,1994
505,1987
506,1979
507,1964
508,1988
509,2089
510,2254
511,2336
512,2320
513,2224
514,2097
515,2030
516,2044
517,2102
518,2145
519,2136
520,2134
521,2093
522,2011
523,2004
524,2024
525,2003
526,1986
527,1999
528,2067
529,2103
530,2105
531,2153
532,2160
533,2114
534,2065
535,2003
536,1922
537,1841
538,1814
539,1914
540,2016
541,1985
542,1899
543,1887
544,1923
545,2001
546,2177
547,2371
548,2384
549,2209
550,2012
551,1895
552,1887
553,1992
554,2137
555,2180
556,2066
557,1969
558,2004
559,2127
560,2246
561,2344
562,2340
563,2215
564,2085
565,1996
566,1998
567,2038
568,2036
569,1993
570,1947
571,1935
572,1951
573,1993
574,2060
575,2112
576,2121
577,2101
578,2053
579,2008
580,1947
581,1908
582,1952
583,2004
584,2036
585,2047
586,2055
587,2040
588,2032
589,2066
590,2080
591,2052
592,2008
593,1957
594,1898
595,1881
596,1876
597,1863
598,1858
599,1874
600,1923
601,1998
602,2068
603,2117
604,2155
605,2168
606,2163
607,2119
608,2047
609,2012
610,2008
611,2036
612,2111
613,2225
614,2303
615,2311
616,2297
617,2277
618,2281
619,2319
620,2334
621,2287
622,2206
623,2103
624,2013
625,1950
626,1922
627,1952
628,2009
629,2041
630,2033
631,1959
632,1894
633,1880
634,1900
635,1925
636,1950
637,1957
638,1938
639,1925
640,1903
641,1878
642,1870
643,1841
644,1839
645,1915
646,2011
647,2090
648,2123
649,2062
650,2011
651,1998
652,2066
653,2193
654,2222
655,2137
656,2041
657,1954
658,1909
659,1979
660,2110
661,2176
662,2202
663,2198
664,2166
665,2132
666,2119
667,2113
668,2113
669,2107
670,2077
671,2022
672,1936
673,1892
674,1907
675,1969
676,2047
677,2127
678,2148
679,2063
680,1977
681,1920
682,1913
683,1947
684,1958
685,1954
686,1913
687,1858
688,1869
689,1942
690,2027
691,2095
692,2147
693,2153
694,2113
695,2062
696,2031
697,2007
698,1998
699,1990
700,1977
701,1990
702,1996
703,2020
704,2066
705,2096
706,2099
707,2107
708,2092
709,2080
710,2089
711,2093
712,2093
713,2064
714,2022
715,1984
716,1982
717,2003
718,2030
719,2067
720,2072
721,2086
722,2124
723,2154
724,2190
725,2179
726,2134
727,2075
728,2023
729,2009
730,2019
731,2022
732,2014
733,2004
734,2001
735,1992
736,2010
737,2048
738,2041
739,2015
740,2003
741,2006
742,2022
743,2033
744,2021
745,1974
746,1937
747,1941
748,1991
749,2026
750,2032
751,2037
752,2042
753,2030
754,2006
755,2030
756,2082
757,2103
758,2097
759,2101
760,2089
761,2063
762,2050
763,2040
764,2053
765,2090
766,2101
767,2132
768,2123
769,2114
770,2132
771,2129
772,2109
773,2088
774,2061
775,2037
776,2044
777,2054
778,2046
779,2039
780,2017
781,2012
782,2009
783,2029
784,2047
785,2053
786,2031
787,1990
788,1965
789,1939
790,1913
791,1905
792,1905
793,1906
794,1937
795,1970
796,2003
797,2034
798,2060
799,2080
800,2072
801,2063
802,2079
803,2087
804,2096
805,2078
806,2040
807,2030
808,2062
809,2119
810,2188
811,2207
812,2194
813,2156
814,2100
815,2078
816,2090
817,2135
818,2157
819,2119
820,2027
821,1967
822,1966
823,1985
824,2010
825,2030
826,2006
827,1956
828,1956
829,1969
830,1996
831,2043
832,2083
833,2097
834,2070
835,2033
836,2028
837,2066
838,2083
839,2114
840,2145
841,2130
842,2108
843,2111
844,2125
845,2130
846,2132
847,2123
848,2088
849,2032
850,2001
851,2000
852,2005
853,2012
854,2000
855,1942
856,2025
857,1946
858,1956
859,2071
860,1913
861,1940
862,1985
863,1908
864,1957
865,2013
866,2005
867,2032
868,2023
869,2009
870,2034
871,2049
872,2072
873,2100
874,2082
875,2056
876,2044
877,2042
878,2052
879,2076
880,2088
881,2072
882,2054
883,2034
884,2044
885,2071
886,2090
887,2096
888,2091
889,2073
890,2029
891,2022
892,2036
893,2044
894,2079
895,2080
896,2066
897,2060
898,2041
899,2038
900,2050
901,2073
902,2092
903,2076
904,2058
905,2055
906,2074
907,2096
908,2119
909,2099
910,2048
911,2018
912,2009
913,2007
914,2019
915,2030
916,2010
917,2002
918,2026
919,2024
920,2046
921,2064
922,2046
923,2014
924,1996
925,1995
926,2016
927,2032
928,2049
929,2059
930,2059
931,2057
932,2074
933,2090
934,2105
935,2123
936,2111
937,2088
938,2060
939,2066
940,2077
941,2098
942,2122
943,2128
944,2088
945,2060
946,2040
947,2047
948,2067
949,2064
950,2047
951,2002
952,1959
953,1966
954,2006
955,2024
956,2029
957,2018
958,1983
959,1954
960,1952
961,1980
962,2000
963,2023
964,2033
965,2003
966,1977
967,1968
968,1967
969,1987
970,2017
971,2047
972,2061
973,2055
974,2044
975,2053
976,2065
977,2096
978,2108
979,2089
980,2073
981,2065
982,2071
983,2085
984,2090
985,2083
986,2072
987,2083
988,2112
989,2150
990,2177
991,2167
992,2127
993,2083
994,2047
995,2043
996,2063
997,2069
998,2092
999,2092
1000,2066
1001,2044
1002,2028
1003,2024
1004,2047
1005,2072
1006,2073
1007,2059
1008,2003
1009,1944
1010,1916
1011,1922
1012,1977
1013,2027
1014,2055
1015,2031
1016,2016
1017,2018
1018,2025
1019,2033
1020,2027
1021,2003
1022,1995
1023,2004
1024,2022
1025,2056
1026,2066
1027,2042
1028,2024
1029,2027
1030,2069
1031,2118
1032,2135
1033,2111
1034,2072
1035,2022
1036,2020
1037,2046
1038,2056
1039,2062
1040,2066
1041,2051
1042,2046
1043,2041
1044,2043
1045,2059
1046,2070
1047,2085
1048,2091
1049,2097
1050,2097
1051,2073
1052,2055
1053,2047
1054,2023
1055,2015
1056,2021
1057,2019
1058,2013
1059,2023
1060,2023
1061,2013
1062,2007
1063,2014
1064,2027
1065,2026
1066,2030
1067,2014
1068,1981
1069,1992
1070,1985
1071,1951
1072,2015
1073,2002
1074,1972
1075,1975
1076,1969
1077,1985
1078,2031
1079,2026
1080,2033
1081,2031
1082,1999
1083,2003
1084,2035
1085,2065
1086,2105
1087,2131
1088,2097
1089,2053
1090,2030
1091,2027
1092,2044
1093,2081
1094,2098
1095,2091
1096,2070
1097,2058
1098,2050
1099,2079
1100,2107
1101,2117
1102,2097
1103,2039
1104,2003
1105,2008
1106,2040
1107,2049
1108,2061
1109,2038
1110,1987
1111,1958
1112,1970
1113,1992
1114,2010
1115,2019
1116,2001
1117,1974
1118,1976
1119,2010
1120,2023
1121,2063
1122,2082
1123,2071
1124,2058
1125,2029
1126,1980
1127,1974
1128,2011
1129,2030
1130,2054
1131,2079
1132,2068
1133,2067
1134,2079
1135,2076
1136,2086
1137,2105
1138,2115
1139,2113
1140,2115
1141,2106
1142,2088
1143,2054
1144,2040
1145,2036
1146,2045
1147,2080
1148,2113
1149,2117
1150,2095
1151,2078
1152,2059
1153,2053
1154,2051
1155,2058
1156,2044
1157,2004
1158,1985
1159,1979
1160,1990
1161,1997
1162,2001
1163,1986
1164,1977
1165,1966
1166,1997
1167,2034
1168,2036
1169,2041
1170,2024
1171,1987
1172,1985
1173,1999
1174,2013
1175,2045
1176,2060
1177,2030
1178,2003
1179,2001
1180,2019
1181,2047
1182,2064
1183,2071
1184,2034
1185,2011
1186,2011
1187,2031
1188,2066
1189,2075
1190,2089
1191,2078
1192,2026
1193,2037
1194,2063
1195,2082
1196,2098
1197,2087
1198,2068
1199,2028
1200,2038
1201,2082
1202,2110
1203,2138
1204,2143
1205,2113
1206,2088
1207,2065
1208,2079
1209,2103
1210,2072
1211,2041
1212,2019
1213,1976
1214,1969
1215,2016
1216,2060
1217,2075
1218,2064
1219,2030
1220,1992
1221,1971
1222,2002
1223,2043
1224,2062
1225,2057
1226,2019
1227,1970
1228,1957
1229,1990
1230,2021
1231,2058
1232,2074
1233,2056
1234,2041
1235,2040
1236,2053
1237,2068
1238,2096
1239,2089
1240,2061
1241,2056
1242,2070
1243,2082
1244,2090
1245,2076
1246,2040
1247,2012
1248,1999
1249,2010
1250,2046
1251,2063
1252,2067
1253,2059
1254,2039
1255,2034
1256,2047
1257,2063
1258,2063
1259,2059
1260,2038
1261,2013
1262,1991
1263,1987
1264,1996
1265,2029
1266,2030
1267,2018
1268,2038
1269,2038
1270,2036
1271,2044
1272,2038
1273,2038
1274,2021
1275,2007
1276,2009
1277,2012
1278,2027
1279,2042
1280,2036
1281,2035
1282,2038
1283,2059
1284,2073
1285,2065
1286,2059
1287,2057
1288,2048
1289,2058
1290,2092
1291,2106
1292,2117
1293,2090
1294,2060
1295,2053
1296,2054
1297,2080
1298,2083
1299,2072
1300,2068
1301,2039
1302,2025
1303,2036
1304,2058
1305,2082
1306,2096
1307,2087
1308,2049
1309,2034
1310,2033
1311,2033
1312,2057
1313,2066
1314,2040
1315,2011
1316,1983
1317,1981
1318,2011
1319,2021
1320,2040
1321,2046
1322,2007
1323,2001
1324,2015
1325,2028
1326,2046
1327,2048
1328,2014
1329,1987
1330,1970
1331,1968
1332,2016
1333,2050
1334,2047
1335,2051
1336,2036
1337,1996
1338,2008
1339,2034
1340,2040
1341,2050
1342,2036
1343,2008
1344,1985
1345,1986
1346,2014
1347,2045
1348,2059
1349,2055
1350,2039
1351,2024
1352,2027
1353,2049
1354,2067
1355,2049
1356,2029
1357,2035
1358,2021
1359,2034
1360,2083
1361,2100
1362,2093
1363,2067
1364,2040
1365,2026
1366,2026
1367,2048
1368,2063
1369,2047
1370,2026
1371,2014
1372,2006
1373,2025
1374,2032
1375,2039
1376,2034
1377,2018
1378,2010
1379,2007
1380,2028
1381,2036
1382,2029
1383,2012
1384,2003
1385,2016
1386,2039
1387,2068
1388,2084
1389,2103
1390,2083
1391,2041
1392,2020
1393,2012
1394,2026
1395,2051
1396,2058
1397,2048
1398,2032
1399,2018
1400,2020
1401,2041
1402,2057
1403,2062
1404,2049
1405,2019
1406,2000
1407,2001
1408,2002
1409,2018
1410,2022
1411,2010
1412,2003
1413,2010
1414,2025
1415,2038
1416,2055
1417,2060
1418,2047
1419,2050
1420,2051
1421,2053
1422,2067
1423,2075
1424,2077
1425,2058
1426,2049
1427,2057
1428,2080
1429,2082
1430,2076
1431,2069
1432,2044
1433,2036
1434,2049
1435,2068
1436,2060
1437,2051
1438,2047
1439,2009
1440,1992
1441,2023
1442,2037
1443,2050
1444,2058
1445,2016
1446,1994
1447,2000
1448,2004
1449,2034
1450,2064
1451,2061
1452,2053
1453,2028
1454,2022
1455,2046
1456,2055
1457,2067
1458,2079
1459,2066
1460,2031
1461,2020
1462,2023
1463,2042
1464,2069
1465,2075
1466,2063
1467,2063
1468,2042
1469,2041
1470,2070
1471,2092
1472,2081
1473,2076
1474,2050
1475,2026
1476,2037
1477,2057
1478,2072
1479,2050
1480,2014
1481,2094
1482,2005
1483,2021
1484,2138
1485,2004
1486,2065
1487,2087
1488,1991
1489,2037
1490,2060
1491,2037
1492,2056
1493,2029
1494,2005
1495,2028
1496,2052
1497,2040
1498,2049
1499,2053
1500,2007
1501,2011
1502,2033
1503,2030
1504,2076
1505,2069
1506,2049
1507,2040
1508,2013
1509,2024
1510,2049
1511,2051
1512,2065
1513,2049
1514,2004
1515,1994
1516,1995
1517,2009
1518,2041
1519,2063
1520,2055
1521,2033
1522,2013
1523,2023
1524,2043
1525,2061
1526,2086
1527,2057
1528,2031
1529,2015
1530,2016
1531,2040
1532,2061
1533,2071
1534,2064
1535,2034
1536,2024
1537,2032
1538,2033
1539,2048
1540,2055
1541,2038
1542,2014
1543,2012
1544,2025
1545,2027
1546,2032
1547,2044
1548,2038
1549,2024
1550,2029
1551,2026
1552,2044
1553,2046
1554,2033
1555,2036
1556,2026
1557,2006
1558,2018
1559,2052
1560,2062
1561,2062
1562,2065
1563,2038
1564,2020
1565,2023
1566,2032
1567,2039
1568,2037
1569,2023
1570,2026
1571,2019
1572,2030
1573,2055
1574,2067
1575,2065
1576,2034
1577,2024
1578,2021
1579,2025
1580,2063
1581,2057
1582,2031
1583,2021
1584,2015
1585,2019
1586,2049
1587,2076
1588,2075
1589,2057
1590,2031
1591,2028
1592,2027
1593,2048
1594,2060
1595,2055
1596,2040
1597,2026
1598,2011
1599,2011
1600,2027
1601,2047
1602,2047
1603,2042
1604,2038
1605,2044
1606,2056
1607,2057
1608,2083
1609,2085
1610,2058
1611,2045
1612,2034
1613,2041
1614,2055
1615,2076
1616,2074
1617,2056
1618,2039
1619,2050
1620,2065
1621,2063
1622,2076
1623,2064
1624,2039
1625,2029
1626,2029
1627,2053
1628,2058
1629,2050
1630,2037
1631,2025
1632,2021
1633,2029
1634,2040
1635,2056
1636,2052
1637,2033
1638,2013
1639,2008
1640,2017
1641,2030
1642,2040
1643,2051
1644,2040
1645,2013
1646,1995
1647,2003
1648,2015
1649,2025
1650,2051
1651,2042
1652,2022
1653,2027
1654,2029
1655,2040
1656,2040
1657,2040
1658,2029
1659,2016
1660,2009
1661,2020
1662,2037
1663,2048
1664,2034
1665,2028
1666,2019
1667,2031
1668,2066
1669,2061
1670,2056
1671,2058
1672,2033
1673,2013
1674,2018
1675,2036
1676,2049
1677,2063
1678,2056
1679,2031
1680,2020
1681,2031
1682,2024
1683,2037
1684,2044
1685,2031
1686,2026
1687,2011
1688,2010
1689,2032
1690,2038
1691,2040
1692,2041
1693,2022
1694,2020
1695,2041
1696,2036
1697,2044
1698,2041
1699,2013
1700,2015
1701,2010
1702,2019
1703,2052
1704,2056
1705,2044
1706,2029
1707,2021
1708,2011
1709,2018
1710,2040
1711,2050
1712,2044
1713,2026
1714,2016
1715,2024
1716,2021
1717,2037
1718,2051
1719,2041
1720,2030
1721,2021
1722,2023
1723,2032
1724,2046
1725,2069
1726,2052
1727,2041
1728,2029
1729,2019
1730,2031
1731,2046
1732,2050
1733,2036
1734,2026
1735,2018
1736,2029
1737,2048
1738,2050
1739,2062
1740,2037
1741,2019
1742,2022
1743,2025
1744,2036
1745,2047
1746,2034
1747,2015
1748,1997
1749,1997
1750,2024
1751,2043
1752,2049
1753,2041
1754,2036
1755,2021
1756,2026
1757,2032
1758,2044
1759,2054
1760,2062
1761,2042
1762,2030
1763,2036
1764,2037
1765,2045
1766,2065
1767,2058
1768,2061
1769,2069
1770,2055
1771,2068
1772,2087
1773,2090
1774,2084
1775,2079
1776,2054
1777,2063
1778,2073
1779,2065
1780,2058
1781,2048
1782,2030
1783,2028
1784,2034
1785,2064
1786,2077
1787,2065
1788,2033
1789,2018
1790,2012
1791,2022
1792,2046
1793,2051
1794,2034
1795,2019
1796,2022
1797,2020
1798,2032
1799,2047
1800,2043
1801,2036
1802,2023
1803,2008
1804,2014
1805,2021
1806,2043
1807,2069
1808,2051
1809,2047
1810,2044
1811,2024
1812,2038
1813,2060
1814,2061
1815,2054
1816,2040
1817,2017
1818,2029
1819,2041
1820,2054
1821,2056
1822,2041
1823,2027
1824,2020
1825,2022
1826,2039
1827,2055
1828,2063
1829,2042
1830,2014
1831,2018
1832,2030
1833,2038
1834,2040
1835,2036
1836,2024
1837,2010
1838,2004
1839,2028
1840,2045
1841,2059
1842,2055
1843,2045
1844,2053
1845,2035
1846,2048
1847,2065
1848,2062
1849,2055
1850,2039
1851,2017
1852,2024
1853,2049
1854,2054
1855,2056
1856,2071
1857,2043
1858,2030
1859,2036
1860,2047
1861,2070
1862,2081
1863,2063
1864,2020
1865,2009
1866,2013
1867,2024
1868,2047
1869,2057
