INDEX,VOLTS_LSB
0,2021
1,2016
2,2029
3,2344
4,3068
5,4003
6,2897
7,1586
8,0
9,215
10,2370
11,2855
12,3928
13,3096
14,1675
15,67
16,306
17,2388
18,3046
19,3844
20,3211
21,1801
22,82
23,505
24,2321
25,2330
26,1944
27,2131
28,2128
29,1321
30,2080
31,3174
32,1890
33,1652
34,2170
35,1707
36,1744
37,2086
38,2061
39,2129
40,2074
41,1902
42,1932
43,1940
44,1896
45,1943
46,1935
47,1890
48,1886
49,1888
50,1917
51,1959
52,1964
53,1991
54,2015
55,2055
56,2091
57,2084
58,2061
59,2033
60,2020
61,2064
62,2124
63,2159
64,2184
65,2186
66,2156
67,2109
68,2099
69,2085
70,2054
71,2024
72,1993
73,1979
74,1977
75,1994
76,2039
77,2086
78,2092
79,2069
80,2047
81,1983
82,1936
83,1917
84,1903
85,1909
86,1938
87,1942
88,1927
89,1931
90,1941
91,1935
92,1937
93,1941
94,1923
95,1899
96,1914
97,1940
98,1976
99,2028
100,2058
101,2023
102,1973
103,1937
104,1909
105,1912
106,1934
107,1970
108,1998
109,2007
110,2003
111,2003
112,1984
113,1963
114,1977
115,1985
116,1983
117,1998
118,1996
119,1972
120,1894
121,1643
122,1117
123,596
124,735
125,1804
126,3196
127,3846
128,3530
129,2876
130,1947
131,1514
132,2181
133,3052
134,3387
135,3013
136,1955
137,845
138,880
139,2010
140,3299
141,3675
142,2910
143,1834
144,1223
145,1488
146,2145
147,2584
148,2491
149,1762
150,806
151,426
152,872
153,1715
154,2484
155,2562
156,1924
157,1295
158,1219
159,1551
160,2046
161,2446
162,2474
163,2220
164,2109
165,2223
166,2179
167,1980
168,1996
169,2179
170,2251
171,2246
172,2311
173,2335
174,2150
175,1973
176,2072
177,2156
178,2126
179,2350
180,2682
181,2317
182,1536
183,1458
184,1881
185,2009
186,2117
187,2434
188,2332
189,1804
190,1571
191,1819
192,2135
193,2490
194,2676
195,2222
196,1522
197,1304
198,1545
199,1902
200,2140
201,2136
202,1978
203,1843
204,1806
205,1864
206,1980
207,2052
208,2086
209,2064
210,1898
211,1740
212,1808
213,1827
214,1704
215,1840
216,2138
217,2103
218,1859
219,1802
220,1800
221,1764
222,1962
223,2252
224,2271
225,2140
226,2058
227,1934
228,1838
229,1876
230,1830
231,1848
232,2078
233,2191
234,2216
235,2603
236,3057
237,2912
238,2426
239,2201
240,2101
241,1750
242,1503
243,1759
244,1975
245,1789
246,1647
247,1838
248,2010
249,2161
250,2541
251,2769
252,2441
253,2034
254,1970
255,1824
256,1495
257,1446
258,1830
259,1878
260,1740
261,1778
262,1791
263,2048
264,2213
265,2213
266,2300
267,2203
268,1979
269,1876
270,1759
271,1760
272,1978
273,2043
274,1810
275,1627
276,1683
277,1825
278,2021
279,2256
280,2368
281,2299
282,2159
283,2072
284,2105
285,2265
286,2443
287,2449
288,2270
289,2019
290,1905
291,2047
292,2326
293,2498
294,2525
295,2437
296,2227
297,2022
298,2010
299,2130
300,2206
301,2244
302,2129
303,1773
304,1556
305,1608
306,1705
307,1764
308,1917
309,2033
310,1912
311,1750
312,1759
313,1809
314,1809
315,1859
316,1918
317,1857
318,1863
319,1965
320,1984
321,1902
322,1951
323,2135
324,2234
325,2209
326,2251
327,2329
328,2260
329,2136
330,2069
331,2081
332,2165
333,2280
334,2320
335,2254
336,2152
337,2037
338,1954
339,1953
340,2063
341,2225
342,2294
343,2220
344,2087
345,1977
346,1899
347,1893
348,1826
349,1789
350,1864
351,1922
352,1924
353,1930
354,1981
355,2076
356,2133
357,2121
358,2137
359,2132
360,2072
361,2068
362,2137
363,2090
364,1948
365,1798
366,1655
367,1634
368,1896
369,2197
370,2263
371,2244
372,2217
373,2051
374,1900
375,1994
376,2178
377,2269
378,2388
379,2398
380,2091
381,1778
382,1757
383,1830
384,1890
385,2100
386,2398
387,2433
388,2248
389,2145
390,2155
391,2138
392,2075
393,2039
394,2056
395,2065
396,2062
397,2077
398,2071
399,1958
400,1880
401,1940
402,2038
403,2090
404,2093
405,2056
406,1976
407,1874
408,1841
409,1861
410,1839
411,1825
412,1899
413,2003
414,2036
415,2039
416,2046
417,1965
418,1837
419,1822
420,1889
421,1965
422,2087
423,2191
424,2148
425,2061
426,2094
427,2142
428,2186
429,2277
430,2365
431,2343
432,2210
433,2052
434,1907
435,1824
436,1875
437,2012
438,2104
439,2150
440,2132
441,2071
442,2045
443,2112
444,2246
445,2290
446,2206
447,2008
448,1784
449,1674
450,1773
451,2006
452,2182
453,2201
454,2131
455,2034
456,1953
457,1989
458,2073
459,2114
460,2148
461,2143
462,2089
463,1994
464,1891
465,1853
466,1931
467,2057
468,2197
469,2274
470,2227
471,2113
472,1957
473,1859
474,1905
475,2060
476,2253
477,2362
478,2308
479,2164
480,2061
481,2027
482,2054
483,2100
484,2132
485,2120
486,2081
487,2021
488,1890
489,1755
490,1691
491,1720
492,1839
493,1993
494,2123
495,2162
496,2109
497,2013
498,1929
499,1917
500,1970
501,2012
502,2001
503,1984
504,1997
505,2013
506,2009
507,1995
508,1997
509,2084
510,2234
511,2332
512,2323
513,2232
514,2117
515,2025
516,2026
517,2104
518,2149
519,2163
520,2161
521,2104
522,2014
523,1996
524,2027
525,2032
526,2003
527,2015
528,2075
529,2087
530,2102
531,2147
532,2171
533,2145
534,2077
535,2004
536,1921
537,1822
538,1818
539,1926
540,2026
541,2011
542,1925
543,1884
544,1912
545,1990
546,2168
547,2379
548,2390
549,2193
550,1990
551,1878
552,1860
553,1999
554,2164
555,2194
556,2067
557,1948
558,1976
559,2114
560,2256
561,2354
562,2344
563,2206
564,2052
565,1984
566,1980
567,2037
568,2042
569,1992
570,1933
571,1907
572,1927
573,1992
574,2075
575,2119
576,2127
577,2089
578,2050
579,2012
580,1948
581,1922
582,1961
583,2008
584,2026
585,2035
586,2046
587,2057
588,2064
589,2074
590,2092
591,2055
592,1986
593,1945
594,1913
595,1899
596,1909
597,1879
598,1840
599,1854
600,1908
601,2002
602,2084
603,2120
604,2131
605,2141
606,2141
607,2114
608,2069
609,2031
610,2000
611,2017
612,2100
613,2201
614,2308
615,2342
616,2307
617,2269
618,2270
619,2293
620,2317
621,2294
622,2227
623,2121
624,2013
625,1936
626,1924
627,1949
628,2018
629,2071
630,2043
631,1969
632,1897
633,1868
634,1892
635,1932
636,1959
637,1962
638,1934
639,1910
640,1892
641,1872
642,1891
643,1880
644,1867
645,1916
646,2011
647,2086
648,2122
649,2100
650,2041
651,2010
652,2077
653,2185
654,2220
655,2173
656,2081
657,1986
658,1922
659,1978
660,2094
661,2180
662,2223
663,2220
664,2188
665,2168
666,2131
667,2121
668,2127
669,2129
670,2117
671,2046
672,1950
673,1891
674,1897
675,1964
676,2060
677,2142
678,2167
679,2094
680,1987
681,1907
682,1912
683,1969
684,1996
685,1986
686,1913
687,1842
688,1862
689,1919
690,2023
691,2124
692,2157
693,2148
694,2097
695,2049
696,2034
697,2024
698,2011
699,1998
700,1971
701,1963
702,1985
703,2020
704,2063
705,2100
706,2112
707,2092
708,2080
709,2095
710,2099
711,2114
712,2117
713,2080
714,2018
715,1979
716,1976
717,2011
718,2060
719,2091
720,2098
721,2076
722,2088
723,2147
724,2190
725,2201
726,2155
727,2076
728,2014
729,1992
730,2012
731,2023
732,2020
733,2015
