INDEX,VOLTS_LSB
0,2014
1,1982
2,2023
3,2144
4,2782
5,4048
6,2533
7,1247
8,280
9,571
10,1967
11,2748
12,3943
13,2785
14,1485
15,485
16,518
17,2155
18,2949
19,3881
20,2994
21,1613
22,404
23,675
24,2369
25,2431
26,1925
27,2279
28,2247
29,1449
30,2321
31,3198
32,1992
33,1855
34,2283
35,1862
36,1879
37,2143
38,2148
39,2261
40,2191
41,1989
42,1996
43,1983
44,1956
45,2025
46,2045
47,2026
48,2011
49,1990
50,1976
51,1986
52,2029
53,2087
54,2134
55,2166
56,2171
57,2155
58,2097
59,2030
60,2038
61,2114
62,2192
63,2218
64,2193
65,2191
66,2183
67,2135
68,2110
69,2117
70,2083
71,2038
72,2006
73,1993
74,1991
75,2012
76,2050
77,2050
78,2030
79,2006
80,1987
81,1965
82,1917
83,1917
84,1898
85,1868
86,1874
87,1888
88,1895
89,1931
90,1949
91,1952
92,1933
93,1882
94,1868
95,1880
96,1884
97,1927
98,1946
99,1967
100,2007
101,2010
102,1993
103,1963
104,1923
105,1913
106,1910
107,1920
108,1953
109,1999
110,2042
111,2061
112,2030
113,1962
114,1909
115,1921
116,1981
117,2029
118,2037
119,2012
120,1921
121,1798
122,1414
123,808
124,540
125,1167
126,2516
127,3655
128,3737
129,3220
130,2571
131,1733
132,1717
133,2526
134,3133
135,3158
136,2555
137,1486
138,818
139,1311
140,2546
141,3498
142,3348
143,2456
144,1671
145,1402
146,1726
147,2168
148,2414
149,2140
150,1425
151,743
152,667
153,1220
154,1980
155,2418
156,2215
157,1627
158,1274
159,1363
160,1687
161,2086
162,2304
163,2232
164,2113
165,2150
166,2256
167,2164
168,2015
169,2029
170,2075
171,2110
172,2191
173,2287
174,2280
175,2146
176,2057
177,2044
178,2008
179,2058
180,2280
181,2355
182,2017
183,1683
184,1765
185,1923
186,1910
187,2012
188,2183
189,2078
190,1882
191,1909
192,1990
193,2076
194,2244
195,2262
196,2004
197,1722
198,1687
199,1769
200,1866
201,1934
202,1935
203,1929
204,1943
205,1978
206,2017
207,2012
208,1951
209,1942
210,1918
211,1934
212,1935
213,1933
214,1899
215,1838
216,1897
217,2010
218,2028
219,1992
220,1990
221,1974
222,1934
223,2002
224,2108
225,2111
226,2088
227,2088
228,2060
229,1946
230,1781
231,1705
232,1852
233,2113
234,2314
235,2480
236,2754
237,2968
238,2776
239,2332
240,2115
241,2054
242,1772
243,1466
244,1581
245,1855
246,1814
247,1734
248,1930
249,2114
250,2156
251,2357
252,2580
253,2402
254,2092
255,2016
256,1848
257,1378
258,1180
259,1527
260,1891
261,1908
262,1826
263,1932
264,2059
265,2075
266,2105
267,2219
268,2147
269,1988
270,1839
271,1722
272,1800
273,1998
274,2109
275,1930
276,1670
277,1671
278,1832
279,2031
280,2223
281,2325
282,2220
283,2064
284,2057
285,2160
286,2267
287,2362
288,2440
289,2376
290,2161
291,2039
292,2128
293,2250
294,2359
295,2444
296,2431
297,2305
298,2116
299,2047
300,2101
301,2144
302,2181
303,2190
304,2009
305,1774
306,1701
307,1708
308,1760
309,1891
310,1995
311,1946
312,1843
313,1815
314,1755
315,1712
316,1790
317,1875
318,1857
319,1849
320,1890
321,1936
322,1990
323,2118
324,2215
325,2159
326,2055
327,2034
328,2091
329,2123
330,2135
331,2246
332,2203
333,2070
334,2049
335,2085
336,2117
337,2170
338,2197
339,2061
340,1901
341,1876
342,1930
343,2029
344,2094
345,2139
346,2137
347,2045
348,1916
349,1835
350,1765
351,1738
352,1780
353,1800
354,1834
355,1971
356,2155
357,2288
358,2264
359,2172
360,2107
361,2044
362,2045
363,2129
364,2177
365,2109
366,1979
367,1813
368,1632
369,1682
370,2035
371,2320
372,2254
373,2128
374,2147
375,2010
376,1828
377,2004
378,2255
379,2260
380,2232
381,2283
382,2140
383,1902
384,1929
385,2010
386,1953
387,2016
388,2261
389,2370
390,2299
391,2225
392,2225
393,2242
394,2200
395,2138
396,2067
397,2003
398,1976
399,1970
400,1985
401,1965
402,1948
403,1962
404,1986
405,2042
406,2074
407,2051
408,1970
409,1828
410,1742
411,1764
412,1810
413,1845
414,1905
415,1929
416,1913
417,1884
418,1882
419,1957
420,2020
421,2052
422,2015
423,1904
424,1829
425,1805
426,1907
427,2121
428,2282
429,2297
430,2226
431,2140
432,2026
433,2040
434,2265
435,2398
436,2330
437,2150
438,1888
439,1736
440,1805
441,1961
442,2128
443,2203
444,2167
445,2134
446,2087
447,2039
448,2044
449,2107
450,2116
451,2021
452,1962
453,1935
454,1920
455,1962
456,2042
457,2126
458,2172
459,2158
460,2116
461,2081
462,2073
463,2114
464,2159
465,2132
466,2086
467,2067
468,2070
469,2090
470,2092
471,2094
472,2138
473,2113
474,2041
475,1973
476,1920
477,1888
478,1891
479,1976
480,2098
481,2141
482,2204
483,2216
484,2177
485,2137
486,2074
487,2073
488,2113
489,2122
490,2072
491,1988
492,1811
493,1678
494,1672
495,1782
496,1978
497,2124
498,2121
499,2087
500,2023
501,1967
502,1996
503,2025
504,1991
505,1925
506,1872
507,1903
508,1964
509,2006
510,2046
511,2077
512,2119
513,2167
514,2192
515,2183
516,2140
517,2121
518,2154
519,2209
520,2204
521,2123
522,2071
523,2062
524,2069
525,2137
526,2211
527,2124
528,1992
529,1898
530,1844
531,1865
532,1956
533,2060
534,2104
535,2105
536,2101
537,2109
538,2107
539,2062
540,1993
541,1938
542,1906
543,1903
544,1948
545,2002
546,2028
547,2025
548,2032
549,2084
550,2146
551,2211
552,2306
553,2365
554,2265
555,2125
556,2004
557,1910
558,1903
559,2011
560,2117
561,2174
562,2117
563,2053
564,2063
565,2110
566,2172
567,2268
568,2277
569,2158
570,1955
571,1869
572,1883
573,1931
574,2023
575,2051
576,2006
577,1961
578,1957
579,1998
580,2053
581,2056
582,2089
583,2048
584,2002
585,1932
586,1784
587,1874
588,2086
589,1961
590,2198
591,2262
592,1837
593,2041
594,1979
595,1837
596,2058
597,2072
598,2048
599,2069
600,1913
601,1856
602,1883
603,1918
604,1972
605,2015
606,2007
607,2051
608,2086
609,2082
610,2063
611,2093
612,2065
613,2091
614,2122
615,2071
616,2073
617,2115
618,2140
619,2156
620,2167
621,2178
622,2200
623,2191
624,2173
625,2190
626,2195
627,2199
628,2200
629,2180
630,2143
631,2123
632,2100
633,2057
634,2061
635,2052
636,2004
637,2006
638,2008
639,2012
640,2035
641,2022
642,2014
