INDEX,VOLTS_LSB
0,2013
1,2048
2,2147
3,2238
4,3079
5,4032
6,2796
7,1543
8,0
9,212
10,2290
11,3062
12,3857
13,3150
14,1713
15,0
16,398
17,2507
18,2915
19,3910
20,3182
21,1757
22,85
23,473
24,2275
25,2338
26,1960
27,2169
28,2177
29,1332
30,2070
31,3134
32,1865
33,1663
34,2193
35,1727
36,1753
37,2080
38,2052
39,2150
40,2102
41,1910
42,1915
43,1919
44,1882
45,1932
46,1947
47,1906
48,1906
49,1900
50,1897
51,1919
52,1951
53,1991
54,2053
55,2092
56,2095
57,2082
58,2041
59,2008
60,2020
61,2087
62,2152
63,2172
64,2169
65,2170
66,2152
67,2128
68,2131
69,2104
70,2058
71,2011
72,1996
73,1998
74,2009
75,2041
76,2067
77,2069
78,2075
79,2079
80,2036
81,2006
82,1964
83,1917
84,1892
85,1898
86,1916
87,1931
88,1947
89,1948
90,1939
91,1930
92,1930
93,1921
94,1919
95,1920
96,1916
97,1944
98,1967
99,1994
100,2028
101,2025
102,2002
103,1960
104,1913
105,1895
106,1901
107,1952
108,2013
109,2034
110,2035
111,2008
112,1949
113,1938
114,1970
115,2025
116,1966
117,1997
118,1991
119,1915
120,1866
121,1645
122,1139
123,622
124,738
125,1785
126,3168
127,3821
128,3526
129,2907
130,1972
131,1522
132,2171
133,3023
134,3350
135,2990
136,1955
137,877
138,879
139,1990
140,3275
141,3636
142,2907
143,1857
144,1250
145,1514
146,2151
147,2570
148,2490
149,1791
150,852
151,458
152,885
153,1718
154,2455
155,2559
156,1942
157,1335
158,1247
159,1562
160,2031
161,2420
162,2463
163,2235
164,2162
165,2258
166,2204
167,1997
168,1998
169,2184
170,2261
171,2240
172,2308
173,2335
174,2151
175,2003
176,2107
177,2191
178,2147
179,2346
180,2649
181,2290
182,1511
183,1453
184,1925
185,2064
186,2156
187,2435
188,2303
189,1765
190,1567
191,1845
192,2188
193,2527
194,2685
195,2228
196,1510
197,1282
198,1570
199,1917
200,2126
201,2136
202,1973
203,1839
204,1826
205,1892
206,1979
207,2043
208,2070
209,2048
210,1896
211,1765
212,1849
213,1857
214,1701
215,1810
216,2112
217,2092
218,1854
219,1824
220,1829
221,1770
222,1957
223,2229
224,2250
225,2154
226,2091
227,1954
228,1857
229,1872
230,1827
231,1848
232,2096
233,2202
234,2220
235,2593
236,3022
237,2888
238,2421
239,2216
240,2123
241,1748
242,1486
243,1727
244,1959
245,1793
246,1661
247,1860
248,2019
249,2140
250,2521
251,2748
252,2439
253,2056
254,1989
255,1827
256,1485
257,1469
258,1744
259,1873
260,1761
261,1690
262,1840
263,2041
264,2151
265,2244
266,2317
267,2202
268,1995
269,1843
270,1699
271,1725
272,1943
273,2036
274,1828
275,1638
276,1666
277,1783
278,1977
279,2216
280,2360
281,2316
282,2159
283,2067
284,2090
285,2242
286,2418
287,2460
288,2268
289,2006
290,1883
291,2017
292,2309
293,2497
294,2525
295,2447
296,2223
297,1990
298,1986
299,2106
300,2208
301,2251
302,2136
303,1779
304,1518
305,1577
306,1670
307,1738
308,1930
309,2058
310,1917
311,1725
312,1733
313,1787
314,1807
315,1882
316,1921
317,1866
318,1839
319,1936
320,1976
321,1909
322,1971
323,2154
324,2216
325,2184
326,2233
327,2330
328,2287
329,2150
330,2064
331,2068
332,2146
333,2255
334,2317
335,2273
336,2166
337,2050
338,1948
339,1935
340,2050
341,2210
342,2288
343,2216
344,2071
345,1951
346,1887
347,1853
348,1815
349,1821
350,1883
351,1933
352,1919
353,1900
354,1965
355,2085
356,2138
357,2139
358,2152
359,2108
360,2017
361,2042
362,2139
363,2109
364,1970
365,1803
366,1632
367,1622
368,1881
369,2203
370,2287
371,2252
372,2216
373,2044
374,1885
375,1998
376,2196
377,2283
378,2380
379,2388
380,2073
381,1753
382,1756
383,1852
384,1896
385,2121
386,2403
387,2415
388,2240
389,2144
390,2159
391,2157
392,2085
393,2017
394,2029
395,2044
396,2037
397,2085
398,2081
399,1942
400,1851
401,1897
402,2012
403,2087
404,2113
405,2077
406,1979
407,1866
408,1830
409,1861
410,1862
411,1860
412,1934
413,2007
414,2017
415,2013
416,2054
417,1991
418,1871
419,1848
420,1904
421,1971
422,2100
423,2203
424,2177
425,2111
426,2121
427,2161
428,2175
429,2274
430,2377
431,2357
432,2248
433,2066
434,1889
435,1803
436,1857
437,2007
438,2140
439,2198
440,2169
441,2067
442,2019
443,2104
444,2261
445,2329
446,2240
447,2040
448,1779
449,1658
450,1768
451,2019
452,2186
453,2204
454,2125
455,2006
456,1939
457,1981
458,2075
459,2152
460,2150
461,2134
462,2070
463,1970
464,1882
465,1859
466,1930
467,2060
468,2184
469,2235
470,2193
471,2082
472,1951
473,1879
474,1915
475,2058
476,2229
477,2324
478,2290
479,2168
480,2070
481,2024
482,2040
483,2078
484,2106
485,2118
486,2107
487,2028
488,1875
489,1723
490,1646
491,1708
492,1847
493,2008
494,2140
495,2158
496,2078
497,1981
498,1902
499,1923
500,2002
501,2020
502,1999
503,1977
504,1967
505,1949
506,2015
507,2044
508,1970
509,2126
510,2251
511,2239
512,2355
513,2252
514,2081
515,2048
516,2014
517,2064
518,2143
519,2141
520,2155
521,2132
522,2026
523,1962
524,1978
525,1980
526,1980
527,2044
528,2102
529,2094
530,2083
531,2104
532,2132
533,2112
534,2078
535,2019
536,1918
537,1802
538,1784
539,1909
540,2020
541,2013
542,1923
543,1869
544,1889
545,1962
546,2164
547,2380
548,2408
549,2205
550,1973
551,1851
552,1840
553,1971
554,2154
555,2202
556,2073
557,1947
558,1959
559,2079
560,2225
561,2343
562,2353
563,2215
564,2049
565,1953
566,1972
567,2032
568,2050
569,2023
570,1954
571,1894
572,1904
573,1976
574,2058
575,2145
576,2160
577,2100
578,2039
579,1977
580,1932
581,1947
582,1997
583,2038
584,2042
585,2031
586,2021
587,2026
588,2051
589,2085
590,2099
591,2057
592,1982
593,1931
594,1902
595,1898
596,1904
597,1878
598,1845
599,1842
600,1903
601,1998
602,2098
603,2158
604,2152
605,2141
606,2126
607,2090
608,2056
609,2044
610,2042
611,2051
612,2098
613,2190
614,2277
615,2320
616,2334
617,2313
618,2287
619,2311
620,2302
621,2276
622,2223
623,2132
624,2036
625,1944
626,1901
627,1928
628,2002
629,2061
630,2068
631,1982
632,1886
633,1855
634,1866
635,1921
636,1971
637,1998
638,1981
639,1919
640,1871
641,1849
642,1867
643,1864
644,1881
645,1934
646,2002
647,2070
648,2110
649,2083
650,2042
651,2038
652,2100
653,2189
654,2203
655,2146
656,2070
657,1995
658,1960
659,1995
660,2085
661,2148
662,2194
663,2224
664,2214
665,2204
666,2150
667,2110
668,2109
669,2104
670,2103
671,2079
672,1986
673,1912
674,1908
675,1955
676,2048
677,2152
678,2181
679,2103
680,1996
681,1916
682,1894
683,1953
684,2014
685,1996
686,1939
687,1864
688,1836
689,1919
690,2034
691,2134
692,2198
693,2180
694,2123
695,2050
696,2001
697,2009
698,2024
699,2027
700,2000
701,1975
702,1970
703,2005
704,2066
705,2123
706,2138
707,2112
708,2082
709,2063
710,2062
711,2098
712,2132
713,2097
714,2015
715,1948
716,1949
717,1989
718,2043
719,2097
720,2105
721,2086
722,2087
723,2122
724,2161
725,2188
726,2169
727,2093
728,2020
729,1981
730,1990
731,2017
732,2020
733,2033
734,2016
735,1988
736,1991
737,2010
738,2037
739,2054
740,2032
741,2019
742,2009
743,2003
744,1994
745,1982
746,1985
747,1999
748,2012
749,2007
750,1998
751,2013
752,2032
753,2044
754,2048
755,2051
756,2056
757,2075
758,2086
759,2101
760,2115
761,2080
762,2036
763,2028
764,2025
765,2064
766,2136
767,2155
768,2144
769,2115
770,2098
771,2089
772,2096
773,2108
774,2097
775,2068
776,2042
777,2018
778,2012
779,2019
780,2031
781,2044
782,2029
783,2018
784,2025
785,2021
786,2005
787,1998
788,1984
789,1941
790,1898
791,1870
792,1869
793,1901
794,1953
795,1989
796,2003
797,2008
798,2012
799,2036
800,2066
801,2092
802,2105
803,2095
804,2069
805,2032
806,2010
807,2012
808,2076
809,2138
810,2171
811,2186
812,2153
813,2118
814,2090
815,2080
816,2094
817,2122
818,2122
819,2069
820,2000
821,1973
822,1988
823,1995
824,1990
825,1983
826,1965
827,1951
828,1964
829,2012
830,2009
831,2018
832,2047
833,2040
834,2040
835,2049
836,2067
837,2067
838,2062
839,2080
840,2098
841,2106
842,2116
843,2125
844,2133
845,2118
846,2092
847,2106
848,2088
849,2045
850,2013
851,1997
852,1975
853,1969
854,1991
855,1991
856,1987
857,1999
858,1989
859,1947
860,1922
861,1922
862,1947
863,1976
864,1994
865,1991
866,2000
867,1993
868,1999
869,2027
870,2052
871,2064
872,2081
873,2078
874,2052
875,2048
876,2048
877,2056
878,2047
879,2052
880,2057
881,2044
882,2036
883,2061
884,2083
885,2076
886,2067
887,2059
888,2047
889,2041
890,2045
891,2047
892,2057
893,2042
894,2032
895,2036
896,2054
897,2071
898,2057
899,2044
900,2035
901,2035
902,2061
903,2070
904,2083
905,2087
906,2070
907,2074
908,2088
909,2082
910,2075
911,2063
912,2032
913,2006
914,1988
915,1981
916,1994
917,2022
918,2048
919,2052
920,2059
921,2042
922,2023
923,2004
924,2003
925,2032
926,2036
927,2029
928,2042
929,2048
930,2042
931,2071
932,2094
933,2089
934,2100
935,2096
936,2091
937,2090
938,2089
939,2093
940,2092
941,2079
942,2080
943,2087
944,2087
945,2089
946,2079
947,2060
948,2052
949,2041
950,2018
951,1993
952,1977
953,1981
954,1993
955,1985
956,1979
957,1996
958,1981
959,1974
960,1967
961,1955
962,1969
963,1997
964,2015
965,2012
966,2012
967,1978
968,1950
969,1945
970,1967
971,2014
972,2060
973,2075
974,2062
975,2038
976,2029
977,2058
978,2099
979,2100
980,2093
981,2095
982,2077
983,2062
984,2085
985,2086
986,2099
987,2114
988,2117
989,2134
990,2152
991,2148
992,2134
993,2118
994,2074
995,2034
996,2034
997,2026
998,2050
999,2096
1000,2093
1001,2067
1002,2032
1003,1998
1004,2004
1005,2039
1006,2072
1007,2073
1008,2016
1009,1943
1010,1892
1011,1894
1012,1963
1013,2033
1014,2068
1015,2037
1016,1996
1017,1987
1018,1998
1019,2031
1020,2054
1021,2034
1022,2004
1023,1989
1024,2001
1025,2021
1026,2048
1027,2068
1028,2065
1029,2058
1030,2059
1031,2083
1032,2106
1033,2105
1034,2085
1035,2053
1036,2021
1037,2027
1038,2034
1039,2033
1040,2061
1041,2080
1042,2058
1043,2043
1044,2028
1045,2017
1046,2050
1047,2076
1048,2104
1049,2117
1050,2074
1051,2046
1052,2024
1053,1995
1054,2019
1055,2052
1056,2035
1057,2009
1058,1991
1059,1971
1060,1989
1061,2013
1062,2017
1063,2022
1064,2023
1065,1993
1066,1985
1067,1997
1068,1973
1069,1985
1070,1994
1071,1974
1072,1977
1073,1999
1074,2004
1075,2004
1076,2006
1077,1992
1078,1992
1079,2007
1080,1999
1081,2027
1082,2047
1083,2041
1084,2068
1085,2067
1086,2078
1087,2092
1088,2098
1089,2083
1090,2067
1091,2054
1092,2059
1093,2063
1094,2080
1095,2099
1096,2084
1097,2067
1098,2065
1099,2073
1100,2086
1101,2120
1102,2112
1103,2072
1104,2049
1105,2029
1106,2012
1107,2028
1108,2049
1109,2045
1110,2022
1111,1995
1112,1964
1113,1969
1114,1985
1115,1997
1116,2017
1117,2027
1118,2008
1119,1984
1120,1999
1121,2003
1122,2031
1123,2063
1124,2054
1125,2039
1126,2016
1127,1992
1128,1996
1129,2015
1130,1983
1131,2086
1132,2096
1133,1993
1134,2094
1135,2060
1136,2020
1137,2186
1138,2139
1139,2072
1140,2106
1141,2061
1142,2044
1143,2074
1144,2070
1145,2079
1146,2080
1147,2071
1148,2069
1149,2077
1150,2078
1151,2091
1152,2102
1153,2077
1154,2058
1155,2046
1156,2019
1157,2005
1158,2000
1159,2001
1160,1978
1161,1972
1162,1981
1163,1992
1164,2000
1165,2018
1166,2021
1167,2018
1168,2010
1169,1999
1170,2003
1171,2015
1172,2026
1173,2033
1174,2020
1175,2020
1176,2026
1177,2026
1178,2024
1179,2040
1180,2048
1181,2061
1182,2059
1183,2066
1184,2056
1185,2042
1186,2040
1187,2045
1188,2054
1189,2066
1190,2090
1191,2086
1192,2086
1193,2099
1194,2084
1195,2079
1196,2075
1197,2077
1198,2068
1199,2070
1200,2084
1201,2089
1202,2103
1203,2114
1204,2115
1205,2117
1206,2100
1207,2094
1208,2093
1209,2064
1210,2050
1211,2049
1212,2016
1213,2002
1214,1990
1215,1987
1216,2023
1217,2043
1218,2055
1219,2054
1220,2019
1221,1995
1222,1990
1223,2002
1224,2025
1225,2025
1226,2024
1227,2010
1228,1982
1229,1979
1230,2010
1231,2072
1232,2057
1233,2071
1234,2086
1235,2038
1236,2041
1237,2064
1238,2082
1239,2112
1240,2107
1241,2093
1242,2083
1243,2063
1244,2054
1245,2059
1246,2062
1247,2066
1248,2047
1249,2027
1250,2047
1251,2036
1252,2047
1253,2085
1254,2084
1255,2075
1256,2061
1257,2053
1258,2061
1259,2058
1260,2056
1261,2053
1262,2027
1263,2000
1264,2009
1265,2018
1266,2036
1267,2059
1268,2077
1269,2068
1270,2037
1271,2022
1272,2027
1273,2048
1274,2062
1275,2073
1276,2049
1277,2009
1278,1992
1279,2006
1280,2026
1281,2046
1282,2083
1283,2110
1284,2086
1285,2034
1286,2030
1287,2024
1288,2016
1289,2070
1290,2097
1291,2111
1292,2115
1293,2090
1294,2054
1295,2056
1296,2059
1297,2038
1298,2037
1299,2032
1300,2044
1301,2054
1302,2077
1303,2065
1304,2038
1305,2037
1306,2031
1307,2030
1308,2059
1309,2076
1310,2066
1311,2057
1312,2044
1313,2024
1314,2017
1315,2005
1316,2005
1317,2009
1318,2012
1319,2012
1320,2028
1321,2035
1322,2035
1323,2034
1324,2015
1325,2016
1326,2017
1327,2026
1328,2030
1329,2020
1330,2016
1331,2001
1332,2004
1333,2012
1334,2026
1335,2060
1336,2072
1337,2050
1338,2030
1339,2024
1340,2023
1341,2022
1342,2033
1343,2039
1344,2020
1345,2005
1346,2012
1347,2037
1348,2061
1349,2069
1350,2066
1351,2046
1352,2027
1353,2031
1354,2047
1355,2044
1356,2063
1357,2091
1358,2066
1359,2045
1360,2055
1361,2061
1362,2073
1363,2082
1364,2081
1365,2064
1366,2044
1367,2038
1368,2029
1369,2023
1370,2032
1371,2051
1372,2028
1373,2014
1374,2021
1375,2022
1376,2028
1377,2034
1378,2024
1379,2011
1380,2010
1381,1998
1382,1993
1383,2015
1384,2045
1385,2053
1386,2053
1387,2051
1388,2056
1389,2073
1390,2079
1391,2072
1392,2052
1393,2034
1394,2021
1395,2024
1396,2035
1397,2041
1398,2054
1399,2055
1400,2030
1401,2035
1402,2050
1403,2051
1404,2059
1405,2048
1406,2016
1407,2001
1408,1995
1409,1997
1410,2011
1411,2037
1412,2042
1413,2033
1414,2022
1415,2010
1416,2028
1417,2047
1418,2061
1419,2086
1420,2093
1421,2066
1422,2034
1423,2052
1424,2073
1425,2071
1426,2089
1427,2089
1428,2076
1429,2070
1430,2068
1431,2067
1432,2078
1433,2072
1434,2051
1435,2051
1436,2040
1437,2035
1438,2058
1439,2048
1440,2036
1441,2030
1442,2012
1443,2016
1444,2032
1445,2031
1446,2038
1447,2024
1448,2020
1449,2021
1450,2020
1451,2034
1452,2048
1453,2056
1454,2052
1455,2046
1456,2048
1457,2041
1458,2044
1459,2057
1460,2040
1461,2019
1462,2009
1463,2007
1464,2023
1465,2059
1466,2080
1467,2081
1468,2055
1469,2016
1470,2010
1471,2041
1472,2068
1473,2089
1474,2075
1475,2028
1476,2006
1477,2010
1478,2020
1479,2045
1480,2066
1481,2051
1482,2030
1483,2030
1484,2033
1485,2051
1486,2056
1487,2068
1488,2068
1489,2045
1490,2033
1491,2028
1492,2025
1493,2033
1494,2046
1495,2048
1496,2029
1497,2020
1498,2021
1499,2036
1500,2042
1501,2041
1502,2061
1503,2058
1504,2040
1505,2043
1506,2037
1507,2030
1508,2059
1509,2051
1510,2040
1511,2041
1512,2036
1513,2038
1514,2035
1515,2019
1516,2011
1517,2010
1518,2020
1519,2047
1520,2067
1521,2067
1522,2065
1523,2045
1524,2033
1525,2037
1526,2057
1527,2074
1528,2069
1529,2050
1530,2037
1531,2032
1532,2027
1533,2034
1534,2047
1535,2064
1536,2059
1537,2038
1538,2032
1539,2030
1540,2027
1541,2029
1542,2029
1543,2034
1544,2030
1545,2011
1546,2013
1547,2029
1548,2043
1549,2060
1550,2046
1551,2018
1552,2006
1553,2004
1554,2019
1555,2039
1556,2051
1557,2037
1558,2016
1559,2021
1560,2033
1561,2045
1562,2073
1563,2072
1564,2030
1565,2025
1566,2009
1567,2005
1568,2026
1569,2036
1570,2034
1571,2025
1572,2016
1573,2030
1574,2049
1575,2052
1576,2053
1577,2060
1578,2030
1579,2022
1580,2033
1581,2020
1582,2039
1583,2059
1584,2043
1585,2041
1586,2027
1587,2040
1588,2056
1589,2057
1590,2064
1591,2052
1592,2041
1593,2026
1594,2036
1595,2044
1596,2043
1597,2061
1598,2046
1599,2014
1600,2020
1601,2033
1602,2049
1603,2065
1604,2076
1605,2059
1606,2035
1607,2032
1608,2045
1609,2064
1610,2078
1611,2079
1612,2060
1613,2032
1614,2022
1615,2051
1616,2058
1617,2070
1618,2082
1619,2067
1620,2054
1621,2045
1622,2042
1623,2060
1624,2060
1625,2054
1626,2043
1627,2032
1628,2013
1629,2035
1630,2054
1631,2043
1632,2049
1633,2028
1634,2016
1635,2021
1636,2027
1637,2044
1638,2060
1639,2043
1640,2019
1641,2021
1642,2022
1643,2042
1644,2063
1645,2059
1646,2015
1647,1992
1648,1997
1649,2005
1650,2032
1651,2051
1652,2051
1653,2057
1654,2042
1655,2017
1656,2024
1657,2044
1658,2050
1659,2041
1660,2032
1661,2017
1662,2016
1663,2019
1664,2025
1665,2057
1666,2063
1667,2060
1668,2058
1669,2039
1670,2039
1671,2054
1672,2065
1673,2052
1674,2047
1675,2036
1676,2038
1677,2060
1678,2052
1679,2076
1680,2069
1681,2044
1682,2050
1683,2040
1684,2042
1685,2059
1686,2066
1687,2044
1688,2015
1689,2015
1690,2018
1691,2032
1692,2057
1693,2072
1694,2063
1695,2047
1696,2033
1697,2020
1698,2027
1699,2050
1700,2043
1701,2041
1702,2039
1703,2025
1704,2024
1705,2039
1706,2036
1707,2050
1708,2045
1709,2028
1710,2029
1711,2040
1712,2035
1713,2054
1714,2057
1715,2019
1716,2004
1717,2013
1718,2031
1719,2052
1720,2064
1721,2053
1722,2042
1723,2023
1724,2016
1725,2034
1726,2059
1727,2072
1728,2057
1729,2033
1730,2013
1731,2010
1732,2026
1733,2044
1734,2046
1735,2039
1736,2032
1737,2033
1738,2032
1739,2038
1740,2046
1741,2036
1742,2040
1743,2028
1744,1987
1745,1999
1746,2011
1747,2019
1748,2018
1749,2011
1750,2009
1751,2006
1752,2014
1753,2019
1754,2042
1755,1982
1756,2084
1757,2046
1758,1972
1759,2096
1760,2018
1761,2005
1762,2109
1763,2016
1764,2009
1765,2047
1766,2017
1767,2068
1768,2097
1769,2064
1770,2064
1771,2051
1772,2041
1773,2065
1774,2085
1775,2091
1776,2080
1777,2062
1778,2043
1779,2031
1780,2031
1781,2043
1782,2054
1783,2055
1784,2039
1785,2022
1786,2036
1787,2039
1788,2032
1789,2029
1790,2015
1791,2020
1792,2017
1793,2011
1794,2015
1795,2030
1796,2040
1797,2028
1798,2017
1799,2012
1800,2025
1801,2040
1802,2042
1803,2047
1804,2028
1805,2008
1806,2007
1807,2013
1808,2036
1809,2066
1810,2058
1811,2043
1812,2024
1813,2017
1814,2037
1815,2038
1816,2049
1817,2048
1818,2026
1819,2017
1820,2020
1821,2030
1822,2048
1823,2048
1824,2025
1825,2020
1826,1998
1827,2015
1828,2047
1829,2045
1830,2050
1831,2047
1832,2032
1833,2017
1834,2016
1835,2032
1836,2047
1837,2061
1838,2047
1839,2042
1840,2033
1841,2033
1842,2057
1843,2074
1844,2078
1845,2078
1846,2064
1847,2046
1848,2056
1849,2049
1850,2058
1851,2053
1852,2030
1853,2034
1854,2034
1855,2047
1856,2070
1857,2070
1858,2064
1859,2049
1860,2033
1861,2043
1862,2053
1863,2066
1864,2054
1865,2040
1866,2028
1867,2014
1868,2013
1869,2028
1870,2047
1871,2056
1872,2059
1873,2053
1874,2039
1875,2033
1876,2040
1877,2046
1878,2057
1879,2055
1880,2036
1881,2030
1882,2022
1883,2028
1884,2048
1885,2046
1886,2031
1887,2028
1888,2011
1889,2012
1890,2033
1891,2058
1892,2060
1893,2057
1894,2034
1895,2017
1896,2029
1897,2039
1898,2051
1899,2054
1900,2032
1901,2011
1902,2006
1903,2016
1904,2034
1905,2058
1906,2049
1907,2025
1908,2026
1909,2038
1910,2042
1911,2055
1912,2051
1913,2046
1914,2046
1915,2047
1916,2036
1917,2039
1918,2061
1919,2080
1920,2068
1921,2046
1922,2036
1923,2038
1924,2052
1925,2052
1926,2073
1927,2083
1928,2055
1929,2038
1930,2048
1931,2048
1932,2067
1933,2079
1934,2057
1935,2025
1936,2038
1937,2039
1938,2048
1939,2066
1940,2053
1941,2045
1942,2033
1943,2018
1944,2047
1945,2065
1946,2060
1947,2059
1948,2042
1949,2025
1950,2032
1951,2040
1952,2052
1953,2057
1954,2059
1955,2051
1956,2023
1957,2013
1958,2026
1959,2031
1960,2048
1961,2039
1962,2032
1963,2036
1964,2022
1965,2036
1966,2051
1967,2050
1968,2052
1969,2046
1970,2012
1971,2006
1972,2024
1973,2036
1974,2045
1975,2042
1976,2013
1977,2016
1978,2012
1979,2019
1980,2058
1981,2064
1982,2046
1983,2041
1984,2038
1985,2029
1986,2045
1987,2066
1988,2053
1989,2045
1990,2039
1991,2030
1992,2035
1993,2046
1994,2060
1995,2067
1996,2050
1997,2029
1998,2027
1999,2038
2000,2051
2001,2063
2002,2054
2003,2042
2004,2020
2005,2002
2006,2015
2007,2033
2008,2048
2009,2042
2010,2021
2011,2011
2012,2006
2013,2004
2014,2027
2015,2048
2016,2034
2017,2031
2018,2017
2019,2013
2020,2026
2021,2038
2022,2060
2023,2055
2024,2030
2025,2021
2026,2025
2027,2041
2028,2054
2029,2067
2030,2050
2031,2035
2032,2029
2033,2029
2034,2052
2035,2063
2036,2066
2037,2072
2038,2049
2039,2045
2040,2048
2041,2041
2042,2052
2043,2053
2044,2032
2045,2038
2046,2021
2047,2026
