INDEX,VOLTS_LSB
0,2039
1,2120
2,2032
3,2187
4,2878
5,4043
6,2471
7,1192
8,381
9,408
10,2080
11,2846
12,3865
13,2785
14,1402
15,441
16,607
17,2112
18,2957
19,3856
20,2970
21,1581
22,470
23,640
24,2302
25,2521
26,1913
27,2174
28,2340
29,1411
30,2214
31,3276
32,1952
33,1761
34,2284
35,1786
36,1813
37,2147
38,2094
39,2220
40,2175
41,1949
42,1970
43,1974
44,1932
45,1994
46,2018
47,1973
48,1940
49,1907
50,1922
51,1943
52,1985
53,2042
54,2088
55,2117
56,2119
57,2088
58,2025
59,1988
60,2002
61,2032
62,2083
63,2148
64,2176
65,2180
66,2164
67,2148
68,2128
69,2116
70,2123
71,2088
72,2042
73,2038
74,2046
75,2080
76,2087
77,2083
78,2089
79,2102
80,2086
81,2050
82,2011
83,1993
84,1942
85,1932
86,1926
87,1924
88,1982
89,2004
90,1980
91,1963
92,1940
93,1919
94,1921
95,1910
96,1916
97,1948
98,1955
99,1978
100,2010
101,2004
102,1976
103,1971
104,1946
105,1889
106,1899
107,1925
108,1957
109,2020
110,2049
111,2034
112,1991
113,1939
114,1906
115,1909
116,1945
117,1985
118,2009
119,1977
120,1888
121,1764
122,1482
123,939
124,552
125,945
126,2161
127,3454
128,3783
129,3318
130,2689
131,1857
132,1636
133,2316
134,3030
135,3197
136,2748
137,1776
138,916
139,1109
140,2257
141,3376
142,3476
143,2684
144,1872
145,1464
146,1664
147,2111
148,2392
149,2280
150,1690
151,927
152,672
153,1112
154,1855
155,2403
156,2312
157,1771
158,1374
159,1397
160,1659
161,2049
162,2326
163,2313
164,2185
165,2177
166,2294
167,2265
168,2103
169,2064
170,2105
171,2116
172,2179
173,2301
174,2350
175,2231
176,2092
177,2093
178,2091
179,2077
180,2232
181,2440
182,2224
183,1804
184,1754
185,1952
186,1958
187,2011
188,2227
189,2190
190,1945
191,1878
192,1954
193,2057
194,2229
195,2293
196,2080
197,1813
198,1691
199,1734
200,1855
201,1891
202,1906
203,1917
204,1922
205,1993
206,2012
207,1986
208,1943
209,1916
210,1897
211,1879
212,1888
213,1912
214,1877
215,1820
216,1853
217,1934
218,1959
219,1934
220,1957
221,1984
222,1951
223,1982
224,2043
225,2069
226,2092
227,2084
228,2049
229,2009
230,1885
231,1737
232,1770
233,2006
234,2253
235,2438
236,2698
237,2985
238,2970
239,2583
240,2219
241,2126
242,1994
243,1637
244,1541
245,1854
246,1954
247,1802
248,1876
249,2116
250,2197
251,2298
252,2537
253,2509
254,2204
255,2072
256,2029
257,1655
258,1221
259,1317
260,1755
261,1956
262,1941
263,1973
264,2039
265,2014
266,1990
267,2068
268,2199
269,2146
270,1936
271,1765
272,1698
273,1828
274,2057
275,2071
276,1817
277,1658
278,1734
279,1878
280,2066
281,2246
282,2228
283,2088
284,1981
285,2022
286,2160
287,2256
288,2358
289,2375
290,2209
291,2057
292,2037
293,2097
294,2263
295,2345
296,2265
297,2547
298,2228
299,1984
300,2277
301,1980
302,2054
303,2330
304,2072
305,1874
306,1760
307,1644
308,1711
309,1837
310,1982
311,2067
312,1983
313,1852
314,1767
315,1739
316,1774
317,1867
318,1911
319,1868
320,1856
321,1923
322,1977
323,2032
324,2175
325,2296
326,2228
327,2113
328,2091
329,2126
330,2183
331,2245
332,2261
333,2240
334,2148
335,2091
336,2139
337,2169
338,2202
339,2213
340,2094
341,1902
342,1844
343,1952
344,2088
345,2145
346,2101
347,2024
348,1949
349,1850
350,1782
351,1798
352,1813
353,1823
354,1789
355,1796
356,1938
357,2130
358,2238
359,2209
360,2118
361,1997
362,1951
363,1980
364,2083
365,2143
366,2047
367,1955
368,1778
369,1576
370,1712
371,2113
372,2325
373,2184
374,2073
375,2054
376,1835
377,1710
378,1979
379,2235
380,2226
381,2217
382,2215
383,2006
384,1835
385,1972
386,2049
387,1983
388,2111
389,2333
390,2334
391,2217
392,2221
393,2287
394,2292
395,2220
396,2128
397,2072
398,2019
399,1973
400,2025
401,2068
402,2030
403,2004
404,1984
405,1993
406,2060
407,2124
408,2143
409,2042
410,1877
411,1770
412,1768
413,1776
414,1820
415,1930
416,1998
417,1985
418,1949
419,1921
420,1911
421,1974
422,2039
423,2022
424,1953
425,1901
426,1855
427,1867
428,2044
429,2236
430,2279
431,2218
432,2117
433,2008
434,2034
435,2203
436,2317
437,2296
438,2109
439,1870
440,1749
441,1767
442,1921
443,2107
444,2121
445,2085
446,2102
447,2072
448,1996
449,1992
450,2040
451,2055
452,2017
453,1978
454,1931
455,1931
456,1909
457,1989
458,2076
459,2093
460,2150
461,2176
462,2113
463,2071
464,2100
465,2166
466,2189
467,2119
468,2057
469,2053
470,2083
471,2109
472,2163
473,2153
474,2114
475,2074
476,1992
477,1931
478,1941
479,1958
480,2004
481,2074
482,2159
483,2227
484,2271
485,2244
486,2172
487,2115
488,2092
489,2157
490,2207
491,2180
492,2072
493,1876
494,1727
495,1710
496,1840
497,2034
498,2151
499,2173
500,2107
501,2005
502,1968
503,1995
504,2042
505,2026
506,1981
507,1934
508,1903
509,1941
510,2013
511,2040
512,2069
513,2126
514,2170
515,2161
516,2154
517,2117
518,2079
519,2101
520,2178
521,2186
522,2104
523,2046
524,2049
525,2056
526,2100
527,2193
528,2172
529,1992
530,1866
531,1817
532,1811
533,1904
534,2041
535,2105
536,2108
537,2079
538,2066
539,2105
540,2097
541,2060
542,2050
543,2029
544,1962
545,1927
546,1984
547,2058
548,2076
549,2061
550,2071
551,2097
552,2141
553,2237
554,2332
555,2319
556,2176
557,2057
558,1925
559,1874
560,1949
561,2088
562,2193
563,2171
564,2076
565,2037
566,2046
567,2116
568,2204
569,2272
570,2231
571,2066
572,1910
573,1868
574,1892
575,1955
576,2037
577,2035
578,1973
579,1931
580,1956
581,2014
582,2089
583,2095
584,2077
585,2054
586,1963
587,1884
588,1875
589,1940
590,2041
591,2133
592,2158
593,2107
594,2032
595,1978
596,1960
597,2010
598,2081
599,2100
600,2053
601,1960
602,1886
603,1861
604,1895
605,1986
606,2063
607,2068
608,2048
609,2039
610,2046
611,2075
612,2082
613,2085
614,2108
615,2104
616,2109
617,2109
618,2099
619,2112
620,2119
621,2126
622,2153
623,2171
624,2178
625,2191
626,2188
627,2176
628,2178
629,2183
630,2164
631,2149
632,2108
633,2069
634,2048
635,2016
636,2049
637,2015
638,1990
639,2001
640,2001
641,2016
642,2025
643,2024
644,2038
645,2048
646,2011
647,2012
648,1985
649,1924
650,1894
651,1877
652,1932
653,1991
654,2025
655,2072
656,2079
657,2059
658,2071
659,2057
660,2065
661,2099
662,2092
663,2081
664,2079
665,2029
666,1998
667,2025
668,2065
669,2150
670,2255
671,2256
672,2169
673,2110
674,2063
675,2061
676,2131
677,2166
678,2144
679,2082
680,2008
681,1976
682,2022
683,2113
684,2179
685,2187
686,2114
687,2039
688,1979
689,1938
690,1978
691,1968
692,1933
693,1927
694,1910
695,1868
696,1907
697,1969
698,2036
699,2076
700,2101
701,2074
702,2014
703,1973
704,1952
705,1945
706,1938
707,1965
708,2005
709,2026
710,2060
711,2066
712,2048
713,2023
714,2052
715,2088
716,2130
717,2147
718,2102
719,2068
720,2023
721,1995
722,2009
723,2013
724,2022
725,2065
726,2063
727,2056
728,2054
729,2017
730,2025
731,2045
732,2017
733,2040
734,2080
735,2072
736,2076
737,2060
738,2040
739,2040
740,2083
741,2095
742,2055
743,2040
744,2014
745,1987
746,2023
747,2048
748,2071
749,2075
750,2045
751,2024
752,2024
753,2029
754,2058
755,2084
756,2043
757,1993
758,1965
759,1937
760,1967
761,2047
762,2076
763,2061
764,2062
765,2047
766,2008
767,2018
768,2040
769,2044
770,2063
771,2063
772,2046
773,2046
774,2039
775,2031
776,2067
777,2101
778,2130
779,2136
780,2109
781,2047
782,2035
783,2015
784,2007
785,2047
786,2071
787,2083
788,1902
789,2013
790,2049
791,2029
792,2105
793,2110
794,2044
795,2026
796,1976
797,1941
798,1970
799,1958
800,1944
801,1950
802,1936
803,1967
804,2035
805,2028
806,2043
807,2086
808,2070
809,2049
810,2056
811,2009
812,1959
813,2011
814,2027
815,2049
816,2066
817,2068
818,2107
819,2157
820,2147
821,2139
822,2125
823,2072
824,2040
825,2068
826,2058
827,2045
828,2047
829,2027
830,2008
831,2015
832,2014
833,1979
834,1983
835,2023
836,2076
837,2068
838,2076
839,2051
840,2023
841,2028
842,2050
843,1977
844,2016
845,2085
846,2083
847,2124
848,2142
849,2103
850,2100
851,2099
852,2099
853,2102
854,2056
855,2054
856,2080
857,2085
858,2085
859,2028
860,1983
861,1972
862,1942
863,1980
864,2041
865,2051
866,2046
867,2038
868,2001
869,1949
870,1949
871,1962
872,1967
873,1993
874,2004
875,1981
876,1985
877,1973
878,1985
879,2035
880,2022
881,2023
882,2054
883,2021
884,2032
885,2066
886,2031
887,2019
888,2006
889,1997
890,2028
891,2042
892,2020
893,2026
894,2044
895,2043
896,2035
897,2054
898,2056
899,2065
900,2078
901,2092
902,2102
903,2094
904,2053
905,2022
906,2020
907,2049
908,2087
909,2084
910,2065
911,2037
912,2030
913,2052
914,2103
915,2114
916,2083
917,2068
918,2060
919,2032
920,1973
921,2059
922,2216
923,1983
924,2081
925,2191
926,1868
927,2126
928,2139
929,1949
930,2070
931,2065
932,2019
933,2073
934,2035
935,2026
936,2063
937,2041
938,2028
939,2023
940,2025
941,2056
942,2061
943,2061
944,2054
945,2033
946,2028
947,2010
948,1992
949,2038
950,2060
951,2064
952,2096
953,2071
954,2032
955,2045
956,2046
957,2048
958,2052
959,2026
960,2017
961,2020
962,2036
963,2049
964,2041
