INDEX,VOLTS_LSB
0,2095
1,1985
2,2033
3,2239
4,2823
5,4052
6,2529
7,1203
8,274
9,437
10,2089
11,2794
12,3837
13,2880
14,1337
15,397
16,520
17,2138
18,2915
19,3934
20,2884
21,1455
22,379
23,714
24,2388
25,2364
26,1915
27,2239
28,2142
29,1386
30,2294
31,3135
32,1942
33,1769
34,2163
35,1746
36,1782
37,2089
38,2131
39,2216
40,2161
41,2040
42,2043
43,2001
44,1975
45,2041
46,2050
47,2046
48,2057
49,2016
50,2015
51,2028
52,2015
53,2070
54,2134
55,2154
56,2168
57,2159
58,2110
59,2084
60,2101
61,2134
62,2196
63,2227
64,2232
65,2222
66,2196
67,2170
68,2156
69,2114
70,2043
71,2001
72,1924
73,1915
74,1919
75,1961
76,2017
77,2030
78,2047
79,2045
80,2018
81,1989
82,1930
83,1895
84,1893
85,1854
86,1840
87,1871
88,1870
89,1909
90,1938
91,1888
92,1855
93,1871
94,1874
95,1882
96,1922
97,1946
98,1978
99,2007
100,1997
101,2016
102,2035
103,2005
104,1974
105,1944
106,1892
107,1918
108,1945
109,1936
110,1964
111,1976
112,1948
113,1925
114,1927
115,1953
116,2003
117,2022
118,2009
119,1951
120,1677
121,1104
122,549
123,696
124,1777
125,3188
126,3836
127,3473
128,2880
129,2037
130,1552
131,2117
132,2922
133,3240
134,2913
135,1979
136,990
137,908
138,1918
139,3223
140,3650
141,2985
142,2071
143,1465
144,1489
145,1926
146,2273
147,2277
148,1777
149,972
150,553
151,850
152,1586
153,2276
154,2387
155,1903
156,1413
157,1339
158,1574
159,1934
160,2258
161,2301
162,2094
163,2079
164,2177
165,2138
166,2028
167,2001
168,2083
169,2129
170,2164
171,2295
172,2343
173,2223
174,2091
175,2113
176,2155
177,2125
178,2237
179,2388
180,2175
181,1745
182,1701
183,1929
184,2007
185,2054
186,2157
187,2163
188,1962
189,1875
190,2039
191,2167
192,2288
193,2388
194,2169
195,1815
196,1742
197,1833
198,1907
199,1978
200,1984
201,1900
202,1912
203,1999
204,2041
205,2042
206,2011
207,1987
208,1949
209,1932
210,1901
211,1932
212,1959
213,1882
214,1881
215,1954
216,1955
217,1924
218,1947
219,1971
220,1965
221,1966
222,1970
223,1986
224,2025
225,2029
226,1931
227,1739
228,1639
229,1777
230,2061
231,2342
232,2564
233,2809
234,2985
235,2731
236,2206
237,2010
238,2055
239,1760
240,1444
241,1585
242,1788
243,1703
244,1669
245,1976
246,2235
247,2285
248,2475
249,2626
250,2349
251,2041
252,2068
253,1916
254,1392
255,1139
256,1451
257,1840
258,1970
259,1970
260,2080
261,2173
262,2080
263,2031
264,2185
265,2308
266,2194
267,2052
268,1922
269,1818
270,1895
271,2023
272,1897
273,1713
274,1716
275,1861
276,2001
277,2108
278,2150
279,2089
280,2039
281,2079
282,2134
283,2208
284,2325
285,2367
286,2250
287,2080
288,2010
289,2073
290,2185
291,2267
292,2390
293,2426
294,2253
295,2105
296,2075
297,2093
298,2139
299,2192
300,2162
301,1963
302,1756
303,1705
304,1721
305,1799
306,1953
307,2057
308,2005
309,1863
310,1770
311,1768
312,1775
313,1854
314,1926
315,1864
316,1811
317,1869
318,1939
319,2019
320,2165
321,2271
322,2216
323,2114
324,2080
325,2134
326,2209
327,2218
328,2211
329,2164
330,2082
331,2062
332,2140
333,2260
334,2297
335,2217
336,2059
337,1937
338,1976
339,2143
340,2249
341,2210
