INDEX,VOLTS_LSB
0,2059
1,2069
2,1977
3,2170
4,2801
5,3988
6,2402
7,1203
8,366
9,402
10,2020
11,2784
12,3882
13,2721
14,1449
15,617
16,675
17,2098
18,2920
19,3804
20,2784
21,1323
22,586
23,786
24,2357
25,2649
26,1913
27,2088
28,2306
29,1391
30,2206
31,3293
32,2021
33,1908
34,2381
35,1808
36,1793
37,2060
38,2042
39,2200
40,2222
41,2037
42,2057
43,2023
44,1911
45,1932
46,1945
47,1927
48,1939
49,1953
50,1987
51,2026
52,2012
53,2026
54,2076
55,2082
56,2106
57,2114
58,2062
59,2012
60,2024
61,2079
62,2164
63,2212
64,2205
65,2179
66,2164
67,2171
68,2161
69,2170
70,2186
71,2120
72,2038
73,1979
74,1957
75,1993
76,2049
77,2117
78,2159
79,2144
80,2040
81,1962
82,1927
83,1899
84,1901
85,1920
86,1915
87,1916
88,1935
89,1901
90,1888
91,1899
92,1885
93,1895
94,1888
95,1886
96,1892
97,1901
98,1945
99,1980
100,2014
101,2027
102,2001
103,2002
104,1975
105,1961
106,1984
107,1982
108,2009
109,2029
110,2023
111,2015
112,1994
113,1997
114,2004
115,1987
116,2008
117,2032
118,2007
119,1972
120,1938
121,1915
122,1885
123,1699
124,1218
125,678
126,701
127,1657
128,3032
129,3747
130,3511
131,2948
132,2107
133,1533
134,1986
135,2816
136,3238
137,3007
138,2160
139,1130
140,907
141,1809
142,3078
143,3615
144,3089
145,2167
146,1468
147,1441
148,1913
149,2341
150,2454
151,2020
152,1193
153,651
154,834
155,1522
156,2244
157,2455
158,2015
159,1470
160,1315
161,1530
162,1916
163,2278
164,2363
165,2148
166,2063
167,2201
168,2251
169,2147
170,2082
171,2091
172,2089
173,2127
174,2273
175,2382
176,2284
177,2128
178,2112
179,2116
180,2054
181,2155
182,2407
183,2366
184,1937
185,1738
186,1853
187,1925
188,1964
189,2204
190,2276
191,1972
192,1788
193,1900
194,2014
195,2180
196,2407
197,2344
198,1901
199,1563
200,1544
201,1660
202,1845
203,1972
204,1963
205,1963
206,1959
207,1925
208,1958
209,1983
210,1942
211,1930
212,1940
213,1916
214,1936
215,1944
216,1835
217,1763
218,1846
219,1961
220,1973
221,1943
222,1929
223,1873
224,1829
225,1947
226,2132
227,2212
228,2218
229,2164
230,2045
231,1985
232,1977
233,1896
234,1825
235,1889
236,2035
237,2187
238,2344
239,2609
240,2941
241,2927
242,2492
243,2170
244,2138
245,1895
246,1516
247,1611
248,1965
249,1918
250,1696
251,1859
252,2090
253,2195
254,2441
255,2655
256,2447
257,1998
258,1899
259,1934
260,1657
261,1443
262,1642
263,1854
264,1796
265,1786
266,1999
267,2180
268,2243
269,2233
270,2171
271,2031
272,1948
273,1913
274,1849
275,1910
276,2075
277,2038
278,1787
279,1582
280,1642
281,1821
282,2058
283,2310
284,2309
285,2135
286,1998
287,1969
288,2093
289,2256
290,2421
291,2453
292,2268
293,2053
294,1954
295,1904
296,2161
297,2480
298,2273
299,2483
300,2480
301,1866
302,2137
303,2119
304,1971
305,2162
306,2156
307,2001
308,1821
309,1644
310,1638
311,1684
312,1765
313,1909
314,1920
315,1850
316,1873
317,1873
318,1784
319,1799
320,1852
321,1823
322,1844
323,1960
324,2026
325,2057
326,2128
327,2167
328,2116
329,2089
330,2150
331,2212
332,2241
333,2255
334,2286
335,2256
336,2161
337,2136
338,2160
339,2185
340,2246
341,2233
342,2123
343,2029
344,1956
345,1897
346,1864
347,1926
348,2104
349,2217
350,2184
351,2066
352,1912
353,1784
354,1703
355,1684
356,1780
357,1950
358,1996
359,1945
360,1977
361,2043
362,2083
363,2138
364,2198
365,2182
366,2115
367,2081
368,2067
369,2012
370,1919
371,1859
372,1820
373,1814
374,1969
375,2194
376,2191
377,2045
378,2100
379,2163
380,2020
381,1993
382,2159
383,2182
384,2167
385,2332
386,2343
387,2069
388,1899
389,1915
390,1845
391,1846
392,2176
393,2479
394,2409
395,2184
396,2093
397,2133
398,2161
399,2188
400,2168
401,2083
402,1999
403,1962
404,1960
405,1997
406,2001
407,2001
408,2027
409,2040
410,2048
411,2054
412,2054
413,2009
414,1900
415,1844
416,1885
417,1920
418,1953
419,2024
420,2047
421,1984
422,1937
423,1944
424,2022
425,2087
426,2046
427,1945
428,1853
429,1802
430,1884
431,2102
432,2264
433,2302
434,2286
435,2209
436,2087
437,2052
438,2197
439,2339
440,2320
441,2138
442,1907
443,1757
444,1779
445,1918
446,2081
447,2149
448,2132
449,2116
450,2081
451,2055
452,2103
453,2157
454,2116
455,1944
456,1783
457,1802
458,1874
459,1968
460,2084
461,2175
462,2139
463,2057
464,1991
465,1974
466,2007
467,2092
468,2140
469,2093
470,1987
471,1919
472,1920
473,1974
474,2052
475,2115
476,2141
477,2143
478,2113
479,2081
480,2078
481,1978
482,1922
483,1923
484,1986
485,2118
486,2262
487,2257
488,2187
489,2116
490,2119
491,2131
492,2106
493,2086
494,2065
495,2015
496,1965
497,1920
498,1823
499,1723
500,1771
501,1903
502,2027
503,2137
504,2164
505,2089
506,2000
507,1960
508,1976
509,2027
510,2020
511,1965
512,1924
513,1948
514,1997
515,2048
516,2064
517,2085
518,2162
519,2227
520,2248
521,2229
522,2134
523,2079
524,2123
525,2159
526,2169
527,2136
528,2057
529,1989
530,1991
531,2049
532,2087
533,2087
534,2033
535,1944
536,1870
537,1880
538,1978
539,2079
540,2147
541,2159
542,2108
543,2042
544,1995
545,1937
546,1854
547,1844
548,1889
549,1932
550,1985
551,1976
552,1907
553,1882
554,1947
555,2033
556,2144
557,2264
558,2316
559,2214
560,2087
561,1986
562,1918
563,1934
564,2020
565,2098
566,2105
567,2059
568,2017
569,2058
570,2156
571,2243
572,2312
573,2328
574,2165
575,1952
576,1843
577,1836
578,1938
579,2028
580,2021
581,1945
582,1831
583,1817
584,1959
585,2085
586,2166
587,2176
588,2089
589,2001
590,1940
591,1904
592,1913
593,1927
594,1991
595,2084
596,2131
597,2143
598,2114
599,2081
600,2018
601,2003
602,2016
603,2007
604,2044
605,2044
606,1950
607,1885
608,1841
609,1861
610,1929
