INDEX,VOLTS_LSB
0,2129
1,1944
2,2006
3,2205
4,2727
5,4072
6,2455
7,1137
8,428
9,473
10,2099
11,2871
12,3877
13,2777
14,1341
15,405
16,685
17,2196
18,2851
19,3905
20,2835
21,1374
22,462
23,805
24,2266
25,2432
26,2036
27,2244
28,2218
29,1534
30,2254
31,3128
32,1992
33,1808
34,2261
35,1835
36,1823
37,2095
38,2079
39,2176
40,2148
41,1976
42,2006
43,1988
44,1933
45,1963
46,2006
47,1979
48,1964
49,1946
50,1942
51,1965
52,1971
53,2015
54,2075
55,2122
56,2157
57,2122
58,2040
59,1985
60,1999
61,2076
62,2168
63,2229
64,2254
65,2225
66,2162
67,2114
68,2127
69,2143
70,2125
71,2085
72,2026
73,1960
74,1949
75,1975
76,2020
77,2079
78,2102
79,2117
80,2092
81,2015
82,1968
83,1940
84,1921
85,1947
86,1975
87,1976
88,1951
89,1941
90,1941
91,1923
92,1942
93,1940
94,1927
95,1918
96,1918
97,1948
98,1984
99,2001
100,2022
101,2045
102,2024
103,1991
104,1947
105,1915
106,1912
107,1951
108,1996
109,2032
110,2043
111,2015
112,1964
113,1926
114,1933
115,1980
116,2010
117,2017
118,2018
119,1987
120,1957
121,1932
122,1783
123,1411
124,857
125,604
126,1246
127,2592
128,3654
129,3684
130,3181
131,2465
132,1702
133,1786
134,2654
135,3258
136,3200
137,2567
138,1465
139,825
140,1376
141,2613
142,3536
143,3331
144,2463
145,1654
146,1370
147,1700
148,2194
149,2426
150,2177
151,1439
152,696
153,655
154,1257
155,2048
156,2516
157,2258
158,1620
159,1292
160,1413
161,1790
162,2219
163,2431
164,2313
165,2124
166,2150
167,2235
168,2158
169,2060
170,2068
171,2101
172,2128
173,2250
174,2383
175,2338
176,2138
177,2075
178,2132
179,2079
180,2112
181,2362
182,2429
183,2056
184,1677
185,1757
186,1925
187,1925
188,2080
189,2275
190,2111
191,1857
192,1862
193,1955
194,2086
195,2345
196,2396
197,2051
198,1670
199,1584
200,1664
201,1811
202,1964
203,1992
204,1930
205,1930
206,1929
207,1929
208,1969
209,1986
210,1969
211,1943
212,1869
213,1841
214,1917
215,1893
216,1835
217,1925
218,2035
219,2022
220,1966
221,1918
222,1867
223,1839
224,1970
225,2157
226,2216
227,2221
228,2184
229,2074
230,2016
231,1989
232,1881
233,1822
234,1933
235,2109
236,2247
237,2380
238,2666
239,2952
240,2834
241,2390
242,2128
243,2048
244,1756
245,1501
246,1705
247,1965
248,1816
249,1628
250,1821
251,2047
252,2173
253,2491
254,2693
255,2374
256,1947
257,1880
258,1782
259,1462
260,1415
261,1729
262,1895
263,1817
264,1779
265,1937
266,2106
267,2180
268,2201
269,2170
270,2075
271,1977
272,1893
273,1815
274,1885
275,2023
276,1976
277,1701
278,1562
279,1667
280,1836
281,2095
282,2319
283,2307
284,2141
285,2003
286,2010
287,2129
288,2288
289,2447
290,2470
291,2284
292,2032
293,1904
294,1987
295,2190
296,2357
297,2477
298,2506
299,2326
300,2115
301,2087
302,2125
303,2107
304,2153
305,2178
306,1983
307,1738
308,1688
309,1714
310,1731
311,1846
312,1956
313,1947
314,1917
315,1918
316,1878
317,1805
318,1804
319,1813
320,1779
321,1870
322,1975
323,2044
324,2067
325,2059
326,2072
327,2066
328,2084
329,2150
330,2173
331,2171
332,2187
333,2170
334,2102
335,2063
336,2131
337,2199
338,2202
339,2177
340,2090
341,2007
342,1960
343,1932
344,1938
345,1986
346,2077
347,2179
348,2156
349,2049
350,1958
351,1851
352,1778
353,1757
354,1826
355,1907
