INDEX,VOLTS_LSB
0,1978
1,2017
2,2023
3,2082
4,2792
5,4060
6,2371
7,1196
8,373
9,404
10,2097
11,2836
12,3836
13,2787
14,1319
15,321
16,668
17,2282
18,2780
19,3962
20,2882
21,1425
22,506
23,827
24,2322
25,2492
26,2066
27,2195
28,2268
29,1568
30,2210
31,3165
32,2014
33,1808
34,2301
35,1847
36,1837
37,2132
38,2135
39,2247
40,2192
41,2025
42,2062
43,2040
44,2001
45,2017
46,2005
47,1976
48,1959
49,1954
50,1965
51,1975
52,1938
53,1975
54,2059
55,2113
56,2143
57,2133
58,2060
59,2011
60,2011
61,2068
62,2173
63,2204
64,2190
65,2197
66,2132
67,2079
68,2095
69,2061
70,2040
71,2022
72,1979
73,1956
74,1939
75,1986
76,2046
77,2092
78,2131
79,2111
80,2012
81,1954
82,2158
83,1852
84,1904
85,2146
86,1741
87,2003
88,2065
89,1823
90,1965
91,1980
92,1933
93,1999
94,1957
95,1963
96,2033
97,2042
98,2043
99,2048
100,2043
101,2065
102,2050
103,2019
104,1994
105,1933
106,1936
107,1978
108,2004
109,2053
110,2087
111,2084
112,2030
113,1991
114,1995
115,2001
116,2002
117,2037
118,2042
119,2009
120,1971
121,1867
122,1628
123,1155
124,631
125,681
126,1656
127,3000
128,3748
129,3475
130,2866
131,2016
132,1501
133,2008
134,2842
135,3226
136,2959
137,2046
138,984
139,814
140,1732
141,3008
142,3573
143,3005
144,2036
145,1379
146,1387
147,1875
148,2346
149,2435
150,1989
151,1130
152,574
153,813
154,1537
155,2278
156,2523
157,2048
158,1430
159,1290
160,1503
161,1898
162,2293
163,2405
164,2225
165,2116
166,2211
167,2205
168,2050
169,1988
170,2029
171,2089
172,2169
173,2277
174,2362
175,2212
176,2003
177,2010
178,2080
179,2101
180,2248
181,2466
182,2337
183,1860
184,1648
185,1862
186,1964
187,2012
188,2252
189,2308
190,1992
191,1809
192,1889
193,1983
194,2222
195,2498
196,2381
197,1933
198,1628
199,1596
200,1710
201,1904
202,2034
203,2029
204,1991
205,1979
206,1947
207,1921
208,1935
209,1949
210,1949
211,1914
212,1852
213,1840
214,1825
215,1779
216,1766
