INDEX,VOLTS_LSB
0,2030
1,2002
2,2157
3,2087
4,2827
5,4068
6,2357
7,1175
8,350
9,464
10,2084
11,2852
12,3869
13,2767
14,1383
15,357
16,614
17,2187
18,2869
19,3922
20,2891
21,1475
22,424
23,881
24,2218
25,2322
26,2121
27,2129
28,2194
29,1622
30,2202
31,3144
32,2038
33,1810
34,2278
35,1811
36,1796
37,2141
38,2146
39,2218
40,2185
41,2021
42,2011
43,1995
44,1973
45,2006
46,1984
47,1970
48,2003
49,2002
50,1995
51,1980
52,1973
53,2037
54,2103
55,2150
56,2203
57,2182
58,2093
59,2052
60,2025
61,2070
62,2180
63,2249
64,2277
65,2289
66,2226
67,2175
68,2163
69,2145
70,2120
71,2093
72,2064
73,2037
74,2040
75,2052
76,2074
77,2118
78,2131
79,2124
80,2098
81,1995
82,1927
83,1966
84,1940
85,1905
86,1933
87,1934
88,1920
89,1940
90,1926
91,1919
92,1903
93,1902
94,1908
95,1888
96,1866
97,1893
98,1916
99,1950
100,2005
101,2031
102,2023
103,2006
104,1988
105,1946
106,1917
107,1944
108,2021
109,2073
110,2092
111,2109
112,2066
113,2016
114,2005
115,2002
116,2032
117,2066
118,2090
119,2062
120,2014
121,1954
122,1755
123,1320
124,762
125,664
126,1493
127,2868
128,3803
129,3635
130,3119
131,2359
132,1590
133,1928
134,2810
135,3290
136,3149
137,2410
138,1315
139,829
140,1550
141,2875
142,3633
143,3210
144,2297
145,1515
146,1353
147,1808
148,2288
149,2441
150,2078
151,1237
152,591
153,693
154,1339
155,2127
156,2523
157,2158
158,1521
159,1263
160,1383
161,1737
162,2179
163,2382
164,2237
165,2105
166,2164
167,2179
168,2037
169,1911
170,1944
171,2016
172,2090
173,2270
174,2393
175,2237
176,1991
177,1978
178,2038
179,2013
180,2120
181,2390
182,2355
183,1940
184,1641
185,1739
186,1896
187,1919
188,2116
189,2245
190,2015
191,1813
192,1838
193,1951
194,2163
195,2436
196,2405
197,1957
198,1605
199,1569
200,1681
201,1871
202,2019
203,2007
204,1964
205,1938
206,1873
207,1870
208,1924
209,1967
210,1971
211,1961
212,1897
213,1870
214,1857
215,1796
216,1782
217,1909
218,2038
219,2040
220,1970
221,1898
222,1837
223,1826
224,1959
225,2151
226,2203
227,2188
228,2122
229,1971
230,1916
231,1873
232,1776
233,1791
234,1956
235,2138
236,2257
237,2420
238,2758
239,2917
240,2542
241,2242
242,2272
243,1803
244,1609
245,1614
246,1543
247,2023
248,1755
249,1537
250,1964
251,2053
252,2176
253,2590
254,2583
255,2170
256,1959
257,1927
258,1661
259,1324
260,1395
261,1729
262,1842
263,1772
264,1846
265,2039
266,2139
267,2131
268,2113
269,2086
270,2011
271,1967
272,1934
273,1894
274,1983
275,2090
276,1920
277,1655
278,1643
279,1807
280,2001
281,2232
282,2370
283,2286
284,2122
285,2046
286,2116
287,2276
288,2429
289,2509
290,2446
291,2221
292,2017
293,2026
294,2190
295,2364
296,2451
297,2490
298,2406
299,2185
300,2066
301,2140
302,2178
303,2163
304,2183
305,2077
306,1810
307,1654
308,1706
309,1759
310,1783
311,1894
312,1943
313,1879
314,1849
315,1844
316,1805
317,1789
318,1844
319,1853
320,1834
321,1928
322,2003
323,2013
324,2031
325,2056
326,2069
327,2094
328,2151
329,2237
330,2245
331,2215
332,2229
333,2163
334,2049
335,2060
336,2150
337,2201
338,2215
339,2181
340,2067
341,1967
342,1895
343,1918
344,1946
345,2028
346,2160
347,2230
348,2171
349,2032
350,1917
351,1812
352,1703
353,1708
354,1838
355,1950
356,1966
357,1975
358,2025
359,2094
360,2145
361,2173
362,2169
363,2170
364,2140
365,2139
366,2085
367,2006
368,1929
369,1824
370,1715
371,1791
372,2058
373,2221
374,2120
375,2066
376,2132
377,2078
378,1931
379,2014
380,2186
381,2200
382,2270
383,2407
384,2226
385,1880
386,1833
387,1877
388,1812
389,2021
390,2404
391,2509
392,2319
393,2120
394,2092
395,2153
396,2176
397,2185
398,2140
399,2043
400,1972
401,1944
402,1948
403,1974
404,2012
405,2014
406,1984
407,1986
408,2005
409,2016
410,1982
411,1882
412,1810
413,1822
414,1844
415,1823
416,1850
417,1914
418,1926
419,1893
420,1906
421,1979
422,2003
423,1943
424,1858
425,1788
426,1770
427,1875
428,2092
429,2239
430,2264
431,2226
432,2172
433,2105
434,2104
435,2267
436,2430
437,2394
438,2195
439,1952
440,1762
441,1788
442,1956
443,2125
444,2231
445,2198
446,2117
447,2053
448,2084
449,2178
450,2267
451,2252
452,2062
453,1823
454,1751
455,1812
456,1959
457,2129
458,2218
459,2200
460,2081
461,1968
462,1946
463,2007
464,2095
465,2174
466,2170
467,2066
468,1951
469,1927
470,2008
471,2037
472,2124
473,2175
474,2170
475,2167
476,2097
477,1998
478,1920
479,1898
480,1956
481,2078
482,2212
483,2318
484,2267
485,2164
486,2114
487,2137
488,2172
489,2178
490,2142
491,2073
492,1989
493,1933
494,1863
495,1792
496,1723
497,1763
498,1883
499,1961
500,2061
501,2119
502,2064
503,1989
504,1950
505,1963
506,1973
507,1934
508,1911
509,1922
510,1959
511,2047
512,2062
513,2035
514,2051
515,2091
516,2173
517,2262
518,2229
519,2146
520,2128
521,2141
522,2159
523,2154
524,2119
525,2101
526,2071
527,2079
528,2094
529,2095
530,2058
531,1989
532,1896
533,1875
534,1964
535,2064
536,2135
537,2181
538,2165
539,2103
540,2047
541,1969
542,1883
543,1833
544,1820
545,1872
546,1932
547,1945
548,1915
549,1871
550,1909
551,1981
552,2063
553,2218
554,2329
555,2278
556,2134
557,2000
558,1925
559,1921
560,1972
561,2049
562,2098
563,2066
564,2006
565,2025
566,2116
567,2206
568,2287
569,2314
570,2188
571,2004
572,1885
573,1865
574,1943
575,2033
576,2059
577,1990
578,1906
579,1877
580,1946
581,2082
582,2161
583,2141
584,2101
585,2026
586,1942
587,1898
588,1870
589,1864
590,1937
591,2046
592,2102
593,2169
594,2158
595,2072
596,2047
597,2010
598,1998
599,2042
600,2046
601,2004
602,1956
603,1844
604,1785
605,1820
606,1884
607,1957
608,2054
609,2133
610,2141
611,2103
612,2040
613,1998
614,2018
615,2073
616,2127
617,2135
618,2086
619,2077
620,2110
621,2170
622,2243
623,2310
624,2327
625,2324
626,2305
627,2247
628,2198
629,2161
630,2130
631,2139
632,2116
633,2083
634,2080
635,2049
636,2018
637,2000
638,2000
639,2006
640,1995
641,1990
642,1975
643,1948
644,1961
645,1995
646,2025
647,2055
648,2053
649,2004
650,1957
651,1921
652,1918
653,1935
654,1976
655,2071
656,2133
657,2130
658,2085
659,2046
660,2076
661,2130
662,2180
663,2182
664,2149
665,2069
666,1986
667,1932
668,1935
669,2040
670,2131
671,2171
672,2197
673,2161
674,2098
675,2076
676,2075
677,2070
678,2060
679,2014
680,1951
681,1905
682,1884
683,1916
684,1973
685,2001
686,2042
687,2066
688,2000
689,1918
690,1898
691,1905
692,1913
693,1916
694,1872
695,1831
696,1836
697,1869
698,1972
699,2117
700,2166
701,2147
702,2122
703,2082
704,2053
705,2053
706,2035
707,1997
708,1978
709,1989
710,2013
711,2053
712,2089
713,2105
714,2144
715,2137
716,2116
717,2127
718,2110
719,2107
720,2109
721,2108
722,2098
723,2042
724,2002
725,2016
726,2028
727,2054
728,2121
729,2166
730,2149
731,2087
732,2094
733,2127
734,2123
735,2126
736,2126
737,2079
738,2034
739,2010
740,2031
741,2038
742,2006
743,2002
744,2004
745,1990
746,1969
747,1968
748,1962
749,1939
750,1938
751,1957
752,1970
753,1973
754,1959
755,1977
756,1954
757,1961
758,2006
759,2006
760,2001
761,1985
762,1973
763,2008
764,1993
765,2012
766,2086
767,2132
768,2159
769,2135
770,2067
771,2018
772,1989
773,1962
774,2016
775,2129
776,2149
777,2084
778,2073
779,2080
780,2068
781,2122
782,2167
783,2149
784,2127
785,2095
786,2071
787,2030
788,1966
789,1993
790,2045
791,2065
792,2091
793,2085
794,2043
795,2022
796,2036
797,2040
798,2042
799,2038
800,1993
801,1929
802,1916
803,1928
804,1983
805,2049
806,2097
807,2110
808,2062
809,2083
810,2103
811,2131
812,2149
813,2131
814,2112
815,2069
816,1997
817,2010
818,2080
819,2125
820,2170
821,2219
822,2152
823,2116
824,2090
825,2037
826,2054
827,2042
828,2025
829,2038
830,1990
831,1950
832,1965
833,1977
834,1986
835,2019
836,2035
837,2022
838,2048
839,2060
840,2012
841,1988
842,1983
843,1998
844,2031
845,2093
846,2151
847,1994
848,2050
849,1989
850,1947
851,2035
852,2124
853,2148
854,2141
855,2080
856,2020
857,1998
858,1975
859,1973
860,1996
861,1994
862,1981
863,1964
864,1908
865,1770
866,2021
867,2068
868,1854
869,2132
870,1966
871,1711
872,2064
873,1907
874,1854
875,2099
876,2064
877,2069
878,2135
879,2071
880,2052
881,2091
882,2098
883,2097
884,2109
885,2123
886,2120
887,2116
888,2096
889,2088
890,2089
891,2121
892,2132
893,2104
894,2141
895,2144
896,2075
897,2105
898,2183
899,2179
900,2154
901,2112
902,2000
903,1893
904,1958
905,2017
906,2094
907,2165
908,2143
909,2066
910,1987
911,1941
912,1968
913,2013
914,2034
915,2054
916,2065
917,2050
918,2012
919,1976
920,1969
921,1972
922,1990
923,2003
924,1994
925,1973
926,1961
927,1984
928,1986
929,1988
930,2013
931,2004
932,2011
933,2023
934,2004
935,2013
936,2020
937,2015
938,2041
939,2046
940,2006
941,1996
942,2011
943,2039
944,2090
945,2140
946,2142
947,2127
948,2125
949,2113
950,2129
951,2157
952,2150
953,2169
954,2148
955,2124
956,2131
957,2136
