INDEX,VOLTS_LSB
0,1957
1,1955
2,1952
3,2053
4,2814
5,4078
6,2332
7,1076
8,348
9,466
10,2151
11,2843
12,3825
13,2773
14,1317
15,255
16,685
17,2138
18,2788
19,3965
20,2806
21,1373
22,485
23,767
24,2249
25,2403
26,1961
27,2112
28,2208
29,1500
30,2186
31,3143
32,1958
33,1745
34,2220
35,1760
36,1748
37,2057
38,2062
39,2186
40,2162
41,1983
42,1975
43,1955
44,1914
45,1954
46,1976
47,1953
48,1956
49,1974
50,1970
51,1965
52,1963
53,1993
54,2060
55,2111
56,2140
57,2148
58,2079
59,2023
60,2025
61,2074
62,2192
63,2256
64,2222
65,2205
66,2184
67,2134
68,2118
69,2128
70,2100
71,2048
72,2004
73,1983
74,1976
75,2004
76,2044
77,2082
78,2092
79,2079
80,2054
81,1959
82,1913
83,1913
84,1916
85,1933
86,1955
87,1949
88,1948
89,1942
90,1921
91,1909
92,1908
93,1923
94,1938
95,1954
96,1968
97,1965
98,1977
99,2013
100,2040
101,2058
102,2054
103,2025
104,2000
105,1955
106,1974
107,1992
108,2011
109,2069
110,2089
111,2111
112,2061
113,1989
114,2007
115,2027
116,2061
117,2090
118,2059
119,2037
120,1998
121,1924
122,1730
123,1227
124,670
125,755
126,1730
127,3075
128,3777
129,3509
130,2947
131,2129
132,1566
133,2066
134,2885
135,3245
136,2954
137,2035
138,984
139,838
140,1779
141,3033
142,3571
143,2992
144,2002
145,1347
146,1371
147,1863
148,2342
149,2406
150,1919
151,1056
152,524
153,780
154,1515
155,2265
156,2486
157,2023
158,1450
159,1285
160,1484
161,1909
162,2309
163,2417
164,2248
165,2165
166,2256
167,2265
168,2128
169,2040
170,2067
171,2126
172,2187
173,2316
174,2393
175,2255
176,2074
177,2091
178,2132
179,2123
180,2240
181,2462
182,2334
183,1803
184,1678
185,1862
186,1928
187,2031
188,2236
189,2227
190,1931
191,1720
192,1836
193,2026
194,2228
195,2431
196,2330
197,1919
198,1613
199,1570
200,1695
201,1915
202,2022
203,2022
204,1971
205,1951
206,1884
207,1906
208,1985
209,1975
210,1962
211,1979
212,1906
213,1864
214,1877
215,1803
216,1793
217,1955
218,2049
219,1996
220,1938
221,1900
222,1830
223,1893
224,2059
225,2153
226,2188
227,2160
228,2039
229,1945
230,1921
231,1885
232,1809
233,1899
234,2097
235,2208
236,2332
237,2585
238,2920
239,2985
240,2605
241,2268
242,2167
243,1879
244,1477
245,1604
246,1959
247,1923
248,1757
249,1853
250,2054
251,2173
252,2420
253,2702
254,2573
255,2157
256,2027
257,1969
258,1574
259,1363
260,1620
261,1860
262,1837
263,1789
264,1928
265,2093
266,2140
267,2127
268,2145
269,2120
270,2049
271,1995
272,1903
273,1876
274,2020
275,2048
276,1803
277,1659
278,1746
279,1872
280,2058
281,2229
282,2262
283,2139
284,2019
285,2061
286,2169
287,2114
288,2524
289,2531
290,2141
291,2258
292,1928
293,1852
294,2374
295,2318
296,2336
297,2452
298,2223
299,2043
300,2005
301,2021
302,2084
303,2130
304,2096
305,1887
306,1605
307,1532
308,1615
309,1697
310,1802
311,1886
312,1844
313,1800
314,1836
315,1819
316,1796
317,1847
318,1853
319,1791
320,1822
321,1962
322,2026
323,2045
324,2075
325,2084
326,2090
327,2163
328,2227
329,2283
330,2307
331,2291
332,2261
333,2196
334,2138
335,2190
336,2228
337,2234
338,2252
339,2189
340,2068
341,2004
342,1953
343,1923
344,1973
345,2100
346,2208
347,2213
348,2116
349,1970
350,1842
351,1724
352,1700
353,1785
354,1883
355,1936
356,1920
357,1954
358,2058
359,2092
360,2103
361,2135
362,2132
363,2104
364,2073
365,2061
366,2011
367,1911
368,1806
369,1727
370,1712
371,1890
372,2146
373,2161
374,2067
375,2115
376,2115
377,1960
378,1937
379,2120
380,2208
381,2243
382,2355
383,2288
384,1954
385,1800
386,1864
387,1865
388,1923
389,2236
390,2470
391,2340
392,2110
393,2054
394,2100
395,2141
396,2159
397,2136
398,2079
399,2006
400,1965
401,1979
402,2019
403,2008
404,2025
405,2043
406,2018
407,2026
408,2048
409,2020
410,1936
411,1879
412,1905
413,1922
414,1895
415,1905
416,1989
417,2025
418,1951
419,1928
420,2012
421,2048
422,2005
423,1967
424,1875
425,1799
426,1898
427,2079
428,2222
429,2261
430,2229
431,2196
432,2126
433,2115
434,2266
435,2417
436,2390
437,2299
438,1894
439,1758
440,1804
441,1877
442,2073
443,2218
444,2226
445,2156
446,2075
447,2056
448,2168
449,2299
450,2300
451,2159
452,1895
453,1724
454,1759
455,1900
456,2107
457,2262
458,2268
459,2144
460,1994
461,1949
462,2028
463,2096
464,2149
465,2177
466,2084
467,1976
468,1963
469,1997
470,2032
471,2100
472,2172
473,2172
474,2111
475,2089
476,2050
477,1963
478,1903
479,1934
480,2062
481,2173
482,2248
483,2245
484,2110
485,2072
486,2153
487,2164
488,2182
489,2188
490,2105
491,1988
492,1895
493,1808
494,1673
495,1649
496,1729
497,1878
498,2022
499,2100
500,2096
501,2048
502,1956
503,1894
504,1911
505,1935
506,1931
507,1941
508,1967
509,1970
510,1996
511,2026
512,2003
513,1992
514,2090
515,2215
516,2298
517,2305
518,2198
519,2105
520,2095
521,2091
522,2132
523,2182
524,2149
525,2183
526,2150
527,2096
528,2089
529,2055
530,1982
531,1902
532,1902
533,1986
534,2081
535,2135
536,2140
537,2110
538,2077
539,2057
540,1994
541,1914
542,1868
543,1851
544,1866
545,1918
546,1949
547,1904
548,1867
549,1889
550,1981
551,2064
552,2175
553,2289
554,2236
555,2062
556,1948
557,1883
558,1905
559,2030
560,2119
561,2129
562,2060
563,2002
564,2051
565,2142
566,2208
567,2297
568,2336
569,2217
570,2016
571,1876
572,1839
573,1906
574,1986
575,2016
576,1975
577,1911
578,1929
579,2007
580,2096
581,2168
582,2158
583,2114
584,2065
585,2010
586,1956
587,1973
588,1967
589,2005
590,2090
591,2123
592,2155
593,2178
594,2134
595,2082
596,2072
597,2072
598,2063
599,2065
600,2034
601,1951
602,1896
603,1884
604,1904
605,1983
606,2049
607,2113
608,2168
609,2136
610,2091
611,2066
612,2055
613,2056
614,2084
615,2105
616,2089
617,2055
618,2037
619,2062
620,2137
621,2221
622,2275
623,2305
624,2297
625,2252
626,2180
627,2113
628,2055
629,2033
630,2019
631,2016
632,2025
633,2006
634,1986
635,1970
636,1953
637,1922
638,1897
639,1909
640,1955
641,1967
642,1942
643,1908
644,1910
645,1915
646,1936
647,1943
648,1923
649,1922
650,1896
651,1884
652,1937
653,2014
654,2059
655,2101
656,2109
657,2094
658,2056
659,2113
660,2171
661,2183
662,2194
663,2147
664,2071
665,2010
666,1971
667,2020
668,2135
669,2207
670,2247
671,2269
672,2191
673,2128
674,2116
675,2117
676,2122
677,2098
678,2066
679,2014
680,1965
681,1945
682,1956
683,2010
684,2069
685,2111
686,2090
687,2028
688,1990
689,1958
690,1902
691,1874
692,1847
693,1822
694,1802
695,1803
696,1868
697,1951
698,2032
699,2076
700,2049
701,2024
702,2005
703,1996
704,1979
705,1960
706,1942
707,1923
708,1919
709,1945
710,1999
711,2059
712,2101
713,2132
714,2140
715,2136
716,2121
717,2114
718,2109
719,2096
720,2095
721,2087
722,2046
723,2017
724,2030
725,2067
726,2121
727,2162
728,2169
729,2144
730,2154
731,2153
732,2160
733,2163
734,2143
735,2110
736,2055
737,2014
738,2021
739,2041
740,2053
741,2088
742,2079
743,2032
744,2029
745,2031
746,1995
747,1976
748,1982
749,1981
750,2007
751,2045
752,2019
753,1985
754,1951
755,1928
756,1955
757,1966
758,2012
759,2011
760,1989
761,1968
762,1960
763,1984
764,2015
765,2048
766,2116
767,2113
768,2085
769,2074
770,2008
771,1999
772,2038
773,2061
774,2099
775,2107
776,2101
777,2113
778,2099
779,2106
780,2135
781,2122
782,2083
783,2066
784,2048
785,2022
786,2010
787,2026
788,2043
789,2063
790,2056
791,2030
792,2021
793,2006
794,2028
795,2043
796,2035
797,2019
798,1958
799,1888
800,1841
801,1849
802,1917
803,1959
804,2009
805,2089
806,2087
807,2036
808,2019
809,2035
810,2075
811,2083
812,2063
813,2032
814,1999
815,1987
816,2015
817,2059
818,2109
819,2140
820,2133
821,2104
822,2077
823,2072
824,2071
825,2060
826,2030
827,1988
828,1957
829,1940
830,1933
831,1952
832,1960
833,1976
834,1964
835,1960
836,1982
837,1989
838,1989
839,2022
840,2008
841,2033
842,2083
843,2096
844,2084
845,2081
846,2058
847,2047
848,2088
849,2131
850,2178
851,2207
852,2200
853,2130
854,2065
855,2033
856,2037
857,2027
858,2060
859,2033
860,2023
