INDEX,VOLTS_LSB
0,1996
1,2021
2,2009
3,2144
4,2828
5,4056
6,2433
7,1153
8,298
9,475
10,2058
11,2789
12,3914
13,2796
14,1339
15,342
16,775
17,2132
18,2738
19,4013
20,2824
21,1355
22,511
23,820
24,2266
25,2486
26,2010
27,2098
28,2323
29,1563
30,2089
31,3254
32,2022
33,1733
34,2347
35,1867
36,1777
37,2094
38,2076
39,2186
40,2198
41,2013
42,2020
43,2028
44,1935
45,1958
46,1967
47,1920
48,1962
49,2005
50,1955
51,1956
52,1964
53,1978
54,2014
55,2072
56,2125
57,2162
58,2097
59,2058
60,2030
61,2060
62,2148
63,2205
64,2227
65,2225
66,2202
67,2170
68,2127
69,2117
70,2099
71,2036
72,1999
73,1965
74,1948
75,1993
76,2045
77,2071
78,2083
79,2073
80,2039
81,1957
82,1887
83,1868
84,1886
85,1897
86,1897
87,1914
88,1927
89,1895
90,1870
91,1862
92,1857
93,1891
94,1910
95,1890
96,1894
97,1909
98,1921
99,1951
100,1968
101,1995
102,2023
103,2008
104,1982
105,1963
106,1940
107,1953
108,1998
109,2021
110,2055
111,2054
112,2010
113,1969
114,1971
115,1982
116,2007
117,2044
118,2040
119,2030
120,2002
121,1949
122,1827
123,1467
124,892
125,622
126,1223
127,2552
128,3636
129,3700
130,3206
131,2510
132,1690
133,1761
134,2562
135,3168
136,3162
137,2492
138,1406
139,782
140,1328
141,2580
142,3513
143,3336
144,2436
145,1584
146,1305
147,1662
148,2153
149,2414
150,2169
151,1394
152,629
153,573
154,1152
155,1957
156,2451
157,2186
158,1576
159,1241
160,1308
161,1673
162,2123
163,2356
164,2289
165,2107
166,2117
167,2216
168,2135
169,2024
170,2022
171,2082
172,2116
173,2221
174,2355
175,2323
176,2171
177,2111
178,2147
179,2137
180,2174
181,2377
182,2527
183,2211
184,1655
185,1856
186,1952
187,1854
188,2101
189,2294
190,2106
191,1852
192,1825
193,1966
194,2177
195,2416
196,2428
197,2055
198,1673
199,1589
200,1675
201,1834
202,1996
203,2068
204,1998
205,1972
206,2013
207,2006
208,2017
209,2034
210,1998
211,1999
212,1978
213,1949
214,1962
215,1940
216,1882
217,1963
218,2089
219,2068
220,1995
221,1966
222,1906
223,1894
224,2009
225,2133
226,2195
227,2174
228,2114
229,2004
230,1904
231,1901
232,1872
233,1769
234,1913
235,2125
236,2223
237,2358
238,2635
239,2797
240,2702
241,2357
242,2111
243,2091
244,1843
245,1468
246,1649
247,1959
248,1811
249,1638
250,1819
251,2048
252,2216
253,2558
254,2780
255,2460
256,1972
257,1875
258,1815
259,1520
260,1489
261,1808
262,1987
263,1888
264,1835
265,1968
266,2112
267,2194
268,2243
269,2235
270,2166
271,2050
272,1927
273,1837
274,1896
275,2085
276,2068
277,1783
278,1623
279,1687
280,1844
281,2073
282,2367
283,2372
284,2203
285,2077
286,2033
287,2132
288,2305
289,2480
290,2519
291,2338
292,2070
293,1920
294,2012
295,2208
296,2382
297,2479
298,2489
299,2364
300,2179
301,2137
302,2148
303,2134
304,2169
305,2185
306,2020
307,1806
308,1730
309,1720
310,1697
311,1795
312,1921
313,1900
314,1889
315,1907
316,1834
317,1763
318,1766
319,1783
320,1772
321,1846
322,1991
323,2051
324,2029
325,2022
326,2033
327,2046
328,2086
329,2177
330,2231
331,2194
332,2167
333,2135
334,2042
335,2016
336,2127
337,2170
338,2190
339,2208
340,2111
341,2032
342,2012
343,1987
344,1961
345,2018
346,2114
347,2202
348,2224
349,2118
350,1991
351,1878
352,1746
353,1720
354,1783
355,1874
356,1945
357,1931
358,1961
359,2110
360,2162
361,2169
362,2196
363,2172
364,2115
365,2082
366,2081
367,2038
368,1915
369,1809
370,1715
371,1669
372,1807
373,2078
374,2152
375,2054
376,2071
377,2120
378,1971
379,1892
380,2078
381,2186
382,2202
383,2331
384,2310
385,2029
386,1827
387,1835
388,1816
389,1858
390,2158
391,2416
392,2353
393,2141
394,2110
395,2156
396,2173
397,2210
398,2215
399,2121
400,2026
401,1952
402,1972
403,1997
404,2013
405,2065
406,2054
407,1976
408,1967
409,1994
410,1987
411,1945
412,1875
413,1829
414,1832
415,1834
416,1865
417,1950
418,1995
419,1982
420,1959
421,1972
422,2004
423,2005
424,1953
425,1892
426,1846
427,1811
428,1920
429,2111
430,2188
431,2209
432,2204
433,2165
434,2124
435,2194
436,2354
437,2373
438,2206
439,2021
440,1868
441,1819
442,1886
443,1999
444,2126
445,2169
446,2096
447,2066
448,2098
449,2137
450,2239
451,2295
452,2159
453,1925
454,1761
455,1773
456,1904
457,2048
458,2191
459,2273
460,2188
461,2050
462,1983
463,1979
464,2034
465,2174
466,2223
467,2125
468,2002
469,1966
470,1984
471,2040
472,2123
473,2169
474,2159
475,2150
476,2121
477,2084
478,2038
479,1993
480,1987
481,2018
482,2072
483,2168
484,2249
485,2217
486,2148
487,2163
488,2181
489,2139
490,2087
491,2013
492,1820
493,1999
494,2118
495,1769
496,1892
497,1768
498,1463
499,1948
500,1933
501,1932
502,2206
503,2080
504,1938
505,1947
506,1900
507,1926
508,1968
509,1938
510,1906
511,1919
512,1982
513,2019
514,2016
515,2039
516,2145
517,2249
518,2281
519,2213
520,2091
521,2064
522,2091
523,2150
524,2188
525,2163
526,2110
527,2058
528,2038
529,2051
530,2086
531,2081
532,2028
533,1961
534,1937
535,1996
536,2083
537,2114
538,2148
539,2149
540,2116
541,2068
542,1986
543,1907
544,1860
545,1867
546,1935
547,2014
548,2044
549,1978
550,1925
551,1963
552,2029
553,2150
554,2334
555,2403
556,2291
557,2122
558,1989
559,1928
560,1951
561,2067
562,2202
563,2211
564,2089
565,2003
566,2018
567,2108
568,2236
569,2354
570,2339
571,2171
572,1967
573,1793
574,1755
575,1865
576,1979
577,2032
578,1990
579,1896
580,1860
581,1889
582,1969
583,2064
584,2109
585,2074
586,1989
587,1926
588,1856
589,1817
590,1840
591,1899
592,2016
593,2103
594,2114
595,2101
596,2066
597,2000
598,1991
599,2044
600,2054
601,2052
602,2021
603,1937
604,1862
605,1864
606,1893
607,1951
608,2018
609,2068
610,2107
611,2122
612,2086
613,2066
614,2083
615,2099
616,2122
617,2134
618,2129
619,2106
620,2052
621,2117
622,2170
623,2280
624,2299
625,2289
626,2274
627,2194
628,2143
629,2136
630,2089
631,2039
632,2034
633,2038
634,2030
635,2009
636,2013
637,2000
638,1992
639,2030
640,2027
641,2016
642,2008
643,1963
644,1923
645,1909
646,1901
647,1941
648,1995
649,1997
650,1956
651,1908
652,1869
653,1872
654,1933
655,2006
656,2084
657,2166
658,2156
659,2101
660,2091
661,2096
662,2120
663,2155
664,2127
665,2080
666,2003
667,1920
668,1906
669,1960
670,2078
671,2174
672,2227
673,2222
674,2159
675,2124
676,2134
677,2132
678,2140
679,2129
680,2059
681,1998
682,1930
683,1877
684,1906
685,1986
686,2049
687,2104
688,2125
689,2053
690,1983
691,1930
692,1918
693,1963
694,1977
695,1936
696,1928
697,1914
698,1902
699,1976
700,2064
701,2120
702,2163
703,2131
704,2102
705,2088
706,2044
707,2011
708,1976
709,1968
710,1977
711,2021
712,2084
713,2125
714,2168
715,2166
716,2131
717,2128
718,2130
719,2126
720,2120
721,2119
722,2082
723,2043
724,2022
725,2012
726,2033
727,2042
728,2074
729,2100
730,2129
731,2112
732,2141
733,2185
734,2203
735,2201
736,2190
737,2112
738,2018
739,1995
740,2023
741,2066
742,2092
743,2092
744,2058
745,1993
746,1981
747,1997
748,2022
749,2046
750,2015
751,1992
752,1999
753,1988
754,1951
755,1931
756,1913
757,1910
758,1916
759,1919
760,1928
761,1920
762,1902
763,1904
764,1920
765,1945
766,1983
767,2047
768,2061
769,2069
770,2053
771,2016
772,2003
773,1981
774,1995
775,2033
776,2064
777,2101
778,2114
779,2121
780,2119
781,2126
782,2143
783,2145
784,2120
785,2083
786,2064
787,2079
788,2080
789,2068
790,2053
791,2016
792,2014
793,2031
794,2046
795,2070
796,2068
797,2062
798,2035
799,1995
800,1930
801,1872
802,1884
803,1914
804,1945
805,2005
806,2030
807,2025
808,2054
809,2081
810,2088
811,2096
812,2131
813,2153
814,2132
815,2063
816,2039
817,2063
818,2076
819,2124
820,2162
821,2182
822,2197
823,2186
824,2147
825,2108
826,2115
827,2104
828,2074
829,2026
830,1984
831,1986
832,1999
833,2003
834,2001
835,2010
836,1979
837,1962
838,1963
839,1986
840,2028
841,2060
842,2035
843,2006
844,2020
845,2029
846,2024
847,2020
848,2068
849,2083
850,2091
851,2127
852,2141
853,2151
854,2164
855,2162
856,2161
857,2124
858,2081
859,2080
860,2091
861,2080
862,2077
863,2082
864,2033
865,2009
866,2005
867,1985
868,1998
869,2018
870,2005
871,1993
872,1989
873,1995
874,1974
875,1964
876,2009
877,2057
878,2097
879,2105
880,2086
881,2040
882,1983
883,1986
884,2000
