INDEX,VOLTS_LSB
0,2081
1,2095
2,2083
3,2191
4,2834
5,4019
6,2462
7,1236
8,357
9,496
10,2146
11,2710
12,3921
13,2740
14,1240
15,356
16,618
17,2129
18,2845
19,3919
20,2831
21,1380
22,389
23,725
24,2199
25,2346
26,1942
27,2120
28,2188
29,1514
30,2142
31,3101
32,1950
33,1710
34,2227
35,1817
36,1776
37,2086
38,2091
39,2137
40,2101
41,1947
42,1976
43,1958
44,1919
45,1964
46,1987
47,1961
48,1944
49,1941
50,1940
51,1927
52,1912
53,1965
54,2040
55,2110
56,2156
57,2133
58,2066
59,2011
60,1982
61,2015
62,2095
63,2180
64,2225
65,2204
66,2178
67,2150
68,2109
69,2087
70,2084
71,2075
72,2045
73,2032
74,2026
75,2024
76,2071
77,2109
78,2129
79,2117
80,2080
81,2057
82,2013
83,1973
84,1963
85,1945
86,1945
87,1967
88,1982
89,1990
90,1991
91,1971
92,1946
93,1946
94,1960
95,1947
96,1948
97,1972
98,1996
99,2023
100,2037
101,2030
102,2019
103,2008
104,1982
105,1940
106,1906
107,1939
108,1996
109,2023
110,2051
111,2041
112,2010
113,1992
114,1931
115,1936
116,1977
117,2012
118,2048
119,2034
120,1972
121,1893
122,1702
123,1275
124,727
125,604
126,1406
127,2787
128,3727
129,3641
130,3080
131,2286
132,1547
133,1827
134,2731
135,3276
136,3156
137,2359
138,1240
139,787
140,1511
141,2815
142,3608
143,3234
144,2323
145,1533
146,1350
147,1790
148,2289
149,2466
150,2115
151,1275
152,643
153,710
154,1357
155,2179
156,2539
157,2010
158,1711
159,1397
160,1307
161,2013
162,2172
163,2249
164,2444
165,2079
166,2118
167,2296
168,2059
169,1990
170,2081
171,2065
172,2151
173,2331
174,2430
175,2312
176,2078
177,2001
178,2058
179,2052
180,2149
181,2426
182,2414
183,1967
184,1663
185,1753
186,1851
187,1888
188,2113
189,2259
190,2038
191,1790
192,1803
193,1920
194,2123
195,2399
196,2379
197,1950
198,1623
199,1570
200,1656
201,1865
202,1995
203,1981
204,1952
205,1943
206,1931
207,1949
208,1989
209,2006
210,2009
211,1993
212,1955
213,1913
214,1875
215,1834
216,1803
217,1928
218,2050
219,2051
220,1969
221,1892
222,1806
223,1787
224,1932
225,2110
226,2188
227,2182
228,2118
229,2005
230,1957
231,1906
232,1789
233,1790
234,1964
235,2160
236,2292
237,2482
238,2789
239,2952
240,2721
241,2295
242,2121
243,2006
244,1633
245,1478
246,1794
247,1973
248,1760
249,1711
250,1957
251,2090
252,2240
253,2604
254,2698
255,2300
256,1992
257,1969
258,1753
259,1432
260,1499
261,1784
262,1860
263,1779
264,1847
265,2048
266,2156
267,2214
268,2171
269,2011
270,2024
271,1914
272,1834
273,1863
274,1980
275,2073
276,1913
277,1616
278,1554
279,1724
280,1919
281,2164
282,2349
283,2258
284,2054
285,1993
286,2071
287,2197
288,2352
289,2488
290,2434
291,2217
292,2042
293,2016
294,2156
295,2326
296,2392
297,2457
298,2418
299,2218
300,2091
301,2124
302,2140
303,2110
304,2157
305,2111
306,1857
307,1685
308,1686
309,1682
310,1743
311,1886
312,1926
313,1872
314,1802
315,1752
316,1756
317,1763
318,1798
319,1876
320,1873
321,1920
322,2015
323,2027
324,1921
325,1979
326,2029
327,2092
328,2241
329,2317
330,2307
331,2239
332,2181
333,2111
334,2052
335,2086
336,2209
337,2293
338,2311
339,2253
340,2102
341,1970
342,1939
343,1947
344,1988
345,2093
346,2217
347,2288
348,2212
349,2063
350,1902
351,1770
352,1711
353,1744
354,1883
355,1991
356,1994
357,1973
358,2017
359,2071
360,2113
361,2140
362,2160
363,2154
364,2123
365,2104
366,2055
367,1990
368,1907
369,1782
370,1694
371,1737
372,1980
373,2190
374,2137
375,2070
376,2160
377,2083
378,1884
379,1915
380,2094
381,2151
382,2245
383,2427
384,2263
385,1894
386,1792
387,1799
388,1777
389,1970
390,2350
391,2488
392,2302
393,2106
394,2077
395,2131
396,2168
397,2154
398,2130
399,2083
400,1996
401,1976
402,1944
403,1934
404,1986
405,1995
406,1990
407,2011
408,2034
409,2024
410,1988
411,1913
412,1824
413,1852
414,1906
415,1891
416,1934
417,2009
418,1984
419,1946
420,1971
421,2034
422,2073
423,2008
424,1933
425,1851
426,1808
427,1918
428,2123
429,2252
430,2274
431,2256
432,2183
433,2089
434,2099
435,2288
436,2445
437,2395
438,2190
439,1906
440,1722
441,1738
442,1891
443,2088
444,2199
445,2181
446,2120
447,2060
448,2023
449,2092
450,2221
451,2209
452,2013
453,1798
454,1717
455,1787
456,1924
457,2074
458,2192
459,2199
460,2109
461,2020
462,1976
463,1976
464,2060
465,2150
466,2146
467,2056
468,1981
469,1970
470,1957
471,2024
472,2110
473,2165
474,2199
475,2177
476,2117
477,2042
478,1941
479,1906
480,1960
481,2067
482,2201
483,2311
484,2290
485,2193
486,2121
487,2125
488,2158
489,2183
490,2157
491,2125
492,2040
493,1985
494,1940
495,1860
496,1760
497,1808
498,1927
499,2039
500,2125
501,2191
502,2156
503,2052
504,1963
505,1974
506,2010
507,2028
508,2020
509,1998
510,2023
511,2078
512,2105
513,2120
514,2119
515,2149
516,2245
517,2327
518,2325
519,2226
520,2139
521,2114
522,2130
523,2160
524,2157
525,2118
526,2083
527,2060
528,2072
