INDEX,VOLTS_LSB
0,2157
1,2057
2,2061
3,2288
4,2851
5,3985
6,2564
7,1345
8,351
9,477
10,2188
11,2865
12,3797
13,2957
14,1534
15,473
16,569
17,2279
18,2975
19,3864
20,2936
21,1594
22,398
23,736
24,2459
25,2319
26,1965
27,2271
28,2091
29,1434
30,2281
31,3118
32,1961
33,1759
34,2170
35,1761
36,1759
37,2048
38,2077
39,2179
40,2124
41,1919
42,1916
43,1906
44,1862
45,1951
46,1948
47,1889
48,1911
49,1928
50,1948
51,1993
52,1994
53,2023
54,2071
55,2096
56,2113
57,2119
58,2075
59,2030
60,2057
61,2106
62,2146
63,2192
64,2173
65,2170
66,2174
67,2158
68,2155
69,2140
70,2084
71,2035
72,2004
73,2013
74,2038
75,2042
76,2068
77,2084
78,2089
79,2066
80,2046
81,2044
82,1963
83,1926
84,1915
85,1916
86,1973
87,1984
88,1992
89,1993
90,1988
91,1982
92,1962
93,1913
94,1932
95,1954
96,1961
97,1994
98,1986
99,1994
100,2026
101,2017
102,2005
103,2015
104,1982
105,1925
106,1911
107,1909
108,1941
109,2012
110,2034
111,2000
112,1964
113,1934
114,1910
115,1938
116,1960
117,1964
118,1969
119,1918
120,1813
121,1581
122,1072
123,551
124,711
125,1759
126,3127
127,3762
128,3420
129,2807
130,1978
131,1543
132,2090
133,2861
134,3159
135,2801
136,1937
137,991
138,891
139,1880
140,3147
141,3534
142,2831
143,1923
144,1438
145,1537
146,1963
147,2324
148,2308
149,1784
150,1013
151,625
152,951
153,1668
154,2322
155,2401
156,1916
157,1437
158,1359
159,1618
160,2015
161,2300
162,2335
163,2202
164,2161
165,2250
166,2272
167,2183
168,2102
169,2107
170,2166
171,2210
172,2319
173,2403
174,2254
175,2084
176,2101
177,2109
178,2082
179,2209
180,2401
181,2250
182,1825
183,1710
184,1914
185,1985
186,2015
187,2204
188,2212
189,1911
190,1810
191,1934
192,2027
193,2159
194,2280
195,2115
196,1782
197,1640
198,1700
199,1778
200,1831
201,1891
202,1904
203,1912
204,1968
205,1987
206,1959
207,1956
208,1949
209,1953
210,1929
211,1887
212,1876
213,1873
214,1815
215,1833
216,1980
217,2031
218,1957
219,1923
220,1931
221,1916
222,1974
223,2104
224,2170
225,2161
226,2138
227,2056
228,1894
229,1735
230,1688
231,1865
232,2168
233,2386
234,2546
235,2776
236,2941
237,2730
238,2304
239,2172
240,2189
241,1864
242,1541
243,1697
244,1937
245,1860
246,1771
247,1991
248,2225
249,2291
250,2479
251,2685
252,2454
253,2131
254,2137
255,1950
256,1435
257,1288
258,1640
259,1947
260,1966
261,1917
262,2010
263,2131
264,2112
265,2106
266,2202
267,2184
268,1987
269,1850
270,1759
271,1768
272,1950
273,2021
274,1795
275,1582
276,1653
277,1811
278,1983
279,2173
280,2200
281,2055
282,1957
283,1972
284,2082
285,2252
286,2337
287,2370
288,2216
289,2014
290,1919
291,1977
292,2119
293,2255
294,2397
295,2440
296,2299
297,2200
298,1974
299,2069
300,2114
301,2077
302,2146
303,1993
304,1744
305,1675
306,1674
307,1745
308,1924
309,1979
310,1897
311,1796
312,1749
313,1753
314,1772
315,1872
316,1929
317,1879
318,1861
319,1916
320,1951
321,2027
322,2170
323,2251
324,2201
325,2123
326,2106
327,2143
328,2162
329,2196
330,2250
331,2240
332,2195
333,2224
334,2261
335,2274
336,2318
337,2277
338,2121
339,1988
340,1996
341,2090
342,2152
343,2141
344,2077
345,2046
346,1995
347,1887
348,1891
349,1890
350,1852
351,1869
352,1845
353,1823
354,1961
355,2151
356,2213
