INDEX,VOLTS_LSB
0,2002
1,1963
2,2085
3,2169
4,2772
5,4025
6,2491
7,1272
8,386
9,405
10,2014
11,2815
12,3875
13,2874
14,1499
15,357
16,552
17,2278
18,2793
19,3823
20,3013
21,1504
22,444
23,834
24,2205
25,2404
26,2038
27,2111
28,2207
29,1544
30,2202
31,3191
32,2047
33,1772
34,2237
35,1770
36,1727
37,2062
38,2097
39,2194
40,2175
41,1962
42,1935
43,1946
44,1905
45,1949
46,1956
47,1930
48,1930
49,1924
50,1955
51,1967
52,1966
53,2023
54,2062
55,2088
56,2134
57,2113
58,2060
59,2058
60,2042
61,2083
62,2167
63,2209
64,2197
65,2207
66,2206
67,2180
68,2173
69,2141
70,2085
71,2046
72,2001
73,1982
74,2018
75,2058
76,2096
77,2105
78,2074
79,2060
80,2050
81,2004
82,1960
83,1930
84,1935
85,1938
86,1965
87,1944
88,1948
89,1966
90,1957
91,1920
92,1925
93,1913
94,1926
95,1945
96,1963
97,1981
98,1989
99,2006
100,2012
101,2012
102,2050
103,2052
104,2018
105,1968
106,1934
107,1945
108,1973
109,1996
110,2058
111,2098
112,2086
113,2046
114,2001
115,1994
116,2020
117,2043
118,2074
119,2036
120,1990
121,1921
122,1622
123,1072
124,627
125,864
126,2008
127,3328
128,3799
129,3411
130,2881
131,2076
132,1685
133,2278
134,3017
135,3238
136,2843
137,1908
138,1032
139,1095
140,2147
141,3334
142,3585
143,2863
144,1980
145,1505
146,1561
147,2012
148,2363
149,2287
150,1813
151,1085
152,666
153,994
154,1745
155,2357
156,2386
157,1878
158,1417
159,1386
160,1647
161,1995
162,2281
163,2289
164,2126
165,2105
166,2244
167,2268
168,2143
169,2098
170,2120
171,2116
172,2139
173,2254
174,2350
175,2250
176,2114
177,2102
178,2094
179,2043
180,2178
181,2335
182,2193
183,1778
184,1724
185,1934
186,1929
187,1944
188,2148
189,2155
190,1909
191,1831
192,1917
193,1998
194,2136
195,2257
196,2092
197,1766
198,1625
199,1655
200,1742
201,1829
202,1868
203,1888
204,1950
205,1997
206,2001
207,2006
208,1982
209,1914
210,1910
211,1920
