INDEX,VOLTS_LSB
0,2012
1,2013
2,2039
3,2339
4,3037
5,3993
6,2873
7,1538
8,0
9,152
10,2241
11,2977
12,3894
13,3146
14,1696
15,10
16,311
17,2383
18,3007
19,3862
20,3199
21,1783
22,55
23,563
24,2227
25,2260
26,2050
27,2113
28,2079
29,1406
30,2040
31,3132
32,1913
33,1617
34,2154
35,1727
36,1741
37,2089
38,2075
39,2134
40,2066
41,1891
42,1906
43,1940
44,1907
45,1946
46,1967
47,1853
48,1891
49,1902
50,1896
51,1957
52,1970
53,1978
54,2028
55,2064
56,2107
57,2114
58,2056
59,2019
60,2018
61,2062
62,2125
63,2169
64,2186
65,2191
66,2162
67,2118
68,2097
69,2086
70,2058
71,2025
72,2000
73,1983
74,1988
75,2011
76,2030
77,2079
78,2102
79,2077
80,2034
81,1980
82,1925
83,1903
84,1912
85,1931
86,1940
87,1934
88,1921
89,1921
90,1932
91,1943
92,1931
93,1914
94,1896
95,1897
96,1908
97,1967
98,2014
99,2038
100,2043
101,2004
102,1927
103,1919
104,1908
105,1921
106,1962
107,1989
108,2003
109,2004
110,1996
111,1983
112,1962
113,1964
114,1974
115,1985
116,2000
117,1995
118,1987
119,1959
120,1881
121,1638
122,1113
123,594
124,744
125,1823
126,3202
127,3860
128,3526
129,2846
130,1925
131,1512
132,2179
133,3053
134,3378
135,2989
136,1931
137,836
138,889
139,2008
140,3283
141,3667
142,2896
143,1814
144,1234
145,1509
146,2155
147,2582
148,2495
149,1774
150,819
151,446
152,901
153,1740
154,2489
155,2580
156,1945
157,1314
158,1230
159,1572
160,2071
161,2471
162,2503
163,2242
164,2122
165,2238
166,2204
167,2004
168,2017
169,2207
170,2260
171,2263
172,2333
173,2354
174,2168
175,2009
176,2081
177,2167
178,2148
179,2379
180,2688
181,2325
182,1540
183,1459
184,1896
185,2038
186,2139
187,2453
188,2349
189,1790
190,1582
191,1845
192,2160
193,2516
194,2695
195,2246
196,1540
197,1322
198,1571
199,1911
200,2138
201,2152
202,2004
203,1859
204,1819
205,1883
206,1974
207,2059
208,2117
209,2095
210,1915
211,1762
212,1825
213,1841
214,1718
215,1856
216,2169
217,2096
218,1823
219,1815
220,1824
221,1779
222,2003
223,2273
224,2264
225,2150
226,2075
227,1940
228,1867
229,1894
230,1847
231,1868
232,2090
233,2210
234,2234
235,2606
236,3055
237,2926
238,2434
239,2211
240,2123
241,1753
242,1523
243,1781
244,1991
245,1797
246,1635
247,1840
248,2032
249,2169
250,2555
251,2780
252,2427
253,2034
254,1965
255,1816
256,1507
257,1505
258,1770
259,1877
260,1753
261,1694
262,1867
263,2070
264,2178
265,2265
266,2289
267,2176
268,2003
269,1861
270,1746
271,1762
272,1957
273,2038
274,1818
275,1631
276,1692
277,1827
278,2022
279,2255
280,2346
281,2281
282,2164
283,2081
284,2120
285,2272
286,2434
287,2439
288,2227
289,1951
290,1964
291,2031
292,2298
293,2588
294,2441
295,2411
296,2282
297,1978
298,1995
299,2141
300,2171
301,2233
302,2116
303,1771
304,1564
305,1612
306,1679
307,1721
308,1905
309,2023
310,1907
311,1760
312,1769
313,1806
314,1813
315,1865
316,1915
317,1869
318,1856
319,1973
320,1989
321,1906
322,1962
323,2141
324,2213
325,2208
326,2252
327,2304
328,2252
329,2118
330,2051
331,2082
332,2177
333,2288
334,2311
335,2231
336,2131
337,2038
338,1959
339,1959
340,2077
341,2206
342,2253
343,2203
344,2066
345,1942
346,1901
347,1868
348,1800
349,1790
350,1871
351,1935
352,1939
353,1922
354,1970
355,2064
356,2114
357,2120
358,2148
359,2129
360,2059
361,2055
362,2113
363,2079
364,1947
365,1790
366,1662
367,1656
368,1898
369,2194
370,2266
371,2237
372,2223
373,2065
374,1916
375,2014
376,2173
377,2257
378,2384
379,2402
380,2093
381,1758
382,1753
383,1818
384,1870
385,2121
386,2425
387,2451
388,2252
389,2134
390,2142
391,2125
392,2081
393,2054
394,2056
395,2060
396,2050
397,2082
398,2055
399,1949
400,1883
401,1928
402,2034
403,2100
404,2108
405,2071
406,1994
407,1886
408,1855
409,1880
410,1855
411,1838
412,1903
413,2012
414,2057
415,2054
416,2044
417,1963
418,1831
419,1817
420,1909
421,1991
422,2112
423,2204
424,2149
425,2069
426,2097
427,2161
428,2202
429,2275
430,2354
431,2328
432,2208
433,2047
434,1898
435,1823
436,1871
437,1985
438,2096
439,2157
440,2150
441,2074
442,2034
443,2123
444,2237
445,2295
446,2210
447,2004
448,1789
449,1683
450,1776
451,2001
452,2165
453,2174
454,2112
455,2011
456,1965
457,1983
458,2049
459,2114
460,2140
461,2128
462,2086
463,1995
464,1876
465,1825
466,1908
467,2057
468,2194
469,2261
470,2219
471,2076
472,1910
473,1838
474,1898
475,2067
476,2267
477,2350
478,2287
479,2149
480,2044
481,2029
482,2056
483,2083
484,2119
485,2122
486,2084
487,2014
488,1880
489,1736
490,1677
491,1711
492,1833
493,1987
494,2103
495,2157
496,2119
497,1998
498,1913
499,1904
500,1948
501,1982
502,1990
503,1986
504,1982
505,1982
506,1981
507,1956
508,1966
509,2080
510,2239
511,2326
512,2307
513,2215
514,2100
515,2012
516,2032
517,2094
518,2124
519,2131
520,2131
521,2082
522,2015
523,1991
524,2017
525,2020
526,1984
527,2007
528,2078
529,2093
530,2115
531,2158
532,2170
533,2126
534,2075
535,2005
536,1894
537,1818
538,1821
539,1932
540,2025
541,1996
542,1909
543,1881
544,1914
545,2000
546,2179
547,2365
548,2385
549,2199
550,1990
551,1890
552,1894
553,1980
554,2134
555,2169
556,2056
557,1964
558,1992
559,2120
560,2256
561,2332
562,2333
563,2223
564,2065
565,1987
566,2014
567,2047
568,2051
569,2021
570,1948
571,1915
572,1947
573,2001
574,2082
575,2133
576,2128
577,2117
578,2071
579,2015
580,1965
581,1931
582,1959
583,2008
584,2039
585,2061
586,2065
587,2065
588,2054
589,2062
590,2075
591,2049
592,2010
593,1961
594,1903
595,1884
596,1879
597,1857
598,1856
599,1871
600,1915
601,2002
602,2091
603,2132
604,2153
605,2167
606,2148
607,2108
608,2064
609,2017
610,2008
611,2036
612,2110
613,2228
614,2306
615,2338
616,2311
617,2272
618,2272
619,2298
620,2321
621,2311
622,2223
623,2116
624,2002
625,1924
626,1919
627,1954
628,2013
629,2055
630,2028
631,1950
632,1887
633,1873
634,1890
635,1929
636,1948
637,1952
638,1944
639,1930
640,1914
641,1888
642,1871
643,1870
644,1864
645,1910
646,2008
647,2093
648,2129
649,2094
650,2036
651,2022
652,2093
653,2189
654,2214
655,2157
656,2069
657,1975
658,1928
659,1968
660,2074
661,2170
662,2211
663,2210
664,2179
665,2148
666,2134
667,2131
668,2128
669,2135
670,2108
671,2034
672,1942
673,1885
674,1907
675,1979
676,2068
677,2135
678,2135
679,2073
680,1982
681,1917
682,1912
683,1961
684,1991
685,1980
686,1919
687,1862
688,1875
689,1935
690,2033
691,2120
692,2151
693,2166
694,2128
695,2052
696,2032
697,2029
698,2000
699,1993
700,1972
701,1972
702,1998
703,2032
704,2076
705,2099
706,2108
707,2080
708,2077
709,2084
710,2100
711,2106
712,2104
713,2053
714,1996
715,1974
716,1965
717,1999
718,2040
719,2048
720,2080
721,2093
722,2106
723,2157
724,2194
725,2178
726,2147
727,2062
728,2006
729,2017
730,2019
731,2019
732,2022
733,2012
734,1981
735,1986
736,2018
737,2019
738,2047
739,2029
740,2009
741,1993
742,2008
743,2034
744,2022
745,1984
746,1966
747,1974
748,1986
749,2008
750,2041
751,2049
752,2037
753,2023
754,2006
755,2023
756,2068
757,2099
758,2102
759,2097
760,2083
761,2055
762,2036
763,2024
764,2045
765,2083
766,2105
767,2124
768,2119
769,2098
770,2108
771,2122
772,2109
773,2083
774,2058
775,2039
776,2035
777,2029
778,2040
779,2037
780,2019
781,2004
782,2000
783,2019
784,2038
785,2049
786,2035
787,2005
788,1958
789,1922
790,1900
791,1885
792,1899
793,1913
794,1927
795,1955
796,1981
797,2019
798,2048
799,2063
800,2065
801,2057
802,2071
803,2089
804,2096
805,2068
806,2042
807,2035
808,2063
809,2114
810,2166
811,2206
812,2202
813,2142
814,2096
815,2083
816,2084
817,2128
818,2139
819,2090
820,2033
821,1984
822,1967
823,1982
824,2009
825,2018
826,2005
827,1975
828,1964
829,1970
830,2005
831,2038
832,2077
833,2112
834,2080
835,2045
836,2045
837,2046
838,2086
839,2132
840,2154
841,2143
842,2121
843,2113
844,2126
845,2143
846,2136
847,2132
848,2103
849,2031
850,1996
851,1999
852,1999
853,2015
854,2012
855,1964
856,1960
857,1981
858,1982
859,1975
860,1963
861,1952
862,1935
863,1946
864,1959
865,1975
866,2012
867,2023
868,2020
869,2020
870,2030
871,2035
872,2067
873,2088
874,2084
875,2067
876,2040
877,2028
878,2041
879,2058
880,2074
881,2076
882,2049
883,2034
884,2038
885,2066
886,2082
887,2087
888,2095
889,2061
890,2012
891,2016
892,2037
893,2055
894,2066
895,2071
896,2077
897,2050
898,2039
899,2056
900,2052
901,2067
902,2088
903,2079
904,2056
905,2062
906,2085
907,2098
908,2102
909,2100
910,2070
911,2031
912,2012
913,2010
914,1963
915,2066
916,2061
917,1961
918,2074
919,2027
920,1984
921,2120
922,2031
923,1987
924,2036
925,1988
926,2001
927,2061
928,2049
929,2064
930,2076
931,2044
932,2052
933,2081
934,2103
935,2118
936,2103
937,2082
938,2063
939,2066
940,2079
941,2098
942,2117
943,2105
944,2081
945,2064
946,2041
947,2039
948,2067
949,2064
950,2037
951,1994
952,1959
953,1958
954,1978
955,1998
956,2012
957,2000
958,1975
959,1949
960,1931
961,1941
962,1976
963,2014
964,2014
965,1993
966,1973
967,1956
968,1951
969,1971
970,2010
971,2030
972,2036
973,2045
974,2032
975,2038
976,2065
977,2082
978,2095
979,2071
980,2061
981,2073
982,2068
983,2083
984,2098
985,2075
986,2066
987,2087
988,2101
989,2140
990,2170
991,2169
992,2128
993,2080
994,2044
995,2028
996,2033
997,2047
998,2073
999,2078
1000,2054
1001,2022
1002,2033
1003,2023
1004,2030
1005,2076
1006,2061
1007,2021
1008,1984
1009,1925
1010,1889
1011,1919
1012,1974
1013,2008
1014,2028
1015,2024
1016,2003
1017,1998
1018,2009
1019,2017
1020,2008
1021,1995
1022,1988
1023,1999
1024,2015
1025,2035
1026,2044
1027,2038
1028,2021
1029,2037
1030,2081
1031,2101
1032,2121
1033,2107
1034,2061
1035,2008
1036,2000
1037,2033
1038,2050
1039,2056
1040,2064
1041,2042
1042,2026
1043,2031
1044,2042
1045,2060
1046,2067
1047,2078
1048,2094
1049,2086
1050,2098
1051,2083
1052,2058
1053,2043
1054,2013
1055,2006
1056,2038
1057,2024
1058,2020
1059,2032
1060,2013
1061,2004
1062,2004
1063,2010
1064,2032
1065,2043
1066,2037
1067,2012
1068,1991
1069,1989
1070,1986
1071,1998
1072,2012
1073,2022
1074,2017
1075,1994
1076,1986
1077,1998
1078,2016
1079,2029
1080,2042
1081,2035
1082,2020
1083,2023
1084,2047
1085,2084
1086,2117
1087,2136
1088,2101
1089,2050
1090,2044
1091,2050
1092,2073
1093,2112
1094,2126
1095,2101
1096,2066
1097,2053
1098,2063
1099,2092
1100,2132
1101,2129
1102,2097
1103,2061
1104,2024
1105,2028
1106,2048
1107,2054
1108,2056
1109,2032
1110,1981
1111,1969
1112,1976
1113,1976
1114,2014
1115,2016
1116,1997
1117,1977
1118,1974
1119,1986
1120,2005
1121,2035
1122,2040
1123,2039
1124,2036
1125,2021
1126,2017
1127,2018
1128,2014
1129,2022
1130,2030
1131,2024
1132,2036
1133,2074
1134,2077
1135,2076
1136,2101
1137,2099
1138,2096
1139,2120
1140,2104
1141,2087
1142,2080
1143,2051
1144,2045
1145,2048
1146,2059
1147,2096
1148,2108
1149,2085
1150,2071
1151,2065
1152,2070
1153,2079
1154,2076
1155,2061
1156,2043
