INDEX,VOLTS_LSB
0,2035
1,2025
2,2021
3,2331
4,3050
5,3966
6,2870
7,1551
8,0
9,268
10,2342
11,2847
12,3950
13,3081
14,1668
15,21
16,301
17,2392
18,3023
19,3860
20,3219
21,1780
22,51
23,476
24,2292
25,2320
26,1925
27,2146
28,2148
29,1314
30,2073
31,3137
32,1857
33,1643
34,2159
35,1706
36,1741
37,2078
38,2045
39,2127
40,2075
41,1877
42,1905
43,1929
44,1881
45,1931
46,1942
47,1891
48,1875
49,1870
50,1901
51,1936
52,1953
53,1983
54,2027
55,2051
56,2081
57,2079
58,2032
59,2017
60,2025
61,2068
62,2130
63,2160
64,2171
65,2159
66,2134
67,2092
68,2072
69,2077
70,2029
71,2006
72,1995
73,1967
74,1979
75,2005
76,2018
77,2056
78,2076
79,2057
80,2035
81,1983
82,1927
83,1900
84,1877
85,1885
86,1909
87,1921
88,1921
89,1921
90,1916
91,1915
92,1923
93,1922
94,1904
95,1892
96,1897
97,1931
98,1976
99,2020
100,2041
101,2025
102,1970
103,1922
104,1890
105,1890
106,1911
107,1957
108,2004
109,2009
110,2008
111,1996
112,1973
113,1962
114,1979
115,1997
116,2003
117,1995
118,1987
119,1952
120,1873
121,1649
122,1118
123,595
124,735
125,1782
126,3183
127,3846
128,3532
129,2887
130,1946
131,1505
132,2167
133,3032
134,3366
135,2994
136,1935
137,834
138,861
139,1978
140,3269
141,3655
142,2921
143,1827
144,1225
145,1496
146,2126
147,2583
148,2495
149,1766
150,822
151,445
152,876
153,1733
154,2475
155,2549
156,1940
157,1322
158,1212
159,1540
160,2037
161,2434
162,2490
163,2234
164,2128
165,2246
166,2176
167,1966
168,1997
169,2183
170,2269
171,2269
172,2324
173,2332
174,2142
175,1981
176,2075
177,2149
178,2143
179,2367
180,2658
181,2310
182,1536
183,1458
184,1904
185,2034
186,2128
187,2427
188,2337
189,1798
190,1575
191,1839
192,2152
193,2495
194,2669
195,2221
196,1530
197,1317
198,1577
199,1919
200,2144
201,2142
202,1985
203,1851
204,1830
205,1903
206,2012
207,2074
208,2097
209,2082
210,1910
211,1757
212,1836
213,1847
214,1703
215,1834
216,2141
217,2109
218,1871
219,1825
220,1820
221,1775
222,1976
223,2274
224,2287
225,2175
226,2085
227,1960
228,1856
229,1875
230,1846
231,1871
232,2103
233,2237
234,2218
235,2610
236,3068
237,2910
238,2452
239,2243
240,2132
241,1783
242,1516
243,1770
244,2005
245,1812
246,1672
247,1857
248,2029
249,2176
250,2551
251,2780
252,2463
253,2065
254,1990
255,1834
256,1509
257,1496
258,1773
259,1913
260,1789
261,1699
262,1860
263,2059
264,2180
265,2281
266,2319
267,2197
268,2020
269,1857
270,1734
271,1761
272,1976
273,2056
274,1831
275,1643
276,1683
277,1833
278,2026
279,2245
280,2367
281,2303
282,2169
283,2078
284,2123
285,2301
286,2476
287,2471
288,2276
289,1985
290,1864
291,2043
292,2339
293,2527
294,2563
295,2470
296,2237
297,2005
298,1983
299,2112
300,2207
301,2266
302,2147
303,1797
304,1558
305,1609
306,1695
307,1749
308,1913
309,2033
310,1921
311,1761
312,1773
313,1830
314,1818
315,1870
316,1918
317,1836
318,1838
319,1956
320,1987
321,1920
322,1970
323,2139
324,2212
325,2179
326,2230
327,2307
328,2265
329,2132
330,2045
331,2083
332,2161
333,2262
334,2315
335,2255
336,2142
337,2033
338,1942
339,1942
340,2063
341,2223
342,2288
343,2212
344,2073
345,1958
346,1897
347,1874
348,1833
349,1816
350,1864
351,1935
352,1927
353,1910
354,1980
355,2087
356,2132
357,2129
358,2140
359,2134
360,2069
361,2059
362,2135
363,2112
364,1954
365,1802
366,1658
367,1628
368,1900
369,2203
370,2228
371,2293
372,2258
373,2013
374,1970
375,2007
376,2127
377,2334
378,2379
379,2346
380,2095
381,1758
382,1757
383,1866
384,1881
385,2099
386,2401
387,2428
388,2242
389,2135
390,2144
391,2145
392,2072
393,2021
394,2036
395,2053
396,2059
397,2083
398,2047
399,1953
400,1876
401,1915
402,2023
403,2091
404,2110
405,2074
406,1973
407,1877
408,1851
409,1874
410,1873
411,1852
412,1926
413,2020
414,2040
415,2052
416,2070
417,1997
418,1875
419,1843
420,1885
421,1970
422,2107
423,2215
424,2176
425,2095
426,2117
427,2157
428,2198
429,2286
430,2378
431,2365
432,2225
433,2058
434,1903
435,1817
436,1880
437,2023
438,2119
439,2167
440,2143
441,2077
442,2034
443,2121
444,2267
445,2319
446,2223
447,2012
448,1788
449,1674
450,1779
451,2022
452,2187
453,2209
454,2129
455,2024
456,1948
457,1986
458,2080
459,2135
460,2149
461,2138
462,2080
463,1979
464,1893
465,1867
466,1916
467,2057
468,2199
469,2248
470,2211
471,2097
472,1960
473,1863
474,1885
475,2041
476,2230
477,2334
478,2297
479,2165
480,2054
481,2021
482,2045
483,2078
484,2097
485,2120
486,2089
487,2011
488,1883
489,1731
490,1661
491,1702
492,1826
493,1990
494,2112
495,2144
496,2094
497,1989
498,1915
499,1922
500,1975
501,2008
502,1979
503,1957
504,1975
505,1997
506,2001
507,1983
508,1983
509,2070
510,2214
511,2307
512,2308
513,2234
514,2123
515,2015
516,2012
517,2075
518,2131
519,2142
520,2147
521,2098
522,2008
523,1967
524,2005
525,2005
526,1982
527,1999
528,2054
529,2066
530,2052
531,2112
532,2146
533,2118
534,2076
535,2006
536,1896
537,1787
538,1789
539,1896
540,2007
541,2008
542,1909
543,1857
544,1879
545,1970
546,2149
547,2367
548,2390
549,2183
550,1973
551,1861
552,1849
553,1983
554,2153
555,2181
556,2046
557,1929
558,1953
559,2088
560,2240
561,2338
562,2326
563,2208
564,2036
565,1950
566,1978
567,2025
568,2036
569,1989
570,1929
571,1900
572,1911
573,1971
574,2058
575,2120
576,2127
577,2090
578,2031
579,1971
580,1925
581,1921
582,1947
583,1985
584,2001
585,2006
586,2029
587,2039
588,2053
589,2076
590,2079
591,2036
592,1972
593,1923
594,1900
595,1893
596,1888
597,1862
598,1829
599,1845
600,1906
601,2004
602,2098
603,2150
604,2156
605,2140
606,2146
607,2123
608,2077
609,2057
610,2023
611,2030
612,2108
613,2210
614,2300
615,2349
616,2318
617,2286
618,2272
619,2282
620,2307
621,2288
622,2221
623,2130
624,2021
625,1940
626,1919
627,1947
628,2016
629,2085
630,2071
631,1975
632,1889
633,1857
634,1884
635,1928
636,1970
637,1978
638,1955
639,1921
640,1887
641,1884
642,1895
643,1900
644,1897
645,1921
646,2002
647,2089
648,2127
649,2108
650,2050
651,2027
652,2087
653,2181
654,2213
655,2155
656,2074
657,1994
658,1940
659,1982
660,2090
661,2184
662,2220
663,2234
664,2207
665,2171
666,2141
667,2119
668,2120
669,2133
670,2121
671,2066
672,1973
673,1902
674,1895
675,1961
676,2060
677,2159
678,2184
679,2107
680,1992
681,1922
682,1919
683,1969
684,2030
685,2006
686,1926
687,1855
688,1856
689,1928
690,2041
691,2139
692,2180
693,2163
694,2109
695,2044
696,2022
697,2033
698,2029
699,2009
700,1986
701,1968
702,1983
703,2015
704,2070
705,2126
706,2104
707,2087
708,2074
709,2063
710,2089
711,2118
712,2118
713,2091
714,2013
715,1955
716,1969
717,1996
718,2049
719,2097
720,2094
721,2079
722,2089
723,2128
724,2186
725,2205
726,2167
727,2080
728,2001
729,1986
730,1993
731,2008
732,2026
733,2024
734,1999
735,1971
736,1995
737,2035
738,2024
739,2025
740,2010
741,1978
742,1989
743,1999
744,1989
745,1986
746,1961
747,1962
748,1981
749,2004
750,2008
751,2022
752,2054
753,2058
754,2038
755,2041
756,2055
757,2069
758,2087
759,2107
760,2105
761,2077
762,2047
763,2028
764,2029
765,2091
766,2149
767,2158
768,2142
769,2117
770,2110
771,2121
772,2126
773,2125
774,2083
775,2051
776,2029
777,2014
778,2022
779,2032
780,2037
781,2038
782,2005
783,1999
784,2033
785,2033
786,2025
787,2014
788,1975
789,1939
790,1907
791,1882
792,1874
793,1911
794,1941
795,1963
796,1990
797,2002
798,2033
799,2049
800,2068
801,2089
802,2081
803,2078
804,2070
805,2049
806,2039
807,2062
808,2099
809,2129
810,2170
811,2170
812,2154
813,2128
814,2094
815,2090
816,2100
817,2116
818,2113
819,2078
820,2020
821,1979
822,1971
823,1976
824,2000
825,1996
826,1982
827,1961
828,1957
829,1971
830,1988
831,2005
832,2041
833,2073
834,2051
835,2041
836,2047
837,2044
838,2053
839,2072
840,2098
841,2120
842,2128
843,2131
844,2123
845,2103
846,2100
847,2108
848,2086
849,2050
850,2016
851,1992
852,1984
853,1983
854,1998
855,2000
856,1984
857,1977
858,1975
859,1959
860,1948
861,1953
862,1956
863,1973
864,1978
865,1975
866,1988
867,2002
868,2014
869,2038
870,2050
871,2063
872,2078
873,2078
874,2066
875,2057
876,2051
877,2044
878,2043
879,2064
880,2055
881,2052
882,2044
883,2042
884,2067
885,2070
886,2047
887,2053
888,2066
889,2062
890,2050
891,2046
892,2030
893,2029
894,2035
895,2046
896,2068
897,2081
898,2051
899,2014
900,2026
901,2027
902,2064
903,2088
904,2075
905,2066
906,2071
907,2068
908,2086
909,2092
910,2059
911,2051
912,2018
913,2000
914,2013
915,2007
916,2009
917,2026
918,2021
919,2025
920,2037
921,2029
922,2016
923,2012
924,2021
925,2037
926,2033
927,2031
928,2039
929,2051
930,2063
931,2069
932,2094
933,2099
934,2095
935,2111
936,2092
937,2073
938,2098
939,2092
940,2077
941,2086
942,2096
943,2100
944,2106
945,2095
946,2063
947,2051
948,2046
949,2045
950,2030
951,2003
952,1984
953,1988
954,1987
955,1985
956,2003
957,1996
958,1980
959,1980
960,1965
961,1961
962,1986
963,2000
964,2011
965,2022
966,2020
967,1974
968,1955
969,1955
970,1987
971,2034
972,2066
973,2076
974,2056
975,2031
976,2029
977,2064
978,2101
979,2110
980,2103
981,2086
982,2068
983,2067
984,2083
985,2097
986,2100
987,2099
988,2111
989,2138
990,2154
991,2155
992,2140
993,2109
994,2067
995,1999
996,2035
997,2107
998,2028
999,2120
1000,2141
1001,1974
1002,2051
1003,2010
1004,1947
1005,2062
1006,2099
1007,2073
1008,2044
1009,1960
1010,1902
1011,1917
1012,1969
1013,2041
1014,2078
1015,2043
1016,2014
1017,2008
1018,2014
1019,2048
1020,2076
1021,2048
1022,2005
1023,1999
1024,2008
1025,2032
1026,2070
1027,2094
1028,2066
1029,2048
1030,2065
1031,2086
1032,2115
1033,2133
1034,2106
1035,2061
1036,2041
1037,2038
1038,2047
1039,2052
1040,2058
1041,2071
1042,2061
1043,2037
1044,2034
1045,2047
1046,2065
1047,2097
1048,2117
1049,2111
1050,2093
1051,2070
1052,2044
1053,2029
1054,2035
1055,2053
1056,2044
1057,2005
1058,1977
1059,1983
1060,2003
1061,2020
1062,2033
1063,2032
1064,2020
1065,2008
1066,2004
1067,2003
1068,2005
1069,2008
1070,1995
1071,1988
1072,1986
1073,2005
1074,2014
1075,2006
1076,1992
1077,1989
1078,1987
1079,2000
1080,2014
1081,2030
1082,2027
1083,2026
1084,2040
1085,2050
1086,2069
1087,2098
1088,2087
1089,2066
1090,2066
1091,2052
1092,2041
1093,2051
1094,2075
1095,2084
1096,2073
1097,2052
1098,2042
1099,2059
1100,2089
1101,2100
1102,2099
1103,2076
1104,2040
1105,2020
1106,2011
1107,2029
1108,2052
1109,2060
1110,2019
1111,1968
1112,1947
1113,1953
1114,1986
1115,2019
1116,2035
1117,2024
1118,2001
1119,1996
1120,1986
1121,2014
1122,2042
1123,2055
1124,2058
1125,2037
1126,2007
1127,1996
1128,1992
1129,2017
1130,2040
1131,2048
1132,2040
1133,2042
1134,2054
1135,2058
1136,2088
1137,2136
1138,2132
1139,2099
1140,2073
1141,2052
1142,2053
1143,2051
1144,2088
1145,2069
1146,2048
1147,2059
1148,2050
1149,2064
1150,2084
1151,2083
1152,2080
1153,2060
1154,2030
1155,2034
1156,2026
1157,2003
1158,1985
1159,1973
1160,1980
1161,1977
1162,1969
1163,1977
1164,1988
1165,1990
1166,1991
1167,1997
1168,2001
1169,2015
1170,2007
1171,2005
1172,2022
1173,2029
1174,2020
1175,2019
1176,2017
1177,2013
1178,2026
1179,2032
1180,2031
1181,2040
1182,2038
1183,2050
1184,2037
1185,2025
1186,2030
1187,2035
1188,2046
1189,2063
1190,2084
1191,2081
1192,2082
1193,2072
1194,2058
1195,2064
1196,2073
1197,2089
1198,2076
1199,2063
1200,2071
1201,2073
1202,2084
1203,2101
1204,2118
1205,2118
1206,2104
1207,2082
1208,2079
1209,2074
1210,2065
1211,2036
1212,2019
1213,1994
1214,1988
1215,2019
1216,2012
1217,2040
1218,2057
1219,2015
1220,2007
1221,1976
1222,1965
1223,2002
1224,2020
1225,2026
1226,2036
1227,2003
1228,1960
1229,1973
1230,1983
1231,2028
1232,2077
1233,2075
1234,2058
1235,2020
1236,2022
1237,2031
1238,2063
1239,2080
1240,2090
1241,2079
1242,2057
1243,2051
1244,2062
1245,2057
1246,2041
1247,2033
1248,2009
1249,2002
1250,2029
1251,2038
1252,2047
1253,2065
1254,2061
1255,2037
1256,2030
1257,2025
1258,2027
1259,2035
1260,2045
1261,2042
1262,2015
1263,1994
1264,1984
1265,1991
1266,2013
1267,2042
1268,2065
1269,2046
1270,2016
1271,2005
1272,2012
1273,2028
1274,2049
1275,2036
1276,2011
1277,2004
1278,2002
1279,2016
1280,2037
1281,2064
1282,2070
1283,2060
1284,2052
1285,2040
1286,2038
1287,2044
1288,2066
1289,2068
1290,2082
1291,2089
1292,2081
1293,2067
1294,2062
1295,2066
1296,2055
1297,2068
1298,2062
1299,2045
1300,2049
1301,2038
1302,2055
1303,2065
1304,2035
1305,2038
1306,2059
1307,2054
1308,2055
1309,2054
1310,2025
1311,2039
1312,2030
1313,2025
1314,2036
1315,2033
1316,2013
1317,2000
1318,2003
1319,2013
1320,2035
1321,2060
1322,2050
1323,2027
1324,2022
1325,2017
1326,2015
1327,2027
1328,2027
1329,2019
1330,1996
1331,1975
1332,2000
1333,2025
1334,2041
1335,2064
1336,2066
1337,2043
1338,2020
1339,2016
1340,2017
1341,2014
1342,2033
1343,2034
1344,2009
1345,1990
1346,1999
1347,2036
1348,2089
1349,2033
1350,2060
1351,2066
1352,2000
1353,2021
1354,2061
1355,2059
1356,2078
1357,2081
1358,2047
1359,2061
1360,2064
1361,2074
1362,2104
1363,2112
1364,2087
1365,2060
1366,2046
1367,2045
1368,2056
1369,2059
1370,2057
1371,2050
1372,2049
1373,2037
1374,2044
1375,2054
1376,2051
1377,2051
1378,2037
1379,2022
1380,2026
1381,2012
1382,2009
1383,2027
1384,2044
1385,2047
1386,2056
1387,2066
1388,2073
1389,2090
1390,2095
1391,2084
1392,2057
1393,2018
1394,2002
1395,2003
1396,2039
1397,2065
1398,2045
1399,2071
1400,2074
1401,2041
1402,2052
1403,2053
1404,2017
1405,2006
1406,2021
1407,1999
1408,2000
1409,2029
1410,2035
1411,2016
1412,2011
1413,2002
1414,1996
1415,2009
1416,2035
1417,2071
1418,2098
1419,2090
1420,2071
1421,2047
1422,2029
1423,2039
1424,2065
1425,2096
1426,2099
1427,2097
1428,2088
1429,2064
1430,2054
1431,2050
1432,2052
1433,2063
1434,2052
1435,2051
1436,2058
1437,2054
1438,2050
1439,2042
1440,2022
1441,2010
1442,2006
1443,2027
1444,2048
1445,2055
1446,2030
1447,2008
1448,2005
1449,2001
1450,2012
1451,2035
1452,2061
1453,2066
1454,2058
1455,2053
1456,2036
1457,2048
1458,2074
1459,2062
1460,2058
1461,2042
1462,2026
1463,2036
1464,2038
1465,2061
1466,2083
1467,2065
1468,2040
1469,2035
1470,2046
1471,2056
1472,2084
1473,2108
1474,2078
1475,2042
1476,2015
1477,2015
1478,2035
1479,2066
1480,2079
1481,2087
1482,2036
1483,2023
1484,2048
1485,2042
1486,2057
1487,2085
1488,2065
1489,2036
1490,2030
1491,2028
1492,2034
1493,2045
