INDEX,VOLTS_LSB
0,2022
1,2025
2,2087
3,2320
4,3060
5,3983
6,2851
7,1552
8,0
9,223
10,2267
11,2986
12,3944
13,3161
14,1732
15,0
16,316
17,2535
18,2943
19,3863
20,3261
21,1760
22,35
23,496
24,2293
25,2337
26,1954
27,2148
28,2158
29,1324
30,2086
31,3153
32,1873
33,1663
34,2185
35,1723
36,1740
37,2079
38,2059
39,2145
40,2097
41,1913
42,1935
43,1926
44,1884
45,1934
46,1945
47,1917
48,1906
49,1897
50,1893
51,1921
52,1949
53,1995
54,2039
55,2066
56,2090
57,2076
58,2033
59,2014
60,2038
61,2087
62,2131
63,2163
64,2175
65,2180
66,2172
67,2137
68,2106
69,2098
70,2047
71,2004
72,1990
73,1985
74,2004
75,2019
76,2053
77,2084
78,2091
79,2061
80,2041
81,2001
82,1943
83,1907
84,1905
85,1895
86,1906
87,1934
88,1941
89,1923
90,1928
91,1918
92,1901
93,1915
94,1913
95,1916
96,1916
97,1929
98,1957
99,1987
100,2020
101,2029
102,1998
103,1932
104,1901
105,1879
106,1904
107,1950
108,1990
109,2019
110,2012
111,1981
112,1970
113,1959
114,1963
115,2001
116,1995
117,1984
118,1978
119,1949
120,1878
121,1642
122,1136
123,611
124,745
125,1796
126,3174
127,3831
128,3524
129,2896
130,1971
131,1532
132,2173
133,3031
134,3365
135,2991
136,1959
137,874
138,888
139,1993
140,3275
141,3659
142,2914
143,1840
144,1234
145,1503
146,2143
147,2580
148,2502
149,1786
150,825
151,467
152,888
153,1699
154,2463
155,2556
156,1931
157,1330
158,1242
159,1550
160,2039
161,2435
162,2465
163,2225
164,2139
165,2241
166,2179
167,1964
168,1976
169,2184
170,2258
171,2265
172,2337
173,2321
174,2115
175,1967
176,2070
177,2161
178,2151
179,2357
180,2662
181,2294
182,1511
183,1451
184,1918
185,2040
186,2129
187,2423
188,2317
189,1786
190,1590
191,1838
192,2150
193,2495
194,2661
195,2209
196,1511
197,1309
198,1568
199,1910
200,2128
201,2129
202,1979
203,1830
204,1816
205,1895
206,1984
207,2054
208,2085
209,2052
210,1896
211,1768
212,1842
213,1859
214,1706
215,1824
216,2130
217,2093
218,1855
219,1827
220,1824
221,1763
222,1972
223,2244
224,2257
225,2178
226,2101
227,1936
228,1857
229,1884
230,1839
231,1877
232,2099
233,2213
234,2239
235,2593
236,3036
237,2907
238,2422
239,2225
240,2129
241,1743
242,1511
243,1767
244,1975
245,1791
246,1663
247,1840
248,2025
249,2164
250,2529
251,2757
252,2442
253,2057
254,1985
255,1824
256,1487
257,1475
258,1758
259,1885
260,1776
261,1689
262,1829
263,2030
264,2149
265,2253
266,2311
267,2188
268,1999
269,1849
270,1714
271,1745
272,1973
273,2050
274,1827
275,1645
276,1682
277,1807
278,2017
279,2263
280,2364
281,2291
282,2163
283,2071
284,2101
285,2273
286,2456
287,2467
288,2272
289,2016
290,1916
291,2033
292,2314
293,2524
294,2530
295,2456
296,2257
297,2011
298,1993
299,2129
300,2218
301,2259
302,2139
303,1790
304,1554
305,1616
306,1704
307,1781
308,1950
309,2050
310,1919
311,1760
312,1770
313,1826
314,1839
315,1900
316,1934
317,1870
318,1860
319,1961
320,1999
321,1940
322,1983
323,2159
324,2241
325,2212
326,2253
327,2330
328,2287
329,2155
330,2073
331,2082
332,2125
333,2342
334,2322
335,2239
336,2254
337,1994
338,1916
339,1987
340,2021
341,2217
342,2322
343,2205
344,2079
345,1956
346,1878
347,1859
348,1820
349,1807
350,1874
351,1916
352,1908
353,1913
354,1971
355,2082
356,2126
357,2119
358,2137
359,2116
360,2046
361,2057
362,2121
363,2102
364,1955
365,1777
366,1642
367,1636
368,1890
369,2196
370,2278
371,2244
372,2206
373,2041
374,1887
375,1998
376,2184
377,2277
378,2394
379,2383
380,2063
381,1751
382,1754
383,1839
384,1881
385,2127
386,2397
387,2397
388,2232
389,2140
390,2145
391,2145
392,2059
393,2014
394,2051
395,2053
396,2064
397,2087
398,2052
399,1937
400,1851
401,1909
402,2032
403,2092
404,2103
405,2066
406,1980
407,1863
408,1828
409,1860
410,1853
411,1839
412,1917
413,2009
414,2036
415,2031
416,2047
417,1974
418,1847
419,1820
420,1886
421,1966
422,2076
423,2197
424,2170
425,2067
426,2091
427,2147
428,2166
429,2260
430,2375
431,2362
432,2224
433,2049
434,1881
435,1796
436,1857
437,2002
438,2123
439,2166
440,2137
441,2059
442,2033
443,2106
444,2246
445,2312
446,2207
447,2004
448,1783
449,1679
450,1786
451,2023
452,2185
453,2195
454,2120
455,2016
456,1952
457,1991
458,2085
459,2151
460,2168
461,2132
462,2085
463,1991
464,1878
465,1863
466,1937
467,2078
468,2208
469,2258
470,2214
471,2097
472,1961
473,1870
474,1904
475,2060
476,2248
477,2345
478,2319
479,2177
480,2066
481,2033
482,2043
483,2095
484,2146
485,2144
486,2120
487,2049
488,1889
489,1739
490,1683
491,1720
492,1846
493,2011
494,2127
495,2170
496,2114
497,2003
498,1934
499,1942
500,1992
501,2022
502,2020
503,1994
504,2000
505,2022
506,2014
507,1997
508,2013
509,2096
510,2230
511,2322
512,2334
513,2254
514,2133
515,2038
516,2022
517,2082
518,2146
519,2162
520,2172
521,2115
522,2020
523,1979
524,2004
525,2009
526,1992
527,2025
528,2069
529,2085
530,2094
531,2123
532,2147
533,2134
534,2069
535,1999
536,1901
537,1799
538,1806
539,1922
540,2049
541,2017
542,1913
543,1876
544,1896
545,1979
546,2152
547,2369
548,2394
549,2189
550,1981
551,1871
552,1847
553,1979
554,2167
555,2196
556,2064
557,1943
558,1970
559,2112
560,2257
561,2352
562,2340
563,2199
564,2026
565,1962
566,1983
567,2026
568,2047
569,2012
570,1941
571,1889
572,1915
573,1985
574,2072
575,2132
576,2138
577,2088
578,2038
579,1985
580,1939
581,1926
582,1961
583,2003
584,2013
585,2024
586,2028
587,2025
588,2046
589,2072
590,2079
591,2031
592,1971
593,1935
594,1906
595,1891
596,1895
597,1864
598,1822
599,1830
600,1887
601,1990
602,2093
603,2131
604,2127
605,2127
606,2129
607,2098
608,2060
609,2036
610,2004
611,2020
612,2094
613,2185
614,2297
615,2344
616,2307
617,2262
618,2264
619,2274
620,2293
621,2279
622,2213
623,2112
624,2009
625,1926
626,1904
627,1927
628,1987
629,2070
630,2045
631,1968
632,1895
633,1857
634,1873
635,1921
636,1966
637,1983
638,1950
639,1911
640,1884
641,1874
642,1881
643,1889
644,1891
645,1922
646,1999
647,2091
648,2121
649,2115
650,2070
651,2033
652,2091
653,2180
654,2206
655,2157
656,2074
657,1992
658,1957
659,1975
660,2081
661,2193
662,2223
663,2226
664,2211
665,2169
666,2136
667,2127
668,2116
669,2117
670,2108
671,2056
672,1957
673,1890
674,1890
675,1960
676,2067
677,2155
678,2175
679,2109
680,1985
681,1903
682,1913
683,1962
684,2013
685,2020
686,1931
687,1853
688,1855
689,1926
690,2037
691,2136
692,2182
693,2158
694,2103
695,2046
696,2026
697,2032
698,2029
699,1998
700,1990
701,1968
702,1974
703,2036
704,2079
705,2117
706,2120
707,2092
708,2063
709,2062
710,2092
711,2109
712,2117
713,2092
714,2021
715,1969
716,1961
717,1996
718,2050
719,2091
720,2097
721,2096
722,2094
723,2134
724,2185
725,2197
726,2157
727,2076
728,2008
729,1986
730,2005
731,2014
732,2043
733,2033
734,1989
735,1971
736,1986
737,2019
738,2058
739,2057
740,2023
741,2005
742,2001
743,2009
744,1999
745,1983
746,1973
747,1964
748,1975
749,2005
750,2026
751,2030
752,2034
753,2041
754,2029
755,2033
756,2072
757,2077
758,2086
759,2117
760,2105
761,2059
762,2042
763,2014
764,2023
765,2076
766,2131
767,2161
768,2137
769,2108
770,2091
771,2100
772,2107
773,2111
774,2085
775,2038
776,2015
777,2018
778,2021
779,2019
780,2032
781,2016
782,1994
783,1996
784,2016
785,2039
786,2034
787,2001
788,1969
789,1920
790,1883
791,1870
792,1884
793,1892
794,1939
795,1974
796,1982
797,2002
798,2022
799,2040
800,2060
801,2073
802,2083
803,2090
804,2062
805,2038
806,2025
807,2027
808,2077
809,2138
810,2158
811,2162
812,2153
813,2135
814,2100
815,2092
816,2091
817,2112
818,2117
819,2074
820,2024
821,1991
822,1980
823,1986
824,1989
825,1991
826,1992
