INDEX,VOLTS_LSB
0,2053
1,2051
2,2053
3,2175
4,2821
5,3987
6,2525
7,1254
8,367
9,406
10,2207
11,2888
12,3824
13,2890
14,1452
15,333
16,684
17,2212
18,2832
19,3932
20,2879
21,1474
22,494
23,784
24,2253
25,2403
26,1972
27,2129
28,2225
29,1535
30,2181
31,3144
32,1968
33,1734
34,2222
35,1760
36,1753
37,2065
38,2056
39,2183
40,2182
41,1993
42,1992
43,1976
44,1896
45,1941
46,1966
47,1939
48,1948
49,1962
50,1948
51,1945
52,1933
53,1985
54,2072
55,2112
56,2150
57,2171
58,2115
59,2036
60,2034
61,2083
62,2148
63,2214
64,2249
65,2246
66,2191
67,2130
68,2076
69,2068
70,2091
71,2058
72,2021
73,1997
74,1977
75,1996
76,2029
77,2070
78,2089
79,2064
80,2030
81,1992
82,1962
83,1924
84,1926
85,1930
86,1944
87,1941
88,1924
89,1894
90,1875
91,1891
92,1926
93,1940
94,1933
95,1927
96,1897
97,1904
98,1928
99,1946
100,2016
101,2038
102,2016
103,2025
104,1943
105,1895
106,1891
107,1876
108,1932
109,1997
110,2032
111,2038
112,2012
113,1974
114,1953
115,1948
116,1964
117,1997
118,2013
119,1996
120,1957
121,1908
122,1832
123,1602
124,1141
125,629
126,711
127,1721
128,3080
129,3758
130,3489
131,2903
132,2067
133,1540
134,2030
135,2852
136,3241
137,2987
138,2107
139,1085
140,930
141,1838
142,3088
143,3597
144,2990
145,2067
146,1442
147,1465
148,1906
149,2313
150,2410
151,1958
152,1141
153,629
154,851
155,1577
156,2287
157,2467
158,1996
159,1383
160,1235
161,1475
162,1891
163,2306
164,2404
165,2196
166,2098
167,2214
168,2244
169,2114
170,2059
171,2096
172,2120
173,2184
174,2333
175,2424
176,2328
177,2180
178,2158
179,2152
180,2088
181,2200
182,2461
183,2396
184,1957
185,1778
186,1935
187,1969
188,2009
189,2254
190,2320
191,2050
192,1874
193,1967
194,2067
195,2281
196,2493
197,2325
198,1866
199,1591
200,1609
201,1768
202,1939
203,2053
204,2026
205,1954
206,1912
207,1962
208,1981
209,1979
210,2003
211,1964
212,1933
213,1918
214,1896
215,1872
216,1812
217,1780
218,1893
219,2007
220,1993
221,1969
222,1947
223,1868
224,1856
225,1986
226,2140
227,2228
228,2235
229,2149
230,2054
231,2024
232,1960
233,1882
234,1856
235,1913
236,2057
237,2220
238,2411
239,2693
240,2987
241,2941
242,2474
243,2127
244,2075
245,1849
246,1547
247,1692
248,2005
249,1934
250,1695
251,1811
252,2087
253,2209
254,2442
255,2692
256,2445
257,1982
258,1919
259,1885
260,1563
261,1412
262,1661
263,1832
264,1778
265,1747
266,1971
267,2161
268,2205
269,2198
270,2126
271,2015
272,1935
273,1878
274,1838
275,1915
276,2064
277,2037
278,1758
279,1569
280,1639
281,1803
282,2036
283,2268
284,2302
285,2157
286,1959
287,1962
288,2079
289,2209
290,2376
291,2416
292,2289
293,2068
294,1928
295,1990
296,2156
297,2296
298,2360
299,2396
300,2313
301,2104
302,2048
303,2105
304,2088
305,2087
306,2112
307,1939
308,1696
309,1644
310,1696
311,1722
312,1793
313,1912
314,1890
315,1812
316,1824
317,1833
318,1761
319,1767
320,1792
321,1751
322,1786
323,1918
324,1997
325,2005
326,2043
327,2095
328,2082
329,2086
330,2181
331,2252
332,2230
333,2211
334,2241
335,2151
336,2061
337,2104
338,2161
339,2200
340,2230
341,2174
342,2054
343,1948
344,1907
345,1917
346,1926
347,2003
348,2185
349,2260
350,2196
351,2065
352,1906
353,1811
354,1720
355,1712
356,1820
357,1957
358,1981
359,1927
360,1969
361,2013
362,2032
363,2101
364,2147
365,2153
366,2088
367,2047
368,2030
369,1951
370,1847
371,1802
372,1768
373,1752
374,1946
375,2183
376,2118
377,1990
378,2037
379,2027
380,1895
381,1972
382,2148
383,2184
384,2191
385,2336
386,2255
387,1968
388,1853
389,1873
390,1678
391,2035
392,2373
393,2383
394,2599
395,2167
396,1878
397,2269
398,2107
