INDEX,VOLTS_LSB
0,2012
1,2033
2,2044
3,2184
4,2849
5,4018
6,2473
7,1215
8,214
9,479
10,2122
11,2800
12,3920
13,2761
14,1277
15,357
16,617
17,2144
18,2856
19,3957
20,2868
21,1460
22,485
23,798
24,2316
25,2441
26,2012
27,2207
28,2313
29,1524
30,2285
31,3184
32,1966
33,1807
34,2253
35,1792
36,1819
37,2136
38,2134
39,2214
40,2168
41,1990
42,2019
43,2038
44,1943
45,1934
46,1986
47,1973
48,1955
49,1972
50,1936
51,1920
52,1950
53,1975
54,2034
55,2141
56,2168
57,2166
58,2080
59,2010
60,2014
61,2064
62,2144
63,2223
64,2258
65,2232
66,2198
67,2149
68,2097
69,2087
70,2076
71,2023
72,1971
73,1957
74,1973
75,1971
76,2047
77,2103
78,2068
79,2121
80,2153
81,1906
82,1977
83,1887
84,1781
85,1908
86,1947
87,1921
88,1937
89,1896
90,1889
91,1930
92,1933
93,1909
94,1891
95,1897
96,1937
97,1956
98,1963
99,2001
100,2040
101,2028
102,2021
103,2007
104,1941
105,1896
106,1887
107,1889
108,1948
109,2011
110,2014
111,2009
112,1940
113,1930
114,1918
115,1934
116,1980
117,2028
118,2020
119,1958
120,1883
121,1772
122,1465
123,901
124,504
125,891
126,2123
127,3369
128,3742
129,3342
130,2652
131,1836
132,1692
133,2406
134,3172
135,3334
136,2715
137,1606
138,832
139,1129
140,2377
141,3579
142,3614
143,2746
144,1792
145,1322
146,1623
147,2185
148,2503
149,2385
150,1696
151,859
152,597
153,1023
154,1801
155,2457
156,2405
157,1814
158,1370
159,1346
160,1639
161,2067
162,2361
163,2334
164,2151
165,2136
166,2236
167,2195
168,2040
169,2025
170,2110
171,2158
172,2256
173,2405
174,2390
175,2197
176,2085
177,2130
178,2170
179,2176
180,2342
181,2513
182,2192
183,1703
184,1699
185,1918
186,1957
187,2094
188,2293
189,2146
190,1849
191,1787
192,1881
193,2044
194,2332
195,2461
196,2168
197,1726
198,1525
199,1566
200,1728
201,1938
202,2032
203,1973
204,1922
205,1920
206,1898
207,1893
208,1926
209,1960
210,1970
211,1935
212,1887
213,1873
214,1846
215,1809
216,1870
