INDEX,VOLTS_LSB
0,2024
1,1974
2,2018
3,2170
4,2764
5,3976
6,2482
7,1181
8,379
9,314
10,2036
11,2891
12,3891
13,2825
14,1410
15,321
16,555
17,2337
18,2804
19,3852
20,2969
21,1360
22,318
23,747
24,2190
25,2376
26,2001
27,2085
28,2182
29,1451
30,2153
31,3146
32,1951
33,1735
34,2242
35,1782
36,1761
37,2072
38,2077
39,2171
40,2098
41,1896
42,1929
43,1943
44,1906
45,1959
46,1979
47,1951
48,1941
49,1919
50,1932
51,1965
52,1993
53,2047
54,2105
55,2106
56,2127
57,2097
58,2015
59,2004
60,2020
61,2073
62,2164
63,2198
64,2186
65,2183
66,2164
67,2135
68,2112
69,1981
70,2166
71,2113
72,1905
73,2150
74,2000
75,1861
76,2134
77,2000
78,1963
79,2082
80,2025
81,2010
82,1999
83,1926
84,1923
85,1931
86,1904
87,1897
88,1922
89,1974
90,1998
91,1989
92,1950
93,1906
94,1893
95,1916
96,1941
97,1966
98,1989
99,1989
100,2004
101,2012
102,2007
103,1986
104,1938
105,1909
106,1915
107,1924
108,1988
109,2051
110,2053
111,2051
112,1987
113,1916
114,1916
115,1924
116,1956
117,2002
118,2015
119,1975
120,1870
121,1579
122,1038
123,554
124,793
125,1919
126,3275
127,3812
128,3416
129,2828
130,1978
131,1573
132,2182
133,2971
134,3243
135,2877
136,1934
137,967
138,974
139,2036
140,3253
141,3541
142,2800
143,1906
144,1468
145,1590
146,2028
147,2383
148,2325
149,1757
150,973
151,613
152,962
153,1709
154,2372
155,2416
156,1898
157,1430
158,1344
159,1608
160,2031
161,2351
162,2384
163,2216
164,2149
165,2256
166,2251
167,2123
168,2076
169,2112
170,2152
171,2247
172,2362
173,2417
174,2293
175,2130
176,2120
177,2153
178,2136
179,2259
180,2452
181,2291
182,1845
183,1738
184,1973
185,2022
186,2028
187,2191
188,2171
189,1950
190,1878
191,1979
192,2080
193,2193
194,2274
195,2080
196,1766
197,1682
198,1747
199,1839
200,1922
201,1920
202,1891
203,1916
204,1949
205,1995
206,2001
207,1976
208,1975
209,1955
210,1908
211,1873
212,1873
213,1856
214,1816
215,1864
216,1987
217,2018
218,1972
219,1936
220,1943
221,1955
222,1967
223,2069
224,2177
225,2121
226,2079
227,2038
228,1850
229,1721
230,1703
231,1871
232,2165
233,2413
234,2569
235,2808
236,2959
237,2655
238,2223
239,2129
240,2091
241,1738
242,1474
243,1673
244,1879
245,1772
246,1742
247,2012
248,2189
249,2213
250,2440
251,2583
252,2307
253,2067
254,2119
255,1854
256,1305
257,1217
258,1570
259,1858
260,1909
261,1910
262,2026
263,2108
264,2057
265,2079
266,2203
267,2172
268,2001
269,1842
270,1756
271,1791
272,1973
273,2051
274,1806
275,1574
276,1640
277,1820
278,2001
279,2150
280,2202
281,2119
282,2011
283,2044
284,2171
285,2316
286,2431
287,2444
288,2283
289,2076
290,2004
291,2101
292,2251
293,2379
294,2452
295,2410
296,2249
297,2056
298,2040
299,2108
300,2153
301,2207
302,2156
303,1918
304,1692
305,1611
306,1653
307,1751
308,1911
309,2003
310,1888
311,1767
312,1727
313,1696
314,1731
315,1829
316,1872
317,1835
318,1826
319,1891
320,1967
321,2038
322,2144
323,2213
324,2168
325,2076
326,2053
327,2104
328,2150
329,2198
330,2197
331,2150
332,2109
333,2131
334,2180
335,2216
336,2246
337,2241
338,2093
339,1938
340,1939
341,2052
342,2128
343,2143
344,2100
345,2022
346,1956
347,1909
348,1836
349,1803
350,1828
351,1801
352,1780
353,1927
354,2147
355,2258
356,2272
357,2224
358,2095
359,2017
360,2028
361,2077
362,2144
363,2117
364,1973
365,1813
366,1619
367,1566
368,1887
369,2232
370,2239
371,2106
372,2076
373,1973
374,1765
375,1854
376,2170
377,2255
378,2230
379,2244
380,2076
381,1822
382,1819
383,2018
384,2020
385,1989
386,2178
387,2279
388,2177
389,2153
390,2252
391,2350
392,2326
393,2194
394,2052
395,1948
396,1919
397,1984
398,2018
399,2015
400,1989
401,1937
402,1922
403,1974
404,2077
405,2149
406,2090
407,1931
408,1777
409,1765
410,1866
411,1889
412,1970
413,2018
414,1940
415,1903
416,1903
417,1967
418,2109
419,2204
420,2135
421,1990
422,1857
423,1811
424,1898
425,2096
426,2319
427,2406
428,2306
429,2160
430,2036
431,2041
432,2222
433,2427
434,2429
435,2208
436,1944
437,1765
438,1771
439,1946
440,2139
441,2206
442,2147
443,2081
444,2007
445,1965
446,1977
447,2048
448,2073
449,2013
450,1909
451,1838
452,1825
453,1874
454,1989
455,2103
456,2131
457,2131
458,2088
459,2006
460,1990
461,2047
462,2178
463,2245
464,2165
465,2038
466,1973
467,1984
468,2032
469,2113
470,2166
471,2176
472,2103
473,1980
474,1911
475,1938
476,2003
477,2056
478,2134
479,2208
480,2270
481,2285
482,2243
483,2192
484,2167
485,2135
486,2127
487,2162
488,2130
489,2004
490,1882
491,1784
492,1785
493,1926
494,2102
495,2209
496,2229
497,2152
498,2076
499,2045
500,2048
501,2060
502,2027
503,1964
504,1914
505,1926
506,1981
507,2030
508,2053
509,2115
510,2188
511,2212
512,2222
513,2191
514,2126
515,2114
516,2166
517,2209
518,2173
519,2151
520,2149
521,2118
522,2108
523,2145
524,2169
525,2107
526,2007
527,1953
528,1911
529,1916
530,1987
531,2061
532,2106
533,2148
534,2179
535,2178
536,2139
537,2050
538,1956
539,1923
540,1933
541,1948
542,1964
543,1970
544,1938
545,1925
546,1945
547,2034
548,2143
549,2210
550,2282
551,2278
552,2163
553,2045
554,1982
555,1982
556,2016
557,2090
558,2155
559,2128
560,2068
561,2045
562,2097
563,2142
564,2174
565,2220
566,2147
567,2025
568,1906
569,1884
570,1908
571,1972
572,2024
573,1996
574,1942
575,1941
576,1977
577,2038
578,2080
579,2081
580,2051
581,2032
582,2002
583,1983
584,1980
585,1949
586,1976
587,2047
588,2084
589,2063
590,2077
591,2101
592,2077
593,2046
594,1998
595,1994
596,1988
597,1968
598,1944
599,1923
600,1937
601,1925
602,1909
603,1922
604,1977
605,2040
606,2050
607,2046
608,2015
609,2007
610,2034
611,2070
612,2094
613,2076
614,2062
615,2073
616,2078
617,2106
618,2181
619,2202
620,2157
621,2135
622,2116
623,2070
624,2113
625,2169
626,2157
627,2141
628,2097
629,2003
630,1967
631,1974
632,1961
633,1975
634,1970
635,1946
636,1964
637,1970
638,1991
639,2012
640,2030
641,2030
642,1978
643,1953
644,1951
645,1931
646,1944
647,1983
648,1992
649,1988
650,2021
651,2047
652,2118
653,2158
654,2161
655,2164
656,2099
657,2054
658,2047
659,2040
660,2031
661,2020
662,2015
663,2032
664,2074
665,2137
666,2160
667,2180
668,2190
669,2185
670,2193
671,2177
672,2171
673,2178
674,2114
675,2074
676,2057
677,2023
678,2034
679,2098
680,2128
681,2125
682,2112
683,2057
684,2020
685,1988
686,1961
687,1960
688,1965
689,1959
690,1962
691,1981
692,1995
693,2015
694,1908
695,2106
696,2127
697,1977
698,2223
699,2007
700,1846
701,2056
702,1856
703,1847
704,2037
705,2023
706,2090
707,2128
708,2044
709,2073
710,2116
711,2145
712,2165
713,2077
714,2009
715,2006
716,1973
717,1974
718,2010
719,2006
720,2003
721,2025
722,2041
723,2050
724,2052
725,2037
726,2059
727,2062
728,2054
729,2070
730,2047
731,2020
732,2016
733,2024
734,2052
735,2066
736,2057
737,2035
738,1999
739,1976
740,1994
741,2013
742,2020
743,2049
744,2036
745,2039
746,2037
747,2012
748,2022
749,2022
750,2019
751,1997
752,1953
753,1960
754,1984
755,2000
756,2040
757,2067
758,2043
759,2019
760,1975
761,1985
762,2013
763,2053
764,2093
765,2049
766,2003
767,1969
768,1959
769,1997
770,2050
771,2100
772,2134
773,2113
774,2086
775,2072
776,2031
777,2010
778,2031
779,2055
780,2052
781,2040
782,2038
783,2017
784,2024
785,2032
786,2054
787,2031
788,2033
789,2037
790,2019
791,2036
792,2009
793,1963
794,1921
795,1869
796,1865
797,1926
798,1965
799,2012
800,2032
801,1998
802,1996
803,2016
804,2026
805,2038
806,2049
807,2054
808,2031
809,2036
810,2053
811,2073
812,2096
813,2116
814,2110
815,2114
816,2116
817,2130
818,2166
819,2136
820,2085
821,2064
822,2011
823,1996
824,2024
825,2033
826,2044
827,2046
828,2018
829,2043
830,2066
831,1933
832,2079
833,2046
834,1979
835,2031
836,2037
837,2049
838,2104
839,2127
840,2109
841,2097
842,2068
843,2079
844,2141
845,2164
846,2175
847,2169
848,2118
849,2098
850,2105
851,2088
852,2098
853,2102
854,2079
855,2080
856,2055
857,2043
858,2043
859,2019
860,2015
861,2035
862,2036
863,2064
864,2068
865,2031
866,1995
867,1974
868,1975
869,1974
870,2005
871,2010
872,1987
873,2032
874,2034
875,2032
876,2019
877,1976
878,1986
879,1993
880,1997
881,2079
882,2109
883,2080
884,2020
885,1947
886,1840
887,1897
888,2003
889,2045
890,2164
891,2187
892,2093
893,1983
894,1923
895,1934
896,1975
897,2028
898,2043
899,2024
900,2056
901,2003
902,2009
903,2025
904,1980
905,1981
906,2054
907,2035
908,2070
909,2145
910,2122
911,2029
912,1989
913,1936
914,1915
915,1958
916,1984
917,2029
918,2101
919,2103
920,2081
921,2078
922,2028
923,2015
924,2049
925,2088
926,2127
927,2098
928,2044
929,1993
930,1964
931,1976
932,2001
933,2049
934,2078
935,2060
936,2040
937,2035
938,2084
939,2124
940,2107
941,2079
942,2073
