INDEX,VOLTS_LSB
0,2053
1,2066
2,2147
3,2189
4,2783
5,4073
6,2308
7,1148
8,398
9,426
10,2125
11,2900
12,3891
13,2801
14,1382
15,380
16,651
17,2225
18,2892
19,3941
20,2930
21,1533
22,407
23,910
24,2281
25,2348
26,2139
27,2162
28,2238
29,1643
30,2230
31,3177
32,2028
33,1766
34,2265
35,1837
36,1817
37,2118
38,2112
39,2188
40,2112
41,1942
42,1953
43,1959
44,1897
45,1924
46,1941
47,1920
48,1925
49,1928
50,1932
51,1921
52,1911
53,1937
54,2006
55,2070
56,2102
57,2092
58,2020
59,1945
60,1930
61,1991
62,2090
63,2161
64,2191
65,2196
66,2156
67,2114
68,2099
69,2092
70,2070
71,2059
72,2060
73,2046
74,2033
75,2061
76,2084
77,2117
78,2136
79,2117
80,2090
81,2054
82,2012
83,1991
84,1965
85,1958
86,1993
87,1999
88,1993
89,1993
90,2000
91,1999
92,1973
93,1977
94,1969
95,1947
96,1971
97,1995
98,1990
99,2033
100,2077
101,2063
102,2086
103,2065
104,2007
105,1984
106,1978
107,1992
108,2051
109,2095
110,2108
111,2115
112,2065
113,1986
114,1973
115,1970
116,1967
117,2012
118,2034
119,1998
120,1958
121,1793
122,1478
123,946
124,519
125,938
126,2192
127,3440
128,3770
129,3315
130,2635
131,1730
132,1554
133,2313
134,3057
135,3202
136,2686
137,1617
138,759
139,1059
140,2261
141,3363
142,3463
143,2652
144,1723
145,1330
146,1608
147,2142
148,2482
149,2329
150,1605
151,766
152,524
153,1020
154,1845
155,2476
156,2404
157,1812
158,1353
159,1329
160,1647
161,2076
162,2399
163,2416
164,2233
165,2228
166,2339
167,2241
168,2063
169,2022
170,2081
171,2146
172,2260
173,2398
174,2395
175,2175
176,2009
177,2086
178,2126
179,2144
180,2371
181,2548
182,2225
183,1755
184,1774
185,1974
186,1984
187,2119
188,2322
189,2203
190,1920
191,1846
192,1923
193,2066
194,2329
195,2445
196,2174
197,1710
198,1497
199,1538
200,1712
201,1887
202,1990
203,1961
204,1901
205,1882
206,1823
207,1809
208,1890
209,1915
210,1892
211,1869
212,1825
213,1823
214,1793
215,1714
216,1773
217,1922
218,1963
219,1886
220,1828
221,1813
222,1792
223,1908
224,2050
225,2119
226,2119
227,2110
228,2026
229,1934
230,1857
231,1766
232,1817
233,1982
234,2125
235,2228
236,2442
237,2796
238,2953
239,2640
240,2249
241,2146
242,1934
243,1508
244,1483
245,1831
246,1925
247,1757
248,1788
249,2002
250,2112
251,2307
252,2647
253,2658
254,2279
255,2067
256,2012
257,1696
258,1399
259,1562
260,1863
261,1899
262,1839
263,1964
264,2156
265,2235
266,2248
267,2273
268,2208
269,2132
270,2053
271,1926
272,1916
273,2045
274,2115
275,1941
276,1680
277,1668
278,1843
279,1985
