INDEX,VOLTS_LSB
0,2021
1,2045
2,2057
3,2349
4,3021
5,3949
6,2845
7,1584
8,0
9,176
10,2290
11,2961
12,3824
13,3239
14,1727
15,14
16,268
17,2422
18,3131
19,3794
20,3198
21,1848
22,0
23,489
24,2417
25,2188
26,1971
27,2240
28,2020
29,1352
30,2103
31,3092
32,1887
33,1640
34,2130
35,1722
36,1761
37,2089
38,2060
39,2111
40,2043
41,1871
42,1914
43,1933
44,1900
45,1929
46,1915
47,1870
48,1875
49,1896
50,1920
51,1942
52,1946
53,1959
54,2007
55,2054
56,2081
57,2097
58,2056
59,2006
60,2001
61,2065
62,2130
63,2166
64,2186
65,2178
66,2144
67,2107
68,2083
69,2085
70,2063
71,2025
72,2003
73,1984
74,1965
75,1986
76,2041
77,2084
78,2090
79,2078
80,2031
81,1963
82,1912
83,1901
84,1906
85,1917
86,1935
87,1909
88,1895
89,1913
90,1920
91,1937
92,1942
93,1918
94,1905
95,1890
96,1903
97,1958
98,1993
99,2018
100,2034
101,2005
102,1969
103,1938
104,1933
105,1919
106,1925
107,1961
108,1981
109,1988
110,2013
111,2009
112,1987
113,1982
114,1970
115,1973
116,1988
117,1978
118,1984
119,1972
120,1895
121,1645
122,1113
123,577
124,731
125,1814
126,3192
127,3839
128,3539
129,2844
130,1931
131,1522
132,2172
133,3050
134,3386
135,2982
136,1921
137,845
138,884
139,2021
140,3301
141,3648
142,2892
143,1813
144,1216
145,1502
146,2153
147,2582
148,2498
149,1759
150,801
151,446
152,882
153,1720
154,2489
155,2549
156,1915
157,1310
158,1204
159,1539
160,2055
161,2446
162,2463
163,2202
164,2097
165,2223
166,2193
167,1992
168,1994
169,2175
170,2232
171,2225
172,2317
173,2346
174,2153
175,1976
176,2060
177,2156
178,2123
179,2377
180,2709
181,2331
182,1533
183,1439
184,1847
185,1994
186,2143
187,2456
188,2354
189,1821
190,1581
191,1818
192,2140
193,2487
194,2680
195,2247
196,1529
197,1300
198,1564
199,1904
200,2139
201,2137
202,1974
203,1840
204,1804
205,1881
206,1985
207,2066
208,2120
209,2087
210,1899
211,1732
212,1794
213,1837
214,1722
215,1863
216,2165
217,2096
218,1828
219,1800
220,1814
221,1781
222,1991
223,2270
224,2256
225,2143
226,2072
227,1954
228,1881
229,1894
230,1842
231,1854
232,2075
233,2188
234,2228
235,2612
236,3060
237,2917
238,2427
239,2212
240,2120
241,1756
242,1525
243,1784
244,1986
245,1790
246,1640
247,1823
248,2022
249,2191
250,2557
251,2771
252,2433
253,2024
254,1972
255,1843
256,1513
257,1511
258,1764
259,1854
260,1746
261,1689
262,1865
263,2090
264,2169
265,2253
266,2296
267,2167
268,2003
269,1866
270,1745
271,1761
272,1952
273,2032
274,1816
275,1645
276,1700
277,1832
278,2027
279,2244
280,2347
281,2287
282,2161
283,2092
284,2128
285,2280
286,2443
287,2437
288,2248
289,2018
290,1922
291,2073
292,2334
293,2495
294,2519
295,2441
296,2240
297,2032
298,2033
299,2133
300,2192
301,2234
302,2133
303,1804
304,1574
305,1616
306,1696
307,1737
308,1912
309,2052
310,1924
311,1770
312,1772
313,1796
314,1802
315,1872
316,1931
317,1881
318,1872
319,1975
320,1980
321,1902
322,1953
323,2147
324,2250
325,2221
326,2256
327,2323
328,2264
329,2114
330,2063
331,2097
332,2176
333,2291
334,2308
335,2236
336,2139
337,2049
338,1977
339,1967
340,2070
341,2212
342,2256
343,2200
344,2088
345,1976
346,1913
347,1858
348,1791
349,1786
350,1863
351,1937
352,1948
353,1922
354,1961
355,2066
356,2103
357,2112
358,2162
359,2139
360,2060
361,2055
362,2114
363,2091
364,1948
365,1799
366,1661
367,1640
368,1882
369,2185
370,2254
371,2246
372,2230
373,2065
374,1912
375,1987
376,2165
377,2267
378,2391
379,2414
380,2108
381,1771
382,1740
383,1810
384,1870
385,2119
386,2426
387,2446
388,2238
389,2116
390,2126
391,2123
392,2074
393,2036
394,2059
395,2052
396,2006
397,2061
398,2125
399,1932
400,1895
401,1975
402,1933
403,2096
404,2100
405,2026
406,1999
407,1882
408,1851
409,1864
410,1814
411,1811
412,1915
413,2021
414,2048
415,2050
416,2038
417,1949
418,1823
419,1810
420,1898
421,1990
422,2091
423,2174
424,2125
425,2050
426,2090
427,2154
428,2184
429,2259
430,2332
431,2318
432,2205
433,2063
434,1907
435,1829
436,1861
437,1970
438,2093
439,2165
440,2159
441,2094
442,2049
443,2112
444,2239
445,2283
446,2208
447,2033
448,1814
449,1690
450,1780
451,2008
452,2169
453,2190
454,2143
455,2041
456,1963
457,1989
458,2057
459,2112
460,2154
461,2153
462,2094
463,1985
464,1850
465,1815
466,1908
467,2053
468,2207
469,2275
470,2212
471,2062
472,1911
473,1834
474,1901
475,2078
476,2262
477,2338
478,2282
479,2146
480,2043
481,2023
482,2058
483,2100
484,2119
485,2115
486,2092
487,2035
488,1907
489,1756
490,1687
491,1711
492,1825
493,1986
494,2118
495,2173
496,2124
497,2010
498,1900
499,1890
500,1950
501,1996
502,2014
503,2005
504,2000
505,2008
506,1977
507,1943
508,1983
509,2090
510,2237
511,2332
512,2298
513,2204
514,2103
515,2018
516,2032
517,2100
518,2122
519,2122
520,2128
521,2095
522,2031
523,1998
524,2035
525,2007
526,1968
527,2005
528,2066
529,2099
530,2107
531,2147
532,2161
533,2110
534,2055
535,1980
536,1899
537,1818
538,1826
539,1924
540,2018
541,2007
542,1908
543,1880
544,1922
545,2000
546,2159
547,2354
548,2366
549,2187
550,2003
551,1887
552,1868
553,1979
554,2122
555,2164
556,2069
557,1967
558,1999
559,2115
560,2231
561,2329
562,2319
563,2215
564,2073
565,1985
566,1993
567,2025
568,2032
569,2000
570,1937
571,1913
572,1936
573,1990
574,2057
575,2132
576,2129
