INDEX,VOLTS_LSB
0,2027
1,2050
2,2049
3,2153
4,2793
5,3995
6,2373
7,1149
8,367
9,450
10,2161
11,2720
12,3864
13,2719
14,1191
15,357
16,593
17,2076
18,2804
19,3906
20,2799
21,1366
22,469
23,730
24,2189
25,2378
26,1919
27,2081
28,2188
29,1477
30,2178
31,3119
32,1944
33,1748
34,2230
35,1785
36,1767
37,2082
38,2101
39,2218
40,2187
41,1971
42,1969
43,1973
44,1919
45,2006
46,2031
47,1992
48,2026
49,2014
50,1963
51,1947
52,1967
53,2027
54,2089
55,2142
56,2187
57,2195
58,2118
59,2024
60,2009
61,2082
62,2203
63,2283
64,2275
65,2255
66,2214
67,2155
68,2109
69,2120
70,2117
71,2047
72,2002
73,2008
74,1991
75,2002
76,2045
77,2078
78,2092
79,2079
80,2019
81,1989
82,1936
83,1905
84,1931
85,1926
86,1905
87,1918
88,1884
89,1877
90,1918
91,1914
92,1921
93,1934
94,1890
95,1855
96,1861
97,1885
98,1929
99,1995
100,2036
101,2026
102,2002
103,1978
104,1916
105,1868
106,1867
107,1885
108,1940
109,1996
110,1998
111,1979
112,1947
113,1909
114,1902
115,1924
116,1939
117,1976
118,2004
119,1959
120,1956
121,1946
122,1801
123,1528
124,989
125,562
126,961
127,2186
128,3457
129,3810
130,3372
131,2756
132,1862
133,1609
134,2350
135,3103
136,3305
137,2869
138,1856
139,951
140,1136
141,2278
142,3378
143,3509
144,2771
145,1903
146,1370
147,1600
148,2082
149,2399
150,2317
151,1696
152,883
153,603
154,1060
155,1840
156,2427
157,2382
158,1797
159,1321
160,1161
161,1803
162,2052
163,2282
164,2620
165,1951
166,1977
167,2354
168,2010
169,1958
170,2057
171,1971
172,2073
173,2182
174,2252
175,2328
176,2185
177,1998
178,2008
179,2011
180,2024
181,2256
182,2448
183,2230
184,1782
185,1732
186,1884
187,1873
188,1961
189,2197
190,2170
191,1887
192,1807
193,1901
194,2008
195,2243
196,2394
197,2113
198,1694
199,1542
200,1608
201,1769
202,1934
203,2003
204,1963
205,1928
206,1924
207,1922
208,1958
209,1981
210,1961
211,1953
212,1920
213,1864
214,1873
215,1848
216,1767
217,1808
218,1959
219,2022
220,1984
221,1951
222,1882
223,1811
224,1860
225,2032
226,2165
227,2205
228,2205
229,2124
230,1999
231,1930
232,1867
233,1794
234,1838
235,2010
236,2194
237,2330
238,2520
239,2861
240,3032
241,2688
242,2251
243,2133
244,2023
245,1655
246,1553
247,1887
248,1990
249,1727
250,1710
251,1971
252,2103
253,2272
254,2581
255,2577
256,2124
257,1888
258,1916
259,1673
260,1371
261,1493
262,1765
263,1823
264,1749
265,1845
266,2063
267,2168
268,2155
269,2123
270,2016
271,1932
272,1868
273,1835
274,1854
275,2016
276,2090
277,1866
278,1612
279,1611
280,1753
281,1978
282,2275
283,2396
284,2263
285,2051
286,1990
287,2078
288,2222
289,2410
290,2497
291,2401
292,2198
293,2031
294,2023
295,2162
296,2314
297,2413
298,2472
299,2406
300,2214
301,2104
302,2129
303,2128
304,2117
305,2151
306,2131
307,1840
308,1661
309,1711
310,1735
311,1814
312,1968
313,2002
314,1931
315,1918
316,1905
317,1850
318,1869
319,1927
320,1934
321,1910
322,1959
323,2055
324,2090
325,2119
326,2166
327,2165
328,2155
329,2218
330,2310
331,2337
332,2337
333,2326
334,2263
335,2171
336,2140
337,2196
338,2255
339,2282
340,2238
341,2130
342,2023
343,1962
344,1939
345,1945
346,2026
347,2160
348,2271
349,2276
350,2154
351,1995
352,1862
353,1746
354,1752
355,1871
356,2019
357,2068
358,2009
359,1998
360,2049
361,2086
362,2121
363,2201
364,2218
365,2157
366,2099
367,2086
368,2020
369,1892
370,1875
371,1830
372,1810
373,2021
374,2249
375,2234
376,2114
377,2143
378,2149
379,2013
380,2004
381,2197
382,2269
383,2268
384,2417
385,2384
386,2072
387,1928
388,1962
389,1899
390,1965
391,2326
392,2575
393,2472
394,2237
395,2140
396,2180
397,2208
398,2235
399,2233
400,2159
401,2084
402,2027
403,2027
404,2041
405,2023
406,1996
407,1972
408,1969
409,2015
410,2076
411,2074
412,1998
413,1869
414,1805
415,1835
416,1856
417,1913
418,1999
419,2016
420,1961
421,1908
422,1948
423,2014
424,2028
425,2018
426,1960
427,1884
428,1871
429,2005
430,2166
431,2249
432,2279
433,2222
434,2135
435,2088
436,2134
437,2294
438,2393
439,2291
440,2055
441,1842
442,1738
443,1785
444,1939
445,2110
446,2156
447,2112
448,2064
449,2020
450,2043
451,2106
452,2162
453,2081
454,1882
455,1753
456,1773
457,1846
458,1975
459,2080
460,2137
461,2083
462,1997
463,1962
464,1974
465,2028
466,2105
467,2106
468,2014
469,1923
470,1885
471,1903
472,1980
473,2060
474,2103
475,2104
476,2083
477,2058
478,2031
479,1995
480,1917
481,1905
482,1955
483,2042
484,2141
485,2218
486,2194
487,2106
488,2066
489,2079
490,2092
491,2075
492,2059
493,2024
494,1964
495,1920
496,1843
497,1726
498,1689
499,1780
500,1894
501,2014
502,2110
503,2134
504,2041
505,1932
506,1889
507,1909
508,1954
509,1971
510,1914
511,1871
512,1879
513,1921
514,1942
515,1934
516,1978
517,2081
518,2184
519,2185
520,2118
521,2037
522,1979
523,2028
524,2071
525,2050
526,2045
527,2004
528,1964
529,1983
530,2000
531,2003
532,2003
533,1968
534,1871
535,1853
536,1939
537,2046
538,2144
539,2182
540,2131
541,2081
542,2016
543,1919
544,1878
545,1847
546,1857
547,1921
548,1960
549,1954
550,1908
551,1870
552,1879
553,1967
554,2094
555,2231
556,2313
557,2302
558,2143
559,1994
560,1920
561,1901
562,2006
563,2135
564,2176
565,2117
566,2024
567,2036
568,2125
569,2226
570,2330
571,2345
572,2231
573,2044
574,1876
575,1849
576,1928
577,2020
578,2061
579,2009
580,1918
581,1896
582,1978
583,2098
584,2181
585,2195
586,2145
587,2061
588,1951
589,1904
590,1890
591,1910
592,1963
593,2025
594,2087
595,2140
596,2101
597,1998
598,1975
599,1978
600,1978
601,1969
602,2001
603,1977
604,1910
605,1820
606,1754
607,1763
608,1790
609,1893
610,2006
611,2090
612,2115
613,2038
614,1993
615,1959
616,1956
617,2059
618,2121
619,2138
620,2157
621,2118
622,2103
623,2153
624,2195
625,2273
626,2346
627,2362
628,2349
629,2304
630,2230
631,2159
632,2128
633,2120
634,2121
635,2113
636,2092
637,2072
638,2023
639,1988
640,2025
641,2012
642,1964
643,1969
644,1965
645,1971
646,1925
647,1888
648,1945
649,1984
650,2008
651,2001
652,1941
653,1850
654,1850
655,1918
656,1968
657,2043
658,2149
659,2180
660,2122
661,2039
662,2018
663,2092
664,2161
665,2187
666,2191
667,2140
668,2039
669,1965
670,1941
671,2007
672,2141
673,2239
674,2291
675,2256
676,2163
677,2109
678,2094
679,2062
680,2088
681,2131
682,2114
683,2020
684,1913
685,1894
686,1963
687,2023
688,2054
689,2088
690,2091
691,2031
692,1950
693,1894
694,1894
695,1932
696,1924
697,1881
698,1841
699,1815
700,1869
701,1962
702,2050
703,2105
704,2091
705,2080
706,2031
707,1965
708,1964
709,1963
710,1939
711,1974
712,2017
713,2039
714,2064
715,2074
716,2071
717,2094
718,2122
719,2114
720,2124
721,2154
722,2116
723,2056
724,2039
725,1998
726,1991
727,2034
728,2060
729,2087
730,2108
731,2122
732,2109
733,2106
734,2124
735,2156
736,2214
737,2203
738,2146
739,2108
740,2059
741,2018
742,2059
743,2105
744,2076
745,2101
746,2085
747,2038
748,2042
749,2068
750,2062
751,2051
752,2044
753,2027
754,2032
755,2028
756,2015
757,2046
758,2027
759,1987
760,1952
761,1925
762,1951
763,1999
764,2007
765,2016
766,2033
767,2019
768,2019
769,2049
770,2069
771,2077
772,2074
773,2062
774,2026
775,1987
776,1999
777,2017
778,2028
779,2051
780,2059
781,2063
782,2087
783,2078
784,1984
785,2045
786,2262
787,1942
788,2072
789,2225
790,1746
791,2046
792,2036
793,1844
794,2071
795,2061
796,2035
797,2086
798,2004
799,1970
800,2005
801,1974
802,1941
803,1901
804,1868
805,1874
806,1914
807,1947
808,1992
809,2054
810,2086
811,2094
812,2094
813,2076
814,2067
815,2065
816,2059
817,2097
818,2115
819,2067
820,2083
821,2116
822,2149
823,2155
824,2207
825,2182
826,2173
827,2170
828,2131
829,2099
830,2087
831,2036
832,2006
833,2009
834,1996
835,2042
836,2061
837,2022
838,2003
839,1997
840,1983
841,2026
842,2050
843,2024
844,2005
845,2010
846,2020
847,2058
848,2087
849,2067
850,2038
851,2020
852,2000
853,2029
854,2085
855,2119
856,2151
857,2135
858,2071
859,2016
860,1975
861,1956
862,1959
863,1983
864,1972
865,1943
866,1927
867,1911
868,1889
869,1910
870,1937
871,1963
872,1990
873,1975
874,1956
875,1941
876,1952
877,2002
878,2019
879,2048
880,2077
881,2081
882,2087
883,2060
884,2079
885,2078
886,2058
887,2086
888,2104
889,2101
890,2109
891,2091
892,2086
893,2088
894,2116
895,2143
896,2107
897,2089
898,2097
899,2097
900,2094
901,2090
902,2109
903,2116
904,2088
905,2090
906,2068
907,2031
908,2030
909,2050
910,2050
911,2063
912,2070
913,2023
914,2009
915,2025
916,2051
917,2065
918,2080
919,2050
920,2030
921,2026
922,2021
923,2071
924,2085
925,2066
926,2049
927,2018
928,2007
929,2001
930,2017
931,2060
932,2032
933,2048
934,2050
935,2034
936,2063
937,2057
938,2037
939,2012
940,2014
941,2010
942,1997
943,1982
944,1973
945,1993
946,2033
947,2056
948,2075
949,2049
950,2011
951,2005
952,2019
953,2051
954,2082
955,2102
956,2083
957,2042
958,2007
959,2033
960,2059
961,2067
962,2068
963,2052
964,2021
965,2016
966,2007
967,1995
968,1996
969,1995
970,1970
971,1942
972,1933
973,1942
974,1955
975,1998
976,2053
977,2070
978,2040
979,2010
980,2019
981,2071
982,2016
983,2084
984,2119
985,2019
986,2034
987,2061
988,2057
989,2078
990,2098
991,2132
992,2159
993,2140
994,2133
995,2105
996,2065
997,2085
998,2125
999,2140
1000,2141
1001,2135
1002,2109
1003,2070
1004,2072
1005,2097
1006,2107
1007,2111
1008,2108
1009,2079
1010,2040
1011,2021
1012,2036
1013,2047
1014,2045
1015,2047
1016,2033
1017,2021
1018,2018
1019,2006
1020,1979
1021,2016
1022,2003
1023,1987
1024,1974
1025,1925
1026,1898
1027,1917
1028,1904
1029,1956
1030,2029
1031,1985
1032,2009
1033,2090
1034,2041
1035,2027
1036,2064
1037,1999
1038,1924
1039,1988
1040,2009
1041,2037
1042,2110
1043,2133
1044,2091
1045,2061
1046,2032
1047,2033
1048,2059
1049,2037
1050,2029
1051,2068
1052,2085
1053,2090
1054,2079
1055,2022
1056,2003
1057,2010
1058,2021
1059,2052
1060,2081
1061,2100
1062,2077
1063,2034
1064,2024
1065,2018
1066,2032
1067,2064
1068,2091
1069,2132
1070,2109
1071,2067
