INDEX,VOLTS_LSB
0,2022
1,2043
2,2072
3,2221
4,2850
5,4000
6,2522
7,1247
8,317
9,392
10,2134
11,2855
12,3801
13,2895
14,1423
15,268
16,639
17,2180
18,2749
19,3916
20,2864
21,1362
22,443
23,704
24,2193
25,2389
26,1939
27,2061
28,2167
29,1445
30,2163
31,3138
32,1938
33,1704
34,2158
35,1716
36,1709
37,2031
38,2063
39,2164
40,2121
41,1923
42,1917
43,1923
44,1877
45,1923
46,1966
47,1932
48,1922
49,1916
50,1927
51,1949
52,1961
53,2010
54,2059
55,2091
56,2126
57,2135
58,2099
59,2029
60,2047
61,2086
62,2160
63,2177
64,2193
65,2217
66,2212
67,2180
68,2192
69,2148
70,2084
71,2034
72,1981
73,1966
74,1990
75,2035
76,2080
77,2095
78,2087
79,2080
80,2038
81,1997
82,1992
83,1938
84,1939
85,1951
86,1943
87,1952
88,1941
89,1959
90,1957
91,1898
92,1896
93,1921
94,1910
95,1918
96,1951
97,1970
98,1967
99,1981
100,1977
101,1977
102,2002
103,1983
104,1945
105,1921
106,1861
107,1884
108,1938
109,1941
110,1996
111,2020
112,1957
113,1919
114,1884
115,1886
116,1927
117,1947
118,1966
119,1956
120,1884
121,1693
122,1254
123,690
124,599
125,1430
126,2796
127,3707
128,3590
129,3039
130,2283
131,1626
132,1901
133,2739
134,3229
135,3066
136,2329
137,1285
138,888
139,1690
140,3004
141,3635
142,3172
143,2290
144,1574
145,1498
146,1922
147,2330
148,2426
149,2051
150,1268
151,699
152,820
153,1460
154,2173
155,2460
156,2085
157,1530
158,1327
159,1502
160,1846
161,2205
162,2343
163,2218
164,2112
165,2212
166,2266
167,2160
168,2033
169,2035
170,2077
171,2108
172,2214
173,2318
174,2274
175,2142
176,2079
177,2116
178,2110
179,2148
180,2357
181,2335
182,1917
183,1685
184,1868
185,2003
186,2021
187,2166
188,2246
189,2042
190,1873
191,1916
192,2045
193,2198
194,2333
195,2236
196,1926
197,1687
198,1704
199,1835
200,1896
201,1948
202,1973
203,1979
204,2035
205,2049
206,2021
207,2008
208,1967
209,1950
210,1947
211,1928
212,1933
213,1926
214,1885
215,1860
216,1949
217,2019
218,1963
219,1936
220,1977
221,1976
222,1987
223,2078
224,2165
225,2148
226,2105
227,2057
228,1961
229,1846
230,1753
231,1812
232,2041
233,2278
234,2428
235,2616
236,2892
237,2928
238,2564
239,2239
240,2216
241,2057
242,1661
243,1562
244,1834
245,1951
246,1815
247,1873
248,2123
249,2216
250,2324
251,2570
252,2561
253,2237
254,2057
255,2008
256,1655
257,1278
258,1399
259,1821
260,2000
261,1908
262,1899
263,2034
264,2086
265,2084
266,2189
267,2238
268,2107
269,1922
270,1765
271,1719
272,1877
273,2080
274,2041
275,1764
276,1600
277,1713
278,1908
279,2095
280,2268
281,2256
282,2062
283,1957
284,2049
285,2198
286,2340
287,2476
288,2398
289,2170
290,1986
291,1952
292,2108
293,2292
294,2412
295,2468
296,2370
297,2177
298,2050
299,2077
300,2130
301,2185
302,2250
303,2121
304,1852
305,1705
306,1655
307,1689
308,1805
309,1939
310,1977
311,1860
312,1786
313,1805
314,1779
315,1803
316,1875
317,1850
318,1801
319,1824
320,1910
321,1979
322,2041
323,2166
324,2189
325,2075
326,2021
327,2029
328,2064
329,2131
330,2171
331,2177
332,2123
333,2062
334,2082
335,2101
336,2117
337,2173
338,2145
339,2009
340,1910
341,1929
342,1998
343,2045
344,2070
345,2045
346,1978
347,1903
348,1819
349,1757
350,1740
351,1770
352,1785
353,1794
354,1891
355,2071
356,2201
357,2204
358,2132
359,2067
360,2027
361,2011
362,2051
363,2080
364,2041
365,1936
366,1802
367,1657
368,1647
369,1907
370,2278
371,2254
372,2048
373,2037
374,1980
375,1799
376,1894
377,2188
378,2266
379,2200
380,2233
381,2115
382,1863
383,1856
384,1997
385,1991
386,2014
387,2224
388,2373
389,2287
390,2202
391,2267
392,2319
393,2287
394,2205
395,2104
396,2069
397,1992
398,1952
399,1977
400,1955
401,1904
402,1939
403,2008
404,2057
405,2115
406,2106
407,2001
408,1831
409,1708
410,1740
411,1838
412,1873
413,1896
414,1934
415,1889
416,1806
417,1839
418,1929
419,2033
420,2087
421,2024
422,1913
423,1823
424,1802
425,1919
426,2122
427,2280
428,2306
429,2259
430,2170
431,2064
432,2095
433,2278
434,2416
435,2398
436,2193
437,1930
438,1777
439,1794
440,1986
441,2187
442,2246
443,2205
444,2158
445,2078
446,2028
447,2054
448,2115
449,2135
450,2071
451,1967
452,1918
453,1891
454,1892
455,1983
456,2119
457,2179
458,2173
459,2123
460,2097
461,2074
462,2134
463,2191
464,2164
465,2106
466,2072
467,2044
468,2076
469,2100
470,2102
471,2147
472,2121
473,2036
474,1931
475,1918
476,1919
477,1955
478,2023
479,2065
480,2122
481,2186
482,2161
483,2125
484,2117
485,2088
486,2080
487,2131
488,2143
489,2074
490,1947
491,1773
492,1649
493,1678
494,1834
495,2029
496,2154
497,2165
498,2063
499,1955
500,1939
501,1943
502,1995
503,2017
504,1981
505,1930
506,1885
507,1913
508,1959
509,1994
510,2041
511,2106
512,2189
513,2214
514,2217
515,2164
516,2100
517,2141
518,2190
519,2168
520,2135
521,2135
522,2115
523,2106
524,2176
525,2212
526,2138
527,2005
528,1926
529,1899
530,1916
531,2008
532,2109
533,2134
534,2138
535,2145
536,2115
537,2084
538,2031
539,1989
540,1954
541,1950
542,1972
543,1959
544,1974
545,1974
546,1924
547,1955
548,2061
549,2160
550,2276
551,2378
552,2346
553,2219
554,2082
555,1967
556,1940
557,1939
558,2052
559,2143
560,2122
561,2065
562,2030
563,2029
564,2068
565,2136
566,2230
567,2209
568,2072
569,1927
570,1857
571,1861
572,1910
573,1962
574,1961
575,1942
576,1914
577,1935
578,2008
579,2037
580,2045
581,2036
582,2002
583,1953
584,1925
585,1924
586,1956
587,2003
588,2079
589,2100
590,2094
591,2093
592,2062
593,2061
594,2064
595,2056
596,2076
597,2075
598,2038
599,2009
600,1955
601,1923
602,1953
603,2004
604,2030
605,2070
606,2125
607,2113
608,2089
609,2091
610,2077
611,2092
612,2154
613,2148
614,2130
615,2093
616,2078
617,2114
618,2116
619,2124
620,2164
621,2168
622,2160
623,2183
624,2175
625,2157
626,2153
627,2146
628,2109
629,2065
630,2043
631,2026
632,2035
633,2030
634,2006
635,1978
636,1924
637,1897
638,1937
639,1963
640,2000
641,2013
642,1967
643,1961
644,1909
645,1901
646,1933
647,1916
648,1913
649,1932
650,1951
651,1991
652,2035
653,2075
654,2084
655,2060
