INDEX,VOLTS_LSB
0,2039
1,2032
2,2028
3,2315
4,3051
5,3975
6,2835
7,1508
8,0
9,228
10,2229
11,2992
12,3888
13,3115
14,1698
15,0
16,398
17,2398
18,3013
19,3872
20,3181
21,1760
22,24
23,601
24,2266
25,2268
26,2055
27,2215
28,2078
29,1375
30,2121
31,3051
32,1911
33,1716
34,2172
35,1755
36,1758
37,2053
38,2052
39,2133
40,2094
41,1921
42,1945
43,1941
44,1882
45,1925
46,1931
47,1904
48,1898
49,1890
50,1905
51,1935
52,1954
53,1991
54,2049
55,2073
56,2084
57,2064
58,2021
59,1998
60,2024
61,2088
62,2147
63,2165
64,2155
65,2153
66,2144
67,2123
68,2117
69,2104
70,2042
71,1990
72,1971
73,1964
74,1988
75,2014
76,2044
77,2067
78,2060
79,2056
80,2042
81,1990
82,1947
83,1901
84,1883
85,1886
86,1909
87,1930
88,1945
89,1944
90,1931
91,1919
92,1907
93,1905
94,1911
95,1920
96,1925
97,1946
98,1977
99,2002
100,2020
101,2019
102,1996
103,1948
104,1921
105,1899
106,1903
107,1951
108,2002
109,2022
110,2025
111,1988
112,1948
113,1949
114,1955
115,1995
116,2017
117,1990
118,1968
119,1937
120,1857
121,1634
122,1143
123,610
124,739
125,1795
126,3160
127,3818
128,3518
129,2885
130,1963
131,1525
132,2158
133,3021
134,3359
135,2980
136,1953
137,875
138,878
139,1991
140,3270
141,3639
142,2894
143,1848
144,1249
145,1494
146,2129
147,2559
148,2481
149,1773
150,842
151,465
152,881
153,1695
154,2437
155,2523
156,1925
157,1332
158,1235
159,1544
160,2028
161,2417
162,2458
163,2228
164,2132
165,2245
166,2175
167,1957
168,1976
169,2175
170,2264
171,2271
172,2330
173,2329
174,2125
175,1967
176,2066
177,2166
178,2148
179,2366
180,2668
181,2291
182,1504
183,1442
184,1911
185,2056
186,2149
187,2427
188,2310
189,1763
190,1561
191,1841
192,2168
193,2509
194,2671
195,2210
196,1504
197,1305
198,1585
199,1926
200,2139
201,2129
202,1965
203,1835
204,1832
205,1905
206,1996
207,2056
208,2080
209,2051
210,1899
211,1763
212,1848
213,1859
214,1712
215,1820
216,2119
217,2084
218,1851
219,1834
220,1832
221,1782
222,1967
223,2239
224,2259
225,2171
226,2095
227,1953
228,1866
229,1871
230,1828
231,1872
232,2106
233,2227
234,2241
235,2594
236,3034
237,2913
238,2440
239,2249
240,2167
241,1775
242,1513
243,1765
244,1979
245,1803
246,1687
247,1867
248,2029
249,2169
250,2532
251,2761
252,2441
253,2068
254,2008
255,1848
256,1508
257,1484
258,1760
259,1887
260,1783
261,1711
262,1849
263,2056
264,2157
265,2238
266,2312
267,2215
268,2025
269,1858
270,1710
271,1729
272,1949
273,2047
274,1845
275,1655
276,1684
277,1804
278,1999
279,2256
280,2385
281,2329
282,2185
283,2076
284,2087
285,2251
286,2445
287,2472
288,2276
289,2017
290,1904
291,2027
292,2318
293,2513
294,2544
295,2461
296,2242
297,2019
298,1992
299,2124
300,2213
301,2258
302,2154
303,1794
304,1548
305,1598
306,1680
307,1753
308,1942
309,2066
310,1924
311,1743
312,1749
313,1805
314,1821
315,1898
316,1948
317,1876
318,1838
319,1948
320,1983
321,1921
322,1982
323,2159
324,2235
325,2192
326,2239
327,2326
328,2283
329,2155
330,2063
331,2071
332,2154
333,2254
334,2324
335,2281
336,2152
337,2030
338,1951
339,1919
340,2028
341,2205
342,2272
343,2218
344,2080
345,1935
346,1872
347,1840
348,1793
349,1807
350,1874
351,1925
352,1917
353,1888
354,1941
355,2067
356,2128
357,2122
358,2135
359,2097
360,2026
361,2034
362,2122
363,2112
364,1956
365,1779
366,1618
367,1599
368,1879
369,2198
370,2287
371,2252
372,2206
373,2036
374,1870
375,1979
376,2187
377,2287
378,2386
379,2380
380,2062
381,1748
382,1746
383,1828
384,1888
385,2116
386,2390
387,2409
388,2232
389,2132
390,2152
391,2147
392,2071
393,2007
394,2018
395,2037
396,2041
397,2081
398,2075
399,1954
400,1843
401,1887
402,2007
403,2097
404,2122
405,2085
406,1983
407,1849
408,1811
409,1853
410,1839
411,1841
412,1928
413,2012
414,2025
415,2027
416,2041
417,1984
418,1857
419,1825
420,1886
421,1956
422,2090
423,2204
424,2178
425,2096
426,2112
427,2143
428,2158
429,2247
430,2361
431,2362
432,2241
433,2074
434,1908
435,1806
436,1834
437,1988
438,2129
439,2185
440,2159
441,2077
442,2028
443,2102
444,2257
445,2324
446,2230
447,2019
448,1778
449,1661
450,1781
451,2020
452,2204
453,2218
454,2118
455,2000
456,1938
457,1978
458,2078
459,2159
460,2168
461,2139
462,2073
463,1966
464,1872
465,1860
466,1935
467,2084
468,2203
469,2257
470,2215
471,2088
472,1951
473,1872
474,1912
475,2062
476,2250
477,2340
478,2295
479,2197
480,2088
481,2027
482,2052
483,2071
484,2105
485,2134
486,2126
487,2061
488,1912
489,1735
490,1661
491,1706
492,1844
493,2016
494,2148
495,2174
496,2097
497,1994
498,1918
499,1920
500,1984
501,2022
502,2004
503,1969
504,1983
505,2011
506,2006
507,1998
508,2004
509,2069
510,2214
511,2314
512,2309
513,2247
514,2138
515,2045
516,2022
517,2065
518,2107
519,2132
520,2153
521,2125
522,2033
523,1983
524,2002
525,1993
526,1984
527,2037
528,2088
529,2101
530,2098
531,2111
532,2134
533,2129
534,2081
535,2016
536,1906
537,1800
538,1789
539,1910
540,2042
541,2034
542,1923
543,1868
544,1886
545,1954
546,2143
547,2360
548,2393
549,2207
550,1986
551,1848
552,1834
553,1952
554,2134
555,2180
556,2060
557,1948
558,1952
559,2071
560,2219
561,2338
562,2349
563,2207
564,2045
565,1946
566,1947
567,2020
568,2053
569,2014
570,1934
571,1883
572,1891
573,1951
574,2042
575,2128
576,2148
577,2101
578,2032
579,1966
580,1913
581,1918
582,1970
583,2012
584,2023
585,2020
586,2009
587,2018
588,2044
589,2078
590,2090
591,2041
592,1972
593,1918
594,1901
595,1901
596,1892
597,1884
598,1844
599,1831
600,1884
601,1973
602,2082
603,2147
604,2150
605,2140
606,2122
607,2088
608,2056
609,2049
610,2033
611,2040
612,2109
613,2187
614,2267
615,2332
616,2331
617,2301
618,2291
619,2285
620,2289
621,2279
622,2216
623,2132
624,2035
625,1942
626,1920
627,1927
628,2004
629,2086
630,2076
631,1992
632,1908
633,1860
634,1868
635,1919
636,1974
637,1991
638,1977
639,1936
640,1887
641,1855
642,1861
643,1881
644,1908
645,1948
646,2026
647,2090
648,2106
649,2100
650,2057
651,2006
652,2184
653,2201
654,2176
655,2234
656,2006
657,1979
658,2015
659,1948
660,2081
661,2191
662,2193
663,2237
664,2235
665,2193
666,2159
667,2131
668,2110
669,2103
670,2098
671,2065
672,1977
673,1911
674,1898
675,1947
676,2043
677,2137
678,2172
679,2120
680,1994
681,1915
682,1908
683,1941
684,2003
685,2013
686,1945
687,1873
688,1855
689,1911
690,2010
691,2117
692,2182
693,2180
694,2107
695,2024
696,1993
697,2001
698,2019
699,2028
700,2007
701,1964
702,1954
703,1995
704,2056
705,2107
706,2140
707,2099
708,2055
709,2050
710,2059
711,2083
712,2111
713,2091
714,2019
715,1961
716,1943
717,1979
718,2049
719,2085
720,2102
721,2086
722,2092
723,2121
724,2155
725,2182
726,2164
727,2096
728,2029
729,1986
730,1975
731,2000
732,2019
733,2042
734,2015
735,1986
736,1981
737,1997
738,2022
739,2037
740,2035
741,2034
742,2016
743,1992
744,1987
745,1974
746,1965
747,1978
748,1997
749,2008
750,2018
751,2018
752,2042
753,2061
754,2044
755,2042
756,2062
757,2060
758,2087
759,2123
760,2120
761,2087
762,2066
