INDEX,VOLTS_LSB
0,1978
1,2044
2,2054
3,2134
4,2836
5,3992
6,2461
7,1254
8,311
9,392
10,2082
11,2842
12,3835
13,2834
14,1493
15,342
16,602
17,2315
18,2748
19,3899
20,2926
21,1380
22,455
23,735
24,2154
25,2381
26,2008
27,2023
28,2171
29,1512
30,2168
31,3173
32,2016
33,1748
34,2214
35,1780
36,1745
37,2072
38,2083
39,2184
40,2143
41,1918
42,1911
43,1913
44,1874
45,1921
46,1928
47,1907
48,1919
49,1902
50,1939
51,1957
52,1970
53,2066
54,2098
55,2106
56,2147
57,2164
58,2115
59,2081
60,2065
61,2094
62,2140
63,2177
64,2197
65,2193
66,2197
67,2170
68,2123
69,2130
70,2084
71,2036
72,1986
73,1947
74,1985
75,2028
76,2043
77,2072
78,2059
79,2054
80,2058
81,2001
82,1959
83,1940
84,1924
85,1903
86,1913
87,1945
88,1960
89,1954
90,1941
91,1913
92,1895
93,1902
94,1911
95,1908
96,1920
97,1934
98,1928
99,1942
100,1962
101,1968
102,1978
103,1972
104,1961
105,1936
106,1909
107,1918
108,1954
109,2015
110,2066
111,2071
112,2029
113,1971
114,1970
115,1970
116,1967
117,2007
118,2023
119,1982
120,1959
121,1853
122,1519
123,1004
124,604
125,977
126,2163
127,3429
128,3736
129,3269
130,2658
131,1850
132,1641
133,2334
134,3046
135,3194
136,2715
137,1717
138,891
139,1145
140,2283
141,3377
142,3452
143,2651
144,1841
145,1452
146,1629
147,2080
148,2373
149,2257
150,1655
151,920
152,688
153,1111
154,1828
155,2353
156,2272
157,1759
158,1392
159,1404
160,1707
161,2096
162,2337
163,2297
164,2158
165,2172
166,2291
167,2260
168,2124
169,2096
170,2118
171,2118
172,2174
173,2286
174,2350
175,2255
176,2083
177,2089
178,2126
179,2061
180,2224
181,2419
182,2139
183,1727
184,1735
185,1940
186,1971
187,2059
188,2243
189,2192
190,1962
191,1890
192,1974
193,2080
194,2253
195,2348
196,2141
197,1805
198,1691
199,1755
200,1832
201,1919
