INDEX,VOLTS_LSB
0,2084
1,2132
2,2011
3,2201
4,2920
5,4012
6,2442
7,1247
8,317
9,427
10,2087
11,2793
12,3896
13,2705
14,1304
15,485
16,626
17,2066
18,2961
19,3886
20,2885
21,1450
22,407
23,662
24,2305
25,2504
26,1884
27,2170
28,2313
29,1408
30,2213
31,3174
32,1881
33,1780
34,2288
35,1811
36,1849
37,2118
38,2080
39,2192
40,2155
41,1989
42,2003
43,1986
44,1939
45,1965
46,1963
47,1943
48,1904
49,1921
50,1977
51,1979
52,1969
53,2012
54,2075
55,2127
56,2188
57,2154
58,2078
59,2020
60,2011
61,2079
62,2167
63,2208
64,2226
65,2228
66,2182
67,2113
68,2089
69,2080
70,2078
71,2060
72,2037
73,2010
74,2001
75,2006
76,2097
77,2145
78,2017
79,2119
80,2042
81,1969
82,1995
83,1953
84,1902
85,1911
86,1933
87,1973
88,1996
89,1968
90,1949
91,1944
92,1927
93,1935
94,1924
95,1935
96,1966
97,1962
98,1983
99,2020
100,2020
101,2020
102,2002
103,1973
104,1953
105,1919
106,1901
107,1917
108,1960
109,2003
110,2022
111,2021
112,1958
113,1897
114,1911
115,1959
116,1971
117,2021
118,2033
119,1996
120,1950
121,1844
122,1552
123,1017
124,577
125,831
126,1946
127,3278
128,3853
129,3483
130,2892
131,2011
132,1595
133,2165
134,2994
135,3342
136,2990
137,2035
138,1018
139,991
140,2045
141,3248
142,3554
143,2870
144,1928
145,1357
146,1528
147,2068
148,2433
149,2370
150,1760
151,896
152,521
153,948
154,1747
155,2450
156,2511
157,1969
158,1430
159,1329
160,1574
161,1984
162,2388
163,2470
164,2283
165,2235
166,2308
167,2232
168,2064
169,2017
170,2078
171,2153
172,2272
173,2421
174,2444
175,2222
176,2000
177,2023
178,2089
179,2121
180,2300
181,2518
182,2295
183,1802
184,1689
185,1863
186,1916
187,2029
188,2245
189,2210
190,1929
191,1784
192,1876
193,2032
194,2252
195,2448
196,2255
197,1826
198,1592
199,1617
200,1755
201,1954
202,2078
203,2020
204,1950
205,1975
206,1926
207,1952
208,2037
209,2021
210,1999
211,1971
212,1886
213,1880
214,1881
215,1819
216,1862
217,2006
218,2077
219,1999
220,1910
221,1861
222,1804
223,1881
224,2075
225,2180
226,2169
227,2124
228,2030
229,1922
230,1861
231,1778
232,1743
233,1910
234,2121
235,2218
236,2369
237,2658
238,2899
239,2762
240,2352
241,2147
242,2084
243,1684
244,1446
245,1740
246,1957
247,1833
248,1722
249,1894
250,2075
251,2202
252,2543
253,2736
254,2415
255,2045
256,1978
257,1800
258,1406
259,1388
260,1719
261,1859
262,1808
263,1844
264,1990
265,2099
266,2093
267,2069
268,2076
269,2029
270,1966
271,1937
272,1852
273,1857
274,2013
275,1911
276,1608
277,1570
278,1736
279,1877
280,2096
281,2288
282,2254
283,2094
284,2011
285,2066
286,2178
287,2315
288,2446
289,2442
290,2245
291,2032
292,1971
293,2107
294,2302
295,2418
296,2465
297,2406
298,2217
299,2053
300,2064
301,2139
302,2162
303,2190
304,2106
305,1854
306,1652
307,1656
308,1710
309,1761
310,1821
311,1888
312,1871
313,1808
314,1820
315,1795
316,1777
317,1834
318,1843
319,1815
320,1877
321,1960
322,2002
323,2023
324,2042
325,2062
326,2120
327,2177
328,2232
329,2239
330,2241
331,2230
332,2152
333,2101
334,2120
335,2185
336,2231
337,2245
338,2214
339,2109
340,2000
341,1965
342,1973
343,2015
344,2080
345,2203
346,2263
347,2173
348,2049
349,1905
350,1766
351,1722
352,1752
353,1869
354,1957
355,1928
356,1941
357,2016
358,2080
359,2135
360,2149
361,2150
362,2119
363,2053
364,2061
365,2079
366,1991
367,1848
368,1727
369,1664
370,1751
371,2013
372,2211
373,2140
374,2092
375,2186
376,2084
377,1922
378,2016
379,2178
380,2216
381,2335
382,2429
383,2180
384,1874
385,1866
386,1892
387,1874
388,2127
389,2470
390,2492
391,2251
392,2111
393,2123
394,2121
395,2125
396,2129
397,2092
398,2022
399,1973
400,1927
401,1941
402,1955
403,1966
404,2000
405,2053
406,2035
407,1999
408,2015
409,1973
410,1846
411,1847
412,1904
413,1909
414,1903
415,1964
416,2009
417,1970
418,1953
419,2016
420,2077
421,2081
422,2001
423,1862
424,1816
425,1878
426,2021
427,2193
428,2265
429,2238
430,2221
431,2119
432,2033
433,2187
434,2379
435,2466
436,2387
437,2102
438,1810
439,1708
440,1811
441,2012
442,2208
443,2229
444,2168
445,2082
446,2018
447,2088
448,2189
449,2263
450,2234
451,2014
452,1762
453,1733
454,1848
455,2002
456,2163
457,2238
458,2190
459,2065
460,1962
461,1977
462,2050
463,2120
464,2140
465,2099
466,2016
467,1939
468,1948
469,2011
470,2027
471,2026
472,2005
473,2340
474,2097
475,1947
476,2156
477,1688
478,1813
479,2071
480,1974
481,2198
482,2306
483,2174
484,2129
485,2079
486,2083
487,2129
488,2129
489,2077
490,1977
491,1905
492,1856
493,1828
494,1780
495,1760
496,1877
497,2015
498,2060
499,2147
500,2161
501,2069
502,2006
503,1989
504,2014
505,2020
506,1972
507,1947
508,1972
509,2027
510,2064
511,2061
512,2052
513,2074
514,2171
515,2272
516,2279
517,2208
518,2135
519,2117
520,2129
521,2116
522,2127
523,2126
524,2105
525,2083
526,2056
527,2021
528,1993
529,1963
530,1881
531,1875
532,1935
533,2043
534,2149
535,2198
536,2185
537,2141
538,2096
539,1972
540,1946
541,1915
542,1862
543,1924
544,1951
545,1952
546,1945
547,1880
548,1872
549,1956
550,2069
551,2211
552,2341
553,2328
554,2169
555,2011
556,1908
557,1877
558,1954
559,2094
560,2151
561,2086
562,1979
563,1979
564,2070
565,2169
566,2253
567,2293
568,2214
569,2033
570,1878
571,1857
572,1895
573,1948
574,2002
575,1976
576,1898
577,1892
578,1958
579,2048
580,2119
581,2138
582,2104
583,2030
584,1942
585,1890
586,1889
587,1922
588,1969
589,2068
590,2152
591,2150
592,2144
593,2092
594,2021
595,2027
596,2052
597,2050
598,2047
599,2014
600,1959
601,1818
602,1772
603,1816
604,1860
605,1957
606,2062
607,2106
608,2110
609,2052
610,1999
611,1992
612,2009
613,2087
614,2099
615,2067
616,2016
617,2013
618,2009
619,2150
620,2226
621,2282
622,2297
623,2282
624,2262
625,2237
626,2197
627,2151
628,2136
629,2093
630,2069
631,2064
632,2021
633,1992
634,2000
635,2000
636,1975
637,1950
638,1926
639,1923
640,1932
641,1944
642,1967
643,1972
644,1980
645,1992
646,1955
647,1904
648,1868
649,1851
650,1853
651,1894
652,1966
653,2021
654,2039
655,2033
656,2006
657,1985
658,2027
659,2113
660,2163
661,2152
662,2116
663,2054
664,1984
665,1965
666,2013
667,2099
668,2197
669,2262
670,2258
671,2225
672,2171
673,2135
674,2138
675,2127
676,2095
677,2065
678,2020
679,1980
680,1966
681,2001
682,2040
683,2090
684,2126
685,2083
686,2018
687,1987
688,1957
689,1967
690,1982
691,1920
692,1854
693,1821
694,1836
695,1899
696,2003
697,2100
698,2144
699,2155
700,2121
701,2087
702,2054
703,2027
704,2017
705,2004
706,1995
