INDEX,VOLTS_LSB
0,2047
1,2104
2,2119
3,2118
4,2852
5,4065
6,2461
7,1226
8,375
9,456
10,2120
11,2828
12,3889
13,2768
14,1300
15,340
16,760
17,2106
18,2834
19,4016
20,2817
21,1431
22,462
23,759
24,2308
25,2503
26,2016
27,2132
28,2300
29,1499
30,2115
31,3179
32,1902
33,1692
34,2256
35,1772
36,1753
37,2089
38,2049
39,2156
40,2139
41,1954
42,2015
43,2015
44,1930
45,1979
46,1971
47,1946
48,1970
49,1958
50,1939
51,1941
52,1987
53,1981
54,2012
55,2092
56,2089
57,2071
58,2100
59,2002
60,2005
61,2083
62,2167
63,2246
64,2236
65,2198
66,2171
67,2113
68,2084
69,2125
70,2107
71,2060
72,2052
73,2017
74,1989
75,2062
76,2091
77,2007
78,2168
79,2104
80,2032
81,2074
82,1996
83,1910
84,1935
85,1896
86,1895
87,1940
88,1922
89,1913
90,1918
91,1911
92,1899
93,1891
94,1884
95,1876
96,1904
97,1929
98,1947
99,1989
100,2005
101,2014
102,2026
103,1965
104,1909
105,1897
106,1875
107,1911
108,1992
109,2016
110,2046
111,2045
112,2016
113,1988
114,1969
115,1987
116,2037
117,2079
118,2081
119,2059
120,1999
121,1859
122,1505
123,966
124,612
125,1002
126,2209
127,3536
128,3870
129,3377
130,2769
131,1838
132,1469
133,2297
134,3128
135,3300
136,2893
137,1845
138,868
139,1061
140,2206
141,3340
142,3495
143,2715
144,1791
145,1357
146,1604
147,2130
148,2432
149,2253
150,1558
151,749
152,513
153,1002
154,1850
155,2479
156,2418
157,1796
158,1298
159,1281
160,1576
161,2032
162,2404
163,2395
164,2188
165,2158
166,2227
167,2108
168,1918
169,1939
170,2014
171,2104
172,2264
173,2367
174,2350
175,2148
176,1973
177,2026
178,2099
179,2137
180,2352
181,2548
182,2230
183,1754
184,1729
185,1923
186,1974
187,2122
188,2338
189,2265
190,2009
191,1909
192,1990
193,2144
194,2389
195,2519
196,2245
197,1825
198,1636
199,1675
200,1838
201,2041
202,2101
203,2036
204,1975
205,1945
206,1920
207,1947
208,2015
209,2004
210,1955
211,1954
212,1879
213,1841
214,1835
215,1789
216,1854
217,2012
218,2060
219,1971
220,1880
221,1840
222,1839
223,1957
224,2138
225,2228
226,2218
227,2171
228,2054
229,1977
230,1923
231,1816
232,1840
233,2043
234,2210
235,2309
236,2500
237,2826
238,2986
239,2708
240,2318
241,2170
242,1998
243,1609
244,1521
245,1852
246,1978
247,1783
248,1758
249,1953
250,2059
251,2244
252,2604
253,2651
254,2256
255,2013
256,1966
257,1655
258,1335
259,1466
260,1798
261,1879
262,1808
263,1907
264,2090
265,2143
266,2118
267,2136
268,2132
269,2041
270,2019
271,1969
272,1896
273,1983
274,2080
275,1914
276,1649
277,1655
278,1840
279,2009
280,2199
281,2327
282,2230
283,2076
284,2049
285,2119
286,2261
287,2402
288,2460
289,2372
290,2178
291,1988
292,1990
293,2182
294,2336
295,2414
296,2464
297,2356
298,2137
299,2079
300,2138
301,2158
302,2174
303,2150
304,2005
305,1762
306,1658
307,1714
308,1745
309,1782
310,1877
311,1918
312,1883
313,1848
314,1821
315,1789
316,1798
317,1849
318,1856
319,1841
320,1895
321,1969
322,1981
323,1973
324,2026
325,2097
326,2136
327,2192
328,2216
329,2222
330,2231
331,2181
332,2095
333,2067
334,2102
335,2174
336,2223
337,2193
338,2140
339,2030
340,1939
341,1943
342,1951
343,2016
344,2178
345,2258
346,2231
347,2138
348,1986
349,1884
350,1800
351,1753
352,1815
353,1926
354,1959
355,1921
356,1949
357,2024
358,2097
359,2104
360,2157
361,2150
362,2122
363,2120
364,2109
365,2046
366,1928
367,1820
368,1701
369,1654
370,1864
371,2138
372,2167
373,2101
374,2109
375,2093
376,1917
377,1902
378,2090
379,2165
380,2234
381,2392
382,2295
383,1937
384,1812
385,1892
386,1850
387,1916
388,2282
389,2510
390,2401
391,2175
392,2014
393,2114
394,2142
395,2110
396,2121
397,2055
398,1951
399,1943
400,1936
401,1935
402,1956
403,1969
404,1959
405,1984
406,2010
407,2010
408,2005
409,1912
410,1816
411,1822
412,1814
413,1804
414,1856
415,1927
416,1957
417,1924
418,1951
419,2054
420,2077
421,2013
422,1885
423,1774
424,1797
425,1928
426,2124
427,2237
428,2235
429,2188
430,2150
431,2072
432,2097
433,2279
434,2416
435,2390
436,2160
437,1853
438,1678
439,1697
440,1893
441,2103
442,2172
443,2112
444,2019
445,1968
446,1974
447,2066
448,2222
449,2224
450,2016
451,1775
452,1640
453,1709
454,1867
455,2032
456,2174
457,2131
458,1979
459,1892
460,1896
461,1921
462,2056
463,2148
464,2114
465,2054
466,1988
467,1938
468,1966
469,2023
470,2067
471,2143
472,2178
473,2137
474,2074
475,1964
476,1842
477,1818
478,1909
479,2026
480,2163
481,2272
482,2209
483,2074
484,2065
485,2103
486,2120
487,2125
488,2098
489,2034
490,1975
491,1951
492,1909
493,1813
494,1790
495,1836
496,1970
497,2069
498,2122
499,2210
500,2185
501,2087
502,2051
503,2048
504,2014
505,2018
506,1996
507,2023
508,2126
509,2167
510,2142
511,2108
512,2114
513,2173
514,2255
515,2323
516,2288
517,2208
518,2149
519,2136
520,2139
521,2112
522,2115
523,2124
524,2096
525,2088
526,2076
527,2034
528,1997
529,1917
530,1849
531,1897
532,1997
533,2094
534,2127
535,2116
536,2104
537,2038
538,1813
539,2053
540,1927
541,1692
542,2064
543,1870
544,1806
545,2115
546,1823
547,1814
548,2047
549,2043
550,2237
551,2428
552,2407
553,2289
554,2129
555,2008
556,1964
557,2007
558,2091
559,2181
560,2156
561,2062
562,2051
563,2127
564,2225
565,2349
566,2409
567,2326
568,2118
569,1955
570,1932
571,1966
572,2054
573,2081
574,2012
575,1964
576,1928
577,1969
578,2090
579,2187
580,2193
581,2150
582,2083
583,2013
584,1974
585,1935
586,1939
587,2008
588,2064
589,2120
590,2163
591,2147
592,2090
593,2042
594,2005
595,1997
596,2003
597,2008
598,1976
599,1910
600,1824
601,1792
602,1812
603,1873
604,1947
605,2023
606,2093
607,2099
608,2062
609,2051
610,2029
611,2026
612,2069
613,2086
614,2069
615,2059
616,2026
617,2043
618,2127
619,2184
620,2238
621,2254
622,2226
623,2213
624,2212
625,2190
626,2166
627,2140
628,2082
629,2036
630,2024
631,2003
632,1985
633,2008
634,2015
635,1955
636,1926
637,1930
638,1927
639,1930
640,1918
641,1914
642,1950
643,1972
644,1988
645,2011
646,1962
647,1897
648,1909
649,1880
650,1905
651,2009
652,2052
653,2098
654,2103
655,2060
656,2049
657,2063
658,2097
659,2124
660,2118
661,2098
662,2050
663,1978
664,1948
665,1985
666,2059
667,2144
668,2184
669,2185
670,2169
671,2128
672,2104
673,2096
674,2080
675,2063
676,2012
677,1955
678,1941
679,1952
680,1948
681,1998
682,2046
683,2052
684,2047
685,2021
686,1954
687,1928
688,1931
689,1930
690,1890
691,1862
692,1836
693,1831
694,1897
695,1963
696,2063
697,2142
698,2131
699,2083
700,2068
701,2035
702,2027
703,2024
704,1986
705,1962
706,1968
707,1970
708,2012
709,2052
710,2084
711,2106
712,2098
713,2070
714,2078
715,2089
716,2055
717,2048
718,2054
719,2014
720,1969
721,1944
722,1943
723,1976
724,2037
725,2105
726,2105
727,2092
728,2094
729,2110
730,2089
731,2116
732,2124
733,2064
734,2066
735,2044
736,2078
737,2105
738,2076
739,2090
740,2070
741,2048
742,2056
743,2039
744,2025
745,2012
746,2001
747,2012
748,2019
749,1998
750,1989
751,1990
752,1973
753,1975
754,1989
755,2005
756,2053
757,2060
758,2010
759,2005
760,2027
761,2041
762,2075
763,2117
764,2139
765,2134
766,2094
767,2065
768,2034
769,2039
770,2093
771,2143
772,2180
773,2189
774,2184
775,2177
776,2152
777,2162
778,2192
779,2212
780,2207
781,2175
782,2112
783,2093
784,2057
785,2022
786,2020
787,2040
788,2065
789,2072
790,2052
791,2029
792,2012
793,2000
794,1986
795,1989
796,1949
797,1886
798,1869
799,1866
800,1895
801,1966
802,2014
803,2041
804,2034
805,1994
806,2019
807,2036
808,2049
809,2093
810,2066
811,2014
812,2000
813,1991
814,2024
815,2093
816,2146
817,2184
818,2185
819,2138
820,2086
821,2102
822,2083
823,2077
824,2076
825,2036
826,2035
827,2042
828,2003
829,1994
830,1998
831,1992
832,2000
833,2032
834,2044
835,2101
836,2109
837,2100
838,2099
839,2102
840,2088
841,2108
842,2144
843,2114
844,2109
845,2123
846,2131
847,2151
848,2178
849,2173
850,2158
851,2126
852,2081
853,2048
854,2022
855,2008
856,2018
857,2021
858,2013
859,1978
860,1947
861,1937
862,1962
863,1978
864,1975
865,1960
866,1940
867,1889
868,1860
869,1871
870,1914
871,1986
872,2034
873,2066
874,2072
875,2038
876,1999
877,1981
878,1994
879,2017
880,2060
881,2076
882,2057
883,2027
884,2024
885,2001
886,2015
887,2052
888,2089
889,2112
890,2088
891,2060
892,2045
893,2017
894,2012
895,2009
896,2015
897,2027
898,2021
899,2000
900,2004
901,2004
902,1991
903,2004
904,1993
905,1975
906,1966
907,1964
908,2011
909,2060
910,2067
911,2067
912,2049
913,2017
914,2017
915,2068
916,2098
917,2087
918,2074
919,2045
920,2018
921,1989
922,1987
923,2000
924,2045
925,2074
926,2084
927,2102
928,2055
929,2005
930,1991
931,1966
932,1985
933,2040
934,2031
935,2017
936,2010
937,1990
938,1985
939,2009
940,2025
941,2064
942,2070
943,2058
944,2073
945,2075
946,2077
947,2086
948,2074
949,2066
950,2070
951,2072
952,2098
953,2099
954,2110
955,2107
956,2063
957,2047
958,2013
959,1979
960,2002
961,2008
962,2015
963,2036
964,2016
965,2012
966,2019
967,2013
968,2011
969,2032
970,2075
971,2084
972,2073
973,2030
974,2027
975,2049
976,2005
977,1989
978,2019
979,2027
980,2043
981,2086
982,2073
983,2046
984,2042
985,2047
986,2053
987,2073
988,2080
989,2080
990,2108
991,2091
992,2083
993,2104
994,2100
995,2088
996,2109
997,2139
998,2129
999,2135
1000,2118
1001,2084
1002,2070
1003,2067
1004,2071
1005,2068
1006,2055
1007,2065
1008,2094
1009,2096
1010,2089
1011,2074
1012,2033
1013,1994
1014,1974
1015,1949
1016,1967
1017,1990
1018,1995
1019,1994
1020,1918
1021,1973
1022,2034
1023,2020
1024,2007
1025,2039
1026,2077
1027,2100
1028,2091
1029,2055
1030,2030
1031,2014
1032,2035
1033,2082
1034,2097
1035,2100
1036,2087
1037,2077
1038,2077
1039,2088
1040,2107
1041,2113
1042,2116
1043,2134
1044,2107
1045,2122
1046,2137
1047,2106
1048,2097
1049,2076
1050,2055
1051,2056
1052,2043
1053,2041
1054,1992
1055,1956
1056,1993
1057,2005
1058,1989
1059,1970
1060,1964
1061,2004
1062,1994
1063,2001
1064,2012
1065,2007
1066,1978
1067,1983
1068,1980
1069,1924
1070,1991
1071,2014
1072,1972
1073,2031
1074,2046
1075,1993
1076,1982
1077,1943
1078,1953
1079,2008
1080,2012
1081,2002
1082,2011
1083,2008
1084,1998
1085,1981
1086,2009
1087,2046
1088,2055
1089,2055
1090,2049
1091,2017
1092,2009
1093,2042
1094,2055
1095,2042
1096,2057
1097,2075
1098,2039
1099,2032
1100,2076
1101,2066
1102,2078
1103,2110
1104,2067
1105,2047
1106,2061
1107,2048
1108,2063
1109,2098
1110,2087
1111,2069
1112,2022
1113,1997
1114,1997
1115,2008
1116,2029
1117,2030
1118,2048
1119,2041
1120,1981
1121,1970
1122,1935
1123,1907
1124,1978
1125,2004
1126,1977
1127,1983
1128,1986
1129,1964
1130,1979
1131,1941
1132,1946
1133,1996
1134,2008
1135,1990
1136,1984
1137,1974
1138,1959
1139,1950
1140,1959
1141,1979
1142,1991
1143,1987
1144,2006
1145,2023
1146,2038
1147,2050
1148,2051
1149,2063
1150,2075
1151,2066
1152,2052
1153,2077
1154,2106
1155,2117
1156,2131
1157,2129
1158,2113
1159,2087
1160,2079
1161,2089
1162,2088
1163,1971
1164,2180
1165,2257
1166,1957
1167,2170
1168,2092
1169,1785
1170,2133
1171,2007
1172,1915
1173,2114
1174,2047
1175,2033
1176,2060
1177,1986
1178,2006
1179,2035
1180,2020
1181,2018
1182,1992
1183,1932
1184,1974
1185,2015
1186,1993
1187,2013
1188,2046
1189,2050
1190,2068
1191,2156
1192,2026
1193,2012
1194,2112
1195,2022
1196,2074
1197,2116
1198,2086
1199,2108
1200,2079
1201,2057
1202,2087
1203,2069
1204,2060
1205,2070
1206,2068
1207,2072
1208,2097
1209,2087
1210,2130
1211,2133
1212,2112
1213,2084
1214,2054
1215,2039
1216,2078
1217,2091
1218,2052
1219,2018
1220,1980
1221,1966
1222,1965
1223,1963
1224,1994
1225,2047
1226,2072
1227,2079
1228,2058
1229,2058
1230,2037
1231,2018
1232,2040
1233,2076
1234,2104
1235,2099
1236,2050
1237,2044
1238,2000
1239,2005
1240,2060
1241,2045
1242,2059
1243,2144
1244,2131
1245,2111
1246,2125
