INDEX,VOLTS_LSB
0,2085
1,2018
2,2009
3,2134
4,2790
5,4036
6,2415
7,1105
8,359
9,630
10,1986
11,2875
12,3846
13,2657
14,1392
15,298
16,590
17,2227
18,2820
19,3886
20,2845
21,1337
22,375
23,723
24,2215
25,2387
26,1982
27,2125
28,2234
29,1505
30,2205
31,3230
32,1981
33,1710
34,2220
35,1759
36,1773
37,2104
38,2075
39,2151
40,2077
41,1896
42,1939
43,1969
44,1941
45,1987
46,1989
47,1959
48,1955
49,1927
50,1947
51,2015
52,2057
53,2074
54,2126
55,2163
56,2158
57,2147
58,2075
59,2047
60,2048
61,2126
62,2205
63,2218
64,2247
65,2256
66,2219
67,2171
68,2138
69,2132
70,2109
71,2051
72,2028
73,2033
74,2003
75,2001
76,2023
77,2017
78,2034
79,2054
80,2050
81,2018
82,1959
83,1919
84,1888
85,1882
86,1906
87,1923
88,1940
89,1966
90,1971
91,1962
92,1927
93,1907
94,1901
95,1888
96,1905
97,1951
98,1954
99,1975
100,2028
101,2041
102,2022
103,1991
104,1941
105,1899
106,1922
107,1968
108,2024
109,2100
110,2095
111,2047
112,2028
113,1972
114,1959
115,1993
116,2023
117,2065
118,2057
119,1961
120,1801
121,1382
122,783
123,568
124,1279
125,2658
126,3725
127,3688
128,3152
129,2445
130,1650
131,1806
132,2651
133,3187
134,3116
135,2419
136,1359
137,854
138,1457
139,2720
140,3561
141,3245
142,2373
143,1682
144,1511
145,1879
146,2307
147,2420
148,2069
149,1326
150,681
151,678
152,1299
153,2075
154,2452
155,2162
156,1591
157,1321
158,1448
159,1793
160,2169
161,2345
162,2227
163,2129
164,2194
165,2259
166,2174
167,2001
168,2033
169,2055
170,2071
171,2196
172,2283
173,2249
174,2097
175,1999
176,2006
177,2029
178,2111
179,2320
180,2343
181,1969
182,1690
183,1857
184,1980
185,1968
186,2100
187,2160
188,1987
189,1802
190,1831
191,1969
192,2091
193,2223
194,2170
195,1864
196,1636
197,1682
198,1782
199,1867
200,1938
201,1904
202,1914
203,1972
204,1962
205,1954
206,1958
207,1969
208,1957
209,1960
210,1952
211,1919
212,1907
213,1861
214,1831
215,1948
216,2034
217,2025
218,2033
219,2017
220,2005
221,2015
222,2021
223,2075
224,2150
225,2100
226,2044
227,1916
228,1708
229,1699
230,1884
231,2149
232,2368
233,2536
234,2854
235,3036
236,2742
237,2275
238,2116
239,2058
240,1665
241,1430
242,1699
243,1907
244,1788
245,1764
246,2032
247,2150
248,2181
249,2457
250,2598
251,2328
252,2106
253,2125
254,1864
255,1333
256,1244
257,1632
258,1943
259,1998
260,1969
261,2029
262,2070
263,2013
264,2047
265,2180
266,2165
267,1990
268,1867
269,1797
270,1802
271,1946
272,2007
273,1830
274,1630
275,1651
276,1812
277,2003
278,2128
279,2106
280,2023
281,2007
282,2087
283,2180
284,2271
285,2375
286,2390
287,2255
288,2117
289,2069
290,2150
291,2282
292,2369
293,2409
294,2399
295,2256
296,2110
297,2109
298,2145
299,2160
300,2238
301,2219
302,1976
303,1764
304,1706
305,1698
306,1807
307,1994
308,2067
309,2005
310,1858
311,1745
312,1733
313,1752
314,1838
315,1905
316,1867
317,1846
318,1875
319,1943
320,2035
321,2136
322,2203
323,2145
324,2042
325,2024
326,2093
327,2163
328,2150
329,2129
330,2090
331,2010
332,2010
333,2102
334,2191
335,2218
336,2171
337,2010
338,1880
339,1913
340,2043
341,2102
342,2051
343,2001
344,1975
345,1934
346,1831
347,1793
348,1805
349,1771
350,1725
351,1776
352,1948
353,2154
354,2263
355,2270
356,2185
357,2056
358,1982
359,2028
360,2092
361,2077
362,2018
363,1932
364,1757
365,1604
366,1746
367,2141
368,2336
369,2215
370,2175
371,2133
372,1871
373,1756
374,2044
375,2304
376,2275
377,2252
378,2174
379,1891
380,1636
381,2049
382,2149
383,1965
384,2348
385,2288
386,2092
387,2249
388,2127
389,2236
390,2442
391,2320
392,2242
393,2128
394,1945
395,1963
396,2038
397,2045
398,2031
399,1971
400,1937
401,1957
402,2008
403,2088
404,2087
405,1952
406,1807
407,1749
408,1772
409,1823
410,1897
411,1986
412,2013
413,1968
414,1895
415,1870
416,1928
417,2001
418,2044
419,1986
420,1851
421,1769
422,1767
423,1876
424,2103
425,2263
426,2247
427,2167
428,2089
429,2040
430,2126
431,2318
432,2391
433,2247
434,2003
435,1799
436,1746
437,1869
438,2069
439,2209
440,2174
441,2093
442,2038
443,2010
444,2012
445,2069
446,2133
447,2121
448,2031
449,1961
450,1935
451,1922
452,1956
453,1999
454,2082
455,2126
456,2106
457,2068
458,2019
459,2023
460,2114
461,2189
462,2169
463,2094
464,2023
465,2005
466,2027
467,2097
468,2152
469,2140
470,2065
471,1963
472,1908
473,1943
474,1994
475,2041
476,2117
477,2151
478,2191
479,2262
480,2287
481,2234
482,2146
483,2080
484,2091
485,2141
486,2131
487,2002
488,1832
489,1764
490,1821
491,1952
492,2093
493,2178
494,2186
495,2092
496,1968
497,1935
498,1948
499,1963
500,1966
501,1905
502,1873
503,1895
504,1914
505,1964
506,2053
507,2058
508,2149
509,2198
510,2123
511,2072
512,2019
513,1990
514,2058
515,2106
516,2063
517,2035
518,2011
519,2011
520,2078
521,2136
522,2196
523,2094
524,1970
525,1898
526,1878
527,1923
528,2011
529,2091
530,2117
531,2086
532,2057
533,2062
534,2033
535,1970
536,1928
537,1955
538,1953
539,1918
540,1919
541,1936
542,1941
543,1988
544,2076
545,2177
546,2228
547,2241
548,2296
549,2288
550,2193
551,2127
552,2090
553,2062
554,2088
555,2183
556,2266
557,2275
558,2214
559,2137
560,2133
561,2201
562,2268
563,2331
564,2306
565,2153
566,1999
567,1922
568,1918
569,1969
570,2011
571,2006
572,1977
573,1972
574,1997
575,2042
576,2040
577,1996
578,1974
579,1974
580,1974
581,1961
582,1949
583,1964
584,1991
585,2025
586,2021
587,1997
588,2020
589,2071
590,2068
591,2037
592,2040
593,2026
594,1985
595,1936
596,1905
597,1933
598,1969
599,2028
600,2081
601,2068
602,2058
603,2093
604,2096
605,2066
606,2040
607,2035
608,2071
609,2125
610,2138
611,2100
612,2087
613,2120
614,2137
615,2137
616,2177
617,2221
618,2241
619,2237
620,2236
621,2225
622,2181
623,2169
624,2150
625,2128
626,2123
627,2118
628,2090
629,2024
630,1990
631,1964
632,1933
633,1962
634,2014
635,2046
636,2086
637,2086
638,2063
639,2086
640,2056
641,2008
642,2001
643,2001
644,1989
645,2011
646,2056
647,2083
648,2118
649,2122
650,2106
651,2099
652,2115
653,2131
654,2151
655,2141
656,2119
657,2070
658,1980
659,1955
660,2014
661,2064
662,2106
663,2166
664,2190
665,2158
666,2112
667,2093
668,2109
669,2098
670,2123
671,2135
672,2061
673,2006
674,2007
675,2042
676,2078
677,2104
678,2141
679,2125
680,2038
681,1996
682,1965
683,1970
684,1953
685,1988
686,1963
687,1916
688,1928
689,1978
690,2005
691,2057
692,2099
693,2104
694,2089
695,2048
696,2025
697,2031
698,2042
699,2049
700,2045
701,2041
702,2061
703,2083
704,2090
705,2096
706,2124
707,2170
708,2190
709,2184
710,2178
711,2101
712,2066
713,2046
714,1984
715,1980
716,2007
717,2013
718,2018
719,2035
720,2088
721,2090
722,2065
723,2057
724,2046
725,2069
726,2090
727,2093
728,2097
729,2044
730,2000
731,1993
732,1981
733,1984
734,2014
735,2002
736,1975
737,1983
738,2009
739,2011
740,2011
741,2021
742,2012
743,2016
744,1998
745,2000
746,2033
747,2013
748,1985
749,1963
750,1909
751,1905
752,1965
753,1994
754,2020
755,2052
756,2050
757,2013
758,1979
759,1962
760,1988
761,2020
762,2053
763,2073
764,2061
765,2014
766,1953
767,1944
768,1968
769,1995
770,2031
771,2043
772,2016
773,1990
774,1970
775,1976
776,2009
777,2032
778,2043
779,2059
780,2068
781,2074
782,2096
783,2103
784,2081
785,2060
786,2045
787,2041
788,2037
789,2001
790,2020
791,1992
792,1941
793,1962
794,1958
795,1961
796,2008
797,2026
798,2040
799,2047
800,2023
801,2042
802,2048
803,2040
804,2019
805,2031
806,2036
807,2061
808,2104
809,2114
810,2121
811,2108
812,2082
813,2082
814,2087
815,2084
816,2074
817,2051
818,2024
819,1971
820,1946
821,1967
822,1977
823,1996
824,1965
825,1915
826,1919
827,1941
828,1986
829,2037
830,2029
831,1985
832,1939
833,1933
834,2006
835,2053
836,2076
837,2107
838,2095
839,2058
840,2054
841,2053
842,2129
843,2125
844,2155
845,2165
846,2120
847,2142
848,2135
849,2092
850,2084
851,2079
852,2074
853,2067
854,2066
855,2046
856,2023
857,2005
858,2028
859,2031
860,2005
861,2025
862,2019
863,2012
864,2025
865,2033
866,2029
867,2015
868,2025
869,2030
