INDEX,VOLTS_LSB
0,2041
1,2055
2,2078
3,2188
4,2811
5,3982
6,2378
7,1257
8,504
9,353
10,2095
11,2937
12,3860
13,2794
14,1426
15,323
16,584
17,2362
18,2804
19,3838
20,2958
21,1398
22,403
23,811
24,2208
25,2385
26,2032
27,2149
28,2247
29,1541
30,2203
31,3111
32,1992
33,1793
34,2244
35,1838
36,1799
37,2052
38,2085
39,2174
40,2156
41,2001
42,1949
43,1980
44,1958
45,1970
46,1968
47,1949
48,1945
49,1956
50,1942
51,1906
52,1919
53,1987
54,2034
55,2102
56,2225
57,2213
58,2106
59,2044
60,2001
61,1924
62,2044
63,2183
64,2261
65,2323
66,2263
67,2147
68,2072
69,2045
70,2061
71,2071
72,2054
73,1999
74,1905
75,2052
76,2248
77,1965
78,2147
79,2216
80,1806
81,2115
82,2020
83,1786
84,1999
85,1968
86,1952
87,2016
88,1942
89,1942
90,1983
91,1967
92,1978
93,1975
94,1951
95,1941
96,1936
97,1951
98,1957
99,2005
100,2048
101,2058
102,2049
103,2011
104,1962
105,1915
106,1911
107,1946
108,1982
109,2018
110,2042
111,2030
112,1995
113,1953
114,1974
115,1995
116,1997
117,2032
118,2056
119,1989
120,1929
121,1903
122,1829
123,1629
124,1173
125,659
126,734
127,1734
128,3092
129,3739
130,3455
131,2866
132,2010
133,1526
134,2025
135,2815
136,3222
137,2978
138,2075
139,1047
140,888
141,1784
142,3052
143,3582
144,2990
145,2054
146,1401
147,1435
148,1858
149,2257
150,2381
151,1931
152,1106
153,620
154,880
155,1616
156,2329
157,2485
158,1988
159,1426
160,1280
161,1524
162,1957
163,2333
164,2425
165,2208
166,2088
167,2189
168,2205
169,2102
170,2062
171,2077
172,2093
173,2127
174,2236
175,2301
176,2201
177,2052
178,2051
179,2088
180,2042
181,2152
182,2402
183,2315
184,1857
185,1674
186,1858
187,1910
188,1951
189,2195
190,2259
191,1993
192,1790
193,1877
194,2022
195,2194
196,2441
197,2352
198,1898
199,1609
200,1625
201,1753
202,1931
203,2046
204,2010
205,1942
206,1957
207,1971
208,1988
209,2015
210,1969
211,1940
212,1913
213,1836
214,1843
215,1882
216,1810
217,1779
218,1896
219,1981
220,1958
221,1966
222,1899
223,1782
224,1802
225,1952
226,2089
227,2188
228,2227
229,2144
230,2008
231,1956
232,1931
233,1838
234,1803
235,1889
236,2052
237,2218
238,2378
239,2651
240,2963
241,2886
242,2404
243,2107
244,2064
245,1833
246,1545
247,1683
248,1988
249,1887
250,1656
251,1835
252,2096
253,2206
254,2451
255,2672
256,2419
257,1934
258,1862
259,1885
260,1582
261,1444
262,1691
263,1896
264,1841
265,1775
266,1940
267,2154
268,2213
269,2211
270,2172
271,2040
272,1958
273,1886
274,1856
275,1963
276,2104
277,2060
278,1780
279,1625
280,1716
281,1891
282,2160
283,2389
284,2387
285,2174
286,2013
287,2028
288,2124
289,2284
290,2464
291,2489
292,2311
293,2082
294,1945
295,1994
296,2160
297,2300
298,2383
299,2400
300,2302
301,2133
302,2087
303,2091
304,2048
305,2075
306,2110
307,1987
308,1780
309,1704
310,1722
311,1694
312,1774
313,1918
314,1938
315,1920
316,1949
317,1905
318,1822
319,1817
320,1860
321,1857
322,1886
323,1995
324,2053
325,2059
326,2112
327,2150
328,2131
329,2138
330,2181
331,2220
332,2201
333,2212
334,2266
335,2230
336,2141
337,2132
338,2199
339,2246
340,2246
341,2202
342,2118
343,2000
344,1978
345,1999
346,2000
347,2015
348,2150
349,2263
350,2218
351,2086
352,1957
353,1854
354,1775
355,1763
356,1856
357,1993
358,2025
359,1980
360,2026
361,2082
362,2116
363,2182
364,2200
365,2174
366,2112
367,2075
368,2046
369,1978
370,1905
371,1844
372,1795
373,1814
374,2022
375,2248
376,2173
377,1995
378,2061
379,2075
380,1943
381,2047
382,2181
383,2187
384,2237
385,2363
386,2297
387,1990
388,1865
389,1910
390,1862
391,1960
392,2329
393,2528
394,2370
395,2127
396,2054
397,2140
398,2232
399,2273
400,2238
401,2150
402,2057
403,1979
404,1981
405,2028
406,2061
407,2067
408,2059
409,2089
410,2118
411,2125
412,2112
413,2019
414,1914
415,1899
416,1929
417,1953
418,1993
419,2071
420,2108
421,2047
422,1971
423,1991
424,2062
425,2105
426,2075
427,2017
428,1946
429,1888
430,1951
431,2148
432,2249
433,2276
434,2288
435,2206
436,2109
437,2152
438,2300
439,2379
440,2285
441,2077
442,1903
443,1802
444,1818
445,1976
446,2130
447,2173
448,2138
449,2076
450,2054
451,2116
452,2208
453,2257
454,2156
455,1969
456,1825
457,1807
458,1881
459,1976
460,2105
461,2185
462,2168
463,2102
464,2040
465,2006
466,2028
467,2084
468,2082
469,2037
470,1948
471,1889
472,1933
473,2020
474,2084
475,2107
476,2113
477,2052
478,2017
479,2047
480,2015
481,1973
482,1951
483,1932
484,1988
485,2092
486,2171
487,2198
488,2155
489,2110
490,2159
491,2182
492,2144
493,2105
494,2050
495,1977
496,1942
497,1917
498,1811
499,1723
500,1776
501,1894
502,1994
503,2080
504,2122
505,2070
506,1947
507,1892
508,1932
509,1973
510,1966
511,1926
512,1881
513,1842
514,1890
515,1971
516,1989
517,2008
518,2105
519,2209
520,2252
521,2196
522,2105
523,2045
524,2047
525,2115
526,2149
527,2127
528,2073
529,2023
530,2014
531,2047
532,2086
533,2100
534,2055
535,1955
536,1893
537,1952
538,2031
539,2105
540,2158
541,2136
542,2066
543,2036
544,1998
545,1898
546,1812
547,1830
548,1844
549,1859
550,1908
551,1879
552,1857
553,1872
554,1905
555,2026
556,2149
557,2270
558,2278
559,2133
560,1970
561,1875
562,1874
563,1911
564,2047
565,2122
566,2088
567,1988
568,1953
569,2004
570,2131
571,2242
572,2317
573,2296
574,2117
575,1903
576,1798
577,1830
578,1961
579,2077
580,2075
581,1968
582,1896
583,1900
584,1974
585,2077
586,2127
587,2123
588,2078
589,1996
590,1910
591,1862
592,1876
593,1948
594,2021
595,2070
596,2123
597,2165
598,2116
599,2011
600,1994
601,2011
602,2016
603,2026
604,2037
605,1981
606,1874
607,1816
608,1790
609,1877
610,1986
611,2031
612,2109
613,2151
614,2118
615,2106
616,2074
617,2050
618,2129
619,2186
620,2188
621,2142
622,2068
623,2048
624,2092
625,2153
626,2242
627,2312
628,2334
629,2312
630,2257
631,2167
632,2107
633,2103
634,2076
635,2074
636,2080
637,2035
638,1986
639,1965
640,1938
641,1913
642,1924
643,1944
644,1948
645,1940
646,1971
647,1938
648,1901
649,1918
650,1953
651,1997
652,2029
653,1997
654,1951
655,1935
656,1894
657,1948
658,2009
659,2042
660,2124
661,2138
662,2084
663,2070
664,2098
665,2129
666,2158
667,2156
668,2126
669,2092
670,2015
671,1959
672,2018
673,2092
674,2193
675,2267
676,2265
677,2207
678,2149
679,2103
680,2109
681,2125
682,2121
683,2070
684,2050
685,1968
686,1879
687,1914
688,1957
689,2035
690,2121
691,2143
692,2083
693,1998
694,1937
695,1920
696,1904
697,1931
698,1929
699,1797
700,1918
701,2079
702,1820
703,2109
704,2243
705,1897
706,2250
707,2139
708,1941
709,2130
710,2076
711,2032
712,2059
713,1995
714,2000
715,2055
716,2082
717,2104
718,2127
719,2076
720,2097
721,2138
722,2137
723,2134
724,2099
725,2040
726,2031
727,2023
