INDEX,VOLTS_LSB
0,2021
1,2113
2,1985
3,2319
4,3114
5,3962
6,2848
7,1558
8,0
9,215
10,2262
11,2979
12,3902
13,3060
14,1734
15,59
16,308
17,2294
18,3108
19,3837
20,3284
21,1838
22,33
23,401
24,2347
25,2424
26,1869
27,2208
28,2259
29,1214
30,2091
31,3204
32,1819
33,1690
34,2221
35,1714
36,1768
37,2088
38,2037
39,2138
40,2097
41,1905
42,1933
43,1938
44,1879
45,1930
46,1940
47,1917
48,1908
49,1900
50,1899
51,1903
52,1940
53,1995
54,2052
55,2086
56,2090
57,2079
58,2036
59,2007
60,2038
61,2092
62,2148
63,2167
64,2171
65,2168
66,2152
67,2133
68,2116
69,2087
70,2054
71,2013
72,1986
73,1986
74,2010
75,2039
76,2064
77,2073
78,2080
79,2066
80,2030
81,2008
82,1958
83,1921
84,1913
85,1891
86,1904
87,1930
88,1947
89,1948
90,1952
91,1930
92,1924
93,1917
94,1913
95,1915
96,1931
97,1937
98,1966
99,2008
100,2023
101,2035
102,2017
103,1961
104,1901
105,1876
106,1895
107,1944
108,1998
109,2027
110,2023
111,1995
112,1952
113,1937
114,1958
115,1984
116,1996
117,1992
118,1977
119,1955
120,1878
121,1633
122,1115
123,605
124,749
125,1795
126,3161
127,3821
128,3535
129,2891
130,1967
131,1530
132,2162
133,3006
134,3347
135,2981
136,1949
137,871
138,903
139,1998
140,3258
141,3635
142,2892
143,1836
144,1246
145,1507
146,2139
147,2570
148,2490
149,1772
150,826
151,463
152,880
153,1711
154,2464
155,2552
156,1949
157,1345
158,1239
159,1558
160,2037
161,2433
162,2479
163,2239
164,2149
165,2266
166,2203
167,1977
168,1984
169,2167
170,2256
171,2277
172,2334
173,2365
174,2146
175,1959
176,2077
177,2174
178,2150
179,2375
180,2679
181,2291
182,1526
183,1463
184,1928
185,2056
186,2133
187,2412
188,2299
189,1771
190,1570
191,1846
192,2167
193,2503
194,2665
195,2199
196,1494
197,1306
198,1582
199,1922
200,2139
201,2138
202,1970
203,1835
204,1803
205,1886
206,1989
207,2044
208,2084
209,2048
210,1873
211,1745
212,1844
213,1850
214,1694
215,1814
216,2111
217,2077
218,1849
219,1844
220,1829
221,1760
222,1957
223,2227
224,2240
225,2154
226,2095
227,1946
228,1847
229,1856
230,1821
231,1852
232,2086
233,2214
234,2229
235,2590
236,3047
237,2907
238,2425
239,2239
240,2136
241,1753
242,1507
243,1747
244,1974
245,1787
246,1664
247,1860
248,2025
249,2155
250,2516
251,2743
252,2429
253,2060
254,2003
255,1844
256,1495
257,1471
258,1748
259,1873
260,1770
261,1707
262,1852
263,2040
264,2146
265,2243
266,2310
267,2202
268,2000
269,1840
270,1707
271,1731
272,1958
273,2057
274,1841
275,1651
276,1676
277,1800
278,1999
279,2256
280,2379
281,2300
282,2167
283,2076
284,2071
285,2242
286,2433
287,2440
288,2273
289,2017
290,1901
291,2035
292,2315
293,2497
294,2534
295,2457
296,2231
297,1997
298,1977
299,2090
300,2189
301,2262
302,2145
303,1777
304,1529
305,1573
306,1667
307,1748
308,1939
309,2052
310,1910
311,1733
312,1735
313,1780
314,1823
315,1903
316,1921
317,1854
318,1840
319,1941
320,1972
321,1909
322,1969
323,2142
324,2210
325,2192
326,2237
327,2326
328,2290
329,2152
330,2069
331,2077
332,2157
333,2263
334,2308
335,2269
336,2171
337,2056
338,1951
339,1932
340,2046
341,2216
342,2294
343,2226
344,2078
345,1949
346,1885
347,1848
348,1810
349,1820
350,1889
351,1927
352,1902
353,1894
354,1967
355,2083
356,2152
357,2142
358,2138
359,2109
360,2046
361,2051
362,2130
363,2125
364,1965
365,1789
366,1637
367,1627
368,1890
369,2199
370,2278
371,2253
372,2214
373,2031
374,1876
375,1993
376,2182
377,2281
378,2400
379,2383
380,2060
381,1747
382,1743
383,1845
384,1899
385,2128
386,2405
387,2398
388,2218
389,2141
390,2163
391,2146
392,2076
393,2016
394,2017
395,2031
396,2052
397,2092
398,2075
399,1953
400,1861
401,1902
402,2024
403,2098
404,2115
405,2073
406,1969
407,1851
408,1826
409,1862
410,1849
411,1850
412,1924
413,2014
414,2027
415,2026
416,2043
417,1991
418,1870
419,1839
420,1910
421,1970
422,2080
423,2196
424,2172
425,2092
426,2113
427,2155
428,2185
429,2272
430,2367
431,2368
432,2239
433,2057
434,1897
435,1802
436,1850
437,2022
438,2148
439,2193
440,2153
441,2062
442,2027
443,2103
444,2243
445,2325
446,2228
447,2014
448,1781
449,1677
450,1780
451,2012
452,2196
453,2212
454,2120
455,2010
456,1952
457,1992
458,2073
459,2136
460,2162
461,2136
462,2056
463,1969
464,1881
465,1855
466,1949
467,2088
468,2191
469,2244
470,2198
471,2076
472,1945
473,1879
474,1921
475,2061
476,2218
477,2330
478,2303
479,2168
480,2084
481,2043
482,2039
483,2094
484,2121
485,2123
486,2132
487,2043
488,1879
489,1736
490,1664
491,1718
492,1870
493,2015
494,2129
495,2178
496,2090
497,1972
498,1909
499,1923
500,1991
501,2032
502,2017
503,1985
504,1982
505,2007
506,2009
507,2008
508,2022
509,2110
510,2231
511,2311
512,2326
513,2256
514,2136
515,2040
516,2018
517,2079
518,2130
519,2144
520,2183
521,2138
522,2028
523,1991
524,2008
525,1996
526,2001
527,2056
528,2093
529,2095
530,2094
531,2122
532,2138
533,2124
534,2082
535,2011
536,1908
537,1805
538,1808
539,1917
540,2024
541,2027
542,1921
543,1871
544,1900
545,1982
546,2166
547,2370
548,2402
549,2205
550,1981
551,1855
552,1839
553,1972
554,2152
555,2199
556,2093
557,1938
558,1945
559,2043
560,2256
561,2396
562,2324
563,2289
564,2065
