INDEX,VOLTS_LSB
0,2026
1,2063
2,2094
3,2216
4,2826
5,4048
6,2504
7,1299
8,377
9,448
10,2180
11,2873
12,3856
13,2933
14,1523
15,338
16,785
17,2287
18,2823
19,3980
20,2891
21,1620
22,606
23,691
24,2345
25,2578
26,1999
27,2160
28,2372
29,1520
30,2195
31,3306
32,1994
33,1757
34,2288
35,1800
36,1825
37,2176
38,2153
39,2260
40,2211
41,1979
42,1995
43,2016
44,1947
45,2010
46,2053
47,1991
48,1958
49,1948
50,1970
51,1999
52,2005
53,2063
54,2124
55,2159
56,2186
57,2141
58,2081
59,2052
60,2064
61,2077
62,2148
63,2227
64,2217
65,2238
66,2231
67,2171
68,2146
69,2121
70,2074
71,2021
72,2000
73,1996
74,2015
75,2061
76,2069
77,2073
78,2089
79,2049
80,2008
81,2003
82,1988
83,1941
84,1918
85,1899
86,1897
87,1933
88,1932
89,1953
90,1979
91,1960
92,1937
93,1935
94,1919
95,1927
96,1954
97,1961
98,1944
99,1967
100,2018
101,2023
102,2018
103,1996
104,1959
105,1924
106,1887
107,1887
108,1951
109,2020
110,2050
111,2052
112,2022
113,1973
114,1984
115,1959
116,1968
117,2036
118,2056
119,2028
120,1941
121,1766
122,1361
123,791
124,561
125,1201
126,2555
127,3657
128,3684
129,3180
130,2496
131,1691
132,1766
133,2555
134,3140
135,3099
136,2419
137,1381
138,818
139,1394
140,2632
141,3508
142,3254
143,2345
144,1592
145,1380
146,1725
147,2171
148,2327
149,2053
150,1337
151,669
152,659
153,1241
154,2000
155,2409
156,2152
157,1587
158,1285
159,1410
160,1758
161,2088
162,2270
163,2207
164,2050
165,2136
166,2261
167,2122
168,2023
169,2027
170,2046
171,2114
172,2227
173,2358
174,2356
175,2183
176,2067
177,2089
178,2099
179,2097
180,2315
181,2398
182,2013
183,1681
184,1832
185,1997
186,1990
187,2123
188,2270
189,2125
190,1900
191,1910
192,2045
193,2151
194,2318
195,2316
196,1993
197,1720
198,1670
199,1746
200,1850
201,1916
202,1955
203,1957
204,1956
205,2000
206,1997
207,1854
208,1949
209,2082
210,1847
211,2011
212,2049
213,1753
214,1951
215,1852
216,1744
217,1999
218,1978
219,1914
220,1979
221,1919
222,1889
223,1994
224,2087
225,2093
226,2061
227,2049
228,1998
229,1921
230,1818
231,1756
232,1909
233,2156
234,2313
235,2491
236,2783
237,2972
238,2760
239,2328
240,2149
241,2094
242,1738
243,1445
244,1663
245,1934
246,1846
247,1799
248,2058
249,2221
250,2254
251,2474
252,2606
253,2354
254,2103
255,2071
256,1829
257,1348
258,1267
259,1662
260,1960
261,1940
262,1870
263,1975
264,2114
265,2151
266,2225
267,2303
268,2221
269,2009
270,1823
271,1761
272,1861
273,2079
274,2134
275,1897
276,1672
277,1713
278,1885
279,2070
280,2268
281,2314
282,2146
283,2020
284,2059
285,2185
286,2281
287,2405
288,2419
289,2273
290,2072
291,1982
292,2056
293,2207
294,2326
295,2388
296,2377
297,2221
298,2036
299,2020
300,2080
301,2122
302,2202
303,2177
304,1926
305,1707
306,1645
307,1665
308,1770
309,1919
310,1995
311,1938
312,1842
313,1786
314,1740
315,1734
316,1806
317,1862
318,1850
319,1856
320,1935
321,2004
322,2046
323,2130
324,2202
325,2149
326,2050
327,2036
328,2085
329,2125
330,2206
331,2253
332,2188
333,2084
334,2037
335,2077
336,2145
337,2188
338,2205
339,2104
340,1914
341,1867
342,1951
343,2024
344,2091
345,2132
346,2053
347,2040
348,1923
349,1789
350,1797
351,1794
352,1784
353,1798
354,1835
355,1993
356,2168
357,2231
358,2208
359,2142
360,2057
361,2015
362,2047
363,2112
364,2135
365,2041
366,1925
367,1790
368,1635
369,1740
370,2122
371,2342
372,2222
373,2140
374,2161
375,1994
376,1852
377,2068
378,2292
379,2254
380,2247
381,2281
382,2074
383,1865
384,1960
385,2035
386,1962
387,2078
388,2332
389,2380
390,2277
391,2258
392,2283
393,2270
394,2241
395,2172
396,2094
397,2021
398,1964
399,1960
400,1979
401,2004
402,1997
403,2027
404,2032
405,2078
406,2088
407,2055
408,1951
409,1798
410,1740
411,1787
412,1836
413,1842
414,1922
415,1952
416,1896
417,1889
418,1927
419,1992
420,2064
421,2105
422,2024
423,1899
424,1840
425,1834
426,1950
427,2171
428,2307
429,2316
430,2267
431,2122
432,2046
433,2124
434,2279
435,2369
436,2276
437,2056
438,1856
439,1755
440,1826
441,2010
442,2152
443,2190
444,2154
445,2107
446,2041
447,1994
448,2026
449,2084
450,2068
451,1964
452,1891
453,1873
454,1863
455,1916
456,2029
457,2136
458,2161
459,2158
460,2120
461,2060
462,2043
463,2091
464,2132
465,2096
466,2059
467,2047
468,2058
469,2045
470,2047
471,2071
472,2084
473,2069
474,2021
475,1946
476,1894
477,1902
478,1949
479,2018
480,2107
481,2199
482,2225
483,2163
484,2135
485,2127
486,2069
487,2059
488,2099
489,2073
490,2029
491,1894
492,1758
493,1673
494,1700
495,1880
496,2063
497,2131
498,2090
499,2020
500,1966
501,1934
502,1975
503,2010
504,1943
505,1875
506,1827
507,1829
508,1900
509,1966
510,2020
511,2074
512,2142
513,2211
514,2233
515,2196
516,2118
517,2104
518,2179
519,2192
520,2139
521,2109
522,2076
523,2052
524,2089
525,2147
526,2154
527,2076
528,1974
529,1909
530,1898
531,1957
532,2053
533,2137
534,2134
535,2094
536,2118
537,2136
538,2131
539,2111
540,2003
541,1908
542,1888
543,1871
544,1897
545,2000
546,2004
547,1977
548,2028
549,2099
550,2151
551,2262
552,2369
553,2360
554,2243
555,2066
556,1940
557,1894
558,1900
559,2027
560,2147
561,2112
562,2022
563,1997
564,2056
565,2167
566,2249
567,2289
568,2273
569,2125
570,1951
571,1883
572,1906
573,1998
574,2080
575,2085
576,2004
577,1924
578,1951
579,2022
580,2062
581,2085
582,2093
583,2069
584,2003
585,1937
586,1935
587,1956
588,1998
589,2128
590,2176
591,2142
592,2094
593,2038
594,2022
595,2040
596,2070
597,2063
598,2004
599,1939
600,1870
601,1842
602,1904
603,1997
604,2060
605,2084
606,2072
607,2059
608,2070
609,2116
610,2130
611,2099
612,2113
613,2113
614,2070
615,2046
616,2040
617,2054
618,2092
619,2154
620,2136
621,2168
622,2193
623,2192
624,2171
625,2176
626,2183
627,2206
628,2187
629,2145
630,2122
631,2087
632,2035
633,2028
634,2001
635,1949
636,1929
637,1932
638,1966
639,1989
640,1995
641,1994
642,1980
643,1969
644,1976
645,1981
646,1978
647,1961
648,1937
649,1906
650,1927
651,1973
652,2000
653,2028
654,2061
655,2062
656,2040
657,2045
658,2058
659,2044
660,2006
661,1984
662,1983
663,1931
664,1883
665,1923
666,2024
667,2113
668,2154
669,2153
670,2083
671,1987
672,1987
673,2073
674,2113
675,2107
676,2069
677,1981
678,1886
679,1887
680,1960
681,2045
682,2075
683,2141
684,2094
685,1981
686,1947
687,1925
688,1940
689,1945
690,1929
691,1930
692,1898
693,1856
694,1907
695,1974
696,2025
697,2079
698,2086
699,2038
700,2022
701,1982
702,1975
703,1979
704,1954
705,1970
706,1982
707,1976
708,2024
