INDEX,VOLTS_LSB
0,2000
1,2006
2,2019
3,2146
4,2799
5,4028
6,2546
7,1285
8,325
9,464
10,1993
11,2769
12,3892
13,2854
14,1516
15,428
16,647
17,2203
18,2726
19,3937
20,2968
21,1535
22,560
23,853
24,2260
25,2477
26,2095
27,2008
28,2155
29,1552
30,2182
31,3240
32,2089
33,1803
34,2258
35,1771
36,1736
37,2057
38,2054
39,2199
40,2222
41,2029
42,2007
43,1966
44,1888
45,1915
46,1923
47,1940
48,1976
49,1966
50,1984
51,1990
52,1970
53,1981
54,2021
55,2075
56,2105
57,2104
58,2075
59,2046
60,2030
61,2072
62,2167
63,2205
64,2171
65,2150
66,2147
67,2129
68,2128
69,2162
70,2114
71,2022
72,1972
73,1950
74,1959
75,2004
76,2070
77,2099
78,2096
79,2091
80,2036
81,1972
82,1929
83,1904
84,1914
85,1931
86,1919
87,1908
88,1921
89,1923
90,1931
91,1937
92,1942
93,1913
94,1903
95,1899
96,1929
97,1973
98,1991
99,1987
100,1999
101,1972
102,1946
103,1956
104,1951
105,1941
106,1923
107,1915
108,1935
109,1961
110,1993
111,2021
112,2030
113,1991
114,1960
115,1974
116,1971
117,1977
118,2001
119,2011
120,1989
121,1916
122,1673
123,1134
124,613
125,740
126,1768
127,3146
128,3785
129,3451
130,2877
131,2055
132,1603
133,2119
134,2918
135,3257
136,2929
137,2037
138,1044
139,925
140,1886
141,3139
142,3583
143,2937
144,2034
145,1450
146,1478
147,1909
148,2304
149,2342
150,1891
151,1139
152,677
153,902
154,1616
155,2284
156,2446
157,2014
158,1497
159,1381
160,1609
161,1975
162,2306
163,2384
164,2219
165,2158
166,2282
167,2288
168,2157
169,2101
170,2139
171,2151
172,2164
173,2260
174,2346
175,2258
176,2123
177,2107
178,2132
179,2093
180,2179
181,2383
182,2272
183,1837
184,1709
185,1935
186,2013
187,2031
188,2192
189,2216
190,2024
191,1899
192,1960
193,2075
194,2204
195,2328
196,2188
197,1878
198,1712
199,1754
200,1848
201,1907
202,1934
203,1926
204,1931
205,1989
206,2070
207,2051
208,1984
209,1917
210,1859
211,1847
212,1879
213,1929
214,1941
215,1865
216,1790
217,1843
218,1906
219,1871
220,1885
221,1928
222,1968
223,1927
224,1951
225,2022
226,2024
227,2055
228,2083
229,2011
230,1897
231,1771
232,1666
233,1807
234,2091
235,2340
236,2515
237,2798
238,2990
239,2787
240,2364
241,2132
242,2104
243,1866
244,1570
245,1697
246,1941
247,1866
248,1768
249,2014
250,2230
251,2266
252,2434
253,2570
254,2358
255,2042
256,2080
257,1923
258,1413
259,1237
260,1524
261,1885
262,1995
263,1908
264,1951
265,2055
266,2040
267,2077
268,2200
269,2217
270,2045
271,1861
272,1743
273,1776
274,1981
275,2122
276,1945
277,1708
278,1713
279,1874
280,2047
281,2218
282,2279
283,2162
284,2011
285,2034
286,2155
287,2266
288,2346
289,2349
290,2262
291,2080
292,1971
293,2030
294,2163
295,2265
296,2337
297,2362
298,2277
299,2123
300,1940
301,2037
302,2212
303,2029
304,2208
305,2155
306,1599
307,1762
308,1719
309,1613
310,1902
311,1990
312,1942
313,1919
314,1827
315,1809
316,1802
317,1817
318,1876
319,1834
320,1836
321,1953
322,2038
323,2082
324,2177
325,2282
326,2253
327,2136
328,2091
329,2102
330,2142
331,2222
332,2270
333,2285
334,2218
335,2100
336,2106
337,2181
338,2183
339,2199
340,2176
341,2028
342,1894
343,1927
344,2029
345,2092
346,2110
347,2058
348,1989
349,1915
350,1851
351,1825
352,1828
353,1808
354,1746
355,1703
356,1800
357,1999
358,2226
359,2296
360,2221
361,2097
362,1973
363,1921
364,2025
365,2138
366,2116
367,2043
368,1912
369,1715
370,1583
371,1780
372,2189
373,2296
374,2119
375,2046
376,2001
377,1799
378,1768
379,2075
380,2284
381,2221
382,2194
383,2152
384,1879
385,1774
386,1970
387,2004
388,1964
389,2125
390,2290
391,2274
392,2198
393,2208
394,2285
395,2309
396,2229
397,2136
398,2073
399,2009
400,2004
401,2047
402,2033
403,2002
404,1997
405,2012
406,2050
407,2083
408,2145
409,2123
410,1982
411,1818
412,1759
413,1780
414,1846
415,1924
416,1983
417,2020
418,1954
419,1895
420,1883
421,1925
422,2033
423,2103
424,2057
425,1945
426,1827
427,1771
428,1857
429,2069
430,2257
431,2284
432,2240
433,2149
434,2058
435,2092
436,2244
437,2346
438,2258
439,2049
440,1865
441,1743
442,1778
443,1968
444,2099
445,2116
446,2081
447,2032
448,1998
449,1974
450,2009
451,2069
452,2080
453,2009
454,1923
455,1892
456,1869
457,1917
458,2040
459,2119
460,2155
461,2176
462,2130
463,2055
464,2029
465,2084
466,2152
467,2180
468,2109
469,2030
470,2053
471,2127
472,2149
473,2167
474,2159
475,2121
476,2059
477,1980
478,1931
479,1936
480,1943
481,1979
482,2051
483,2129
484,2192
485,2218
486,2213
487,2190
488,2126
489,2090
490,2107
491,2132
492,2134
493,2071
494,1913
495,1769
496,1766
497,1896
498,2073
499,2187
500,2187
501,2112
502,2045
503,2005
504,2049
505,2080
506,2026
507,1995
508,1944
509,1916
510,1965
511,2031
512,2046
513,2082
514,2163
515,2188
516,2197
517,2209
518,2134
519,2053
520,2067
521,2146
522,2176
523,2135
524,2093
525,2044
526,2017
527,2083
528,2157
529,2131
530,1997
531,1903
532,1875
533,1892
534,1975
535,2061
536,2119
537,2129
538,2103
539,2119
540,2139
541,2108
542,2088
543,2064
544,2011
545,1976
546,1960
547,1980
548,2033
549,2054
550,2071
551,2128
552,2171
553,2209
554,2307
555,2350
556,2311
557,2195
558,2070
559,1985
560,1933
561,1970
562,2083
563,2180
564,2156
565,2077
566,2049
567,2103
568,2156
569,2259
570,2323
571,2253
572,2055
573,1922
574,1880
575,1881
576,1973
577,2047
578,2042
579,1998
580,1967
581,1993
582,2036
583,2063
584,2079
585,2086
586,2056
587,1996
588,1940
589,1893
590,1905
591,1974
592,2044
593,2087
594,2127
595,2002
596,1976
597,1992
598,1954
599,2006
600,2031
601,1972
602,1906
603,1860
604,1844
605,1879
606,1958
607,2017
608,2021
609,2029
610,2047
611,2034
612,2016
613,2007
614,2010
615,2068
616,2115
617,2121
618,2118
619,2077
620,2053
621,2089
622,2131
623,2177
624,2244
625,2270
626,2230
627,2194
628,2147
629,2136
630,2172
631,2191
632,2170
633,2121
634,2086
635,2055
636,2013
637,1973
638,1985
639,1964
640,1952
641,1944
642,1938
643,1959
644,1965
645,1960
646,1977
647,1970
648,1928
649,1891
650,1841
651,1840
652,1872
653,1897
654,1919
655,1939
656,1965
657,1980
658,1993
659,2026
660,2053
661,2070
662,2064
663,2040
664,2031
665,2012
666,1953
667,1952
668,1962
669,2022
670,2116
671,2169
672,2191
673,2163
674,2106
675,2062
676,2068
677,2113
678,2156
679,2155
680,2086
681,1990
682,1989
683,2005
684,2052
685,2115
686,2173
687,2175
688,2122
689,2029
690,1962
691,1957
692,1936
693,1942
694,1954
695,1931
696,1926
697,1947
698,1989
699,2033
700,2063
701,2068
702,2060
703,2065
704,2065
705,2063
706,2027
707,1993
708,2008
709,2050
710,2093
711,2096
712,2083
713,2084
714,2099
715,2118
716,2148
717,2162
718,2172
719,2118
720,2030
721,1998
722,2000
723,2031
724,2083
725,2087
726,2072
727,2054
728,2032
729,2005
730,2009
731,2020
732,2020
733,2036
734,2056
735,2036
736,2023
737,2020
738,1985
739,1999
740,2063
741,2085
742,2073
743,2055
744,2010
745,1982
746,1976
747,1977
748,1997
749,2017
750,2018
751,2019
752,2016
753,2012
754,2002
755,2007
756,2014
757,1981
758,1969
759,1982
760,1974
761,2012
762,2062
763,2063
764,2064
765,2056
766,2040
767,2044
768,2067
769,2081
770,2100
771,2064
772,2025
773,2020
774,1994
775,2002
776,2039
777,2058
778,2062
779,2080
780,2092
781,2081
782,2026
783,1996
784,1975
785,1951
786,2006
787,2037
788,2021
789,2019
790,2007
791,2008
792,2010
793,2023
794,2036
795,2037
796,2020
797,1999
798,1999
799,1981
800,1954
801,1966
802,1964
803,1961
804,2012
805,2048
806,2057
807,2051
808,2037
809,2036
810,2030
811,2045
812,2062
813,2013
814,1978
815,2011
816,2015
817,2004
818,2038
819,2059
820,2071
821,2074
822,2081
823,2115
824,2104
825,2056
826,2030
827,2005
828,1983
829,1949
830,1933
831,1957
832,1981
833,1998
834,2001
835,1994
836,2006
837,2033
838,2060
839,2073
840,2076
841,2074
842,2057
843,2043
844,2054
845,2079
846,2120
847,2140
848,2105
849,2060
850,2081
851,2118
852,2151
853,2201
854,2161
855,2111
856,2076
857,2051
858,2050
859,2097
860,2059
861,2041
862,2064
863,1991
864,1939
865,1979
866,1977
867,1985
868,2042
869,2023
870,1977
871,1979
872,1981
873,1965
874,1959
875,1988
876,2031
877,2029
878,2029
879,2049
880,2080
881,2063
882,2092
883,2082
884,2073
885,2032
886,2021
887,2073
888,2067
889,2071
890,2092
891,2078
892,2055
893,2027
894,2033
895,2068
896,2100
897,2145
898,2139
899,2083
900,2049
901,2019
902,2000
903,2035
904,2079
905,2089
906,2068
907,2029
908,2024
909,2047
910,2072
911,2068
912,2098
913,2089
914,2070
915,2077
916,2126
917,2133
918,2121
919,2099
920,2048
921,2041
922,2052
923,2072
924,2093
925,2084
926,1987
927,2269
928,2088
929,2024
930,2309
931,1961
932,2033
933,2223
934,2051
935,2052
936,2129
937,2041
938,2043
939,2057
940,2033
941,2049
942,2068
943,2052
944,2017
945,2006
946,2026
947,2070
948,2071
949,2048
950,2056
951,2049
952,2052
953,2056
954,2052
955,2032
956,1997
957,1995
958,2007
959,2027
960,2042
961,2047
962,2037
963,2029
964,2025
965,2008
966,1993
967,1981
968,1977
969,1973
970,1991
971,1973
972,1991
973,1977
974,1963
975,2002
976,2020
977,2025
978,2020
979,2013
980,2001
981,1983
982,2004
983,2015
984,2004
985,2008
986,2022
987,2036
988,2061
989,2103
990,2082
991,2042
992,2042
993,2036
994,2021
995,2044
996,2070
997,2057
998,2049
999,2055
1000,2055
1001,2084
1002,2094
1003,2087
1004,2107
1005,2104
1006,2086
1007,2064
1008,2038
1009,2046
1010,2059
1011,2032
1012,2026
1013,2036
1014,2015
1015,1981
1016,2005
1017,2014
1018,1992
1019,1961
1020,1970
1021,1982
1022,1977
1023,1958
1024,1975
1025,1994
1026,1968
1027,1956
1028,1959
1029,1938
1030,1946
1031,1955
1032,1966
1033,2003
1034,2031
1035,2046
1036,2037
1037,2000
1038,1979
1039,1967
1040,2016
1041,2071
1042,2084
1043,2063
1044,2026
1045,2014
1046,2046
1047,2048
1048,2049
1049,2064
1050,2056
1051,2045
1052,2071
1053,2114
1054,2116
1055,2121
1056,2112
1057,2086
1058,2080
1059,2085
1060,2107
1061,2117
1062,2122
1063,2110
1064,2079
1065,2059
1066,2042
1067,2054
1068,2090
1069,2128
1070,2101
1071,2094
1072,2071
1073,2028
1074,2020
1075,2014
1076,2024
1077,2047
1078,2036
1079,2026
1080,2035
1081,2026
1082,2036
1083,2024
1084,2040
1085,2074
1086,2105
1087,1937
