INDEX,VOLTS_LSB
0,1995
1,1971
2,1979
3,2099
4,2790
5,4002
6,2392
7,1149
8,394
9,393
10,2115
11,2988
12,3845
13,2761
14,1438
15,282
16,635
17,2418
18,2810
19,3855
20,2967
21,1391
22,360
23,827
24,2254
25,2400
26,2029
27,2149
28,2250
29,1521
30,2204
31,3204
32,1958
33,1714
34,2233
35,1781
36,1788
37,2135
38,2124
39,2181
40,2124
41,1918
42,1959
43,1978
44,1950
45,2020
46,2007
47,1948
48,1934
49,1912
50,1927
51,1963
52,1994
53,2044
54,2075
55,2104
56,2133
57,2122
58,2083
59,2034
60,2036
61,2105
62,2180
63,2232
64,2240
65,2220
66,2197
67,2160
68,2144
69,2147
70,2095
71,2041
72,2019
73,2025
74,2027
75,2023
76,2051
77,2074
78,2065
79,2077
80,2079
81,2038
82,1987
83,1921
84,1895
85,1876
86,1877
87,1928
88,1950
89,1957
90,1962
91,1944
92,1933
93,1932
94,1928
95,1944
96,1973
97,1995
98,2037
99,2052
100,2061
101,2050
102,2031
103,1992
104,1955
105,1938
106,1931
107,1973
108,2045
109,2089
110,2102
111,2059
112,1998
113,1958
114,1955
115,1991
116,2032
117,2046
118,2022
119,1913
120,1629
121,1102
122,543
123,598
124,1606
125,3031
126,3782
127,3517
128,2942
129,2130
130,1568
131,1999
132,2832
133,3227
134,2963
135,2077
136,1042
137,851
138,1781
139,3100
140,3607
141,2974
142,2054
143,1473
144,1488
145,1899
146,2275
147,2295
148,1821
149,1040
150,516
151,817
152,1538
153,2199
154,2408
155,1935
156,1391
157,1310
158,1537
159,1904
160,2249
161,2300
162,2138
163,2101
164,2214
165,2234
166,2087
167,2025
168,2074
169,2090
170,2161
171,2292
172,2373
173,2280
174,2131
175,2133
176,2148
177,2078
178,2194
179,2449
180,2271
181,1812
182,1706
183,1932
184,2005
185,2036
186,2219
187,2227
188,1991
189,1865
190,1983
191,2083
192,2191
193,2311
194,2111
195,1731
196,1618
197,1701
198,1814
199,1912
200,1924
201,1883
202,1892
203,1933
204,1950
205,1933
206,1924
207,1919
208,1923
209,1893
210,1858
211,1833
