INDEX,VOLTS_LSB
0,2049
1,2061
2,2084
3,2191
4,2868
5,4043
6,2486
7,1243
8,317
9,465
10,2087
11,2825
12,3906
13,2773
14,1301
15,328
16,645
17,2141
18,2826
19,3943
20,2878
21,1439
22,389
23,883
24,2216
25,2307
26,2099
27,2096
28,2155
29,1568
30,2102
31,3091
32,1981
33,1766
34,2303
35,1853
36,1799
37,2097
38,1988
39,2089
40,2130
41,2004
42,2108
43,2113
44,1978
45,1962
46,1959
47,1915
48,1969
49,1995
50,1972
51,2018
52,2022
53,2011
54,2049
55,2099
56,2126
57,2136
58,2105
59,2042
60,2043
61,2101
62,2163
63,2222
64,2231
65,2211
66,2167
67,2112
68,2088
69,2123
70,2103
71,2017
72,2001
73,1989
74,1977
75,1986
76,2023
77,2080
78,2105
79,2108
80,2084
81,2018
82,1976
83,1919
84,1910
85,1922
86,1908
87,1921
88,1948
89,1942
90,1928
91,1919
92,1914
93,1912
94,1927
95,1923
96,1928
97,1951
98,1984
99,2001
100,2019
101,2012
102,1978
103,1970
104,1963
105,1929
106,1900
107,1901
108,1944
109,1992
110,2019
111,2030
112,2009
113,1966
114,1950
115,1958
116,1980
117,2017
118,2032
119,2021
120,1990
121,1931
122,1674
123,1189
124,646
125,667
126,1605
127,3037
128,3815
129,3578
130,3018
131,2167
132,1528
133,1978
134,2862
135,3306
136,3052
137,2209
138,1119
139,841
140,1744
141,3018
142,3632
143,3099
144,2132
145,1407
146,1378
147,1869
148,2348
149,2451
150,2016
151,1185
152,590
153,764
154,1488
155,2262
156,2515
157,2094
158,1516
159,1292
160,1483
161,1861
162,2225
163,2413
164,2255
165,2132
166,2306
167,2266
168,2147
169,2060
170,2045
171,2110
172,2209
173,2361
174,2414
175,2282
176,2088
177,2031
178,2077
179,2037
180,2153
181,2428
182,2339
183,1862
184,1629
185,1770
186,1877
187,1945
188,2179
189,2230
190,1958
191,1773
192,1832
193,1945
194,2180
195,2420
196,2311
197,1916
198,1623
199,1586
200,1708
201,1906
202,2039
203,2032
204,2018
205,1998
206,1948
207,1942
208,1954
209,1982
210,2014
211,1982
212,1941
213,1913
214,1876
215,1802
216,1769
217,1899
218,1998
219,1977
220,1922
221,1865
222,1800
223,1822
224,1981
225,2083
226,2176
227,2150
228,2084
229,2018
230,1928
231,1851
232,1762
233,1796
234,2007
235,2173
236,2306
237,2564
238,2891
239,2981
240,2643
241,2299
242,2142
243,1912
244,1561
245,1581
246,1951
247,1993
248,1746
249,1817
250,2047
251,2152
252,2377
253,2666
254,2571
255,2177
256,2001
257,1969
258,1668
259,1362
260,1567
261,1854
262,1818
263,1750
264,1914
265,2080
266,2147
267,2155
268,2127
269,2065
270,1904
271,1922
272,2043
273,1746
274,2018
275,2229
276,1618
277,1686
278,1696
279,1654
280,2000
281,2231
282,2315
283,2262
284,2058
285,2030
286,2137
287,2249
288,2363
289,2412
290,2287
291,2079
292,1955
293,2019
294,2201
295,2348
296,2403
297,2410
298,2275
299,2055
300,2023
301,2113
302,2132
303,2150
304,2121
305,1928
306,1693
307,1599
308,1649
309,1701
310,1766
311,1875
312,1905
313,1850
314,1849
315,1839
316,1797
317,1823
318,1859
319,1845
320,1883
321,1993
322,2064
323,2066
324,2047
325,2040
326,2050
327,2122
328,2233
329,2298
330,2286
331,2277
332,2218
333,2110
334,2080
335,2138
336,2202
337,2235
338,2240
339,2164
340,2027
341,1920
342,1914
343,1911
344,1929
345,2052
346,2188
347,2199
348,2090
349,1928
350,1808
351,1736
352,1700
353,1754
354,1873
355,1939
356,1913
357,1979
358,2072
359,2111
360,2145
361,2164
362,2137
363,2102
364,2096
365,2100
366,2071
367,1985
368,1897
369,1799
370,1729
371,1867
372,2145
373,2233
374,2144
375,2162
376,2213
377,2047
378,1943
379,2108
380,2206
381,2234
382,2397
383,2416
384,2085
385,1855
386,1871
387,1869
388,1916
389,2203
390,2494
391,2445
392,2214
393,2080
394,2116
395,2156
396,2153
397,2166
398,2112
399,2016
400,1955
401,1952
402,1973
403,1978
404,1993
405,2030
406,2056
407,2046
408,2013
409,1995
410,1946
411,1858
412,1864
413,1926
414,1912
415,1925
416,1984
417,1990
418,1960
419,1953
420,2034
421,2136
422,2119
423,2021
424,1927
425,1827
426,1841
427,2042
428,2268
429,2335
430,2315
431,2250
432,2135
433,2066
434,2158
435,2355
436,2438
437,2300
438,2048
439,1815
440,1715
441,1840
442,2050
443,2178
444,2201
445,2148
446,2041
447,2019
448,2079
449,2186
450,2252
451,2151
452,1947
453,1762
454,1725
455,1861
456,2028
457,2160
458,2237
