INDEX,VOLTS_LSB
0,2060
1,2049
2,2043
3,2178
4,2847
5,3988
6,2478
7,1222
8,295
9,439
10,2055
11,2799
12,3845
13,2770
14,1361
15,375
16,618
17,2164
18,2842
19,3866
20,2864
21,1462
22,365
23,769
24,2265
25,2252
26,2024
27,2097
28,2118
29,1486
30,2133
31,3136
32,2013
33,1724
34,2223
35,1798
36,1754
37,2088
38,2113
39,2184
40,2149
41,1948
42,1959
43,1973
44,1913
45,1943
46,1958
47,1936
48,1923
49,1914
50,1951
51,2004
52,2029
53,2035
54,2060
55,2132
56,2153
57,2131
58,2110
59,2097
60,2089
61,2128
62,2196
63,2236
64,2256
65,2273
66,2261
67,2245
68,2234
69,2181
70,2131
71,2102
72,2053
73,2058
74,2067
75,2058
76,2109
77,2145
78,2134
79,2118
80,2110
81,2066
82,1976
83,1933
84,1937
85,1925
86,1936
87,1937
88,1934
89,1941
90,1902
91,1895
92,1892
93,1858
94,1853
95,1900
96,1923
97,1933
98,1935
99,1930
100,1963
101,1976
102,1951
103,1961
104,1928
105,1879
106,1887
107,1922
108,1927
109,1965
110,2027
111,2009
112,1968
113,1979
114,1950
115,1958
116,2034
117,2065
118,2055
119,2029
120,1972
121,1864
122,1561
123,983
124,594
125,1017
126,2252
127,3513
128,3762
129,3250
130,2637
131,1872
132,1714
133,2374
134,3080
135,3228
136,2710
137,1720
138,932
139,1201
140,2339
141,3423
142,3463
143,2635
144,1791
145,1410
146,1637
147,2074
148,2310
149,2191
150,1616
151,885
152,656
153,1106
154,1843
155,2382
156,2295
157,1752
158,1373
159,1383
160,1650
161,2032
162,2274
163,2225
164,2059
165,2078
166,2191
167,2163
168,2033
169,1989
170,2041
171,2060
172,2116
173,2266
174,2299
175,2137
176,2028
177,2047
178,2030
179,2040
180,2244
181,2376
182,2085
183,1669
184,1692
185,1893
186,1899
187,2014
188,2206
189,2133
190,1897
191,1846
192,1942
193,2028
194,2194
195,2319
196,2078
197,1765
198,1710
199,1733
200,1825
201,1928
202,1929
203,1921
204,1954
205,1997
206,1996
207,1968
208,1951
209,1918
210,1902
211,1897
212,1904
213,1950
214,1927
215,1876
216,1919
217,1965
218,1968
219,1948
220,1932
221,1960
222,1986
223,2014
224,2078
225,2116
226,2069
227,2106
228,2046
229,1957
230,1880
231,1744
232,1802
233,2049
234,2268
235,2451
236,2683
237,2882
238,3074
239,2489
240,2130
241,2349
242,1830
243,1539
244,1656
245,1756
246,1891
247,1791
248,1819
249,2138
250,2235
251,2340
252,2585
253,2492
254,2154
255,2052
256,1999
257,1574
258,1209
259,1392
260,1823
261,1998
262,1938
263,1949
264,2022
265,2026
266,2022
267,2135
268,2280
269,2206
270,1959
271,1784
272,1738
273,1899
274,2125
275,2109
276,1833
277,1688
278,1803
279,1968
280,2159
281,2312
282,2241
283,2054
284,1986
285,2059
286,2215
287,2332
288,2420
289,2398
290,2197
291,1997
292,1985
293,2122
294,2252
295,2358
296,2437
297,2410
298,2184
299,2046
300,2050
301,2063
302,2120
303,2204
304,2147
305,1891
306,1690
307,1672
308,1719
309,1848
310,2040
311,2066
312,1935
313,1853
314,1832
315,1795
316,1831
317,1908
318,1914
319,1872
320,1888
321,1937
322,2004
323,2100
324,2238
325,2313
326,2201
327,1999
328,2007
329,2056
330,2119
331,2218
332,2259
333,2220
334,2126
335,2068
336,2090
337,2148
338,2197
339,2187
340,2066
341,1884
342,1814
343,1923
344,2049
345,2085
346,2057
347,1964
348,1860
349,1784
350,1774
351,1794
352,1813
353,1840
354,1800
355,1709
356,1995
357,2145
358,2190
359,2251
360,2176
361,2056
362,1982
363,1992
364,2092
365,2131
366,2059
367,1943
368,1773
369,1635
370,1815
371,2209
372,2344
373,2212
374,2170
375,2116
376,1884
377,1806
378,2076
379,2298
380,2289
381,2273
382,2196
383,1915
384,1776
385,1940
386,2011
387,1968
388,2120
389,2303
390,2278
