INDEX,VOLTS_LSB
0,2029
1,2031
2,2075
3,2220
4,2826
5,4026
6,2509
7,1165
8,309
9,427
10,2097
11,2802
12,3882
13,2786
14,1370
15,423
16,597
17,2077
18,2965
19,3863
20,2948
21,1580
22,465
23,662
24,2333
25,2509
26,1916
27,2199
28,2308
29,1383
30,2236
31,3235
32,1896
33,1741
34,2225
35,1740
36,1791
37,2126
38,2123
39,2254
40,2179
41,1947
42,1964
43,1953
44,1918
45,1983
46,2000
47,1954
48,1940
49,1939
50,1931
51,1952
52,1969
53,2000
54,2072
55,2133
56,2142
57,2134
58,2083
59,2032
60,2048
61,2097
62,2144
63,2193
64,2175
65,2171
66,2157
67,2118
68,2108
69,2097
70,2019
71,1956
72,1929
73,1946
74,1969
75,1998
76,2052
77,2052
78,2052
79,2047
80,2021
81,1989
82,1964
83,1954
84,1917
85,1885
86,1887
87,1900
88,1905
89,1934
90,1936
91,1927
92,1916
93,1899
94,1895
95,1883
96,1890
97,1929
98,1949
99,1949
100,1974
101,2000
102,2005
103,2005
104,1966
105,1921
106,1891
107,1891
108,1938
109,2017
110,2027
111,2023
112,1985
113,1915
114,1903
115,1947
116,1962
117,2000
118,2027
119,1989
120,1900
121,1626
122,1070
123,574
124,794
125,1919
126,3266
127,3832
128,3438
129,2852
130,2021
131,1585
132,2173
133,2992
134,3238
135,2874
136,1979
137,1020
138,1039
139,2107
140,3280
141,3564
142,2847
143,1942
144,1467
145,1608
146,2076
147,2407
148,2329
149,1784
150,982
151,607
152,946
153,1693
154,2355
155,2430
156,1911
157,1434
158,1382
159,1631
160,2014
161,2323
162,2339
163,2186
164,2156
165,2270
166,2252
167,2094
168,2043
169,2071
170,2085
171,2153
172,2291
173,2348
174,2252
175,2118
176,2108
177,2111
178,2089
179,2220
180,2407
181,2220
182,1814
183,1749
184,1949
185,2024
186,2028
187,2175
188,2154
189,1921
190,1857
191,1970
192,2076
193,2231
194,2320
195,2109
196,1797
197,1681
198,1731
199,1840
200,1928
201,1949
202,1934
203,1969
204,2008
205,1995
206,1972
207,1948
208,1921
209,1949
210,1955
211,1916
212,1906
213,1869
214,1811
215,1857
216,1986
217,2050
218,2000
219,1949
220,1942
221,1948
222,1957
223,2022
224,2108
225,2099
226,2054
227,1994
228,1854
229,1696
230,1663
231,1847
232,2163
233,2378
234,2518
235,2754
236,2899
237,2647
238,2239
239,2152
240,2105
241,1725
242,1459
243,1648
244,1846
245,1719
246,1700
247,1983
248,2155
249,2195
250,2422
251,2564
252,2265
253,2017
254,2057
255,1824
256,1352
257,1299
258,1648
259,1900
