INDEX,VOLTS_LSB
0,2015
1,2057
2,2063
3,2161
4,2833
5,4029
6,2411
7,1214
8,309
9,366
10,2185
11,2737
12,3848
13,2810
14,1228
15,288
16,624
17,2101
18,2806
19,3946
20,2827
21,1362
22,419
23,741
24,2257
25,2388
26,1927
27,2074
28,2149
29,1477
30,2186
31,3112
32,1919
33,1720
34,2212
35,1777
36,1767
37,2056
38,2055
39,2165
40,2131
41,1975
42,1991
43,1972
44,1889
45,1902
46,1923
47,1897
48,1904
49,1906
50,1931
51,1939
52,1926
53,1984
54,2046
55,2101
56,2127
57,2119
58,2064
59,2011
60,2023
61,2069
62,2155
63,2206
64,2211
65,2212
66,2180
67,2139
68,2099
69,2085
70,2093
71,2055
72,2015
73,1999
74,1984
75,2024
76,2085
77,2127
78,2163
79,2135
80,2088
81,2042
82,1967
83,1933
84,1948
85,1961
86,1963
87,1988
88,2008
89,2010
90,1997
91,1985
92,1978
93,1998
94,2014
95,2031
96,2039
97,2048
98,2042
99,2055
100,2064
101,2057
102,2048
103,2009
104,1951
105,1920
106,1891
107,1906
108,1953
109,1984
110,2005
111,1984
112,1959
113,1939
114,1928
115,1931
116,1939
117,1971
118,1956
119,1934
120,1885
121,1745
122,1426
123,873
124,513
125,975
126,2236
127,3454
128,3746
129,3291
130,2607
131,1741
132,1628
133,2407
134,3119
135,3239
136,2677
137,1583
138,773
139,1124
140,2354
141,3453
142,3463
143,2617
144,1691
145,1276
146,1582
147,2114
148,2430
149,2268
150,1548
151,742
152,533
153,1037
154,1856
155,2448
156,2347
157,1755
158,1331
159,1352
160,1657
161,2075
162,2380
163,2376
164,2187
165,2197
166,2311
167,2211
168,2061
169,2083
170,2146
171,2186
172,2310
173,2457
174,2451
175,2264
176,2097
177,2167
178,2232
179,2213
180,2403
181,2555
182,2196
183,1739
184,1755
185,1931
186,1972
187,2156
188,2338
189,2168
190,1872
191,1782
192,1896
193,2045
194,2285
195,2439
196,2143
197,1665
198,1520
199,1587
200,1717
201,1929
202,1994
203,1945
204,1923
205,1890
206,1853
207,1868
208,1868
209,1899
210,1916
211,1879
212,1853
213,1840
214,1808
215,1788
216,1860
217,1983
218,2003
219,1930
220,1882
221,1869
222,1869
223,1995
224,2157
225,2173
226,2165
227,2153
228,2033
229,1951
230,1918
231,1870
232,1918
233,2094
234,2257
235,2336
236,2550
237,2922
238,3029
239,2688
240,2344
241,2241
242,1982
243,1568
244,1544
245,1886
246,1964
247,1773
248,1839
249,2078
250,2159
251,2348
252,2718
253,2659
254,2240
255,2061
256,1972
257,1613
258,1387
259,1589
260,1870
261,1851
262,1766
263,1888
264,2055
265,2105
266,2133
267,2165
268,2131
269,2046
270,1981
271,1879
272,1861
273,1975
274,1996
275,1830
276,1618
277,1637
278,1815
279,1984
280,2176
281,2250
282,2124
283,1990
284,1992
285,1991
286,2294
287,2534
288,2304
289,2408
290,2164
291,1701
292,2081
293,2164
294,2199
295,2469
296,2422
297,2267
298,2084
299,1958
300,2020
301,2084
302,2114
303,2119
304,1953
305,1672
306,1637
307,1696
308,1716
309,1769
310,1859
311,1881
312,1840
313,1837
314,1816
315,1790
316,1811
317,1847
318,1826
319,1838
320,1929
321,2006
322,2004
323,2003
324,2048
325,2110
326,2175
327,2249
328,2260
329,2276
330,2303
331,2244
332,2129
333,2182
334,2180
335,2206
336,2285
337,2252
338,2192
339,2087
340,1990
341,1980
342,1998
343,2082
344,2204
345,2257
346,2212
347,2091
348,1958
349,1861
350,1774
351,1755
352,1828
353,1910
354,1910
355,1893
356,1980
357,2091
358,2141
359,2162
360,2180
361,2153
362,2104
363,2092
364,2095
365,2034
366,1905
367,1793
368,1694
369,1670
370,1888
371,2141
372,2136
373,2050
374,2108
375,2064
376,1880
377,1909
378,2094
379,2147
380,2212
381,2319
382,2166
383,1844
384,1743
385,1796
386,1781
387,1937
388,2276
389,2378
390,2205
391,1986
392,1954
393,2058
394,2087
395,2102
396,2090
397,2015
398,1953
399,1950
400,1968
401,1984
402,1999
403,2031
404,2037
405,2035
406,2031
407,2027
408,1993
409,1887
410,1810
411,1845
412,1879
413,1889
414,1929
415,1985
416,1970
417,1952
418,2014
419,2105
420,2100
421,2023
422,1957
423,1876
424,1848
425,1972
426,2161
427,2241
428,2218
429,2185
430,2130
431,2081
432,2183
433,2399
434,2500
435,2402
436,2158
437,1868
438,1744
439,1858
440,2057
441,2249
442,2324
443,2236
444,2108
445,2025
446,2051
447,2165
448,2270
449,2238
450,2012
451,1750
452,1652
453,1725
454,1910
455,2104
456,2197
457,2170
458,2052
459,1945
460,1941
461,1977
462,2057
463,2108
464,2057
465,1954
466,1892
467,1905
468,1924
469,1952
470,2003
471,2072
472,2101
473,2106
474,2059
475,1965
476,1905
477,1911
478,2010
479,2155
480,2268
481,2330
482,2235
483,2140
484,2147
485,2166
486,2155
487,2157
488,2139
489,2059
490,2002
491,1974
492,1923
493,1825
494,1836
495,1933
496,2030
497,2096
498,2141
499,2153
500,2078
501,1978
502,1977
503,2004
504,1973
505,1951
506,1924
507,1943
508,2003
509,2033
510,2024
511,2011
512,2061
513,2160
514,2258
515,2297
516,2238
517,2144
518,2109
519,2100
520,2101
521,2114
522,2103
523,2101
524,2092
525,2051
526,2037
527,2034
528,1968
529,1901
530,1887
531,1974
532,2046
533,2129
534,2143
535,2096
536,2042
537,2059
538,2017
539,1922
540,1838
541,1845
542,1880
543,1906
544,1929
545,1886
546,1843
547,1861
548,1958
549,2108
550,2236
551,2347
552,2298
553,2112
554,1945
555,1865
556,1864
557,1963
558,2103
559,2143
560,2061
561,1974
562,1978
563,2063
564,2198
565,2305
566,2338
567,2254
568,2064
569,1928
570,1900
571,1935
572,2013
573,2050
574,1994
575,1943
576,1937
577,2007
578,2101
579,2154
580,2157
581,2086
582,2017
583,1964
584,1916
585,1933
586,1944
587,1983
588,2065
589,2080
590,2092
591,2109
592,2040
593,2001
594,2025
595,2036
596,2035
597,2019
598,1948
599,1878
600,1817
601,1791
602,1845
603,1942
604,2020
605,2098
606,2141
607,2107
608,2061
609,2041
610,2041
611,2086
612,2161
613,2177
614,2109
615,2058
616,2160
617,2059
618,2192
619,2324
620,2270
621,2354
622,2379
623,2312
624,2307
625,2254
626,2211
627,2185
628,2110
629,2082
630,2059
631,2033
632,2051
633,2038
634,2012
635,1974
636,1931
637,1929
638,1949
639,1945
640,1919
641,1932
642,1966
643,1967
644,1973
645,1944
646,1880
647,1873
648,1861
649,1879
650,1928
651,1980
652,2016
653,2043
654,2040
655,1998
656,1998
657,2062
658,2123
659,2148
660,2133
661,2068
662,1970
663,1873
664,1896
665,2041
666,2152
667,2212
668,2339
669,2324
670,2187
671,2168
672,2062
673,1987
674,2054
675,2055
676,2085
677,2122
678,2061
679,1998
680,1980
681,2019
682,2037
683,2095
684,2086
685,2073
686,2068
687,2035
688,1989
689,1937
690,1882
691,1834
692,1837
693,1906
694,2008
695,2099
696,2163
697,2156
698,2077
699,2021
700,1990
701,1974
702,1998
703,2012
704,2027
705,2026
706,2004
707,2014
708,2041
709,2065
710,2108
711,2141
712,2167
713,2178
714,2175
715,2162
716,2104
717,2078
718,2061
719,2005
720,1983
721,1986
722,2023
723,2083
724,2105
725,2116
726,2108
727,2066
728,2048
729,2050
730,2054
731,2057
732,2076
733,2025
734,1940
735,1920
736,1934
737,1931
738,1930
739,1950
740,1967
741,1975
742,1987
743,2007
744,1990
745,1971
746,1953
747,1955
748,1978
749,1984
750,1986
751,1996
752,1960
753,1960
754,1981
755,1964
756,1989
757,2007
758,1978
759,1986
760,2006
761,2039
762,2088
763,2123
764,2127
765,2100
766,2055
767,2046
768,2026
769,2030
770,2057
771,2099
772,2080
773,2075
774,2079
775,2079
776,2108
777,2156
778,2171
779,2177
780,2154
781,2122
782,2082
783,2047
784,2046
785,2091
786,2101
787,2113
788,2121
789,2080
790,2037
791,2012
792,1982
793,1990
794,2025
795,2008
796,1963
797,1914
798,1862
799,1893
800,1946
801,1961
802,2014
803,2054
804,2038
805,2007
806,2006
807,2038
808,2061
809,2018
810,1960
811,1926
812,1932
813,1938
814,1986
815,2077
816,2113
817,2126
818,2114
819,2058
820,2052
821,2075
822,2046
823,2032
824,2021
825,1954
826,1930
827,1914
828,1909
829,1946
830,1966
831,1983
832,2000
833,2020
834,2044
835,2047
836,2036
837,2033
838,2052
839,2089
840,2124
841,2148
842,2139
843,2094
844,2072
845,2070
846,2068
847,2113
848,2140
849,2163
850,2167
851,2087
852,2029
853,2041
854,2050
855,2036
856,2056
857,2062
858,2030
859,2018
860,1995
861,1980
862,1977
863,1998
864,2006
865,2012
866,1996
867,1948
868,1963
869,2009
870,2020
871,2080
872,2117
873,2131
874,2132
875,2125
876,2126
877,2116
878,2125
879,2131
880,2126
881,2135
882,2097
883,2039
884,2056
885,2098
886,2127
887,2161
888,2154
889,2148
890,2132
891,2101
892,2075
893,2059
894,2066
895,2077
896,2061
897,2062
898,2056
899,2036
900,2032
901,2009
902,2019
903,2037
904,2010
905,1991
906,2002
907,2005
908,2031
909,2063
910,1957
911,2117
912,2180
913,1914
914,2161
915,2130
916,1828
917,2166
918,2007
919,1857
920,2029
921,1997
922,2024
923,2101
924,2084
925,2107
926,2118
927,2097
928,2057
929,2003
930,2004
931,2026
932,2060
933,2094
934,2052
935,2016
936,2010
937,1978
938,2013
939,2084
940,2116
941,2137
942,2139
943,2108
944,2127
945,2147
946,2128
947,2126
948,2129
949,2122
950,2131
951,2144
952,2144
953,2123
954,2077
955,2064
956,2087
957,2108
958,2020
959,2020
960,2066
961,2027
962,2047
963,2068
964,2026
965,2004
966,2035
967,2065
968,2061
969,2061
970,2070
971,2073
972,2062
973,2037
974,2038
975,2040
976,2039
977,2073
978,2079
979,2091
980,2136
981,2151
982,2144
983,2119
984,2115
985,2122
986,2097
987,2084
988,2083
989,2043
990,2010
991,2023
992,2053
993,2045
994,2064
995,2093
996,2098
997,2097
998,2095
999,2062
1000,2041
1001,2026
1002,2013
1003,2012
1004,2013
1005,2006
1006,1989
1007,1977
1008,1971
1009,1987
1010,2010
1011,1942
1012,1955
1013,1977
1014,1942
1015,1973
1016,2005
1017,1985
1018,1985
1019,1994
1020,2016
1021,2058
1022,2091
1023,2101
1024,2105
1025,2123
1026,2120
1027,2108
1028,2088
1029,2063
1030,2096
1031,2109
1032,2129
1033,2168
1034,2159
1035,2129
1036,2118
1037,2114
1038,2105
1039,2109
1040,2133
1041,2128
1042,2108
1043,2099
1044,2083
1045,2074
1046,2069
1047,2063
1048,2052
1049,2056
1050,2056
1051,2063
1052,2066
1053,2046
1054,2065
1055,2056
1056,2060
1057,2051
1058,2069
1059,2066
1060,2052
1061,2038
1062,2021
1063,2037
1064,2002
1065,1945
1066,1962
1067,1956
1068,1976
1069,2001
1070,1990
1071,2008
1072,2006
1073,1977
1074,1962
1075,1928
1076,1950
1077,1971
1078,1965
1079,1958
1080,1942
1081,1930
1082,1909
1083,1870
1084,1871
1085,1919
1086,1969
1087,1973
1088,1959
1089,1947
1090,1951
1091,1964
1092,1979
1093,2008
1094,2055
1095,2064
1096,2042
1097,2047
1098,2043
1099,2046
1100,2066
1101,2078
1102,2074
1103,2086
1104,2086
1105,2075
1106,2081
1107,2100
1108,2119
1109,2118
1110,2096
1111,2057
1112,2057
1113,2053
1114,2037
1115,2074
1116,2077
1117,2044
1118,2024
1119,1993
1120,1958
1121,1977
1122,2011
1123,2016
1124,2008
1125,2008
1126,2001
1127,1970
1128,1960
1129,1989
1130,2002
1131,2006
1132,2030
1133,2037
1134,2021
1135,1986
1136,1966
1137,1966
1138,1975
1139,2039
1140,2066
1141,2029
1142,2025
1143,2047
1144,2035
1145,2044
1146,2061
1147,2065
1148,2087
1149,2096
1150,2080
1151,2079
1152,2063
1153,2071
1154,2110
1155,2109
1156,2110
1157,2122
1158,2107
1159,2083
1160,2083
1161,2082
1162,2080
1163,2095
1164,2088
1165,2039
1166,1992
1167,2002
1168,2008
1169,1996
1170,2018
1171,2015
1172,2005
1173,1989
1174,1974
1175,1997
1176,2011
1177,2018
1178,2030
1179,2017
1180,1988
1181,1962
1182,1943
1183,1927
1184,1933
1185,1960
1186,1990
1187,1999
1188,1998
1189,1991
1190,1984
1191,1991
1192,2012
1193,2027
1194,2031
1195,2039
1196,2046
1197,2040
1198,2037
1199,2028
1200,2029
1201,2031
1202,2026
1203,2043
1204,2036
1205,2020
1206,2031
1207,2052
1208,2081
1209,2059
1210,2061
1211,2079
1212,2093
1213,2090
1214,2105
1215,2124
1216,2132
1217,2097
1218,2082
1219,2042
1220,1995
1221,2013
1222,2043
1223,2049
1224,2082
1225,2075
1226,2047
1227,2042
1228,2027
1229,2016
1230,2025
1231,2045
1232,2061
1233,2061
1234,2049
1235,2029
1236,2014
1237,2016
1238,2024
1239,2037
1240,2045
1241,2033
1242,2005
1243,1985
1244,1968
1245,2001
1246,2017
1247,2039
1248,2042
1249,2032
1250,2029
1251,2037
1252,2056
1253,2065
1254,2043
1255,2029
1256,2028
1257,2040
1258,2050
1259,2025
1260,2022
1261,2046
1262,2037
1263,2064
1264,2056
1265,2000
1266,2021
1267,2044
1268,2046
1269,2061
1270,2047
1271,2026
1272,2012
1273,1992
1274,1990
1275,2000
1276,2020
1277,2052
1278,2086
1279,2073
1280,2042
1281,2024
1282,2003
1283,1975
1284,1997
1285,2028
1286,2033
1287,2013
1288,1993
1289,1990
1290,1984
1291,2005
1292,2032
1293,2049
1294,2070
1295,2075
1296,2047
1297,2036
1298,2051
1299,2063
1300,2070
1301,2073
1302,2077
1303,2096
1304,2087
1305,2092
1306,2111
1307,2133
1308,2150
1309,2152
1310,2142
1311,2108
1312,2093
1313,2104
1314,2112
1315,2152
1316,2154
1317,2118
1318,2087
1319,2049
1320,2045
1321,2077
1322,2097
1323,2105
1324,2137
1325,2119
1326,2070
1327,2076
1328,2055
1329,2018
1330,2072
1331,2088
1332,2082
1333,2113
1334,2081
1335,2061
1336,2051
1337,2032
1338,2047
1339,2058
1340,2055
1341,2061
1342,2062
1343,2052
1344,1991
1345,2018
1346,2021
1347,1985
1348,1996
1349,1990
1350,1951
1351,1962
1352,1983
1353,1938
1354,1950
1355,1969
1356,1958
1357,1956
1358,1955
1359,1967
1360,2006
1361,2009
1362,2024
1363,2049
1364,2040
1365,2009
1366,2006
1367,2042
1368,2055
1369,2099
1370,2133
1371,2093
1372,2083
1373,2074
1374,2049
1375,2064
1376,2078
1377,2096
1378,2126
1379,2118
1380,2076
1381,2042
1382,2011
1383,2004
1384,2012
1385,2026
1386,2024
1387,2010
1388,1999
1389,1967
1390,1962
1391,1963
1392,1956
1393,1995
1394,2035
1395,2027
1396,2028
1397,2028
1398,2028
1399,2062
1400,2061
1401,2054
1402,2055
1403,2022
1404,2049
1405,2050
1406,2046
1407,2070
1408,2075
1409,2070
1410,2076
1411,2074
1412,2078
1413,2078
1414,2080
1415,2087
1416,2104
1417,2106
1418,2070
1419,2030
1420,2007
1421,2005
1422,2033
1423,2031
1424,2034
1425,2037
1426,1988
1427,1980
1428,1986
1429,1968
1430,1971
1431,2000
1432,1997
1433,2038
1434,2000
1435,1954
1436,1964
1437,1971
1438,1975
1439,1978
1440,1995
1441,1980
1442,1961
1443,1954
1444,1927
1445,1942
1446,1944
1447,1948
1448,1984
1449,1972
1450,1955
1451,1988
1452,2010
1453,2018
1454,2048
1455,2062
1456,2049
1457,2034
1458,2049
1459,2060
1460,2063
1461,2080
1462,2096
1463,2080
1464,2061
1465,2051
1466,2035
1467,2038
1468,2087
1469,2121
1470,2122
1471,2097
1472,2080
1473,2062
1474,2056
1475,2092
1476,2108
1477,2109
1478,2126
1479,2137
1480,2092
1481,2068
1482,2070
1483,2070
1484,2091
1485,2104
1486,2117
1487,2118
1488,2078
1489,2062
1490,2081
1491,2102
1492,2068
1493,2110
1494,2145
1495,2089
1496,2106
1497,2128
1498,2080
1499,2089
1500,2096
1501,2051
1502,2050
1503,2050
1504,2042
1505,2045
1506,2063
1507,2054
1508,2053
1509,2059
1510,2055
1511,2048
1512,2056
1513,2059
1514,2077
1515,2101
1516,2094
1517,2086
1518,2069
1519,2014
1520,1998
1521,2026
1522,2033
1523,2067
1524,2050
1525,2025
1526,2011
1527,1981
1528,1992
1529,2014
1530,2030
1531,2038
1532,2042
1533,2062
1534,2023
1535,1894
1536,1994
1537,2167
1538,1897
1539,2097
1540,2208
1541,1801
1542,2097
1543,2037
1544,1838
1545,2032
1546,2035
1547,1983
1548,2043
1549,2013
1550,2034
1551,2059
1552,2064
1553,2058
1554,2043
1555,2030
1556,2012
1557,2031
1558,2020
1559,2008
1560,2030
1561,2041
1562,2049
1563,2061
1564,2065
1565,2061
1566,2032
1567,2041
1568,2065
1569,2064
1570,2071
1571,2079
1572,2054
1573,2036
1574,2041
1575,2061
1576,2064
1577,2059
1578,2046
1579,2035
1580,2003
1581,1982
1582,1981
1583,1989
1584,2018
1585,2047
1586,2073
1587,2070
1588,2063
1589,2058
1590,2035
1591,2030
1592,2029
1593,2034
1594,2037
1595,2030
1596,2005
1597,1978
1598,1985
1599,1982
1600,2008
1601,2011
1602,1970
1603,1995
1604,2024
1605,2003
1606,2029
1607,2063
1608,2048
1609,2053
1610,2047
1611,2013
1612,2030
1613,2027
1614,2012
1615,2035
1616,2043
1617,2042
1618,2021
1619,1943
1620,1976
1621,2000
1622,2009
1623,2034
1624,2048
1625,2046
1626,2035
1627,2012
1628,2003
1629,2007
1630,2050
1631,2087
1632,2072
1633,2040
1634,2036
1635,2062
1636,2042
1637,2026
1638,2039
1639,2045
1640,2078
1641,2099
1642,2091
1643,2079
1644,2075
1645,2104
1646,2125
1647,2109
1648,2083
1649,2073
1650,2060
1651,2046
1652,2049
1653,2044
1654,2018
1655,2000
1656,2010
1657,2015
1658,2015
1659,2022
1660,2046
1661,2085
1662,2103
1663,2091
1664,2071
1665,2054
1666,2047
1667,2057
1668,2071
1669,2097
1670,2093
1671,2066
1672,2036
1673,2024
1674,2013
1675,2017
1676,2063
1677,2104
1678,2103
1679,2087
1680,2074
1681,2104
1682,2096
1683,2066
1684,2073
1685,2056
1686,2109
1687,2070
1688,2034
1689,2045
1690,2003
1691,2017
1692,2015
1693,1950
1694,1968
1695,1986
1696,1958
1697,1970
1698,1979
1699,1984
1700,2002
1701,1984
1702,1971
1703,1988
1704,1974
1705,1969
1706,2001
1707,2008
1708,1990
1709,1964
1710,1956
1711,1948
1712,1974
1713,1992
1714,2015
1715,2048
1716,2057
1717,2059
1718,2056
1719,2035
1720,2022
1721,2065
1722,2077
1723,2092
1724,2117
1725,2078
1726,2047
1727,2053
1728,2024
1729,2007
1730,2034
