INDEX,VOLTS_LSB
0,2040
1,2035
2,2013
3,2322
4,3066
5,3932
6,2839
7,1548
8,0
9,287
10,2331
11,2859
12,3929
13,3051
14,1667
15,0
16,325
17,2384
18,3027
19,3847
20,3212
21,1808
22,25
23,479
24,2290
25,2292
26,1945
27,2166
28,2160
29,1330
30,2062
31,3118
32,1862
33,1660
34,2174
35,1718
36,1746
37,2071
38,2041
39,2140
40,2100
41,1918
42,1924
43,1927
44,1872
45,1916
46,1946
47,1920
48,1903
49,1886
50,1886
51,1905
52,1938
53,1981
54,2037
55,2087
56,2099
57,2079
58,2041
59,2009
60,2027
61,2091
62,2149
63,2171
64,2175
65,2179
66,2156
67,2122
68,2124
69,2105
70,2053
71,2000
72,1977
73,1986
74,2005
75,2035
76,2071
77,2090
78,2070
79,2061
80,2044
81,2000
82,1968
83,1938
84,1905
85,1887
86,1933
87,1914
88,1916
89,1960
90,1916
91,1907
92,1916
93,1916
94,1923
95,1930
96,1932
97,1950
98,1965
99,1993
100,2028
101,2033
102,1997
103,1960
104,1916
105,1889
106,1907
107,1955
108,1992
109,2026
110,2022
111,2011
112,1969
113,1945
114,1966
115,1988
116,2010
117,2014
118,1985
119,1942
120,1876
121,1636
122,1126
123,611
124,744
125,1794
126,3162
127,3805
128,3516
129,2891
130,1973
131,1525
132,2156
133,2987
134,3343
135,2979
136,1941
137,873
138,906
139,2003
140,3272
141,3648
142,2881
143,1801
144,1234
145,1499
146,2141
147,2601
148,2504
149,1770
150,828
151,440
152,871
153,1704
154,2439
155,2534
156,1935
157,1333
158,1237
159,1540
160,2009
161,2405
162,2446
163,2211
164,2142
165,2259
166,2201
167,1966
168,1962
169,2154
170,2242
171,2267
172,2328
173,2333
174,2135
175,1964
176,2067
177,2166
178,2150
179,2361
180,2658
181,2281
182,1520
183,1458
184,1923
185,2061
186,2144
187,2426
188,2309
189,1786
190,1575
191,1834
192,2176
193,2524
194,2683
195,2210
196,1494
197,1299
198,1579
199,1924
200,2144
201,2144
202,1978
203,1830
204,1818
205,1903
206,1992
207,2055
208,2072
209,2031
210,1877
211,1747
212,1843
213,1866
214,1692
215,1812
216,2110
217,2071
218,1847
219,1838
220,1832
221,1778
222,1959
223,2247
224,2268
225,2166
226,2097
227,1951
228,1857
229,1871
230,1817
231,1868
232,2105
233,2211
234,2234
235,2607
236,3028
237,2888
238,2422
239,2230
240,2137
241,1761
242,1506
243,1739
244,1952
245,1780
246,1662
247,1862
248,2021
249,2155
250,2531
251,2735
252,2419
253,2059
254,1982
255,1824
256,1495
257,1459
258,1748
259,1888
260,1773
261,1704
262,1849
263,2037
264,2141
265,2248
266,2323
267,2202
268,2022
269,1858
270,1721
271,1742
272,1946
273,2051
274,1845
275,1657
276,1692
277,1812
278,2004
279,2240
280,2373
281,2319
282,2176
283,2083
284,2099
285,2258
286,2444
287,2468
288,2282
289,2034
290,1901
291,1994
292,2300
293,2570
294,2514
295,2479
296,2307
297,1922
298,1992
299,2123
300,2157
301,2282
302,2170
303,1788
304,1562
305,1594
306,1682
307,1761
308,1940
309,2057
310,1919
311,1743
312,1753
313,1808
314,1815
315,1896
316,1936
317,1857
318,1836
319,1939
320,1971
321,1922
322,1983
323,2163
324,2230
325,2181
326,2213
327,2310
328,2277
329,2153
330,2090
331,2090
332,2153
333,2253
334,2300
335,2262
336,2157
337,2042
338,1951
339,1929
340,2043
341,2216
342,2292
343,2227
344,2072
345,1945
346,1879
347,1847
348,1816
349,1829
350,1886
351,1933
352,1919
353,1889
354,1951
355,2073
356,2147
357,2145
358,2138
359,2117
360,2038
361,2040
362,2119
363,2115
364,1979
365,1804
366,1650
367,1627
368,1888
369,2201
370,2292
371,2264
372,2220
373,2038
374,1873
375,1991
376,2185
377,2290
378,2411
379,2382
380,2048
381,1748
382,1742
383,1843
384,1916
385,2131
386,2398
387,2396
388,2207
389,2124
390,2147
391,2152
392,2081
393,2014
394,2016
395,2031
396,2045
397,2086
398,2073
399,1950
400,1858
401,1903
402,2010
403,2075
404,2102
405,2068
406,1972
407,1851
408,1805
409,1842
410,1840
411,1850
412,1932
413,2016
414,2010
415,2002
416,2016
417,1959
418,1848
419,1836
420,1891
421,1943
422,2074
423,2188
424,2151
425,2091
426,2100
427,2139
428,2167
429,2247
430,2358
431,2359
432,2235
433,2067
434,1893
435,1787
436,1845
437,1998
438,2127
439,2186
440,2161
441,2068
442,2013
443,2100
444,2252
445,2325
446,2239
447,2033
448,1782
449,1665
450,1774
451,2013
452,2206
453,2220
454,2132
455,2016
456,1935
457,1967
458,2074
459,2158
460,2167
461,2137
462,2075
463,1964
464,1875
465,1873
466,1955
467,2094
468,2208
469,2239
470,2190
471,2079
472,1945
473,1878
474,1930
475,2073
476,2230
477,2325
478,2288
479,2173
480,2085
481,2037
482,2049
483,2087
484,2114
485,2125
486,2121
487,2052
488,1902
489,1745
490,1661
491,1695
492,1842
493,2012
494,2147
495,2163
496,2085
497,1974
498,1890
499,1909
500,1998
501,2042
502,2012
503,1985
504,1975
505,1980
506,1993
507,2008
508,2011
509,2080
510,2215
511,2302
512,2312
513,2248
514,2146
515,2046
516,2030
517,2068
518,2110
519,2143
520,2163
521,2136
522,2046
523,1991
524,2004
525,1996
526,1983
527,2035
528,2099
529,2110
530,2102
531,2120
532,2143
533,2126
534,2082
535,2028
536,1915
537,1803
538,1792
539,1897
540,2023
541,2024
542,1932
543,1895
544,1893
545,1950
546,2140
547,2377
548,2390
549,2209
550,1998
551,1850
552,1836
553,1963
554,2147
555,2204
556,2079
557,1942
558,1955
559,2083
560,2231
561,2349
562,2350
563,2221
564,2049
565,1950
566,1961
567,2018
568,2044
569,2019
570,1947
571,1889
572,1900
573,1961
574,2050
575,2127
576,2151
577,2103
578,2032
579,1964
580,1893
581,1892
582,1969
583,2015
584,2027
585,2029
586,2003
587,2010
588,2042
589,2080
590,2104
591,2053
592,1971
593,1919
594,1884
595,1888
596,1915
597,1876
598,1838
599,1831
600,1871
601,1982
602,2091
603,2159
604,2165
605,2140
606,2118
607,2080
608,2046
609,2033
610,2031
611,2049
612,2096
613,2185
614,2272
615,2307
616,2303
617,2285
618,2285
619,2285
620,2277
621,2265
622,2196
623,2116
624,2046
625,1950
626,1907
627,1925
628,1987
629,2059
630,2072
631,1991
632,1905
633,1849
634,1843
635,1898
636,1960
637,1990
638,1978
639,1939
640,1885
641,1852
642,1861
643,1864
644,1889
645,1943
646,2016
647,2082
648,2096
649,2084
650,2042
651,2040
652,2104
653,2179
654,2193
655,2139
656,2061
657,1997
658,1968
659,2007
660,2092
661,2154
662,2185
663,2201
664,2198
665,2198
666,2169
667,2125
668,2104
669,2093
670,2090
671,2055
672,1964
673,1907
674,1909
675,1941
676,2045
677,2151
678,2173
679,2114
680,1993
681,1893
682,1883
683,1935
684,1998
685,2015
686,1942
687,1853
688,1843
689,1899
690,2002
691,2128
692,2199
693,2182
694,2123
695,2048
696,2004
697,2005
698,2022
699,2013
700,2003
701,1981
702,1979
703,2007
704,2065
705,2119
706,2147
707,2115
708,2067
709,2062
710,2080
711,2107
712,2141
713,2107
714,2032
715,1974
716,1956
717,1981
718,2044
719,2105
720,2122
721,2090
722,2090
723,2111
724,2139
725,2175
726,2157
727,2086
728,2022
729,1977
730,1990
731,2003
732,2011
733,2023
734,2005
735,1973
736,1982
737,2014
738,2031
739,2030
740,2032
741,2017
742,1994
743,1990
744,1975
745,1964
746,1966
747,1997
748,2015
749,2017
750,2021
751,2018
752,2037
753,2045
754,2046
755,2062
756,2061
757,2065
758,2086
759,2100
760,2101
761,2085
762,2057
763,2020
764,2014
765,2058
766,2132
767,2171
768,2146
769,2119
770,2094
771,2078
772,2101
773,2106
774,2085
775,2067
776,2031
777,2019
778,2023
779,2009
780,2027
781,2042
782,2027
783,2018
784,2030
785,2031
786,2019
787,1999
788,1993
789,1950
790,1916
791,1885
792,1872
793,1906
794,1962
795,1993
796,2015
797,2019
798,2022
799,2037
800,2060
801,2088
802,2120
803,2114
804,2074
805,2035
806,2022
807,2033
808,2086
809,2146
810,2183
811,2192
812,2162
813,2123
814,2106
815,2107
816,2114
817,2130
818,2119
819,2084
820,2018
821,1977
822,1996
823,2008
824,1999
825,1986
826,1970
827,1952
828,1962
829,2000
830,2014
831,2023
832,2052
833,2054
834,2042
835,2039
836,2057
837,2082
838,2089
839,2093
840,2100
841,2125
842,2136
843,2151
844,2151
845,2119
846,2094
847,2104
848,2080
849,2052
850,2049
851,2004
852,1986
853,1981
854,1972
855,1989
856,2009
857,2002
858,1998
859,1971
860,1939
861,1944
862,1953
863,1971
864,1997
865,2006
866,1999
867,1996
868,2013
869,2037
870,2065
871,2080
872,2084
873,2087
874,2069
875,2049
876,2057
877,2068
878,2082
879,2082
880,2065
881,2053
882,2041
883,2061
884,2088
885,2092
886,2081
887,2074
888,2059
889,2056
890,2062
891,2076
892,2069
893,2060
894,2055
895,2055
896,2076
897,2088
898,2074
899,2043
900,2037
901,2040
902,2063
903,2086
904,2090
905,2088
906,2087
907,2084
908,2086
909,2084
910,2070
911,2071
912,2049
913,2014
914,2004
915,2001
916,1956
917,2012
918,2100
919,2025
920,2070
921,2087
922,1941
923,2029
924,2013
925,1979
926,2058
927,2042
928,2023
929,2057
930,2057
931,2065
932,2116
933,2110
934,2085
935,2079
936,2065
937,2070
938,2092
939,2096
940,2100
941,2081
942,2082
943,2076
944,2075
945,2068
946,2055
947,2063
948,2049
949,2030
950,2023
951,1982
