INDEX,VOLTS_LSB
0,2055
1,2053
2,2089
3,2148
4,2810
5,4026
6,2455
7,1285
8,374
9,592
10,2016
11,2880
12,3887
13,2720
14,1420
15,425
16,684
17,2173
18,2932
19,3828
20,2898
21,1565
22,332
23,888
24,2238
25,2289
26,2100
27,2058
28,2125
29,1525
30,2088
31,3117
32,1986
33,1691
34,2212
35,1786
36,1758
37,2106
38,2143
39,2186
40,2136
41,1997
42,1989
43,2011
44,1965
45,1974
46,1975
47,1913
48,1875
49,1892
50,1928
51,1964
52,2004
53,2025
54,2039
55,2064
56,2049
57,2074
58,2071
59,2008
60,2047
61,2150
62,2214
63,2206
64,2184
65,2092
66,1999
67,2063
68,2104
69,2142
70,2149
71,2070
72,1992
73,1970
74,1962
75,1987
76,2026
77,2058
78,2108
79,2151
80,2123
81,2068
82,1978
83,1894
84,1863
85,1863
86,1933
87,1971
88,1978
89,2000
90,1958
91,1913
92,1921
93,1902
94,1884
95,1948
96,1983
97,2015
98,2039
99,2031
100,2031
101,2011
102,1980
103,1975
104,1959
105,1942
106,1951
107,1983
108,2016
109,2038
110,2033
111,2006
112,1965
113,1972
114,2004
115,2025
116,2068
117,2060
118,2041
119,2013
120,1956
121,1797
122,1468
123,915
124,576
125,1084
126,2336
127,3505
128,3722
129,3225
130,2541
131,1741
132,1684
133,2442
134,3124
135,3213
136,2656
137,1624
138,873
139,1216
140,2443
141,3464
142,3350
143,2535
144,1734
145,1416
146,1679
147,2104
148,2331
149,2139
150,1501
151,821
152,688
153,1182
154,1924
155,2400
156,2225
157,1678
158,1323
159,1381
160,1719
161,2094
162,2296
163,2239
164,2095
165,2133
166,2230
167,2175
168,2044
169,2003
170,2055
171,2106
172,2198
173,2336
174,2348
175,2159
176,2034
177,2091
178,2100
179,2106
180,2291
181,2432
182,2085
183,1665
184,1707
185,1913
186,1974
187,2095
188,2246
189,2167
190,1921
191,1870
192,1985
193,2097
194,2271
195,2331
196,2090
197,1773
198,1658
199,1732
200,1867
201,1937
202,1952
203,1941
204,1982
205,2023
206,1978
207,1956
208,1976
209,1924
210,1912
211,1901
212,1863
213,1895
214,1892
215,1830
216,1868
217,2009
218,1994
219,1877
220,1899
221,1902
222,1881
223,1935
224,2074
225,2085
226,2064
227,2044
228,2001
229,1902
230,1783
231,1716
232,1810
233,2050
234,2269
235,2447
236,2721
237,2967
238,2834
239,2398
240,2128
241,2109
242,1923
243,1567
244,1616
245,1945
246,1937
247,1759
248,1896
249,2130
250,2169
251,2364
252,2609
253,2444
254,2113
255,2016
256,1894
257,1464
258,1212
259,1512
260,1884
261,1952
262,1871
263,1906
264,2003
265,2027
266,2066
267,2175
268,2180
269,2025
270,1828
271,1728
272,1746
273,1930
274,2098
275,1916
276,1647
277,1630
278,1758
279,1946
280,2169
281,2267
282,2184
283,2022
284,1840
285,2220
286,2277
287,2244
288,2634
289,2288
290,1991
291,2119
292,1933
293,2097
294,2389
295,2388
296,2475
297,2375
298,2127
299,2086
300,2044
301,2092
302,2158
303,2191
304,2044
305,1821
306,1692
307,1692
308,1733
309,1872
310,2013
311,1963
312,1815
313,1768
314,1762
315,1742
316,1823
317,1907
318,1858
319,1788
320,1820
321,1915
322,1998
323,2095
324,2231
325,2241
326,2096
327,2030
328,2060
329,2098
330,2152
331,2236
332,2216
333,2113
334,2069
335,2100
336,2120
337,2194
338,2233
339,2164
340,2011
341,1900
342,1949
343,2073
344,2149
345,2166
346,2113
347,1997
348,1893
349,1855
350,1831
351,1815
352,1851
353,1834
354,1816
355,1908
356,2058
357,2189
358,2245
359,2215
360,2123
361,2024
362,1997
363,2086
364,2158
365,2112
366,2008
367,1852
368,1654
369,1646
370,1925
371,2264
372,2286
373,2113
374,2087
375,2005
376,1780
377,1852
378,2163
379,2262
380,2259
381,2323
382,2182
383,1868
384,1807
385,1952
386,1981
387,2014
388,2223
389,2384
390,2300
391,2177
392,2213
393,2227
394,2220
395,2216
396,2156
397,2060
398,1999
399,1993
400,2003
401,1993
402,1999
403,1998
404,2043
405,2068
406,2097
407,2116
408,2060
409,1894
410,1738
411,1731
412,1757
413,1798
414,1889
415,1976
416,2016
417,1984
418,1941
419,1949
420,2021
421,2116
422,2113
423,2037
424,1914
425,1863
426,1896
427,2042
428,2238
429,2296
430,2277
431,2205
432,2094
433,2073
434,2201
435,2384
436,2400
437,2194
438,1948
439,1812
440,1822
441,1932
442,2085
443,2183
444,2207
445,2173
446,2106
447,2053
448,2002
449,2039
450,2116
451,2093
452,2002
453,1951
454,1926
455,1914
456,1973
457,2115
458,2208
459,2239
460,2208
461,2148
462,2111
463,2088
464,2119
465,2151
466,2103
467,2071
468,2085
469,2100
470,2101
471,2106
472,2124
473,2131
474,2086
475,2030
476,1946
477,1888
478,1925
479,1990
480,2076
481,2189
482,2249
483,2235
484,2138
485,2082
486,2115
487,2136
488,2147
489,2158
490,2108
491,1983
492,1883
493,1724
494,1693
495,1822
496,2012
497,2155
498,2160
499,2109
500,2039
501,1982
502,2001
503,2047
504,2014
505,1933
506,1879
507,1856
508,1920
509,2006
510,2052
511,2089
512,2116
513,2153
514,2201
515,2209
516,2184
517,2146
518,2123
519,2159
520,2141
521,2076
522,2069
523,2084
524,2078
525,2119
526,2189
527,2149
528,2022
529,1918
530,1858
531,1869
532,1983
533,2090
534,2124
535,2122
536,2113
537,2124
538,2152
539,2152
540,2081
541,1995
542,1966
543,1966
544,1974
545,2031
546,2076
547,2044
548,1976
549,2009
550,2109
551,2198
552,2330
553,2417
554,2331
555,2164
556,2028
557,1890
558,1869
559,1967
560,2135
561,2180
562,2127
563,2047
564,2011
565,2029
566,2139
567,2283
568,2304
569,2210
570,2035
571,1887
572,1863
573,1912
574,2014
575,2097
