INDEX,VOLTS_LSB
0,2016
1,2082
2,2030
3,2325
4,3050
5,3931
6,2853
7,1616
8,0
9,217
10,2377
11,2856
12,3899
13,3094
14,1667
15,8
16,333
17,2403
18,3037
19,3825
20,3195
21,1811
22,24
23,481
24,2303
25,2281
26,1908
27,2137
28,2152
29,1328
30,2066
31,3151
32,1847
33,1612
34,2149
35,1719
36,1762
37,2092
38,2051
39,2116
40,2049
41,1879
42,1936
43,1939
44,1892
45,1933
46,1920
47,1872
48,1879
49,1885
50,1906
51,1932
52,1942
53,1964
54,2004
55,2057
56,2106
57,2102
58,2049
59,2020
60,2010
61,2049
62,2125
63,2179
64,2190
65,2194
66,2150
67,2097
68,2085
69,2089
70,2070
71,2035
72,1999
73,1976
74,1973
75,1982
76,2053
77,2102
78,2104
79,2084
80,2017
81,1978
82,1936
83,1914
84,1929
85,1922
86,1871
87,1957
88,1960
89,1875
90,1992
91,1951
92,1867
93,1962
94,1890
95,1853
96,1927
97,1939
98,1983
99,2041
100,2032
101,1999
102,1971
103,1939
104,1925
105,1927
106,1934
107,1953
108,1978
109,1995
110,2002
111,2015
112,1990
113,1972
114,1963
115,1949
116,1979
117,2005
118,1993
119,1977
120,1913
121,1636
122,1100
123,597
124,753
125,1823
126,3204
127,3842
128,3515
129,2864
130,1948
131,1539
132,2190
133,3045
134,3360
135,2969
136,1917
137,851
138,910
139,2021
140,3312
141,3670
142,2888
143,1821
144,1218
145,1491
146,2164
147,2598
148,2497
149,1764
150,802
151,434
152,898
153,1730
154,2477
155,2569
156,1923
157,1297
158,1240
159,1573
160,2069
161,2455
162,2469
163,2205
164,2117
165,2245
166,2206
167,1992
168,1998
169,2182
170,2228
171,2222
172,2318
173,2349
174,2168
175,1987
176,2070
177,2154
178,2122
179,2356
180,2685
181,2311
182,1529
183,1462
184,1894
185,2023
186,2133
187,2447
188,2350
189,1785
190,1560
191,1823
192,2147
193,2522
194,2722
195,2260
196,1534
197,1300
198,1546
199,1906
200,2138
201,2169
202,2016
203,1839
204,1800
205,1877
206,1966
207,2057
208,2111
209,2084
210,1901
211,1746
212,1828
213,1853
214,1719
215,1850
216,2147
217,2077
218,1840
219,1817
220,1813
221,1788
222,1996
223,2267
224,2254
225,2128
226,2059
227,1942
228,1875
229,1900
230,1860
231,1865
232,2065
233,2194
234,2232
235,2616
236,3076
237,2921
238,2411
239,2190
240,2109
241,1757
242,1511
243,1771
244,1978
245,1771
246,1644
247,1847
248,2038
249,2198
250,2554
251,2760
252,2418
253,2017
254,1973
255,1839
256,1509
257,1507
258,1769
259,1866
260,1745
261,1692
262,1859
263,2064
264,2180
265,2267
266,2302
267,2185
268,1993
269,1875
270,1746
271,1752
272,1966
273,2021
274,1809
275,1651
276,1692
277,1846
278,2033
279,2241
280,2355
281,2282
282,2170
283,2107
284,2135
285,2283
286,2436
287,2435
288,2249
289,2031
290,1933
291,2058
292,2334
293,2485
294,2502
295,2433
296,2231
297,2028
298,2015
299,2116
300,2197
301,2234
302,2131
303,1801
304,1563
305,1609
306,1690
307,1738
308,1905
309,2028
310,1920
311,1772
312,1772
313,1802
314,1798
315,1862
316,1918
317,1869
318,1868
319,1984
320,1983
321,1889
322,1949
323,2143
324,2244
325,2220
326,2241
327,2299
328,2243
329,2114
330,2061
331,2094
332,2182
333,2268
334,2293
335,2232
336,2132
337,2049
338,1970
339,1957
340,2070
341,2201
342,2263
343,2211
344,2075
345,1957
346,1914
347,1861
348,1784
349,1781
350,1859
351,1928
352,1939
353,1925
354,1979
355,2075
356,2111
357,2121
358,2150
359,2140
360,2073
361,2052
362,2099
363,2076
364,1943
365,1793
366,1658
367,1642
368,1884
369,2177
370,2248
371,2247
372,2236
373,2060
374,1902
375,1997
376,2161
377,2261
378,2402
379,2407
380,2092
381,1768
382,1742
383,1802
384,1866
385,2125
386,2420
387,2434
388,2252
389,2123
390,2123
391,2125
392,2070
393,2041
394,2058
395,2054
396,2048
397,2054
398,2043
399,1956
400,1874
401,1914
402,2017
403,2066
404,2072
405,2066
406,1998
407,1893
408,1853
409,1850
410,1820
411,1811
412,1904
413,2036
414,2055
415,2044
416,2033
417,1952
418,1827
419,1822
420,1911
421,1988
422,2099
423,2191
424,2139
425,2066
426,2098
427,2155
428,2197
429,2269
430,2352
431,2348
432,2217
433,2061
434,1907
435,1821
436,1878
437,1983
438,2103
439,2160
440,2151
441,2102
442,2055
443,2116
444,2237
445,2284
446,2205
447,2032
448,1811
449,1702
450,1781
451,1996
452,2167
453,2200
454,2133
455,2026
456,1963
457,1979
458,2040
459,2118
460,2154
461,2151
462,2102
463,1988
464,1864
465,1832
466,1920
467,2079
468,2216
469,2269
470,2226
471,2084
472,1920
473,1850
474,1906
475,2075
476,2264
477,2360
478,2300
479,2157
480,2049
481,2026
482,2063
483,2106
484,2134
485,2119
486,2081
487,2016
488,1897
489,1758
490,1679
491,1708
492,1821
493,1974
494,2125
495,2183
496,2121
497,2006
498,1911
499,1881
500,1951
501,2018
502,2021
503,2001
504,2000
505,1998
506,1984
507,1948
508,1983
509,2105
510,2250
511,2332
512,2313
513,2237
514,2111
515,2025
516,2026
517,2100
518,2132
519,2142
520,2149
521,2087
522,2020
523,2006
524,2020
525,2003
526,1973
527,2008
528,2063
529,2096
530,2127
531,2165
532,2170
533,2112
534,2047
535,1988
536,1903
537,1829
538,1825
539,1921
540,2010
541,2001
542,1911
543,1877
544,1926
545,1998
546,2155
547,2364
548,2382
549,2204
550,2008
551,1891
552,1872
553,1978
554,2135
555,2170
556,2058
557,1953
558,1996
559,2128
560,2233
561,2322
562,2340
563,2236
564,2027
565,2007
566,2002
567,1998
568,2037
569,1994
570,1939
571,1917
572,1933
573,1997
574,2061
575,2107
576,2119
577,2093
578,2051
579,2004
580,1936
581,1906
582,1937
583,2002
584,2042
585,2044
586,2053
587,2039
588,2026
589,2062
590,2086
591,2068
592,2016
593,1957
594,1907
595,1890
596,1869
597,1869
598,1858
599,1861
600,1931
601,2017
602,2078
603,2128
604,2150
605,2173
606,2155
607,2122
608,2073
609,2019
610,2000
611,2043
612,2131
613,2235
614,2338
615,2365
616,2331
617,2283
618,2275
619,2282
620,2312
621,2307
622,2226
623,2136
624,2041
625,1974
626,1940
627,1958
628,2016
629,2062
630,2052
631,1982
632,1927
633,1911
634,1917
635,1934
636,1961
637,1960
638,1953
639,1949
640,1918
641,1909
642,1910
643,1881
644,1877
645,1927
646,2009
647,2106
648,2153
649,2108
650,2052
651,2041
652,2107
653,2219
654,2246
655,2179
656,2077
657,1976
658,1940
659,2002
660,2112
661,2206
662,2229
663,2198
664,2183
665,2170
666,2149
667,2151
668,2155
669,2142
670,2102
671,2040
672,1961
673,1911
674,1919
675,1993
676,2072
677,2141
678,2164
679,2106
680,2005
681,1930
682,1932
683,1966
684,1998
685,1991
686,1935
687,1874
688,1881
689,1955
690,2044
691,2122
692,2167
693,2173
694,2141
695,2086
696,2048
697,2031
698,2019
699,1996
700,1984
701,2003
702,2014
703,2043
704,2079
705,2087
706,2106
707,2126
708,2109
709,2092
710,2101
711,2089
712,2080
713,2150
714,2008
715,1984
716,2063
717,1925
718,2034
719,2107
720,2031
721,2098
722,2133
723,2141
724,2193
725,2185
726,2130
727,2068
728,2019
729,2005
730,2012
731,2011
732,2005
733,2000
734,1993
735,1984
736,2008
737,2039
738,2030
739,2019
740,1998
741,1986
742,2014
743,2035
744,2007
745,1970
746,1938
747,1950
748,1984
749,2017
750,2047
751,2034
752,2021
753,2020
754,1992
755,2027
756,2074
757,2087
758,2096
759,2083
760,2072
761,2064
762,2043
763,2035
764,2045
765,2078
766,2108
767,2130
768,2116
769,2104
770,2116
771,2124
772,2104
773,2074
774,2056
775,2046
776,2028
777,2046
778,2056
779,2037
780,2014
781,1993
782,1991
783,2015
784,2039
785,2053
786,2016
787,1972
788,1941
789,1923
790,1906
791,1889
792,1888
793,1902
794,1931
795,1962
796,2010
797,2028
798,2045
799,2069
800,2043
801,2045
802,2083
803,2097
804,2097
805,2082
806,2037
807,2019
808,2053
809,2112
810,2179
811,2211
812,2198
813,2152
814,2095
815,2066
816,2081
817,2123
818,2123
819,2094
820,2036
821,1957
822,1949
823,1977
824,1991
825,2006
826,1990
827,1942
828,1933
829,1958
830,1994
831,2040
832,2091
833,2086
834,2042
835,2017
836,2014
837,2048
838,2089
839,2119
840,2124
841,2113
842,2088
843,2085
844,2114
845,2127
846,2125
847,2119
848,2071
849,2028
850,2004
851,1987
852,1994
853,1999
854,1988
855,1969
856,1968
857,1963
858,1976
859,1977
860,1963
861,1937
862,1915
863,1922
864,1945
865,1976
866,2012
867,2031
868,2015
869,2012
870,2013
871,2029
872,2073
873,2102
874,2091
875,2038
876,2026
877,2026
878,2026
879,2059
880,2078
881,2059
882,2034
883,2024
884,2049
885,2073
886,2091
887,2098
888,2078
889,2041
890,2014
891,2020
892,2038
893,2044
894,2072
895,2076
896,2039
897,2043
898,2032
899,2014
900,2043
901,2069
902,2073
903,2074
904,2053
905,2043
906,2060
907,2080
908,2094
909,2095
910,2049
911,2009
912,2002
913,2007
914,2007
915,2016
916,2000
917,1973
918,1997
919,2032
920,2061
921,2069
922,2037
923,2000
924,1985
925,1977
926,2009
927,2045
928,2047
929,2054
930,2051
