INDEX,VOLTS_LSB
0,2081
1,2065
2,2050
3,2154
4,2806
5,3971
6,2517
7,1372
8,301
9,532
10,2118
11,2724
12,3891
13,2768
14,1450
15,520
16,598
17,2057
18,2958
19,3815
20,2907
21,1559
22,379
23,832
24,2261
25,2480
26,2161
27,2006
28,2277
29,1507
30,2045
31,3202
32,1976
33,1733
34,2313
35,1807
36,1782
37,2119
38,2099
39,2234
40,2185
41,1914
42,1940
43,1979
44,1940
45,1960
46,1991
47,1936
48,1901
49,1885
50,1913
51,1932
52,1959
53,2039
54,2071
55,2090
56,2111
57,2099
58,2069
59,2036
60,2018
61,2070
62,2150
63,2206
64,2221
65,2229
66,2218
67,2165
68,2152
69,2125
70,2095
71,2088
72,2036
73,2000
74,2007
75,2042
76,2076
77,2090
78,2110
79,2108
80,2097
81,2068
82,2001
83,1945
84,1908
85,1882
86,1894
87,1925
88,1964
89,1995
90,1986
91,1949
92,1920
93,1909
94,1894
95,1918
96,1930
97,1938
98,1976
99,1985
100,1994
101,2001
102,1980
103,1987
104,1949
105,1915
106,1923
107,1928
108,1983
109,2015
110,2006
111,2030
112,2012
113,1947
114,1932
115,1938
116,1970
117,2027
118,2043
119,2028
120,1991
121,1857
122,1603
123,1099
124,614
125,782
126,1829
127,3192
128,3758
129,3399
130,2848
131,2015
132,1593
133,2150
134,2916
135,3226
136,2890
137,1984
138,1037
139,1005
140,1993
141,3199
142,3570
143,2894
144,2038
145,1500
146,1573
147,1987
148,2288
149,2305
150,1825
151,1041
152,661
153,988
154,1673
155,2266
156,2351
157,1906
158,1411
159,1336
160,1605
161,1987
162,2265
163,2308
164,2175
165,2143
166,2219
167,2278
168,2101
169,2007
170,2053
171,2057
172,2105
173,2217
174,2305
175,2224
176,2063
177,2041
178,2071
179,2036
180,2173
181,2411
182,2286
183,1862
184,1732
185,1911
186,1953
187,2012
188,2192
189,2227
190,1999
191,1834
192,1900
193,2005
194,2146
195,2315
196,2201
197,1860
198,1709
199,1768
200,1807
201,1898
202,1956
203,1944
204,1947
205,1992
206,2006
207,1983
208,1956
209,1897
210,1851
211,1842
212,1864
213,1898
214,1899
215,1842
216,1846
217,1977
218,1880
219,1969
220,1947
221,1898
222,1954
223,1983
224,2017
225,2115
226,2102
227,2049
228,2043
229,1972
230,1863
231,1742
232,1656
233,1836
234,2118
235,2298
236,2498
237,2788
238,2960
239,2736
240,2290
241,2102
242,2080
243,1775
244,1485
245,1655
246,1891
247,1776
248,1707
249,1942
250,2138
251,2198
252,2391
253,2541
254,2311
255,2037
256,2027
257,1820
258,1323
259,1192
260,1596
261,1929
262,1962
263,1874
264,1928
265,2022
266,1992
267,2035
268,2251
269,2292
270,2074
271,1843
272,1688
273,1619
274,1908
275,2127
276,1980
277,1810
278,1817
279,1890
280,2035
281,2218
282,2278
283,2190
284,2045
285,2019
286,2158
287,2294
288,2379
