INDEX,VOLTS_LSB
0,1988
1,2132
2,2021
3,2346
4,3082
5,3935
6,2860
7,1634
8,0
9,197
10,2320
11,2978
12,3847
13,3084
14,1794
15,86
16,337
17,2342
18,3115
19,3777
20,3279
21,1882
22,85
23,395
24,2339
25,2427
26,1835
27,2181
28,2281
29,1222
30,2080
31,3241
32,1805
33,1656
34,2211
35,1695
36,1783
37,2127
38,2050
39,2151
40,2077
41,1869
42,1937
43,1964
44,1917
45,1961
46,1950
47,1896
48,1899
49,1910
50,1926
51,1970
52,1971
53,1979
54,2033
55,2078
56,2115
57,2115
58,2067
59,2006
60,2001
61,2074
62,2150
63,2187
64,2195
65,2189
66,2147
67,2096
68,2094
69,2082
70,2068
71,2040
72,2014
73,1999
74,1990
75,2009
76,2060
77,2093
78,2100
79,2095
80,2037
81,1977
82,1935
83,1919
84,1924
85,1934
86,1943
87,1932
88,1921
89,1932
90,1951
91,1955
92,1963
93,1937
94,1895
95,1879
96,1898
97,1946
98,2002
99,2031
100,2032
101,2001
102,1969
103,1937
104,1925
105,1913
106,1931
107,1960
108,1978
109,2008
110,2018
111,2009
112,1986
113,1965
114,1961
115,1972
116,1980
117,2004
118,2000
119,1976
120,1909
121,1645
122,1109
123,591
124,740
125,1831
126,3221
127,3858
128,3532
129,2892
130,1957
131,1525
132,2201
133,3066
134,3383
135,2990
136,1947
137,862
138,907
139,2037
140,3316
141,3660
142,2895
143,1842
144,1238
145,1528
146,2187
147,2594
148,2495
149,1778
150,802
151,436
152,902
153,1750
154,2498
155,2581
156,1931
157,1307
158,1236
159,1564
160,2063
161,2459
162,2489
163,2224
164,2126
165,2245
166,2199
167,2005
168,2003
169,2183
170,2248
171,2254
172,2337
173,2363
174,2177
175,1994
176,2069
177,2147
178,2117
179,2365
180,2698
181,2331
182,1537
183,1450
184,1887
185,2026
186,2142
187,2450
188,2342
189,1799
190,1565
191,1824
192,2153
193,2507
194,2700
195,2237
196,1518
197,1299
198,1558
199,1912
200,2150
201,2155
202,2003
203,1841
204,1791
205,1861
206,1970
207,2070
208,2124
209,2090
210,1914
211,1754
212,1811
213,1845
214,1718
215,1853
216,2163
217,2098
218,1831
219,1806
220,1822
221,1786
222,1988
223,2256
224,2263
225,2139
226,2074
227,1967
228,1882
229,1894
230,1853
231,1844
232,2059
233,2197
234,2248
235,2629
236,3071
237,2927
238,2417
239,2198
240,2111
241,1753
242,1530
243,1790
244,1994
245,1787
246,1648
247,1846
248,2029
249,2183
250,2562
251,2764
252,2425
253,2026
254,1963
255,1843
256,1523
257,1497
258,1759
259,1851
260,1734
261,1697
262,1869
263,2071
264,2189
265,2252
266,2270
267,2167
268,1990
269,1867
270,1745
271,1746
272,1943
273,2018
274,1803
275,1628
276,1683
277,1823
278,2015
279,2240
280,2345
281,2291
282,2166
283,2084
284,2117
285,2256
286,2412
287,2427
288,2235
289,2006
290,1901
291,2055
292,2324
293,2474
294,2495
295,2421
296,2227
297,2023
298,2018
299,2121
300,2190
301,2221
302,2111
303,1788
304,1558
305,1608
306,1684
307,1720
308,1889
309,2030
310,1915
311,1753
312,1760
313,1776
314,1767
315,1854
316,1916
317,1871
318,1867
319,1956
320,1963
321,1871
322,1929
323,2140
324,2214
325,2195
326,2244
327,2284
328,2239
329,2114
330,2046
331,2089
332,2168
333,2272
334,2305
335,2236
336,2125
337,2038
338,1966
339,1964
340,2063
341,2192
342,2252
343,2209
344,2073
345,1960
346,1928
347,1892
348,1750
349,1776
350,1853
351,1912
352,1949
353,1931
354,1966
355,2064
356,2104
357,2114
358,2156
359,2118
360,2040
361,2045
362,2091
363,2072
364,1956
365,1792
366,1653
367,1634
368,1858
369,2167
370,2257
371,2239
372,2237
373,2079
374,1899
375,1982
376,2167
377,2245
378,2371
379,2403
380,2082
381,1760
382,1739
383,1801
384,1872
385,2120
386,2427
387,2448
388,2241
389,2130
390,2132
391,2128
392,2081
393,2036
394,2029
395,2024
396,2028
397,2041
398,2061
399,1987
400,1894
401,1924
402,2009
403,2041
404,2041
405,2050
406,1997
407,1897
408,1881
409,1874
410,1822
411,1817
412,1912
413,2013
414,2052
415,2057
416,2044
417,1970
418,1855
419,1830
420,1907
421,1999
422,2105
423,2197
424,2165
425,2092
426,2138
427,2200
428,2236
429,2294
430,2347
431,2316
432,2205
433,2063
434,1928
435,1842
436,1881
437,2001
438,2106
439,2162
440,2162
441,2080
442,2059
443,2122
444,2229
445,2256
446,2281
447,2024
448,1764
449,1756
450,1710
451,1958
452,2213
453,2152
454,2126
455,2069
456,1949
457,1978
458,2059
459,2096
460,2146
461,2162
462,2097
463,2005
464,1891
465,1834
466,1902
467,2063
468,2210
469,2265
470,2203
471,2065
472,1912
473,1841
474,1910
475,2081
476,2261
477,2343
478,2270
479,2141
480,2037
481,2039
482,2074
483,2098
484,2111
485,2102
486,2074
487,2006
488,1885
489,1749
490,1677
491,1698
492,1821
493,1985
494,2115
495,2163
496,2113
497,2016
498,1912
499,1902
500,1973
501,2007
502,2001
503,1999
504,1995
505,1990
506,1981
507,1954
508,1983
509,2107
510,2248
511,2337
512,2306
513,2199
514,2093
515,2032
516,2047
517,2116
518,2151
519,2129
520,2124
521,2086
522,2012
523,1990
524,2016
525,2004
526,1973
527,1998
528,2070
529,2090
530,2099
531,2131
532,2134
533,2099
534,2043
535,2000
536,1912
537,1813
538,1815
539,1904
540,1993
541,1980
542,1888
543,1874
544,1916
545,1993
546,2165
547,2356
548,2352
549,2179
550,1996
551,1876
552,1874
553,1981
554,2121
555,2161
556,2062
557,1950
558,1977
559,2107
560,2221
561,2311
562,2321
563,2214
564,2073
565,1991
566,1997
567,2017
568,2020
569,1984
570,1942
571,1914
572,1930
573,1989
574,2060
575,2107
576,2128
577,2107
578,2058
579,2014
580,1953
581,1918
582,1957
583,2010
584,2035
585,2054
586,2058
587,2050
588,2041
589,2069
590,2086
591,2073
592,2022
593,1962
594,1904
595,1876
596,1872
597,1863
598,1861
599,1871
600,1921
601,1995
602,2068
603,2123
604,2134
605,2158
606,2163
607,2114
608,2051
609,2030
610,2006
611,2039
612,2117
613,2209
614,2301
615,2316
616,2303
617,2287
618,2286
619,2317
620,2334
621,2300
622,2204
623,2108
624,2014
625,1943
626,1936
627,1977
628,2018
629,2048
630,2044
631,1967
