INDEX,VOLTS_LSB
0,2042
1,1898
2,1910
3,2167
4,2834
5,4048
6,2578
7,1381
8,347
9,347
10,2224
11,2743
12,3840
13,2904
14,1324
15,384
16,688
17,2169
18,2818
19,3906
20,2836
21,1329
22,473
23,769
24,2256
25,2472
26,1963
27,2082
28,2178
29,1423
30,2161
31,3177
32,1989
33,1789
34,2283
35,1816
36,1768
37,2080
38,2098
39,2185
40,2139
41,1958
42,1966
43,1989
44,1934
45,1975
46,1974
47,1918
48,1904
49,1916
50,1945
51,1956
52,1987
53,2048
54,2076
55,2082
56,2101
57,2078
58,2050
59,2053
60,2064
61,2130
62,2195
63,2215
64,2224
65,2226
66,2193
67,2160
68,2161
69,2151
70,2106
71,2047
72,1988
73,1989
74,2003
75,2019
76,2046
77,2092
78,2112
79,2116
80,2080
81,2034
82,1997
83,1949
84,1904
85,1906
86,1905
87,1922
88,1968
89,1961
90,1953
91,1942
92,1882
93,1844
94,1891
95,1931
96,1950
97,1983
98,1979
99,1991
100,2029
101,2029
102,2030
103,2014
104,2001
105,1989
106,1992
107,1989
108,2009
109,2046
110,2064
111,2058
112,2023
113,1990
114,1990
115,2014
116,2048
117,2082
118,2077
119,2030
120,1934
121,1711
122,1241
123,683
124,645
125,1508
126,2885
127,3741
128,3555
129,3008
130,2209
131,1577
132,1913
133,2711
134,3169
135,3006
136,2186
137,1155
138,840
139,1625
140,2915
141,3589
142,3106
143,2201
144,1546
145,1480
146,1885
147,2304
148,2374
149,1974
150,1213
151,662
152,818
153,1487
154,2204
155,2444
156,2062
157,1500
158,1311
159,1547
160,1917
161,2241
162,2335
163,2201
164,2097
165,2205
166,2267
167,2137
168,2044
169,2062
170,2098
171,2140
172,2243
173,2325
174,2257
175,2093
176,2032
177,2079
178,2094
179,2135
180,2352
181,2328
182,1884
183,1685
184,1886
185,1997
186,2031
187,2194
188,2233
189,2053
190,1890
191,1917
192,2026
193,2129
194,2288
195,2240
196,1888
197,1656
198,1705
199,1791
200,1848
201,1920
202,1907
203,1895
204,1982
205,2001
206,1991
207,1998
208,1933
209,1901
210,1903
211,1845
212,1855
213,1895
214,1823
215,1817
216,1934
217,2001
218,1967
219,1926
220,1933
221,1937
222,1970
223,2066
224,2186
225,2177
226,2104
227,2046
228,1940
229,1788
230,1741
231,1814
232,1979
233,2252
234,2384
235,2591
236,2895
237,2887
238,2480
239,2174
