INDEX,VOLTS_LSB
0,2022
1,2017
2,2035
3,2336
4,3041
5,3972
6,2878
7,1575
8,0
9,174
10,2259
11,2990
12,3934
13,3157
14,1706
15,0
16,304
17,2524
18,2923
19,3871
20,3230
21,1769
22,83
23,458
24,2243
25,2337
26,1938
27,2148
28,2191
29,1342
30,2084
31,3152
32,1845
33,1637
34,2161
35,1704
36,1768
37,2111
38,2081
39,2153
40,2078
41,1873
42,1913
43,1940
44,1891
45,1956
46,1956
47,1896
48,1900
49,1898
50,1911
51,1941
52,1966
53,1992
54,2035
55,2079
56,2105
57,2097
58,2056
59,2007
60,2032
61,2078
62,2130
63,2180
64,2194
65,2199
66,2174
67,2142
68,2114
69,2077
70,2067
71,2037
72,2011
73,2008
74,2006
75,2019
76,2059
77,2089
78,2103
79,2103
80,2063
81,1991
82,1940
83,1917
84,1904
85,1926
86,1940
87,1933
88,1943
89,1932
90,1930
91,1953
92,1945
93,1935
94,1915
95,1899
96,1910
97,1940
98,1981
99,2019
100,2032
101,2015
102,1978
103,1935
104,1905
105,1901
106,1930
107,1974
108,1994
109,1951
110,2059
111,2003
112,1937
113,2046
114,1943
115,1945
116,2033
117,1954
118,1961
119,1987
120,1889
121,1657
122,1121
123,570
124,735
125,1805
126,3188
127,3839
128,3531
129,2872
130,1951
131,1530
132,2196
133,3055
134,3375
135,2985
136,1926
137,852
138,885
139,2001
140,3286
141,3673
142,2919
143,1840
144,1232
145,1508
146,2155
147,2588
148,2515
149,1801
150,832
151,451
152,875
153,1711
154,2488
155,2578
156,1944
157,1321
158,1222
159,1555
160,2064
161,2458
162,2492
163,2238
164,2125
165,2243
166,2192
167,1992
168,2007
169,2193
170,2261
171,2261
172,2318
173,2344
174,2162
175,1967
176,2075
177,2159
178,2117
179,2357
180,2674
181,2301
182,1514
183,1451
184,1893
185,2033
186,2123
187,2420
188,2336
189,1798
190,1570
191,1837
192,2145
193,2470
194,2662
195,2239
196,1528
197,1310
198,1569
199,1905
200,2132
201,2145
202,1992
203,1860
204,1823
205,1877
206,1976
207,2059
208,2107
209,2089
210,1911
211,1753
212,1824
213,1845
214,1711
215,1852
216,2153
217,2095
218,1851
219,1811
220,1814
221,1780
222,1978
223,2265
224,2274
225,2156
226,2088
227,1953
228,1858
229,1886
230,1846
231,1870
232,2089
233,2206
234,2242
235,2614
236,3067
237,2930
238,2445
239,2227
240,2118
241,1749
242,1526
243,1776
244,1998
245,1807
246,1646
247,1832
248,2019
249,2166
250,2552
251,2774
252,2439
253,2036
254,1974
255,1839
256,1511
257,1490
258,1771
259,1881
260,1747
261,1687
262,1850
263,2053
264,2158
265,2258
266,2302
267,2165
268,1981
269,1856
270,1732
271,1747
272,1964
273,2032
274,1815
275,1628
276,1664
277,1816
278,2023
279,2254
280,2361
281,2284
282,2146
283,2075
284,2108
285,2255
286,2434
287,2436
288,2249
289,2011
290,1921
291,2061
292,2335
293,2506
294,2518
295,2448
296,2249
297,2029
298,2019
299,2142
300,2206
301,2246
302,2127
303,1774
304,1563
305,1612
306,1696
307,1757
308,1923
309,2045
310,1924
311,1753
312,1763
313,1809
314,1812
315,1880
316,1919
317,1842
318,1860
319,1966
320,1980
321,1908
322,1955
323,2136
324,2232
325,2212
326,2249
327,2327
328,2262
329,2115
330,2044
331,2069
332,2170
333,2291
334,2318
335,2243
336,2142
337,2032
338,1939
339,1942
340,2043
341,2199
342,2266
343,2193
344,2064
345,1965
346,1888
347,1853
348,1793
349,1775
350,1851
351,1919
352,1906
353,1910
354,1973
355,2063
356,2107
357,2087
358,2112
359,2123
360,2044
361,2059
362,2132
363,2088
364,1942
365,1780
366,1642
367,1635
368,1898
369,2182
370,2257
371,2230
372,2216
373,2057
374,1898
375,1994
376,2167
377,2258
378,2384
379,2401
380,2098
381,1767
382,1757
383,1824
384,1867
385,2117
386,2422
