INDEX,VOLTS_LSB
0,2052
1,1947
2,2091
3,2208
4,2752
5,4095
6,2519
7,1191
8,342
9,430
10,2062
11,2819
12,3951
13,2919
14,1463
15,324
16,595
17,2342
18,2776
19,3890
20,3007
21,1403
22,421
23,810
24,2220
25,2439
26,2047
27,2117
28,2216
29,1520
30,2217
31,3193
32,2012
33,1767
34,2231
35,1790
36,1741
37,2041
38,2069
39,2189
40,2170
41,2004
42,1960
43,1927
44,1924
45,1989
46,1997
47,1958
48,1947
49,1937
50,1941
51,1945
52,1958
53,2004
54,2060
55,2107
56,2117
57,2088
58,2019
59,1983
60,1975
61,2021
62,2117
63,2179
64,2189
65,2175
66,2175
67,2151
68,2156
69,2137
70,2089
71,2044
72,1978
73,1964
74,1998
75,2033
76,2104
77,2134
78,2102
79,2066
80,2042
81,1993
82,1970
83,1996
84,1975
85,1958
86,1974
87,1920
88,1933
89,1954
90,1927
91,1935
92,1932
93,1919
94,1913
95,1911
96,1937
97,1956
98,1972
99,1981
100,1974
101,1987
102,2004
103,1988
104,1990
105,1981
106,1930
107,1930
108,1959
109,1989
110,2027
111,2062
112,2057
113,2010
114,1964
115,1944
116,1966
117,2006
118,2040
119,2045
120,2006
121,1868
122,1528
123,961
124,577
125,977
126,2222
127,3489
128,3774
129,3317
130,2705
131,1886
132,1680
133,2351
134,3044
135,3185
136,2683
137,1683
138,884
139,1173
140,2344
141,3447
142,3492
143,2689
144,1846
145,1463
146,1644
147,2105
148,2413
149,2290
150,1688
151,947
152,670
153,1094
154,1860
155,2400
156,2331
157,1800
158,1393
159,1398
160,1678
161,2054
162,2327
163,2306
164,2152
165,2181
166,2317
167,2264
168,2111
169,2089
170,2117
171,2130
172,2177
173,2263
174,2317
175,2201
176,2101
177,2099
178,2108
179,2081
180,2249
181,2398
182,2125
183,1768
184,1817
185,1996
186,1984
187,2018
188,2175
189,2157
190,1928
191,1837
192,1940
193,2049
194,2187
195,2260
196,2048
197,1742
198,1670
199,1754
200,1834
201,1924
202,1955
203,1953
204,1984
205,2041
206,2074
207,2062
208,1999
209,1924
210,1888
211,1928
212,1951
213,1988
214,1978
215,1872
216,1855
217,1935
218,1968
219,1964
220,2007
221,2056
222,2047
223,2031
224,2082
225,2123
226,2106
227,2096
228,2046
229,1994
230,1885
231,1729
232,1754
233,1995
234,2246
235,2439
236,2670
237,2932
238,2898
239,2499
240,2160
241,2114
242,1955
243,1583
244,1519
245,1818
246,1904
247,1757
248,1883
249,2164
250,2262
251,2337
252,2513
253,2454
254,2154
255,2046
256,2047
257,1653
258,1238
259,1382
260,1804
261,1993
262,1971
263,2016
264,2065
265,2078
266,2061
267,2164
268,2284
269,2194
270,1985
271,1839
272,1746
273,1827
274,2074
275,2066
276,1835
277,1744
278,1838
279,1967
280,2130
281,2293
282,2275
283,2116
284,2079
285,2166
286,2266
287,2368
288,2439
289,2401
290,2219
291,2034
292,2030
293,2150
294,2275
295,2386
296,2468
297,2400
298,2207
299,2079
300,2074
301,2086
302,2127
303,2212
304,2094
305,1913
306,1744
307,1637
308,1679
309,1763
310,1908
311,1973
312,1894
313,1820
314,1783
315,1714
