INDEX,VOLTS_LSB
0,2056
1,2047
2,2033
3,2124
4,2818
5,3996
6,2392
7,1174
8,361
9,671
10,2030
11,2882
12,3815
13,2658
14,1552
15,413
16,694
17,2321
18,2843
19,3830
20,2879
21,1494
22,470
23,812
24,2301
25,2436
26,2016
27,2158
28,2263
29,1462
30,2240
31,3200
32,1984
33,1805
34,2261
35,1814
36,1824
37,2097
38,2081
39,2188
40,2152
41,1994
42,1983
43,1989
44,1937
45,1980
46,2032
47,1999
48,1961
49,1964
50,1961
51,1975
52,2007
53,2052
54,2112
55,2140
56,2140
57,2119
58,2059
59,1989
60,1994
61,2074
62,2165
63,2234
64,2249
65,2220
66,2196
67,2155
68,2131
69,2159
70,2137
71,2075
72,2028
73,1985
74,1956
75,1985
76,2019
77,2062
78,2095
79,2074
80,2021
81,1991
82,1952
83,1922
84,1919
85,1917
86,1915
87,1915
88,1917
89,1914
90,1930
91,1934
92,1918
93,1912
94,1891
95,1839
96,1864
97,1894
98,1927
99,2006
100,2021
101,2016
102,2007
103,1952
104,1917
105,1919
106,1936
107,1936
108,1977
109,2004
110,2009
111,1995
112,1929
113,1882
114,1908
115,1937
116,1973
117,1989
118,1962
119,1949
120,1926
121,1898
122,1797
123,1519
124,1000
125,564
126,890
127,2062
128,3336
129,3737
130,3314
131,2653
132,1761
133,1539
134,2224
135,3004
136,3240
137,2791
138,1792
139,872
140,1006
141,2125
142,3296
143,3507
144,2783
145,1903
146,1379
147,1545
148,1994
149,2320
150,2291
151,1717
152,938
153,605
154,998
155,1769
156,2411
157,2371
158,1837
159,1372
160,1348
161,1646
162,2077
163,2394
164,2361
165,2113
166,2083
167,2201
168,2165
169,2057
170,2043
171,2068
172,2079
173,2160
174,2306
175,2351
176,2186
177,2035
178,2073
179,2087
180,2068
181,2263
182,2477
183,2216
184,1755
185,1685
186,1837
187,1888
188,2001
189,2239
190,2218
191,1938
192,1809
193,1896
194,2023
195,2251
196,2431
197,2223
198,1780
199,1583
200,1629
201,1747
202,1917
203,1990
204,1947
205,1929
206,1943
207,1946
208,1951
209,1974
210,1962
211,1933
212,1925
213,1906
214,1898
215,1898
216,1802
217,1814
218,1970
219,2024
220,1995
221,1964
222,1891
