INDEX,VOLTS_LSB
0,2081
1,2040
2,2047
3,2388
4,3029
5,3961
6,2893
7,1601
8,0
9,252
10,2350
11,2905
12,3914
13,3075
14,1737
15,34
16,305
17,2443
18,3043
19,3825
20,3237
21,1827
22,65
23,493
24,2310
25,2333
26,1942
27,2162
28,2197
29,1305
30,2081
31,3156
32,1831
33,1628
34,2176
35,1732
36,1792
37,2114
38,2056
39,2129
40,2053
41,1867
42,1926
43,1950
44,1905
45,1947
46,1941
47,1889
48,1879
49,1892
50,1915
51,1937
52,1955
53,1997
54,2040
55,2064
56,2109
57,2100
58,2056
59,2025
60,2030
61,2074
62,2135
63,2193
64,2207
65,2201
66,2159
67,2123
68,2088
69,2078
70,2065
71,2039
72,2021
73,1990
74,1976
75,1983
76,2028
77,2103
78,2102
79,2090
80,2060
81,2005
82,1939
83,1905
84,1877
85,1868
86,1855
87,1960
88,1969
89,1910
90,2017
91,1931
92,1875
93,1964
94,1865
95,1852
96,1917
97,1938
98,2010
99,2054
100,2029
101,1998
102,1961
103,1913
104,1896
105,1905
106,1931
107,1970
108,2004
109,1998
110,1990
111,1986
112,1960
113,1951
114,1950
115,1951
116,1966
117,1989
118,1989
119,1955
120,1880
121,1608
122,1064
123,561
124,724
125,1807
126,3209
127,3843
128,3519
129,2860
130,1936
131,1507
132,2170
133,3027
134,3359
135,2974
136,1908
137,839
138,870
139,1982
140,3281
141,3655
142,2880
143,1806
144,1219
145,1494
146,2145
147,2589
148,2489
149,1737
150,779
151,417
152,871
153,1724
154,2476
155,2546
156,1908
157,1281
158,1199
159,1550
160,2048
161,2444
162,2465
163,2198
164,2107
165,2234
166,2196
167,1985
168,1986
169,2174
170,2240
171,2237
172,2312
173,2349
174,2161
175,1990
176,2070
177,2151
178,2122
179,2349
180,2671
181,2311
182,1528
183,1461
184,1888
185,2014
186,2123
187,2433
188,2340
189,1787
190,1565
191,1832
192,2146
193,2506
194,2694
195,2241
196,1520
197,1297
198,1543
199,1889
200,2142
201,2162
202,2003
203,1849
204,1806
205,1868
206,1969
207,2058
208,2116
209,2084
210,1914
211,1755
212,1821
213,1851
214,1715
215,1840
216,2146
217,2091
218,1841
219,1804
220,1824
221,1784
222,1984
223,2279
224,2264
225,2147
226,2088
227,1949
228,1867
229,1904
230,1854
231,1868
232,2062
233,2189
234,2230
235,2613
236,3076
237,2936
238,2426
239,2201
240,2111
241,1749
242,1514
243,1770
244,1988
245,1801
246,1646
247,1838
248,2041
249,2198
250,2557
251,2772
252,2420
253,2029
254,1982
255,1841
256,1523
257,1504
258,1760
259,1867
260,1746
261,1693
262,1865
263,2077
264,2200
265,2289
266,2308
267,2188
268,2001
269,1860
270,1737
271,1767
272,1969
273,2029
274,1821
275,1647
276,1692
277,1833
278,2025
279,2249
280,2350
281,2289
282,2174
283,2108
284,2138
285,2280
286,2437
287,2438
288,2237
289,2022
290,1923
291,2064
292,2337
293,2500
294,2519
295,2428
296,2227
297,2022
298,2015
299,2134
300,2206
301,2249
302,2136
303,1793
304,1563
305,1608
306,1692
307,1737
308,1913
309,2034
310,1914
311,1771
312,1767
313,1797
314,1797
315,1853
316,1919
317,1872
318,1878
319,1993
320,1982
321,1902
322,1953
323,2144
324,2240
325,2224
326,2262
327,2318
328,2257
329,2127
330,2054
331,2086
332,2174
333,2269
334,2312
335,2250
336,2146
337,2059
338,1971
339,1950
340,2054
341,2191
342,2251
343,2194
344,2063
345,1960
346,1904
347,1865
348,1795
349,1780
350,1852
351,1917
352,1923
353,1921
354,1979
355,2062
356,2106
357,2102
358,2125
359,2118
360,2056
361,2047
362,2103
363,2079
364,1935
365,1796
366,1652
367,1634
368,1884
369,2173
370,2252
371,2246
372,2237
373,2068
374,1905
375,1990
376,2160
377,2252
378,2381
379,2398
380,2085
381,1778
382,1757
383,1820
384,1872
385,2113
386,2409
387,2433
388,2248
389,2138
390,2142
391,2137
392,2077
393,2039
394,2051
395,2057
396,2042
397,2065
398,2039
399,1942
400,1875
401,1918
402,2015
403,2079
404,2075
405,2043
406,1978
407,1879
408,1855
409,1880
410,1826
411,1815
412,1903
413,2023
414,2062
415,2036
416,2048
417,1966
418,1839
419,1826
420,1898
421,1986
422,2099
423,2193
424,2142
425,2064
426,2097
427,2156
428,2204
429,2280
430,2361
431,2338
432,2202
433,2043
434,1894
435,1813
436,1865
437,1989
438,2104
439,2154
440,2136
441,2075
442,2044
443,2120
444,2242
445,2288
446,2209
447,2019
448,1794
449,1692
450,1783
451,1986
452,2163
453,2190
454,2119
455,2028
456,1970
457,1986
458,2059
459,2125
460,2152
461,2149
462,2102
463,1993
464,1888
465,1845
466,1917
467,2072
468,2203
469,2257
470,2224
471,2080
472,1922
473,1844
474,1904
475,2063
476,2252
477,2356
478,2295
479,2151
480,2046
481,2028
482,2068
483,2095
484,2131
485,2130
486,2079
487,2010
488,1888
489,1740
490,1686
491,1718
492,1823
493,1988
494,2110
495,2173
496,2127
497,2001
498,1915
499,1912
500,1957
501,2001
502,2016
503,1994
504,1990
505,2013
506,1989
507,1966
508,2000
509,2100
510,2239
511,2343
512,2328
513,2226
514,2107
515,2028
516,2036
517,2106
518,2145
519,2153
520,2159
521,2101
522,2012
523,1989
524,2016
525,2020
526,1987
527,2008
528,2074
529,2090
530,2109
531,2162
532,2167
533,2118
534,2063
535,1999
536,1910
537,1836
538,1836
539,1931
540,2020
541,1995
542,1909
543,1884
544,1914
545,2003
546,2179
547,2370
548,2399
549,2210
550,1991
551,1889
552,1880
553,1978
554,2148
555,2190
556,2062
557,1952
558,1986
559,2120
560,2235
561,2329
562,2330
563,2209
564,2060
565,1991
566,2013
567,2032
568,2030
569,1982
570,1926
571,1910
572,1949
573,2007
574,2073
575,2122
576,2121
577,2096
578,2051
579,2002
580,1949
581,1931
582,1957
583,2002
584,2042
585,2054
586,2044
587,2041
588,2037
589,2057
590,2077
591,2063
592,2014
593,1951
594,1906
595,1884
596,1865
597,1845
598,1838
599,1851
600,1914
601,2010
602,2079
603,2122
604,2125
605,2138
606,2140
607,2100
608,2067
609,2033
610,1997
611,2015
612,2121
613,2211
614,2288
615,2324
616,2285
617,2254
618,2274
619,2302
620,2322
621,2310
622,2217
623,2093
624,1992
625,1939
626,1931
627,1954
628,2021
629,2067
630,2048
631,1968
632,1899
633,1881
634,1894
635,1934
636,1967
637,1974
638,1963
639,1940
640,1897
641,1886
642,1884
643,1866
644,1877
645,1929
646,2014
647,2110
648,2139
649,2098
650,2034
651,2006
652,2077
653,2190
654,2228
655,2175
656,2076
657,1972
658,1932
659,1979
660,2086
661,2189
662,2226
663,2207
664,2181
665,2150
666,2127
667,2121
668,2126
669,2127
670,2088
671,2020
672,1949
673,1897
674,1913
675,1978
676,2058
677,2132
678,2149
679,2082
680,1991
681,1926
682,1924
683,1966
684,1995
685,1975
686,1914
687,1847
688,1861
689,1942
690,2037
691,2121
692,2153
693,2159
694,2108
695,2051
696,2026
697,2025
698,2017
699,1992
700,1973
701,1984
702,2004
703,2033
704,2077
705,2089
706,2094
707,2093
708,2108
709,2104
710,2109
711,2059
712,2153
