INDEX,VOLTS_LSB
0,2070
1,2088
2,1996
3,2369
4,3045
5,3912
6,2873
7,1600
8,0
9,220
10,2298
11,2976
12,3852
13,3066
14,1784
15,51
16,310
17,2336
18,3088
19,3784
20,3290
21,1869
22,60
23,400
24,2337
25,2416
26,1844
27,2176
28,2279
29,1231
30,2065
31,3246
32,1808
33,1618
34,2202
35,1693
36,1770
37,2124
38,2051
39,2136
40,2068
41,1864
42,1936
43,1977
44,1917
45,1953
46,1964
47,1886
48,1869
49,1932
50,1906
51,1928
52,1972
53,1984
54,2029
55,2082
56,2107
57,2116
58,2069
59,2007
60,2011
61,2073
62,2144
63,2202
64,2209
65,2191
66,2165
67,2121
68,2080
69,2083
70,2079
71,2040
72,2015
73,1994
74,1983
75,2001
76,2052
77,2095
78,2109
79,2096
80,2037
81,1979
82,1942
83,1923
84,1929
85,1931
86,1919
87,1911
88,1912
89,1925
90,1939
91,1939
92,1951
93,1905
94,1886
95,1888
96,1890
97,1937
98,2011
99,2034
100,2028
101,2006
102,1959
103,1885
104,1890
105,1913
106,1938
107,1980
108,2000
109,2001
110,1998
111,1984
112,1966
113,1958
114,1954
115,1961
116,1996
117,2021
118,2008
119,1983
120,1897
121,1618
122,1095
123,581
124,733
125,1827
126,3216
127,3848
128,3518
129,2870
130,1938
131,1519
132,2195
133,3056
134,3383
135,3006
136,1945
137,865
138,902
139,2010
140,3282
141,3645
142,2876
143,1802
144,1225
145,1504
146,2157
147,2596
148,2507
149,1763
150,806
151,437
152,893
153,1734
154,2490
155,2572
156,1930
157,1298
158,1213
159,1555
160,2049
161,2454
162,2485
163,2213
164,2117
165,2249
166,2204
167,1999
168,2006
169,2178
170,2251
171,2256
172,2327
173,2369
174,2180
175,1980
176,2064
177,2152
178,2116
179,2358
180,2683
181,2320
182,1537
183,1450
184,1890
185,2029
186,2131
187,2436
188,2353
189,1809
190,1570
191,1828
192,2145
193,2486
194,2690
195,2245
196,1518
197,1292
198,1557
199,1899
200,2147
201,2171
202,2007
203,1847
204,1809
205,1862
206,1965
207,2071
208,2129
209,2104
210,1915
211,1746
212,1828
213,1847
214,1725
215,1863
216,2163
217,2104
218,1842
219,1815
220,1837
221,1790
222,1988
223,2276
224,2272
225,2154
226,2101
227,1975
228,1885
229,1918
230,1872
231,1873
232,2078
233,2205
234,2249
235,2635
236,3091
237,2958
238,2456
239,2230
240,2134
241,1774
242,1545
243,1809
244,2022
245,1809
246,1657
247,1850
248,2033
249,2186
250,2555
251,2762
252,2432
253,2043
254,1984
255,1859
256,1538
257,1509
258,1768
259,1860
260,1749
261,1698
262,1860
263,2069
264,2176
265,2254
266,2280
267,2168
268,1996
269,1847
270,1742
271,1762
272,1953
273,2035
274,1822
275,1639
276,1694
277,1823
278,2013
279,2252
280,2358
281,2279
282,2165
283,2099
284,2121
285,2272
286,2431
287,2436
288,2240
289,2019
290,1921
291,2057
292,2329
293,2485
294,2495
295,2427
296,2233
297,2034
298,2007
299,2107
300,2193
301,2224
302,2103
303,1785
304,1547
305,1602
306,1684
307,1733
308,1908
309,2036
310,1924
311,1769
312,1762
313,1791
314,1795
315,1870
316,1914
317,1870
318,1873
319,1970
320,1990
321,1890
322,1944
323,2140
324,2224
325,2217
326,2259
327,2311
328,2256
329,2119
330,2038
331,2079
332,2175
333,2285
334,2310
335,2230
336,2143
337,2052
338,1965
339,1955
340,2056
341,2195
342,2252
343,2203
344,2079
345,1962
346,1903
347,1863
348,1789
349,1778
350,1851
351,1923
352,1921
353,1913
354,1964
355,2046
356,2091
357,2084
358,2123
359,2106
360,2046
361,2044
362,2106
363,2082
364,1938
365,1784
366,1657
367,1641
368,1874
369,2166
370,2241
371,2229
372,2224
373,2064
374,1893
375,1992
376,2153
377,2245
378,2382
379,2416
380,2095
381,1765
382,1750
383,1808
384,1860
385,2111
386,2410
387,2426
388,2237
389,2137
390,2134
391,2120
392,2068
393,2032
394,2037
395,2042
396,2045
397,2070
398,2050
399,1940
400,1874
401,1928
402,2032
403,2087
404,2083
405,2044
406,1979
407,1885
408,1845
409,1868
410,1830
411,1815
412,1901
413,2015
414,2047
415,2052
416,2046
417,1959
418,1830
419,1821
420,1905
421,1991
422,2093
423,2177
424,2141
425,2063
426,2089
427,2164
428,2199
429,2269
430,2356
431,2328
432,2225
433,2057
434,1904
435,1830
436,1869
437,2001
438,2119
439,2157
440,2139
441,2068
442,2047
443,2122
444,2244
445,2301
446,2215
447,2025
448,1803
449,1692
450,1776
451,1988
452,2169
453,2183
454,2121
455,2031
456,1979
457,1989
458,2049
459,2125
460,2142
461,2145
462,2104
463,2001
464,1887
465,1835
466,1911
467,2067
468,2210
469,2266
470,2220
471,2095
472,1933
473,1864
474,1926
475,2068
476,2248
477,2354
478,2298
479,2160
480,2051
481,2030
482,2068
483,2106
484,2131
485,2128
486,2090
487,2017
488,1886
489,1750
490,1690
491,1731
492,1835
493,1973
494,2110
495,2170
496,2119
497,2014
498,1922
499,1910
500,1963
501,2012
502,2018
503,2010
504,2006
505,1997
506,1981
507,1962
508,1981
509,2097
510,2244
511,2321
512,2320
513,2227
514,2105
515,2029
516,2032
517,2098
518,2148
519,2148
520,2134
521,2099
522,2013
523,1978
524,2033
525,2032
526,1992
527,2033
528,2077
529,2086
530,2097
531,2141
532,2157
533,2113
534,2060
535,2003
536,1911
537,1835
538,1836
539,1926
540,2022
541,1990
542,1902
543,1880
544,1925
545,1988
546,2156
547,2358
548,2368
549,2188
550,1986
551,1876
552,1869
553,1983
554,2144
555,2189
556,2067
557,1950
558,1970
559,2112
560,2242
561,2317
562,2343
563,2208
564,2046
565,1979
566,1996
567,2022
568,2034
569,1990
570,1931
571,1910
572,1929
573,1986
574,2062
575,2107
576,2114
577,2093
578,2045
579,2008
580,1968
581,1918
582,1944
583,1999
584,2008
585,2000
586,2102
587,2018
588,2016
589,2136
590,2009
591,2058
592,2042
593,1900
594,1906
595,1900
596,1868
597,1873
598,1851
599,1842
600,1910
601,2002
602,2067
603,2108
604,2125
605,2132
606,2142
607,2121
608,2069
609,2033
610,2018
611,2021
612,2092
613,2201
614,2294
615,2337
616,2309
617,2264
618,2273
619,2305
620,2321
621,2298
622,2224
623,2106
624,1999
625,1938
626,1929
627,1963
628,2019
629,2061
630,2039
631,1951
632,1894
633,1879
634,1888
635,1937
636,1966
637,1966
638,1951
639,1916
640,1889
641,1878
642,1867
643,1863
644,1877
645,1913
646,2011
647,2099
648,2131
649,2100
650,2040
651,2016
652,2080
653,2190
654,2225
655,2169
656,2081
657,1976
658,1923
659,1976
660,2081
661,2188
662,2246
663,2234
664,2205
665,2161
666,2129
667,2127
668,2132
669,2127
670,2090
671,2032
672,1953
673,1893
674,1914
675,1974
676,2058
677,2137
678,2148
679,2087
680,2004
681,1937
682,1929
683,1977
684,1994
685,1982
686,1932
687,1852
688,1857
689,1946
690,2033
691,2123
692,2171
693,2147
694,2109
695,2063
696,2017
697,2021
698,2021
699,2003
700,1994
701,1977
702,1993
703,2047
704,2081
705,2099
706,2096
707,2082
708,2080
709,2086
710,2100
711,2100
712,2091
713,2072
714,2015
715,1977
716,1989
717,2015
718,2043
719,2080
720,2079
721,2084
722,2110
723,2133
724,2176
725,2186
726,2137
727,2069
728,2011
729,1997
730,2008
731,2017
732,2009
733,2003
734,1993
735,1979
736,2000
737,2038
738,2053
739,2036
740,2009
741,1979
742,2002
743,2029
744,2011
745,1992
746,1973
747,1964
748,1984
749,2022
750,2044
751,2052
752,2042
753,2040
754,2026
755,2024
756,2081
757,2113
758,2114
759,2094
760,2090
761,2065
762,2045
763,2038
764,2053
765,2089
766,2125
767,2147
768,2123
769,2118
770,2125
771,2114
772,2130
773,2116
774,2071
775,2049
776,2030
777,2025
778,2042
779,2048
780,2031
781,2014
782,2010
783,2006
784,2034
785,2062
786,2046
787,2003
788,1954
789,1926
790,1912
791,1894
792,1899
793,1922
794,1927
795,1952
796,1984
797,2014
798,2048
799,2066
800,2057
801,2060
802,2080
803,2085
804,2080
805,2066
806,2042
807,2036
808,2068
809,2131
810,2177
811,2201
812,2179
813,2137
814,2102
815,2072
816,2084
817,2111
818,2122
819,2097
820,2036
821,1977
822,1968
823,1978
824,1982
825,2015
826,2002
827,1976
828,1978
829,1958
830,1961
831,2013
832,2044
833,2075
834,2066
835,2032
836,2030
837,2048
838,2082
839,2118
840,2133
841,2129
842,2122
843,2110
