INDEX,VOLTS_LSB
0,2088
1,2080
2,1940
3,2415
4,3050
5,3935
6,2927
7,1563
8,0
9,274
10,2312
11,2862
12,3945
13,3082
14,1707
15,35
16,282
17,2400
18,3034
19,3844
20,3223
21,1783
22,35
23,472
24,2300
25,2313
26,1932
27,2153
28,2159
29,1316
30,2044
31,3142
32,1869
33,1619
34,2147
35,1740
36,1775
37,2095
38,2060
39,2113
40,2009
41,1852
42,1920
43,1956
44,1933
45,1970
46,1938
47,1878
48,1859
49,1858
50,1896
51,1923
52,1937
53,2001
54,2040
55,2056
56,2083
57,2073
58,2029
59,2001
60,2017
61,2071
62,2133
63,2169
64,2187
65,2176
66,2146
67,2102
68,2074
69,2072
70,2058
71,2036
72,2022
73,1999
74,1988
75,1987
76,2026
77,2072
78,2094
79,2089
80,2044
81,1990
82,1942
83,1914
84,1919
85,1919
86,1914
87,1913
88,1915
89,1924
90,1920
91,1939
92,1936
93,1918
94,1898
95,1873
96,1895
97,1933
98,1977
99,2021
100,2035
101,2018
102,1965
103,1918
104,1896
105,1880
106,1916
107,1965
108,1982
109,1998
110,2011
111,1991
112,1967
113,1963
114,1956
115,1967
116,1972
117,1970
118,1982
119,1974
120,1887
121,1638
122,1096
123,562
124,721
125,1790
126,3123
127,3908
128,3541
129,2833
130,2025
131,1454
132,2135
133,3080
134,3309
135,2964
136,1940
137,836
138,882
139,2006
140,3278
141,3667
142,2906
143,1818
144,1217
145,1475
146,2142
147,2589
148,2499
149,1786
150,816
151,438
152,878
153,1723
154,2475
155,2566
156,1938
157,1304
158,1216
159,1552
160,2047
161,2449
162,2482
163,2216
164,2120
165,2237
166,2187
167,1988
168,1991
169,2181
170,2247
171,2246
172,2320
173,2343
174,2159
175,1974
176,2062
177,2146
178,2121
179,2346
180,2662
181,2309
182,1529
183,1452
184,1892
185,2032
186,2110
187,2414
188,2331
189,1791
190,1568
191,1826
192,2149
193,2482
194,2668
195,2225
196,1504
197,1297
198,1550
199,1895
200,2132
201,2146
202,1995
203,1851
204,1803
205,1868
206,1962
207,2048
208,2097
209,2085
210,1909
211,1746
212,1820
213,1841
214,1698
215,1829
216,2146
217,2088
218,1847
219,1824
220,1813
221,1777
222,1977
223,2258
224,2269
225,2161
226,2090
227,1951
228,1864
229,1891
230,1863
231,1879
232,2092
233,2204
234,2235
235,2617
236,3073
237,2945
238,2451
239,2233
