INDEX,VOLTS_LSB
0,1990
1,2027
2,2053
3,2331
4,3044
5,3967
6,2879
7,1572
8,0
9,164
10,2255
11,2954
12,3882
13,3164
14,1708
15,0
16,313
17,2440
18,2910
19,3896
20,3239
21,1727
22,88
23,470
24,2256
25,2345
26,1989
27,2086
28,2175
29,1359
30,2043
31,3176
32,1894
33,1640
34,2175
35,1725
36,1756
37,2104
38,2078
39,2145
40,2076
41,1885
42,1928
43,1946
44,1900
45,1949
46,1947
47,1896
48,1895
49,1897
50,1913
51,1944
52,1962
53,1986
54,2029
55,2062
56,2098
57,2105
58,2055
59,2025
60,2031
61,2065
62,2127
63,2170
64,2182
65,2185
66,2167
67,2130
68,2100
69,2083
70,2058
71,2028
72,2006
73,1997
74,1995
75,2002
76,2035
77,2071
78,2093
79,2076
80,2037
81,1973
82,1930
83,1896
84,1897
85,1923
86,1928
87,1932
88,1931
89,1928
90,1916
91,1930
92,1937
93,1920
94,1893
95,1888
96,1891
97,1922
98,1983
99,2009
100,2028
101,2012
102,1962
103,1937
104,1908
105,1894
106,1929
107,1970
108,1990
109,2008
110,1995
111,1990
112,1983
113,1978
114,1976
115,1972
116,1990
117,1996
118,1984
119,1965
120,1904
121,1668
122,1134
123,592
124,736
125,1810
126,3208
127,3868
128,3537
129,2886
130,1970
131,1514
132,2175
133,3052
134,3377
135,2991
136,1939
137,860
138,879
139,2003
140,3291
141,3664
142,2909
143,1825
144,1232
145,1499
146,2134
147,2572
148,2506
149,1775
150,811
151,438
152,864
153,1716
154,2482
155,2555
156,1936
157,1318
158,1217
159,1536
160,2039
161,2449
162,2481
163,2231
164,2105
165,2213
166,2185
167,1978
168,1995
169,2198
170,2252
171,2237
172,2309
173,2335
174,2150
175,1967
176,2064
177,2141
178,2122
179,2365
180,2674
181,2316
182,1527
183,1446
184,1890
185,2032
186,2122
187,2433
188,2340
189,1798
190,1582
191,1822
192,2147
193,2500
194,2687
195,2245
196,1538
197,1326
198,1572
199,1896
200,2130
201,2145
202,1999
203,1858
204,1817
205,1882
206,1981
207,2050
208,2108
209,2087
210,1922
211,1763
212,1818
213,1844
214,1705
215,1844
216,2156
217,2091
218,1846
219,1819
220,1814
221,1782
222,1983
223,2234
224,2273
225,2212
226,2046
227,1965
228,1906
229,1801
230,1871
231,1875
232,2033
233,2225
234,2236
235,2579
236,3062
237,2921
238,2423
239,2212
240,2116
241,1734
242,1505
243,1761
244,1978
245,1815
246,1658
247,1826
248,2015
249,2169
250,2546
251,2777
252,2449
253,2023
254,1980
255,1838
256,1505
257,1491
258,1771
259,1884
260,1763
261,1695
262,1852
263,2054
264,2170
265,2263
266,2305
267,2186
268,1998
269,1862
270,1729
271,1742
272,1964
273,2043
274,1815
275,1638
276,1691
277,1832
278,2036
279,2267
280,2381
281,2304
282,2164
283,2083
284,2115
285,2279
286,2462
287,2457
288,2260
289,2017
290,1910
291,2054
292,2338
293,2511
294,2520
295,2449
296,2234
297,2026
298,2019
299,2128
300,2212
301,2237
302,2126
303,1787
304,1558
305,1591
306,1684
307,1737
308,1908
309,2022
310,1901
311,1747
312,1759
313,1808
314,1811
315,1875
316,1917
317,1858
318,1853
319,1963
320,1988
321,1911
322,1970
323,2134
324,2213
325,2201
326,2244
327,2322
328,2272
329,2126
330,2053
331,2080
332,2179
333,2292
334,2319
335,2254
336,2146
337,2023
338,1955
339,1956
340,2068
341,2218
342,2263
343,2210
344,2072
345,1950
346,1900
347,1858
348,1796
349,1801
350,1870
351,1931
352,1930
353,1910
354,1969
355,2073
356,2122
357,2128
358,2138
359,2119
360,2061
361,2064
362,2124
363,2089
364,1951
365,1787
366,1651
367,1641
368,1907
369,2202
370,2268
371,2232
372,2223
373,2078
374,1908
375,2005
376,2184
377,2254
378,2377
379,2399
380,2082
381,1760
382,1761
383,1818
384,1873
385,2114
386,2408
387,2433
388,2252
389,2135
390,2132
391,2128
392,2060
393,2022
394,2039
395,2041
396,2051
397,2079
398,2042
399,1940
400,1868
401,1908
402,2026
403,2101
404,2100
405,2070
406,1979
407,1872
408,1851
409,1874
410,1849
411,1828
412,1899
413,2013
414,2043
415,2047
416,2056
417,1972
418,1835
419,1810
420,1888
421,1983
422,2112
423,2206
424,2156
425,2074
426,2095
427,2148
428,2188
429,2268
430,2360
431,2347
432,2220
433,2054
434,1896
435,1805
436,1873
437,2006
438,2121
439,2180
440,2155
441,2080
442,2048
443,2122
444,2250
445,2312
446,2226
447,2006
448,1785
449,1681
450,1783
451,2016
452,2174
453,2193
454,2113
455,2013
456,1963
457,1990
458,2070
459,2126
460,2144
461,2129
462,2087
463,1993
464,1885
465,1836
466,1910
467,2059
468,2185
469,2252
470,2227
471,2083
472,1930
473,1860
474,1891
475,2055
476,2244
477,2335
478,2304
479,2168
480,2055
481,2026
482,2027
483,2080
484,2115
485,2117
486,2094
487,2018
488,1882
489,1734
490,1662
491,1718
492,1841
493,1986
494,2116
495,2159
496,2104
497,2002
498,1926
499,1916
500,1970
501,1993
502,1987
503,1987
504,1992
505,2004
506,2002
507,1973
508,1984
509,2089
510,2233
511,2314
512,2317
513,2241
514,2104
515,2027
516,2030
517,2076
518,2129
519,2145
520,2145
521,2105
522,2018
523,1978
524,2003
525,2013
526,1986
527,2020
528,2079
529,2072
530,2091
531,2146
532,2163
533,2131
534,2080
535,1998
536,1892
537,1801
538,1792
539,1914
540,2029
541,2002
542,1905
543,1865
544,1888
545,1988
546,2162
547,2362
548,2384
549,2187
550,1988
551,1884
552,1862
553,1973
554,2131
555,2167
556,2049
557,1922
558,1960
559,2099
560,2239
561,2346
562,2334
563,2210
564,2051
565,1961
566,1975
567,2039
568,2053
569,2000
570,1937
571,1892
572,1912
573,1992
574,2065
575,2120
576,2138
577,2091
578,2046
579,2006
580,1951
581,1935
582,1956
583,1997
584,2020
585,2030
586,2046
587,2058
588,2061
589,2064
590,2075
591,2049
592,1991
593,1942
594,1916
595,1903
596,1884
597,1869
598,1839
599,1845
600,1914
601,2004
602,2094
603,2137
604,2155
605,2157
606,2138
607,2108
608,2066
609,2032
610,2009
611,2017
612,2105
613,2218
614,2300
615,2344
616,2328
617,2286
618,2265
619,2288
620,2313
621,2289
622,2240
623,2129
624,2011
625,1936
626,1915
627,1952
628,2019
629,2071
630,2040
631,1959
632,1882
633,1866
634,1898
635,1935
636,1965
637,1972
638,1952
639,1917
640,1901
641,1888
642,1872
643,1875
644,1879
645,1925
646,2007
647,2083
648,2121
649,2115
650,2057
651,2024
652,2091
653,2181
654,2217
655,2172
656,2081
657,2004
